,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",17.0,0.01752577319587629,"('will', 'back')",7.0,0.007223942208462332,"('will', 'definitely', 'back')",4,0.004132231404958678
1,"('back',)",16.0,0.016494845360824743,"('hidden', 'gem')",6.0,0.006191950464396285,"('restauranteurs', 'locally', 'owned')",2,0.002066115702479339
2,"('great',)",15.0,0.015463917525773196,"('definitely', 'back')",4.0,0.0041279669762641896,"('decadently', 'delicious', 'will')",2,0.002066115702479339
3,"('will',)",15.0,0.015463917525773196,"('will', 'definitely')",4.0,0.0041279669762641896,"('restaurant', 'newer', 'restauranteurs')",2,0.002066115702479339
4,"('good',)",12.0,0.012371134020618556,"('always', 'fresh')",3.0,0.0030959752321981426,"('newer', 'restauranteurs', 'locally')",2,0.002066115702479339
5,"('fresh',)",12.0,0.012371134020618556,"('surf', 'turf')",3.0,0.0030959752321981426,"('locally', 'owned', 'operated')",2,0.002066115702479339
6,"('delicious',)",11.0,0.01134020618556701,"('great', 'service')",3.0,0.0030959752321981426,"('owned', 'operated', 'venue')",2,0.002066115702479339
7,"('friendly',)",11.0,0.01134020618556701,"('newer', 'restauranteurs')",2.0,0.0020639834881320948,"('operated', 'venue', 'competitive')",2,0.002066115702479339
8,"('service',)",10.0,0.010309278350515464,"('restauranteurs', 'locally')",2.0,0.0020639834881320948,"('venue', 'competitive', 'market')",2,0.002066115702479339
9,"('staff',)",9.0,0.009278350515463918,"('dont', 'like')",2.0,0.0020639834881320948,"('back', 'stay', 'tuned')",2,0.002066115702479339
10,"('amazing',)",8.0,0.008247422680412371,"('owned', 'operated')",2.0,0.0020639834881320948,"('will', 'back', 'stay')",2,0.002066115702479339
11,"('love',)",8.0,0.008247422680412371,"('operated', 'venue')",2.0,0.0020639834881320948,"('delicious', 'will', 'back')",2,0.002066115702479339
12,"('definitely',)",7.0,0.007216494845360825,"('venue', 'competitive')",2.0,0.0020639834881320948,"('eatbut', 'decadently', 'delicious')",2,0.002066115702479339
13,"('gem',)",7.0,0.007216494845360825,"('competitive', 'market')",2.0,0.0020639834881320948,"('creative', 'high', 'quality')",2,0.002066115702479339
14,"('little',)",7.0,0.007216494845360825,"('restaurant', 'newer')",2.0,0.0020639834881320948,"('thing', 'eatbut', 'decadently')",2,0.002066115702479339
15,"('like',)",6.0,0.006185567010309278,"('strawberry', 'cheesecake')",2.0,0.0020639834881320948,"('last', 'thing', 'eatbut')",2,0.002066115702479339
16,"('hidden',)",6.0,0.006185567010309278,"('ask', 'strawberry')",2.0,0.0020639834881320948,"('come', 'try', 'alsoif')",2,0.002066115702479339
17,"('come',)",6.0,0.006185567010309278,"('locally', 'owned')",2.0,0.0020639834881320948,"('try', 'alsoif', 'youre')",2,0.002066115702479339
18,"('dont',)",6.0,0.006185567010309278,"('dessert', 'ask')",2.0,0.0020639834881320948,"('alsoif', 'youre', 'dessert')",2,0.002066115702479339
19,"('really',)",6.0,0.006185567010309278,"('cheesecake', 'cake')",2.0,0.0020639834881320948,"('youre', 'dessert', 'ask')",2,0.002066115702479339
20,"('also',)",6.0,0.006185567010309278,"('youre', 'dessert')",2.0,0.0020639834881320948,"('dessert', 'ask', 'strawberry')",2,0.002066115702479339
21,"('area',)",6.0,0.006185567010309278,"('anywhere', 'else')",2.0,0.0020639834881320948,"('ask', 'strawberry', 'cheesecake')",2,0.002066115702479339
22,"('best',)",6.0,0.006185567010309278,"('alsoif', 'youre')",2.0,0.0020639834881320948,"('love', 'restaurant', 'newer')",2,0.002066115702479339
23,"('places',)",5.0,0.005154639175257732,"('try', 'alsoif')",2.0,0.0020639834881320948,"('strawberry', 'cheesecake', 'cake')",2,0.002066115702479339
24,"('tried',)",5.0,0.005154639175257732,"('come', 'try')",2.0,0.0020639834881320948,"('serves', 'staff', 'attentive')",1,0.0010330578512396695
25,"('recommend',)",5.0,0.005154639175257732,"('roll', 'surf')",2.0,0.0020639834881320948,"('everything', 'serve', 'favorites')",1,0.0010330578512396695
26,"('everything',)",5.0,0.005154639175257732,"('friendly', 'staff')",2.0,0.0020639834881320948,"('favorites', 'supreme', 'cali')",1,0.0010330578512396695
27,"('steak',)",5.0,0.005154639175257732,"('service', 'great')",2.0,0.0020639834881320948,"('supreme', 'cali', 'dunedin')",1,0.0010330578512396695
28,"('well',)",5.0,0.005154639175257732,"('great', 'ambiance')",2.0,0.0020639834881320948,"('cali', 'dunedin', 'sunset')",1,0.0010330578512396695
29,"('excellent',)",5.0,0.005154639175257732,"('tempura', 'roll')",2.0,0.0020639834881320948,"('dunedin', 'sunset', 'havent')",1,0.0010330578512396695
30,"('came',)",5.0,0.005154639175257732,"('high', 'quality')",2.0,0.0020639834881320948,"('sunset', 'havent', 'tried')",1,0.0010330578512396695
31,"('dunedin',)",5.0,0.005154639175257732,"('creative', 'high')",2.0,0.0020639834881320948,"('havent', 'tried', 'yet')",1,0.0010330578512396695
32,"('surf',)",5.0,0.005154639175257732,"('love', 'restaurant')",2.0,0.0020639834881320948,"('tried', 'yet', 'waiting')",1,0.0010330578512396695
33,"('tuna',)",5.0,0.005154639175257732,"('lollipop', 'honeymoon')",2.0,0.0020639834881320948,"('funny', 'staff', 'owner')",1,0.0010330578512396695
34,"('try',)",5.0,0.005154639175257732,"('wont', 'disappointed')",2.0,0.0020639834881320948,"('friendly', 'funny', 'staff')",1,0.0010330578512396695
35,"('two',)",4.0,0.004123711340206186,"('spicy', 'tuna')",2.0,0.0020639834881320948,"('amazing', 'friendly', 'funny')",1,0.0010330578512396695
36,"('menu',)",4.0,0.004123711340206186,"('come', 'back')",2.0,0.0020639834881320948,"('roll', 'amazing', 'friendly')",1,0.0010330578512396695
37,"('creative',)",4.0,0.004123711340206186,"('amazing', 'great')",2.0,0.0020639834881320948,"('hand', 'roll', 'amazing')",1,0.0010330578512396695
38,"('ive',)",4.0,0.004123711340206186,"('blue', 'jay')",2.0,0.0020639834881320948,"('salmon', 'hand', 'roll')",1,0.0010330578512396695
39,"('turf',)",4.0,0.004123711340206186,"('stay', 'tuned')",2.0,0.0020639834881320948,"('spicy', 'salmon', 'hand')",1,0.0010330578512396695
40,"('edamame',)",4.0,0.004123711340206186,"('back', 'stay')",2.0,0.0020639834881320948,"('try', 'spicy', 'salmon')",1,0.0010330578512396695
41,"('tasty',)",4.0,0.004123711340206186,"('good', 'also')",2.0,0.0020639834881320948,"('yet', 'waiting', 'doesnt')",1,0.0010330578512396695
42,"('new',)",4.0,0.004123711340206186,"('staff', 'friendly')",2.0,0.0020639834881320948,"('waiting', 'doesnt', 'love')",1,0.0010330578512396695
43,"('super',)",4.0,0.004123711340206186,"('delicious', 'will')",2.0,0.0020639834881320948,"('phenomenal', 'try', 'spicy')",1,0.0010330578512396695
44,"('small',)",4.0,0.004123711340206186,"('first', 'time')",2.0,0.0020639834881320948,"('excellent', 'phenomenal', 'try')",1,0.0010330578512396695
45,"('favorite',)",4.0,0.004123711340206186,"('decadently', 'delicious')",2.0,0.0020639834881320948,"('decorated', 'excellent', 'phenomenal')",1,0.0010330578512396695
46,"('lollipop',)",4.0,0.004123711340206186,"('hand', 'roll')",2.0,0.0020639834881320948,"('nicely', 'decorated', 'excellent')",1,0.0010330578512396695
47,"('order',)",4.0,0.004123711340206186,"('eatbut', 'decadently')",2.0,0.0020639834881320948,"('clean', 'nicely', 'decorated')",1,0.0010330578512396695
48,"('give',)",4.0,0.004123711340206186,"('thing', 'eatbut')",2.0,0.0020639834881320948,"('restaurant', 'clean', 'nicely')",1,0.0010330578512396695
49,"('time',)",4.0,0.004123711340206186,"('really', 'good')",2.0,0.0020639834881320948,"('serve', 'favorites', 'supreme')",1,0.0010330578512396695
50,"('first',)",4.0,0.004123711340206186,"('dont', 'let')",2.0,0.0020639834881320948,"('happy', 'everything', 'serve')",1,0.0010330578512396695
51,"('restaurant',)",4.0,0.004123711340206186,"('last', 'thing')",2.0,0.0020639834881320948,"('staff', 'attentive', 'friendly')",1,0.0010330578512396695
52,"('thing',)",4.0,0.004123711340206186,"('happy', 'everything')",1.0,0.0010319917440660474,"('number', 'happy', 'everything')",1,0.0010330578512396695
53,"('clean',)",3.0,0.003092783505154639,"('tried', 'yet')",1.0,0.0010319917440660474,"('attentive', 'friendly', 'happy')",1,0.0010330578512396695
54,"('yummy',)",3.0,0.003092783505154639,"('havent', 'tried')",1.0,0.0010319917440660474,"('roll', 'serves', 'staff')",1,0.0010330578512396695
55,"('wont',)",3.0,0.003092783505154639,"('sunset', 'havent')",1.0,0.0010319917440660474,"('friendly', 'happy', 'serve')",1,0.0010330578512396695
56,"('incredibly',)",3.0,0.003092783505154639,"('cali', 'dunedin')",1.0,0.0010319917440660474,"('happy', 'serve', 'im')",1,0.0010330578512396695
57,"('always',)",3.0,0.003092783505154639,"('supreme', 'cali')",1.0,0.0010319917440660474,"('serve', 'im', 'area')",1,0.0010330578512396695
58,"('never',)",3.0,0.003092783505154639,"('dunedin', 'sunset')",1.0,0.0010319917440660474,"('im', 'area', 'known')",1,0.0010330578512396695
59,"('prices',)",3.0,0.003092783505154639,"('serve', 'favorites')",1.0,0.0010319917440660474,"('area', 'known', 'seafood')",1,0.0010330578512396695
60,"('sure',)",3.0,0.003092783505154639,"('favorites', 'supreme')",1.0,0.0010319917440660474,"('known', 'seafood', 'places')",1,0.0010330578512396695
