,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('roll',)",11.0,0.016034985422740525,"('spicy', 'tuna')",4.0,0.00583941605839416,"('come', 'miso', 'soup')",2,0.0029239766081871343
1,"('ordered',)",9.0,0.013119533527696793,"('first', 'time')",3.0,0.004379562043795621,"('tried', 'bluefin', 'eagleview')",1,0.0014619883040935672
2,"('tuna',)",9.0,0.013119533527696793,"('come', 'miso')",2.0,0.00291970802919708,"('fish', 'even', 'absolutely')",1,0.0014619883040935672
3,"('like',)",7.0,0.01020408163265306,"('miso', 'soup')",2.0,0.00291970802919708,"('absolutely', 'unacceptable', 'also')",1,0.0014619883040935672
4,"('service',)",7.0,0.01020408163265306,"('customer', 'service')",2.0,0.00291970802919708,"('unacceptable', 'also', 'overpriced')",1,0.0014619883040935672
5,"('time',)",6.0,0.008746355685131196,"('bentley', 'roll')",2.0,0.00291970802919708,"('also', 'overpriced', 'go')",1,0.0014619883040935672
6,"('good',)",6.0,0.008746355685131196,"('chicken', 'teriyaki')",2.0,0.00291970802919708,"('overpriced', 'go', 'chinese')",1,0.0014619883040935672
7,"('restaurant',)",6.0,0.008746355685131196,"('tuna', 'roll')",2.0,0.00291970802919708,"('go', 'chinese', 'get')",1,0.0014619883040935672
8,"('menu',)",5.0,0.007288629737609329,"('taste', 'fresh')",2.0,0.00291970802919708,"('chinese', 'get', 'guarantee')",1,0.0014619883040935672
9,"('spicy',)",5.0,0.007288629737609329,"('tasted', 'fishy')",2.0,0.00291970802919708,"('get', 'guarantee', 'itll')",1,0.0014619883040935672
10,"('even',)",5.0,0.007288629737609329,"('unacceptable', 'also')",1.0,0.00145985401459854,"('guarantee', 'itll', 'much')",1,0.0014619883040935672
11,"('first',)",5.0,0.007288629737609329,"('also', 'overpriced')",1.0,0.00145985401459854,"('itll', 'much', 'better')",1,0.0014619883040935672
12,"('another',)",4.0,0.0058309037900874635,"('even', 'absolutely')",1.0,0.00145985401459854,"('much', 'better', 'tldr')",1,0.0014619883040935672
13,"('sashimi',)",4.0,0.0058309037900874635,"('absolutely', 'unacceptable')",1.0,0.00145985401459854,"('better', 'tldr', 'awful')",1,0.0014619883040935672
14,"('rice',)",4.0,0.0058309037900874635,"('go', 'chinese')",1.0,0.00145985401459854,"('tldr', 'awful', 'taste')",1,0.0014619883040935672
15,"('fishy',)",4.0,0.0058309037900874635,"('fish', 'even')",1.0,0.00145985401459854,"('awful', 'taste', 'bad')",1,0.0014619883040935672
16,"('tasted',)",4.0,0.0058309037900874635,"('overpriced', 'go')",1.0,0.00145985401459854,"('taste', 'bad', 'presentation')",1,0.0014619883040935672
17,"('edamame',)",4.0,0.0058309037900874635,"('tried', 'bluefin')",1.0,0.00145985401459854,"('bad', 'presentation', 'overpriced')",1,0.0014619883040935672
18,"('much',)",4.0,0.0058309037900874635,"('chinese', 'get')",1.0,0.00145985401459854,"('presentation', 'overpriced', 'lack')",1,0.0014619883040935672
19,"('came',)",4.0,0.0058309037900874635,"('pieces', 'fish')",1.0,0.00145985401459854,"('overpriced', 'lack', 'communication')",1,0.0014619883040935672
20,"('fresh',)",4.0,0.0058309037900874635,"('guarantee', 'itll')",1.0,0.00145985401459854,"('lack', 'communication', 'staff')",1,0.0014619883040935672
21,"('husband',)",4.0,0.0058309037900874635,"('itll', 'much')",1.0,0.00145985401459854,"('even', 'absolutely', 'unacceptable')",1,0.0014619883040935672
22,"('fish',)",4.0,0.0058309037900874635,"('much', 'better')",1.0,0.00145985401459854,"('pieces', 'fish', 'even')",1,0.0014619883040935672
23,"('put',)",4.0,0.0058309037900874635,"('better', 'tldr')",1.0,0.00145985401459854,"('spicy', 'tuna', 'folded')",1,0.0014619883040935672
