,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",66.0,0.014230271668822769,"('drunken', 'noodles')",29.0,0.006254043562648264,"('tom', 'yum', 'soup')",5,0.0010785159620362382
1,"('great',)",55.0,0.011858559724018974,"('eastern', 'peak')",23.0,0.004960103515203796,"('best', 'fried', 'rice')",4,0.0008628127696289905
2,"('delicious',)",42.0,0.009055627425614488,"('pad', 'thai')",19.0,0.004097476816907484,"('perfect', 'date', 'night')",4,0.0008628127696289905
3,"('thai',)",39.0,0.008408796895213453,"('fried', 'rice')",15.0,0.003234850118611171,"('kimchi', 'fried', 'rice')",4,0.0008628127696289905
4,"('menu',)",35.0,0.007546356188012074,"('happy', 'hour')",11.0,0.0023722234203148586,"('drunken', 'noodles', 'flavorful')",3,0.0006471095772217428
5,"('roll',)",35.0,0.007546356188012074,"('free', 'parking')",10.0,0.0021565667457407807,"('chicken', 'pad', 'thai')",3,0.0006471095772217428
6,"('noodles',)",34.0,0.007330746011211729,"('tom', 'yum')",8.0,0.0017252533965926246,"('tom', 'kha', 'soup')",3,0.0006471095772217428
7,"('best',)",30.0,0.00646830530401035,"('brussel', 'sprouts')",8.0,0.0017252533965926246,"('will', 'definitely', 'back')",2,0.0004314063848144953
8,"('drunken',)",30.0,0.00646830530401035,"('highly', 'recommend')",8.0,0.0017252533965926246,"('come', 'visiting', 'nashville')",2,0.0004314063848144953
9,"('will',)",29.0,0.006252695127210005,"('next', 'door')",8.0,0.0017252533965926246,"('high', 'end', 'asian')",2,0.0004314063848144953
10,"('also',)",29.0,0.006252695127210005,"('go', 'back')",8.0,0.0017252533965926246,"('free', 'parking', 'garage')",2,0.0004314063848144953
11,"('restaurant',)",28.0,0.00603708495040966,"('next', 'time')",7.0,0.0015095967220185465,"('parking', 'garage', 'next')",2,0.0004314063848144953
12,"('service',)",27.0,0.005821474773609315,"('date', 'night')",7.0,0.0015095967220185465,"('loved', 'drunken', 'noodles')",2,0.0004314063848144953
13,"('us',)",26.0,0.00560586459680897,"('will', 'back')",6.0,0.0012939400474444684,"('cant', 'wait', 'try')",2,0.0004314063848144953
14,"('amazing',)",26.0,0.00560586459680897,"('really', 'good')",5.0,0.0010782833728703904,"('noodles', 'titan', 'roll')",2,0.0004314063848144953
15,"('recommend',)",26.0,0.00560586459680897,"('perfect', 'date')",5.0,0.0010782833728703904,"('drunken', 'noodles', 'titan')",2,0.0004314063848144953
16,"('rice',)",25.0,0.005390254420008625,"('pork', 'belly')",5.0,0.0010782833728703904,"('best', 'drunken', 'noodles')",2,0.0004314063848144953
17,"('back',)",25.0,0.005390254420008625,"('gulch', 'roll')",5.0,0.0010782833728703904,"('fried', 'rice', 'options')",2,0.0004314063848144953
18,"('peak',)",24.0,0.00517464424320828,"('spicy', 'tuna')",5.0,0.0010782833728703904,"('fried', 'rice', 'drunken')",2,0.0004314063848144953
19,"('eastern',)",24.0,0.00517464424320828,"('definitely', 'recommend')",5.0,0.0010782833728703904,"('rice', 'drunken', 'noodles')",2,0.0004314063848144953
20,"('chicken',)",23.0,0.004959034066407934,"('gave', 'us')",5.0,0.0010782833728703904,"('get', 'two', 'three')",2,0.0004314063848144953
21,"('try',)",23.0,0.004959034066407934,"('crab', 'rangoon')",5.0,0.0010782833728703904,"('beautiful', 'clean', 'really')",2,0.0004314063848144953
22,"('well',)",23.0,0.004959034066407934,"('tnt', 'roll')",5.0,0.0010782833728703904,"('back', 'next', 'time')",2,0.0004314063848144953
23,"('nashville',)",22.0,0.004743423889607589,"('yum', 'soup')",5.0,0.0010782833728703904,"('open', 'faced', 'crab')",2,0.0004314063848144953
24,"('really',)",22.0,0.004743423889607589,"('thai', 'basil')",4.0,0.0008626266982963123,"('faced', 'crab', 'rangoon')",2,0.0004314063848144953
25,"('like',)",21.0,0.004527813712807244,"('service', 'great')",4.0,0.0008626266982963123,"('went', 'tom', 'yum')",2,0.0004314063848144953
26,"('ordered',)",21.0,0.004527813712807244,"('best', 'fried')",4.0,0.0008626266982963123,"('spicy', 'tuna', 'spicy')",2,0.0004314063848144953
27,"('definitely',)",21.0,0.004527813712807244,"('right', 'amount')",4.0,0.0008626266982963123,"('happy', 'hour', 'menu')",2,0.0004314063848144953
28,"('excellent',)",21.0,0.004527813712807244,"('cant', 'wait')",4.0,0.0008626266982963123,"('fried', 'rice', 'ever')",2,0.0004314063848144953
29,"('atmosphere',)",20.0,0.004312203536006899,"('miso', 'soup')",4.0,0.0008626266982963123,"('seared', 'duck', 'curry')",2,0.0004314063848144953
30,"('get',)",20.0,0.004312203536006899,"('red', 'curry')",4.0,0.0008626266982963123,"('garage', 'next', 'door')",2,0.0004314063848144953
31,"('server',)",20.0,0.004312203536006899,"('great', 'service')",4.0,0.0008626266982963123,"('went', 'friday', 'night')",2,0.0004314063848144953
