,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",22.0,0.020793950850661626,"('st', 'pete')",6.0,0.005676442762535478,"('hooks', 'across', 'street')",4,0.003787878787878788
1,"('great',)",18.0,0.017013232514177693,"('across', 'street')",5.0,0.004730368968779565,"('will', 'definitely', 'go')",3,0.002840909090909091
2,"('fresh',)",12.0,0.011342155009451797,"('will', 'definitely')",5.0,0.004730368968779565,"('definitely', 'go', 'back')",3,0.002840909090909091
3,"('definitely',)",12.0,0.011342155009451797,"('first', 'time')",4.0,0.003784295175023652,"('since', 'moving', 'st')",2,0.001893939393939394
4,"('will',)",11.0,0.010396975425330813,"('go', 'back')",4.0,0.003784295175023652,"('ill', 'definitely', 'back')",2,0.001893939393939394
5,"('good',)",10.0,0.00945179584120983,"('definitely', 'go')",4.0,0.003784295175023652,"('moving', 'st', 'pete')",2,0.001893939393939394
6,"('rock',)",10.0,0.00945179584120983,"('hooks', 'across')",4.0,0.003784295175023652,"('red', 'snapper', 'appetizer')",1,0.000946969696969697
7,"('back',)",10.0,0.00945179584120983,"('next', 'time')",3.0,0.002838221381267739,"('snapper', 'appetizer', 'amazing')",1,0.000946969696969697
8,"('time',)",10.0,0.00945179584120983,"('roll', 'good')",3.0,0.002838221381267739,"('appetizer', 'amazing', 'love')",1,0.000946969696969697
9,"('hooks',)",9.0,0.008506616257088847,"('lobster', 'roll')",3.0,0.002838221381267739,"('amazing', 'love', 'hawaiian')",1,0.000946969696969697
10,"('get',)",9.0,0.008506616257088847,"('never', 'disappointed')",3.0,0.002838221381267739,"('love', 'hawaiian', 'roll')",1,0.000946969696969697
11,"('go',)",9.0,0.008506616257088847,"('definitely', 'back')",3.0,0.002838221381267739,"('hadi', 'fantasize', 'introduce')",1,0.000946969696969697
12,"('service',)",8.0,0.007561436672967864,"('happy', 'hour')",2.0,0.001892147587511826,"('hawaiian', 'roll', 'best')",1,0.000946969696969697
13,"('try',)",8.0,0.007561436672967864,"('volcano', 'roll')",2.0,0.001892147587511826,"('roll', 'best', 'roll')",1,0.000946969696969697
14,"('order',)",7.0,0.006616257088846881,"('mexican', 'roll')",2.0,0.001892147587511826,"('best', 'roll', 'ive')",1,0.000946969696969697
15,"('first',)",7.0,0.006616257088846881,"('sat', 'outside')",2.0,0.001892147587511826,"('try', 'red', 'snapper')",1,0.000946969696969697
16,"('st',)",7.0,0.006616257088846881,"('outdoor', 'seating')",2.0,0.001892147587511826,"('roll', 'ive', 'ever')",1,0.000946969696969697
17,"('like',)",7.0,0.006616257088846881,"('come', 'back')",2.0,0.001892147587511826,"('ive', 'ever', 'hadi')",1,0.000946969696969697
18,"('ordered',)",7.0,0.006616257088846881,"('get', 'pay')",2.0,0.001892147587511826,"('ever', 'hadi', 'fantasize')",1,0.000946969696969697
19,"('fish',)",6.0,0.005671077504725898,"('island', 'volcano')",2.0,0.001892147587511826,"('setting', 'try', 'red')",1,0.000946969696969697
20,"('pete',)",6.0,0.005671077504725898,"('service', 'friendly')",2.0,0.001892147587511826,"('fantasize', 'introduce', 'restaurant')",1,0.000946969696969697
21,"('ive',)",6.0,0.005671077504725898,"('tuna', 'tataki')",2.0,0.001892147587511826,"('fresh', 'lovely', 'setting')",1,0.000946969696969697
