,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",37.0,0.019946091644204852,"('red', 'dragon')",5.0,0.002696871628910464,"('cents', 'difference', 'really')",2,0.0010793308148947653
1,"('great',)",25.0,0.013477088948787063,"('specialty', 'roll')",5.0,0.002696871628910464,"('content', 'id', 'recommend')",2,0.0010793308148947653
2,"('order',)",23.0,0.012398921832884097,"('snow', 'crab')",4.0,0.002157497303128371,"('tuna', 'sashimi', 'bowl')",2,0.0010793308148947653
3,"('menu',)",19.0,0.010242587601078167,"('will', 'back')",4.0,0.002157497303128371,"('sashimi', 'bowl', 'huge')",2,0.0010793308148947653
4,"('will',)",17.0,0.009164420485175202,"('lunch', 'specials')",4.0,0.002157497303128371,"('best', 'ive', 'ever')",2,0.0010793308148947653
5,"('fresh',)",17.0,0.009164420485175202,"('lunch', 'special')",3.0,0.0016181229773462784,"('bowl', 'huge', 'meal')",2,0.0010793308148947653
6,"('tuna',)",16.0,0.00862533692722372,"('really', 'like')",3.0,0.0016181229773462784,"('huge', 'meal', 'youll')",2,0.0010793308148947653
7,"('like',)",16.0,0.00862533692722372,"('dragon', 'specialty')",3.0,0.0016181229773462784,"('meal', 'youll', 'leave')",2,0.0010793308148947653
8,"('really',)",15.0,0.008086253369272238,"('1', 'star')",3.0,0.0016181229773462784,"('youll', 'leave', 'feeling')",2,0.0010793308148947653
9,"('server',)",15.0,0.008086253369272238,"('really', 'good')",3.0,0.0016181229773462784,"('leave', 'feeling', 'content')",2,0.0010793308148947653
10,"('service',)",14.0,0.007547169811320755,"('eel', 'sauce')",3.0,0.0016181229773462784,"('feeling', 'content', 'id')",2,0.0010793308148947653
11,"('good',)",13.0,0.007008086253369272,"('go', 'back')",3.0,0.0016181229773462784,"('id', 'recommend', 'samarai')",2,0.0010793308148947653
12,"('best',)",13.0,0.007008086253369272,"('id', 'recommend')",3.0,0.0016181229773462784,"('really', 'like', 'tuna')",2,0.0010793308148947653
13,"('restaurant',)",12.0,0.00646900269541779,"('best', 'ive')",3.0,0.0016181229773462784,"('recommend', 'samarai', 'island')",2,0.0010793308148947653
14,"('specialty',)",12.0,0.00646900269541779,"('corona', 'roll')",3.0,0.0016181229773462784,"('samarai', 'island', 'volcano')",2,0.0010793308148947653
15,"('also',)",12.0,0.00646900269541779,"('spicy', 'tuna')",3.0,0.0016181229773462784,"('island', 'volcano', 'jenna')",2,0.0010793308148947653
16,"('nice',)",11.0,0.005929919137466307,"('server', 'will')",3.0,0.0016181229773462784,"('volcano', 'jenna', 'roll')",2,0.0010793308148947653
17,"('lunch',)",11.0,0.005929919137466307,"('brand', 'new')",3.0,0.0016181229773462784,"('versus', 'wave', 'intimateits')",2,0.0010793308148947653
18,"('ordered',)",11.0,0.005929919137466307,"('highly', 'recommend')",3.0,0.0016181229773462784,"('feel', 'versus', 'wave')",2,0.0010793308148947653
19,"('go',)",10.0,0.005390835579514825,"('crispy', 'dynamite')",3.0,0.0016181229773462784,"('open', 'feel', 'versus')",2,0.0010793308148947653
20,"('new',)",10.0,0.005390835579514825,"('great', 'experience')",3.0,0.0016181229773462784,"('restaurant', 'open', 'feel')",2,0.0010793308148947653
21,"('recommend',)",10.0,0.005390835579514825,"('items', 'menu')",2.0,0.0010787486515641855,"('available', 'restaurant', 'open')",2,0.0010793308148947653
22,"('location',)",10.0,0.005390835579514825,"('outings', 'prices')",2.0,0.0010787486515641855,"('like', 'tuna', 'sashimi')",2,0.0010793308148947653
23,"('modern',)",10.0,0.005390835579514825,"('person', 'group')",2.0,0.0010787486515641855,"('difference', 'really', 'like')",2,0.0010793308148947653
24,"('loved',)",9.0,0.004851752021563342,"('cant', 'wait')",2.0,0.0010787486515641855,"('wave', 'intimateits', 'smaller')",2,0.0010793308148947653
25,"('time',)",9.0,0.004851752021563342,"('cream', 'cheese')",2.0,0.0010787486515641855,"('music', 'suggest', 'location')",2,0.0010793308148947653
26,"('try',)",9.0,0.004851752021563342,"('group', 'outings')",2.0,0.0010787486515641855,"('dragon', 'specialty', 'roll')",2,0.0010793308148947653
27,"('got',)",9.0,0.004851752021563342,"('definitely', 'recommend')",2.0,0.0010787486515641855,"('smaller', 'dimly', 'lit')",2,0.0010793308148947653
28,"('tablet',)",9.0,0.004851752021563342,"('prices', 'similar')",2.0,0.0010787486515641855,"('dimly', 'lit', 'blu')",2,0.0010793308148947653
29,"('back',)",9.0,0.004851752021563342,"('younger', 'person')",2.0,0.0010787486515641855,"('lit', 'blu', 'wave')",2,0.0010793308148947653
30,"('delicious',)",9.0,0.004851752021563342,"('white', 'dragon')",2.0,0.0010787486515641855,"('blu', 'wave', 'modernlooking')",2,0.0010793308148947653
31,"('little',)",9.0,0.004851752021563342,"('tampa', 'bay')",2.0,0.0010787486515641855,"('wave', 'modernlooking', 'plays')",2,0.0010793308148947653
32,"('crab',)",8.0,0.00431266846361186,"('good', 'service')",2.0,0.0010787486515641855,"('modernlooking', 'plays', 'upbeat')",2,0.0010793308148947653
33,"('ive',)",8.0,0.00431266846361186,"('similar', 'perhaps')",2.0,0.0010787486515641855,"('plays', 'upbeat', 'music')",2,0.0010793308148947653
34,"('amazing',)",8.0,0.00431266846361186,"('tummy', 'boyfriend')",2.0,0.0010787486515641855,"('upbeat', 'music', 'suggest')",2,0.0010793308148947653
35,"('favorite',)",8.0,0.00431266846361186,"('next', 'time')",2.0,0.0010787486515641855,"('suggest', 'location', 'waves')",2,0.0010793308148947653
36,"('spicy',)",7.0,0.0037735849056603774,"('fresh', 'tasting')",2.0,0.0010787486515641855,"('white', 'dragon', 'specialty')",2,0.0010793308148947653
37,"('love',)",7.0,0.0037735849056603774,"('mini', 'plaza')",2.0,0.0010787486515641855,"('location', 'waves', 'younger')",2,0.0010793308148947653
38,"('open',)",7.0,0.0037735849056603774,"('boyfriend', 'absolutely')",2.0,0.0010787486515641855,"('waves', 'younger', 'person')",2,0.0010793308148947653
39,"('clean',)",7.0,0.0037735849056603774,"('time', 'go')",2.0,0.0010787486515641855,"('younger', 'person', 'group')",2,0.0010793308148947653
40,"('waitress',)",7.0,0.0037735849056603774,"('little', 'sister')",2.0,0.0010787486515641855,"('person', 'group', 'outings')",2,0.0010793308148947653
41,"('everything',)",7.0,0.0037735849056603774,"('sister', 'ordered')",2.0,0.0010787486515641855,"('group', 'outings', 'prices')",2,0.0010793308148947653
42,"('staff',)",7.0,0.0037735849056603774,"('absolutely', 'loves')",2.0,0.0010787486515641855,"('outings', 'prices', 'similar')",2,0.0010793308148947653
43,"('experience',)",7.0,0.0037735849056603774,"('yummy', 'tummy')",2.0,0.0010787486515641855,"('prices', 'similar', 'perhaps')",2,0.0010793308148947653
44,"('appetizer',)",7.0,0.0037735849056603774,"('california', 'roll')",2.0,0.0010787486515641855,"('similar', 'perhaps', 'cents')",2,0.0010793308148947653
45,"('dragon',)",7.0,0.0037735849056603774,"('perhaps', 'cents')",2.0,0.0010787486515641855,"('perhaps', 'cents', 'difference')",2,0.0010793308148947653
46,"('atmosphere',)",7.0,0.0037735849056603774,"('leave', 'feeling')",2.0,0.0010787486515641855,"('parking', 'available', 'restaurant')",2,0.0010793308148947653
47,"('wait',)",6.0,0.003234501347708895,"('recommend', 'samarai')",2.0,0.0010787486515641855,"('location', 'parking', 'available')",2,0.0010793308148947653
48,"('places',)",6.0,0.003234501347708895,"('bento', 'boxes')",2.0,0.0010787486515641855,"('nice', 'location', 'parking')",2,0.0010793308148947653
49,"('bowl',)",6.0,0.003234501347708895,"('content', 'id')",2.0,0.0010787486515641855,"('location', 'wave', '66th')",2,0.0010793308148947653
50,"('wave',)",6.0,0.003234501347708895,"('menu', 'like')",2.0,0.0010787486515641855,"('spicy', 'salmon', 'roll')",2,0.0010793308148947653
51,"('different',)",6.0,0.003234501347708895,"('12', 'roll')",2.0,0.0010787486515641855,"('delicious', 'will', 'back')",2,0.0010793308148947653
52,"('feel',)",6.0,0.003234501347708895,"('feeling', 'content')",2.0,0.0010787486515641855,"('staff', 'nice', 'location')",2,0.0010793308148947653
53,"('parking',)",6.0,0.003234501347708895,"('really', 'nice')",2.0,0.0010787486515641855,"('little', 'sister', 'ordered')",2,0.0010793308148947653
54,"('ipad',)",6.0,0.003234501347708895,"('cents', 'difference')",2.0,0.0010787486515641855,"('yummy', 'tummy', 'boyfriend')",2,0.0010793308148947653
55,"('eel',)",6.0,0.003234501347708895,"('youll', 'leave')",2.0,0.0010787486515641855,"('tummy', 'boyfriend', 'absolutely')",2,0.0010793308148947653
