,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",28.0,0.018018018018018018,"('really', 'good')",6.0,0.0038634900193174502,"('staff', 'unbelievably', 'nice')",3,0.0019329896907216496
1,"('hibachi',)",27.0,0.017374517374517374,"('will', 'definitely')",5.0,0.003219575016097875,"('many', 'good', 'innovative')",3,0.0019329896907216496
2,"('great',)",26.0,0.01673101673101673,"('taking', 'time')",5.0,0.003219575016097875,"('super', 'fresh', 'many')",3,0.0019329896907216496
3,"('nice',)",17.0,0.010939510939510939,"('hidden', 'gem')",4.0,0.0025756600128783,"('fish', 'super', 'fresh')",3,0.0019329896907216496
4,"('staff',)",16.0,0.010296010296010296,"('fried', 'rice')",4.0,0.0025756600128783,"('craft', 'fish', 'super')",3,0.0019329896907216496
5,"('time',)",16.0,0.010296010296010296,"('time', 'learn')",3.0,0.0019317450096587251,"('learn', 'craft', 'fish')",3,0.0019329896907216496
6,"('always',)",15.0,0.009652509652509652,"('staff', 'unbelievably')",3.0,0.0019317450096587251,"('time', 'learn', 'craft')",3,0.0019329896907216496
7,"('definitely',)",15.0,0.009652509652509652,"('unbelievably', 'nice')",3.0,0.0019317450096587251,"('taking', 'time', 'learn')",3,0.0019329896907216496
8,"('go',)",15.0,0.009652509652509652,"('nice', 'chefs')",3.0,0.0019317450096587251,"('appreciation', 'taking', 'time')",3,0.0019329896907216496
9,"('service',)",14.0,0.009009009009009009,"('chefs', 'let')",3.0,0.0019317450096587251,"('know', 'appreciation', 'taking')",3,0.0019329896907216496
10,"('will',)",14.0,0.009009009009009009,"('let', 'know')",3.0,0.0019317450096587251,"('let', 'know', 'appreciation')",3,0.0019329896907216496
11,"('really',)",13.0,0.008365508365508366,"('iron', 'moto')",3.0,0.0019317450096587251,"('chefs', 'let', 'know')",3,0.0019329896907216496
12,"('best',)",13.0,0.008365508365508366,"('know', 'appreciation')",3.0,0.0019317450096587251,"('nice', 'chefs', 'let')",3,0.0019329896907216496
13,"('chefs',)",12.0,0.007722007722007722,"('appreciation', 'taking')",3.0,0.0019317450096587251,"('unbelievably', 'nice', 'chefs')",3,0.0019329896907216496
14,"('fresh',)",12.0,0.007722007722007722,"('craft', 'fish')",3.0,0.0019317450096587251,"('service', 'incredible', 'staff')",3,0.0019329896907216496
15,"('back',)",11.0,0.007078507078507079,"('learn', 'craft')",3.0,0.0019317450096587251,"('served', 'service', 'incredible')",3,0.0019329896907216496
16,"('amazing',)",11.0,0.007078507078507079,"('truly', 'hidden')",3.0,0.0019317450096587251,"('honored', 'served', 'service')",3,0.0019329896907216496
17,"('experience',)",10.0,0.006435006435006435,"('fish', 'super')",3.0,0.0019317450096587251,"('fresh', 'many', 'good')",3,0.0019329896907216496
18,"('favorite',)",10.0,0.006435006435006435,"('super', 'fresh')",3.0,0.0019317450096587251,"('incredible', 'staff', 'unbelievably')",3,0.0019329896907216496
19,"('roll',)",9.0,0.005791505791505791,"('fresh', 'many')",3.0,0.0019317450096587251,"('good', 'innovative', 'hospitality')",3,0.0019329896907216496
20,"('fish',)",9.0,0.005791505791505791,"('many', 'good')",3.0,0.0019317450096587251,"('id', 'honored', 'served')",3,0.0019329896907216496
21,"('also',)",9.0,0.005791505791505791,"('good', 'innovative')",3.0,0.0019317450096587251,"('innovative', 'hospitality', 'second')",3,0.0019329896907216496
22,"('chef',)",9.0,0.005791505791505791,"('innovative', 'hospitality')",3.0,0.0019317450096587251,"('let', 'tell', 'youeven')",3,0.0019329896907216496
23,"('atmosphere',)",9.0,0.005791505791505791,"('hospitality', 'second')",3.0,0.0019317450096587251,"('tell', 'youeven', 'fish')",3,0.0019329896907216496
24,"('friendly',)",9.0,0.005791505791505791,"('second', 'none')",3.0,0.0019317450096587251,"('youeven', 'fish', 'id')",3,0.0019329896907216496
25,"('bar',)",8.0,0.005148005148005148,"('none', 'truly')",3.0,0.0019317450096587251,"('fish', 'id', 'honored')",3,0.0019329896907216496
26,"('let',)",8.0,0.005148005148005148,"('incredible', 'staff')",3.0,0.0019317450096587251,"('truly', 'hidden', 'gem')",3,0.0019329896907216496
27,"('us',)",7.0,0.0045045045045045045,"('let', 'tell')",3.0,0.0019317450096587251,"('none', 'truly', 'hidden')",3,0.0019329896907216496
28,"('well',)",7.0,0.0045045045045045045,"('served', 'service')",3.0,0.0019317450096587251,"('second', 'none', 'truly')",3,0.0019329896907216496
29,"('japanese',)",7.0,0.0045045045045045045,"('come', 'back')",3.0,0.0019317450096587251,"('hospitality', 'second', 'none')",3,0.0019329896907216496
30,"('love',)",7.0,0.0045045045045045045,"('great', 'service')",3.0,0.0019317450096587251,"('congenial', 'funny', 'owner')",2,0.001288659793814433
31,"('new',)",7.0,0.0045045045045045045,"('spicy', 'tuna')",3.0,0.0019317450096587251,"('chesapeake', 'bay', 'roll')",2,0.001288659793814433
32,"('rice',)",7.0,0.0045045045045045045,"('honored', 'served')",3.0,0.0019317450096587251,"('always', 'taking', 'time')",2,0.001288659793814433
33,"('shrimp',)",7.0,0.0045045045045045045,"('great', 'hibachi')",3.0,0.0019317450096587251,"('funny', 'owner', 'pleasant')",2,0.001288659793814433
34,"('dinner',)",7.0,0.0045045045045045045,"('service', 'incredible')",3.0,0.0019317450096587251,"('owner', 'pleasant', 'man')",2,0.001288659793814433
35,"('im',)",6.0,0.003861003861003861,"('nice', 'atmosphere')",3.0,0.0019317450096587251,"('pleasant', 'man', 'always')",2,0.001288659793814433
36,"('try',)",6.0,0.003861003861003861,"('id', 'honored')",3.0,0.0019317450096587251,"('man', 'always', 'taking')",2,0.001288659793814433
