,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('thai',)",108.0,0.021424320571315214,"('pad', 'thai')",37.0,0.007341269841269841,"('chicken', 'pad', 'thai')",6,0.0011907124429450288
1,"('great',)",69.0,0.013687760365006943,"('fried', 'rice')",16.0,0.0031746031746031746,"('tom', 'yum', 'soup')",5,0.0009922603691208574
2,"('good',)",68.0,0.013489387026383654,"('highly', 'recommend')",13.0,0.0025793650793650793,"('egg', 'fried', 'rice')",4,0.0007938082952966859
3,"('pad',)",52.0,0.010315413608411029,"('panang', 'curry')",10.0,0.001984126984126984,"('pad', 'see', 'ew')",4,0.0007938082952966859
4,"('lunch',)",44.0,0.008728426899424718,"('bangkok', 'express')",10.0,0.001984126984126984,"('several', 'co', 'workers')",3,0.0005953562214725144
5,"('ordered',)",40.0,0.007934933544931562,"('will', 'definitely')",9.0,0.0017857142857142857,"('name', 'changed', 'bangkok')",3,0.0005953562214725144
6,"('order',)",38.0,0.007538186867684983,"('come', 'back')",9.0,0.0017857142857142857,"('changed', 'bangkok', 'clearwater')",3,0.0005953562214725144
7,"('chicken',)",37.0,0.007339813529061694,"('really', 'good')",8.0,0.0015873015873015873,"('fried', 'rice', 'chicken')",3,0.0005953562214725144
8,"('back',)",37.0,0.007339813529061694,"('chicken', 'pad')",8.0,0.0015873015873015873,"('basil', 'fried', 'rice')",3,0.0005953562214725144
9,"('service',)",35.0,0.006943066851815116,"('thai', 'hot')",8.0,0.0015873015873015873,"('advertised', 'soo', 'worth')",2,0.00039690414764834294
10,"('friendly',)",35.0,0.006943066851815116,"('friendly', 'staff')",7.0,0.001388888888888889,"('quite', 'often', 'sometimes')",2,0.00039690414764834294
11,"('delicious',)",35.0,0.006943066851815116,"('go', 'back')",7.0,0.001388888888888889,"('co', 'workers', 'go')",2,0.00039690414764834294
12,"('curry',)",34.0,0.006744693513191827,"('good', 'thai')",7.0,0.001388888888888889,"('workers', 'go', 'quite')",2,0.00039690414764834294
13,"('get',)",33.0,0.006546320174568538,"('green', 'curry')",7.0,0.001388888888888889,"('ordered', 'captain', 'roll')",2,0.00039690414764834294
14,"('little',)",32.0,0.006347946835945249,"('super', 'friendly')",7.0,0.001388888888888889,"('10', 'like', 'advertised')",2,0.00039690414764834294
15,"('got',)",32.0,0.006347946835945249,"('coming', 'back')",6.0,0.0011904761904761906,"('tom', 'kha', 'soup')",2,0.00039690414764834294
16,"('sauce',)",32.0,0.006347946835945249,"('great', 'service')",6.0,0.0011904761904761906,"('go', 'quite', 'often')",2,0.00039690414764834294
17,"('definitely',)",31.0,0.00614957349732196,"('spicy', 'mayo')",5.0,0.000992063492063492,"('sometimes', 'line', 'fridays')",2,0.00039690414764834294
18,"('go',)",31.0,0.00614957349732196,"('best', 'thai')",5.0,0.000992063492063492,"('often', 'sometimes', 'line')",2,0.00039690414764834294
19,"('time',)",31.0,0.00614957349732196,"('captain', 'roll')",5.0,0.000992063492063492,"('rice', 'pad', 'thai')",2,0.00039690414764834294
20,"('really',)",31.0,0.00614957349732196,"('staff', 'friendly')",5.0,0.000992063492063492,"('line', 'fridays', 'especially')",2,0.00039690414764834294
21,"('rice',)",29.0,0.005752826820075382,"('service', 'excellent')",5.0,0.000992063492063492,"('fridays', 'especially', 'move')",2,0.00039690414764834294
22,"('im',)",28.0,0.005554453481452093,"('first', 'time')",5.0,0.000992063492063492,"('especially', 'move', 'fast')",2,0.00039690414764834294
23,"('try',)",27.0,0.0053560801428288035,"('definitely', 'recommend')",5.0,0.000992063492063492,"('move', 'fast', 'sometimes')",2,0.00039690414764834294
24,"('will',)",26.0,0.005157706804205514,"('great', 'great')",5.0,0.000992063492063492,"('fast', 'sometimes', 'order')",2,0.00039690414764834294
25,"('fried',)",26.0,0.005157706804205514,"('make', 'sure')",5.0,0.000992063492063492,"('nearby', 'several', 'co')",2,0.00039690414764834294
26,"('like',)",25.0,0.004959333465582225,"('spicy', 'tuna')",5.0,0.000992063492063492,"('green', 'curry', 'chicken')",2,0.00039690414764834294
27,"('restaurant',)",25.0,0.004959333465582225,"('yum', 'soup')",5.0,0.000992063492063492,"('staff', 'super', 'friendly')",2,0.00039690414764834294
28,"('amazing',)",24.0,0.004760960126958937,"('tom', 'yum')",5.0,0.000992063492063492,"('chicken', 'fried', 'rice')",2,0.00039690414764834294
29,"('recommend',)",24.0,0.004760960126958937,"('thai', 'tea')",5.0,0.000992063492063492,"('soo', 'worth', 'though')",2,0.00039690414764834294
30,"('hot',)",23.0,0.004562586788335648,"('st', 'pete')",5.0,0.000992063492063492,"('worth', 'though', 'im')",2,0.00039690414764834294
31,"('roll',)",23.0,0.004562586788335648,"('lunch', 'dinner')",4.0,0.0007936507936507937,"('though', 'im', 'going')",2,0.00039690414764834294
32,"('well',)",22.0,0.004364213449712359,"('quick', 'service')",4.0,0.0007936507936507937,"('im', 'going', 'make')",2,0.00039690414764834294
33,"('spicy',)",22.0,0.004364213449712359,"('recommend', 'restaurant')",4.0,0.0007936507936507937,"('going', 'make', 'sure')",2,0.00039690414764834294
34,"('side',)",22.0,0.004364213449712359,"('customer', 'service')",4.0,0.0007936507936507937,"('like', 'advertised', 'soo')",2,0.00039690414764834294
35,"('staff',)",22.0,0.004364213449712359,"('deep', 'fried')",4.0,0.0007936507936507937,"('make', 'sure', 'go')",2,0.00039690414764834294
36,"('take',)",21.0,0.00416584011108907,"('authentic', 'thai')",4.0,0.0007936507936507937,"('go', 'back', 'whenever')",2,0.00039690414764834294
37,"('can',)",20.0,0.003967466772465781,"('see', 'ew')",4.0,0.0007936507936507937,"('work', 'nearby', 'several')",2,0.00039690414764834294
38,"('best',)",20.0,0.003967466772465781,"('hidden', 'gem')",4.0,0.0007936507936507937,"('back', 'whenever', 'im')",2,0.00039690414764834294
39,"('portions',)",20.0,0.003967466772465781,"('strip', 'mall')",4.0,0.0007936507936507937,"('whenever', 'im', 'town')",2,0.00039690414764834294
40,"('also',)",19.0,0.0037690934338424917,"('pad', 'see')",4.0,0.0007936507936507937,"('deep', 'fried', 'avocado')",2,0.00039690414764834294
41,"('bangkok',)",18.0,0.0035707200952192026,"('must', 'try')",4.0,0.0007936507936507937,"('amazing', 'get', 'lot')",2,0.00039690414764834294
42,"('dinner',)",18.0,0.0035707200952192026,"('tom', 'kha')",4.0,0.0007936507936507937,"('get', 'lot', 'price')",2,0.00039690414764834294
43,"('super',)",18.0,0.0035707200952192026,"('cant', 'wait')",4.0,0.0007936507936507937,"('lot', 'price', 'work')",2,0.00039690414764834294
44,"('come',)",17.0,0.0033723467565959135,"('curry', 'chicken')",4.0,0.0007936507936507937,"('delivered', 'keep', 'great')",2,0.00039690414764834294
45,"('menu',)",17.0,0.0033723467565959135,"('egg', 'fried')",4.0,0.0007936507936507937,"('price', 'work', 'nearby')",2,0.00039690414764834294
46,"('love',)",16.0,0.0031739734179726245,"('pad', 'kee')",4.0,0.0007936507936507937,"('spicy', 'tuna', 'roll')",2,0.00039690414764834294
47,"('area',)",16.0,0.0031739734179726245,"('hard', 'find')",4.0,0.0007936507936507937,"('great', 'service', 'owner')",2,0.00039690414764834294
48,"('fresh',)",16.0,0.0031739734179726245,"('lunch', 'special')",4.0,0.0007936507936507937,"('entrees', 'come', 'side')",2,0.00039690414764834294
49,"('even',)",16.0,0.0031739734179726245,"('order', 'take')",3.0,0.0005952380952380953,"('wait', 'go', 'back')",2,0.00039690414764834294
50,"('small',)",16.0,0.0031739734179726245,"('stop', 'eating')",3.0,0.0005952380952380953,"('little', 'strip', 'mall')",2,0.00039690414764834294
51,"('fast',)",15.0,0.0029756000793493354,"('garlic', 'sauce')",3.0,0.0005952380952380953,"('decided', 'order', 'take')",2,0.00039690414764834294
52,"('quick',)",15.0,0.0029756000793493354,"('lunch', 'time')",3.0,0.0005952380952380953,"('great', 'great', 'service')",2,0.00039690414764834294
53,"('clean',)",15.0,0.0029756000793493354,"('going', 'back')",3.0,0.0005952380952380953,"('will', 'definitely', 'back')",2,0.00039690414764834294
