,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",99.0,0.027989821882951654,"('fried', 'rice')",10.0,0.002828054298642534,"('fire', 'mountain', 'roll')",6,0.0016973125884016972
1,"('service',)",50.0,0.01413627367825841,"('will', 'definitely')",10.0,0.002828054298642534,"('bang', 'bang', 'roll')",3,0.0008486562942008486
2,"('good',)",49.0,0.013853548204693244,"('orgasm', 'roll')",10.0,0.002828054298642534,"('spicy', 'garlic', 'edamame')",3,0.0008486562942008486
3,"('great',)",48.0,0.013570822731128074,"('fire', 'mountain')",7.0,0.0019796380090497737,"('will', 'definitely', 'back')",3,0.0008486562942008486
4,"('will',)",34.0,0.009612666101215719,"('shrimp', 'tempura')",6.0,0.0016968325791855204,"('roll', 'orgasm', 'roll')",3,0.0008486562942008486
5,"('time',)",29.0,0.008199038733389879,"('mountain', 'roll')",6.0,0.0016968325791855204,"('mexican', 'bubble', 'roll')",3,0.0008486562942008486
6,"('fresh',)",29.0,0.008199038733389879,"('will', 'back')",6.0,0.0016968325791855204,"('fish', 'kettle', 'roll')",3,0.0008486562942008486
7,"('back',)",29.0,0.008199038733389879,"('mexican', 'bubble')",6.0,0.0016968325791855204,"('veggie', 'fried', 'rice')",2,0.0005657708628005657
8,"('best',)",26.0,0.0073508623126943735,"('staff', 'friendly')",6.0,0.0016968325791855204,"('tastes', 'amazing', 'amazing')",2,0.0005657708628005657
9,"('delicious',)",26.0,0.0073508623126943735,"('miso', 'soup')",5.0,0.001414027149321267,"('amazing', 'amazing', 'service')",2,0.0005657708628005657
10,"('restaurant',)",26.0,0.0073508623126943735,"('california', 'roll')",5.0,0.001414027149321267,"('great', 'customer', 'service')",2,0.0005657708628005657
11,"('order',)",25.0,0.007068136839129205,"('first', 'time')",5.0,0.001414027149321267,"('amazing', 'service', 'fish')",2,0.0005657708628005657
12,"('definitely',)",24.0,0.006785411365564037,"('new', 'favorite')",5.0,0.001414027149321267,"('service', 'fish', 'fresh')",2,0.0005657708628005657
13,"('go',)",23.0,0.006502685891998869,"('customer', 'service')",5.0,0.001414027149321267,"('fish', 'fresh', 'want')",2,0.0005657708628005657
14,"('menu',)",23.0,0.006502685891998869,"('service', 'great')",5.0,0.001414027149321267,"('fresh', 'want', 'eat')",2,0.0005657708628005657
15,"('spicy',)",22.0,0.006219960418433701,"('good', 'service')",5.0,0.001414027149321267,"('want', 'eat', 'go')",2,0.0005657708628005657
16,"('really',)",22.0,0.006219960418433701,"('spicy', 'tuna')",5.0,0.001414027149321267,"('soup', 'seaweed', 'salad')",2,0.0005657708628005657
17,"('love',)",21.0,0.005937234944868533,"('highly', 'recommend')",4.0,0.0011312217194570137,"('3', 'years', 'ago')",2,0.0005657708628005657
18,"('amazing',)",21.0,0.005937234944868533,"('brandonriverview', 'area')",4.0,0.0011312217194570137,"('chicken', 'fried', 'rice')",2,0.0005657708628005657
19,"('staff',)",20.0,0.005654509471303365,"('every', 'time')",4.0,0.0011312217194570137,"('spicy', 'tuna', 'roll')",2,0.0005657708628005657
20,"('favorite',)",19.0,0.0053717839977381965,"('roll', 'delicious')",4.0,0.0011312217194570137,"('samurai', 'japanese', 'restaurant')",2,0.0005657708628005657
21,"('always',)",18.0,0.005089058524173028,"('definitely', 'back')",4.0,0.0011312217194570137,"('eel', 'crunch', 'roll')",2,0.0005657708628005657
22,"('fried',)",17.0,0.004806333050607859,"('really', 'good')",4.0,0.0011312217194570137,"('will', 'come', 'back')",2,0.0005657708628005657
23,"('like',)",17.0,0.004806333050607859,"('great', 'service')",4.0,0.0011312217194570137,"('will', 'back', 'went')",2,0.0005657708628005657
24,"('ordered',)",17.0,0.004806333050607859,"('roll', 'good')",4.0,0.0011312217194570137,"('roll', 'california', 'roll')",2,0.0005657708628005657
25,"('ive',)",16.0,0.004523607577042691,"('japanese', 'restaurant')",4.0,0.0011312217194570137,"('restaurant', 'tastes', 'amazing')",2,0.0005657708628005657
26,"('got',)",16.0,0.004523607577042691,"('bento', 'box')",4.0,0.0011312217194570137,"('like', 'restaurant', 'tastes')",2,0.0005657708628005657
27,"('friendly',)",15.0,0.004240882103477523,"('big', 'bend')",3.0,0.0008484162895927602,"('roll', 'zesty', 'roll')",2,0.0005657708628005657
28,"('area',)",15.0,0.004240882103477523,"('favorite', 'roll')",3.0,0.0008484162895927602,"('shrimp', 'fried', 'rice')",2,0.0005657708628005657
29,"('shrimp',)",15.0,0.004240882103477523,"('top', 'notch')",3.0,0.0008484162895927602,"('fried', 'ice', 'cream')",2,0.0005657708628005657
30,"('try',)",15.0,0.004240882103477523,"('roll', 'topped')",3.0,0.0008484162895927602,"('shrimp', 'tempura', 'roll')",2,0.0005657708628005657
31,"('also',)",15.0,0.004240882103477523,"('roll', 'everything')",3.0,0.0008484162895927602,"('staff', 'friendly', 'helpful')",2,0.0005657708628005657
32,"('eat',)",14.0,0.003958156629912355,"('veggie', 'gyoza')",3.0,0.0008484162895927602,"('try', 'fire', 'mountain')",2,0.0005657708628005657
33,"('everything',)",14.0,0.003958156629912355,"('zesty', 'roll')",3.0,0.0008484162895927602,"('spicy', 'tune', 'roll')",2,0.0005657708628005657
34,"('sweet',)",14.0,0.003958156629912355,"('ice', 'cream')",3.0,0.0008484162895927602,"('really', 'like', 'restaurant')",2,0.0005657708628005657
35,"('rice',)",14.0,0.003958156629912355,"('next', 'time')",3.0,0.0008484162895927602,"('favorite', 'every', 'time')",2,0.0005657708628005657
36,"('kampai',)",13.0,0.0036754311563471868,"('tempura', 'roll')",3.0,0.0008484162895927602,"('surprised', 'delicious', 'lunch')",1,0.0002828854314002829
37,"('get',)",13.0,0.0036754311563471868,"('will', 'come')",3.0,0.0008484162895927602,"('door', 'dash', 'satisfied')",1,0.0002828854314002829
38,"('tempura',)",13.0,0.0036754311563471868,"('going', 'back')",3.0,0.0008484162895927602,"('delivered', 'door', 'dash')",1,0.0002828854314002829
39,"('japanese',)",13.0,0.0036754311563471868,"('best', 'ever')",3.0,0.0008484162895927602,"('pleasantly', 'surprised', 'delicious')",1,0.0002828854314002829
40,"('orgasm',)",13.0,0.0036754311563471868,"('fast', 'service')",3.0,0.0008484162895927602,"('time', 'delivered', 'door')",1,0.0002828854314002829
41,"('places',)",12.0,0.0033927056827820186,"('delivery', 'service')",3.0,0.0008484162895927602,"('will', 'back', 'good')",1,0.0002828854314002829
42,"('every',)",12.0,0.0033927056827820186,"('bang', 'roll')",3.0,0.0008484162895927602,"('delicious', 'lunch', 'will')",1,0.0002828854314002829
43,"('new',)",12.0,0.0033927056827820186,"('service', 'awesome')",3.0,0.0008484162895927602,"('lunch', 'will', 'back')",1,0.0002828854314002829
44,"('fish',)",12.0,0.0033927056827820186,"('always', 'fresh')",3.0,0.0008484162895927602,"('third', 'time', 'delivered')",1,0.0002828854314002829
45,"('say',)",12.0,0.0033927056827820186,"('osaka', 'roll')",3.0,0.0008484162895927602,"('full', 'third', 'time')",1,0.0002828854314002829
46,"('never',)",12.0,0.0033927056827820186,"('garlic', 'edamame')",3.0,0.0008484162895927602,"('im', 'full', 'third')",1,0.0002828854314002829
47,"('big',)",12.0,0.0033927056827820186,"('spicy', 'garlic')",3.0,0.0008484162895927602,"('grief', 'im', 'full')",1,0.0002828854314002829
48,"('prices',)",12.0,0.0033927056827820186,"('bang', 'bang')",3.0,0.0008484162895927602,"('good', 'grief', 'im')",1,0.0002828854314002829
49,"('went',)",11.0,0.0031099802092168505,"('tuna', 'salmon')",3.0,0.0008484162895927602,"('back', 'good', 'grief')",1,0.0002828854314002829
50,"('absolutely',)",11.0,0.0031099802092168505,"('eel', 'sauce')",3.0,0.0008484162895927602,"('stop', 'reading', 'reviews')",1,0.0002828854314002829
51,"('lunch',)",11.0,0.0031099802092168505,"('area', 'definitely')",3.0,0.0008484162895927602,"('going', 'get', 'walking')",1,0.0002828854314002829
52,"('looking',)",11.0,0.0031099802092168505,"('fish', 'kettle')",3.0,0.0008484162895927602,"('restaurant', 'pleasantly', 'surprised')",1,0.0002828854314002829
53,"('dont',)",11.0,0.0031099802092168505,"('absolutely', 'amazing')",3.0,0.0008484162895927602,"('great', 'prices', 'never')",1,0.0002828854314002829
54,"('recommend',)",11.0,0.0031099802092168505,"('roll', 'orgasm')",3.0,0.0008484162895927602,"('little', 'restaurant', 'simply')",1,0.0002828854314002829
55,"('soup',)",11.0,0.0031099802092168505,"('spicy', 'mayo')",3.0,0.0008484162895927602,"('restaurant', 'simply', 'driving')",1,0.0002828854314002829
56,"('tampa',)",10.0,0.0028272547356516823,"('reasonably', 'priced')",3.0,0.0008484162895927602,"('simply', 'driving', 'around')",1,0.0002828854314002829
57,"('can',)",10.0,0.0028272547356516823,"('good', 'fresh')",3.0,0.0008484162895927602,"('driving', 'around', 'looking')",1,0.0002828854314002829
58,"('super',)",10.0,0.0028272547356516823,"('youre', 'looking')",3.0,0.0008484162895927602,"('around', 'looking', 'something')",1,0.0002828854314002829
59,"('many',)",10.0,0.0028272547356516823,"('love', 'best')",3.0,0.0008484162895927602,"('looking', 'something', 'eat')",1,0.0002828854314002829
60,"('first',)",10.0,0.0028272547356516823,"('fish', 'fresh')",3.0,0.0008484162895927602,"('something', 'eat', 'fresh')",1,0.0002828854314002829
61,"('came',)",10.0,0.0028272547356516823,"('pretty', 'good')",3.0,0.0008484162895927602,"('eat', 'fresh', 'great')",1,0.0002828854314002829
62,"('salmon',)",10.0,0.0028272547356516823,"('kettle', 'roll')",3.0,0.0008484162895927602,"('fresh', 'great', 'prices')",1,0.0002828854314002829
63,"('well',)",10.0,0.0028272547356516823,"('great', 'prices')",3.0,0.0008484162895927602,"('prices', 'never', 'know')",1,0.0002828854314002829
64,"('spot',)",10.0,0.0028272547356516823,"('bubble', 'roll')",3.0,0.0008484162895927602,"('especially', 'restaurant', 'pleasantly')",1,0.0002828854314002829
65,"('nice',)",10.0,0.0028272547356516823,"('green', 'island')",2.0,0.0005656108597285068,"('never', 'know', 'youre')",1,0.0002828854314002829
66,"('come',)",10.0,0.0028272547356516823,"('amazing', 'service')",2.0,0.0005656108597285068,"('know', 'youre', 'going')",1,0.0002828854314002829
67,"('california',)",9.0,0.002544529262086514,"('service', 'fish')",2.0,0.0005656108597285068,"('youre', 'going', 'get')",1,0.0002828854314002829
68,"('top',)",9.0,0.002544529262086514,"('quite', 'good')",2.0,0.0005656108597285068,"('satisfied', 'sooo', 'full')",1,0.0002828854314002829
69,"('going',)",9.0,0.002544529262086514,"('tastes', 'amazing')",2.0,0.0005656108597285068,"('get', 'walking', 'restaurant')",1,0.0002828854314002829
70,"('tuna',)",9.0,0.002544529262086514,"('amazing', 'amazing')",2.0,0.0005656108597285068,"('walking', 'restaurant', 'first')",1,0.0002828854314002829
71,"('im',)",9.0,0.002544529262086514,"('fresh', 'want')",2.0,0.0005656108597285068,"('restaurant', 'first', 'time')",1,0.0002828854314002829
72,"('awesome',)",9.0,0.002544529262086514,"('fresh', 'well')",2.0,0.0005656108597285068,"('first', 'time', 'especially')",1,0.0002828854314002829
73,"('little',)",9.0,0.002544529262086514,"('want', 'eat')",2.0,0.0005656108597285068,"('time', 'especially', 'restaurant')",1,0.0002828854314002829
74,"('fire',)",9.0,0.002544529262086514,"('samurai', 'japanese')",2.0,0.0005656108597285068,"('dash', 'satisfied', 'sooo')",1,0.0002828854314002829
75,"('small',)",9.0,0.002544529262086514,"('lunch', 'specials')",2.0,0.0005656108597285068,"('looking', 'best', 'spots')",1,0.0002828854314002829
76,"('clean',)",9.0,0.002544529262086514,"('lion', 'roll')",2.0,0.0005656108597285068,"('sooo', 'full', 'delicious')",1,0.0002828854314002829
77,"('even',)",9.0,0.002544529262086514,"('time', 'time')",2.0,0.0005656108597285068,"('places', 'shut', 'tried')",1,0.0002828854314002829
78,"('flavor',)",9.0,0.002544529262086514,"('service', 'fast')",2.0,0.0005656108597285068,"('tried', 'today', 'can')",1,0.0002828854314002829
79,"('veggie',)",9.0,0.002544529262086514,"('extra', 'special')",2.0,0.0005656108597285068,"('today', 'can', 'honestly')",1,0.0002828854314002829
80,"('quite',)",8.0,0.0022618037885213456,"('great', 'customer')",2.0,0.0005656108597285068,"('can', 'honestly', 'say')",1,0.0002828854314002829
