,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('hibachi',)",24.0,0.010287183883411917,"('can', 'eat')",13.0,0.005574614065180103,"('table', 'bolted', 'ahead')",2,0.000858000858000858
1,"('get',)",23.0,0.009858551221603087,"('turned', 'around')",4.0,0.0017152658662092624,"('turned', 'around', 'walked')",2,0.000858000858000858
2,"('us',)",21.0,0.009001285897985427,"('tasted', 'like')",4.0,0.0017152658662092624,"('first', 'time', 'ever')",2,0.000858000858000858
3,"('time',)",21.0,0.009001285897985427,"('go', 'back')",3.0,0.001286449399656947,"('around', 'walked', 'host')",2,0.000858000858000858
4,"('eat',)",19.0,0.008144020574367767,"('get', 'seated')",3.0,0.001286449399656947,"('walked', 'host', 'showing')",2,0.000858000858000858
5,"('table',)",19.0,0.008144020574367767,"('soy', 'sauce')",3.0,0.001286449399656947,"('host', 'showing', 'table')",2,0.000858000858000858
6,"('back',)",17.0,0.007286755250750107,"('come', 'back')",3.0,0.001286449399656947,"('showing', 'table', 'bolted')",2,0.000858000858000858
7,"('ordered',)",17.0,0.007286755250750107,"('first', 'time')",3.0,0.001286449399656947,"('tuna', 'sick', 'throwing')",2,0.000858000858000858
8,"('go',)",16.0,0.006858122588941277,"('will', 'returning')",3.0,0.001286449399656947,"('bolted', 'ahead', 'us')",2,0.000858000858000858
9,"('minutes',)",16.0,0.006858122588941277,"('drink', 'order')",3.0,0.001286449399656947,"('ahead', 'us', 'realized')",2,0.000858000858000858
10,"('can',)",16.0,0.006858122588941277,"('fried', 'rice')",3.0,0.001286449399656947,"('us', 'realized', 'forgot')",2,0.000858000858000858
11,"('service',)",15.0,0.006429489927132447,"('30', 'minutes')",3.0,0.001286449399656947,"('realized', 'forgot', 'us')",2,0.000858000858000858
12,"('never',)",15.0,0.006429489927132447,"('15', 'minutes')",3.0,0.001286449399656947,"('forgot', 'us', 'turned')",2,0.000858000858000858
13,"('order',)",15.0,0.006429489927132447,"('friday', 'night')",3.0,0.001286449399656947,"('us', 'turned', 'around')",2,0.000858000858000858
14,"('came',)",14.0,0.006000857265323617,"('experience', 'doesnt')",2.0,0.0008576329331046312,"('turned', 'around', 'come')",2,0.000858000858000858
15,"('good',)",12.0,0.005143591941705958,"('ill', 'ordered')",2.0,0.0008576329331046312,"('around', 'come', 'back')",2,0.000858000858000858
16,"('restaurant',)",12.0,0.005143591941705958,"('10', 'minutes')",2.0,0.0008576329331046312,"('come', 'back', 'awkward')",2,0.000858000858000858
17,"('come',)",11.0,0.004714959279897128,"('awkward', 'experience')",2.0,0.0008576329331046312,"('back', 'awkward', 'experience')",2,0.000858000858000858
18,"('even',)",11.0,0.004714959279897128,"('violently', 'ill')",2.0,0.0008576329331046312,"('awkward', 'experience', 'doesnt')",2,0.000858000858000858
19,"('dont',)",11.0,0.004714959279897128,"('year', 'old')",2.0,0.0008576329331046312,"('experience', 'doesnt', 'warrant')",2,0.000858000858000858
20,"('chicken',)",10.0,0.0042863266180882984,"('doesnt', 'warrant')",2.0,0.0008576329331046312,"('doesnt', 'warrant', 'zero')",2,0.000858000858000858
21,"('like',)",10.0,0.0042863266180882984,"('warrant', 'zero')",2.0,0.0008576329331046312,"('warrant', 'zero', 'star')",2,0.000858000858000858
22,"('give',)",10.0,0.0042863266180882984,"('got', 'violently')",2.0,0.0008576329331046312,"('zero', 'star', 'reviewwhat')",2,0.000858000858000858
23,"('water',)",10.0,0.0042863266180882984,"('girlfriend', 'got')",2.0,0.0008576329331046312,"('star', 'reviewwhat', 'girlfriend')",2,0.000858000858000858
24,"('will',)",10.0,0.0042863266180882984,"('reviewwhat', 'girlfriend')",2.0,0.0008576329331046312,"('reviewwhat', 'girlfriend', 'got')",2,0.000858000858000858
25,"('first',)",10.0,0.0042863266180882984,"('ordered', 'spicy')",2.0,0.0008576329331046312,"('girlfriend', 'got', 'violently')",2,0.000858000858000858
26,"('manager',)",9.0,0.0038576939562794685,"('zero', 'star')",2.0,0.0008576329331046312,"('got', 'violently', 'ill')",2,0.000858000858000858
27,"('night',)",9.0,0.0038576939562794685,"('star', 'reviewwhat')",2.0,0.0008576329331046312,"('violently', 'ill', 'ordered')",2,0.000858000858000858
28,"('said',)",9.0,0.0038576939562794685,"('will', 'never')",2.0,0.0008576329331046312,"('ill', 'ordered', 'spicy')",2,0.000858000858000858
29,"('seated',)",9.0,0.0038576939562794685,"('dining', 'experience')",2.0,0.0008576329331046312,"('smelled', 'tasted', 'like')",2,0.000858000858000858
30,"('love',)",9.0,0.0038576939562794685,"('afterwards', 'never')",2.0,0.0008576329331046312,"('shouldve', 'turned', 'around')",2,0.000858000858000858
31,"('asked',)",9.0,0.0038576939562794685,"('give', 'us')",2.0,0.0008576329331046312,"('spicy', 'tuna', 'sick')",2,0.000858000858000858
32,"('waited',)",9.0,0.0038576939562794685,"('felt', 'bad')",2.0,0.0008576329331046312,"('0', 'stars', 'due')",2,0.000858000858000858
33,"('got',)",9.0,0.0038576939562794685,"('stay', 'away')",2.0,0.0008576329331046312,"('never', 'will', 'come')",2,0.000858000858000858
34,"('experience',)",9.0,0.0038576939562794685,"('will', 'come')",2.0,0.0008576329331046312,"('afterwards', 'never', 'will')",2,0.000858000858000858
35,"('terrible',)",8.0,0.0034290612944706386,"('seemed', 'annoyed')",2.0,0.0008576329331046312,"('early', 'bird', 'rate')",2,0.000858000858000858
36,"('im',)",8.0,0.0034290612944706386,"('never', 'will')",2.0,0.0008576329331046312,"('days', 'afterwards', 'never')",2,0.000858000858000858
37,"('well',)",8.0,0.0034290612944706386,"('chicken', 'hibachi')",2.0,0.0008576329331046312,"('4', 'days', 'afterwards')",2,0.000858000858000858
38,"('server',)",8.0,0.0034290612944706386,"('minutes', 'finally')",2.0,0.0008576329331046312,"('really', 'wish', 'give')",2,0.000858000858000858
39,"('brought',)",8.0,0.0034290612944706386,"('days', 'afterwards')",2.0,0.0008576329331046312,"('wish', 'give', 'establishment')",2,0.000858000858000858
40,"('chef',)",8.0,0.0034290612944706386,"('4', 'days')",2.0,0.0008576329331046312,"('give', 'establishment', '0')",2,0.000858000858000858
41,"('drinks',)",8.0,0.0034290612944706386,"('throwing', '4')",2.0,0.0008576329331046312,"('knew', 'shouldve', 'turned')",2,0.000858000858000858
42,"('bad',)",8.0,0.0034290612944706386,"('sick', 'throwing')",2.0,0.0008576329331046312,"('establishment', '0', 'stars')",2,0.000858000858000858
43,"('didnt',)",8.0,0.0034290612944706386,"('tuna', 'sick')",2.0,0.0008576329331046312,"('can', 'eat', 'hibachi')",2,0.000858000858000858
