,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('order',)",9.0,0.022670025188916875,"('ordered', 'grubhub')",2.0,0.005050505050505051,"('waitress', 'came', 'poured')",2,0.005063291139240506
1,"('hours',)",6.0,0.015113350125944584,"('come', 'take')",2.0,0.005050505050505051,"('horrible', 'customer', 'service')",2,0.005063291139240506
2,"('took',)",5.0,0.012594458438287154,"('wont', 'ordering')",2.0,0.005050505050505051,"('came', 'poured', 'water')",2,0.005063291139240506
3,"('come',)",5.0,0.012594458438287154,"('3', 'hours')",2.0,0.005050505050505051,"('even', 'check', 'say')",1,0.002531645569620253
4,"('salmon',)",5.0,0.012594458438287154,"('friday', 'night')",2.0,0.005050505050505051,"('second', 'time', 'second')",1,0.002531645569620253
5,"('service',)",5.0,0.012594458438287154,"('customer', 'service')",2.0,0.005050505050505051,"('rather', 'laughed', 'second')",1,0.002531645569620253
6,"('3',)",5.0,0.012594458438287154,"('horrible', 'customer')",2.0,0.005050505050505051,"('sorry', 'rather', 'laughed')",1,0.002531645569620253
7,"('never',)",5.0,0.012594458438287154,"('salmon', 'avocado')",2.0,0.005050505050505051,"('remotely', 'sorry', 'rather')",1,0.002531645569620253
8,"('delivery',)",5.0,0.012594458438287154,"('take', 'orders')",2.0,0.005050505050505051,"('seem', 'remotely', 'sorry')",1,0.002531645569620253
9,"('restaurant',)",4.0,0.010075566750629723,"('waitress', 'came')",2.0,0.005050505050505051,"('water', 'seem', 'remotely')",1,0.002531645569620253
10,"('terrible',)",4.0,0.010075566750629723,"('came', 'poured')",2.0,0.005050505050505051,"('poured', 'water', 'seem')",1,0.002531645569620253
11,"('didnt',)",4.0,0.010075566750629723,"('poured', 'water')",2.0,0.005050505050505051,"('glasds', 'waitress', 'came')",1,0.002531645569620253
12,"('came',)",4.0,0.010075566750629723,"('2', 'hours')",2.0,0.005050505050505051,"('second', 'glasds', 'waitress')",1,0.002531645569620253
13,"('really',)",4.0,0.010075566750629723,"('seem', 'remotely')",1.0,0.0025252525252525255,"('time', 'second', 'glasds')",1,0.002531645569620253
14,"('average',)",3.0,0.007556675062972292,"('rather', 'laughed')",1.0,0.0025252525252525255,"('check', 'say', 'sorry')",1,0.002531645569620253
15,"('two',)",3.0,0.007556675062972292,"('sorry', 'rather')",1.0,0.0025252525252525255,"('waitress', 'even', 'check')",1,0.002531645569620253
16,"('eat',)",3.0,0.007556675062972292,"('laughed', 'second')",1.0,0.0025252525252525255,"('vodka', 'second', 'time')",1,0.002531645569620253
17,"('2',)",3.0,0.007556675062972292,"('remotely', 'sorry')",1.0,0.0025252525252525255,"('drink', 'vodka', 'second')",1,0.002531645569620253
18,"('get',)",3.0,0.007556675062972292,"('time', 'second')",1.0,0.0025252525252525255,"('attempted', 'drink', 'vodka')",1,0.002531645569620253
19,"('waitress',)",3.0,0.007556675062972292,"('water', 'seem')",1.0,0.0025252525252525255,"('full', 'attempted', 'drink')",1,0.002531645569620253
20,"('night',)",3.0,0.007556675062972292,"('glasds', 'waitress')",1.0,0.0025252525252525255,"('glasses', 'full', 'attempted')",1,0.002531645569620253
21,"('even',)",3.0,0.007556675062972292,"('second', 'glasds')",1.0,0.0025252525252525255,"('water', 'glasses', 'full')",1,0.002531645569620253
22,"('bad',)",3.0,0.007556675062972292,"('mistake', 'average')",1.0,0.0025252525252525255,"('explained', 'water', 'glasses')",1,0.002531645569620253
23,"('time',)",3.0,0.007556675062972292,"('second', 'time')",1.0,0.0025252525252525255,"('water', 'explained', 'water')",1,0.002531645569620253
24,"('ate',)",3.0,0.007556675062972292,"('vodka', 'second')",1.0,0.0025252525252525255,"('poured', 'water', 'explained')",1,0.002531645569620253
25,"('ive',)",3.0,0.007556675062972292,"('drink', 'vodka')",1.0,0.0025252525252525255,"('laughed', 'second', 'mistake')",1,0.002531645569620253
26,"('avocado',)",3.0,0.007556675062972292,"('attempted', 'drink')",1.0,0.0025252525252525255,"('second', 'mistake', 'average')",1,0.002531645569620253
27,"('pieces',)",3.0,0.007556675062972292,"('second', 'mistake')",1.0,0.0025252525252525255,"('mistake', 'average', 'will')",1,0.002531645569620253
28,"('roll',)",3.0,0.007556675062972292,"('eat', '3')",1.0,0.0025252525252525255,"('sorry', 'provide', 'explanation')",1,0.002531645569620253
29,"('take',)",3.0,0.007556675062972292,"('average', 'will')",1.0,0.0025252525252525255,"('understanding', 'waitress', 'even')",1,0.002531645569620253
30,"('fish',)",3.0,0.007556675062972292,"('will', 'definitely')",1.0,0.0025252525252525255,"('can', 'understanding', 'waitress')",1,0.002531645569620253
31,"('ordered',)",3.0,0.007556675062972292,"('check', 'say')",1.0,0.0025252525252525255,"('night', 'can', 'understanding')",1,0.002531645569620253
32,"('spicy',)",3.0,0.007556675062972292,"('even', 'check')",1.0,0.0025252525252525255,"('friday', 'night', 'can')",1,0.002531645569620253
33,"('second',)",3.0,0.007556675062972292,"('waitress', 'even')",1.0,0.0025252525252525255,"('hours', 'friday', 'night')",1,0.002531645569620253
34,"('times',)",3.0,0.007556675062972292,"('understanding', 'waitress')",1.0,0.0025252525252525255,"('15', 'hours', 'friday')",1,0.002531645569620253
35,"('water',)",3.0,0.007556675062972292,"('can', 'understanding')",1.0,0.0025252525252525255,"('waiting', '15', 'hours')",1,0.002531645569620253
36,"('either',)",2.0,0.005037783375314861,"('night', 'can')",1.0,0.0025252525252525255,"('arrived', 'waiting', '15')",1,0.002531645569620253
37,"('dishes',)",2.0,0.005037783375314861,"('hours', 'friday')",1.0,0.0025252525252525255,"('doors', 'arrived', 'waiting')",1,0.002531645569620253
38,"('got',)",2.0,0.005037783375314861,"('15', 'hours')",1.0,0.0025252525252525255,"('south', 'doors', 'arrived')",1,0.002531645569620253
39,"('hour',)",2.0,0.005037783375314861,"('waiting', '15')",1.0,0.0025252525252525255,"('18th', 'south', 'doors')",1,0.002531645569620253
40,"('three',)",2.0,0.005037783375314861,"('arrived', 'waiting')",1.0,0.0025252525252525255,"('17th', '18th', 'south')",1,0.002531645569620253
41,"('wont',)",2.0,0.005037783375314861,"('doors', 'arrived')",1.0,0.0025252525252525255,"('restaurant', '17th', '18th')",1,0.002531645569620253
42,"('however',)",2.0,0.005037783375314861,"('south', 'doors')",1.0,0.0025252525252525255,"('better', 'restaurant', '17th')",1,0.002531645569620253
43,"('ordering',)",2.0,0.005037783375314861,"('18th', 'south')",1.0,0.0025252525252525255,"('back', 'better', 'restaurant')",1,0.002531645569620253
44,"('friday',)",2.0,0.005037783375314861,"('17th', '18th')",1.0,0.0025252525252525255,"('go', 'back', 'better')",1,0.002531645569620253
45,"('tasted',)",2.0,0.005037783375314861,"('restaurant', '17th')",1.0,0.0025252525252525255,"('never', 'go', 'back')",1,0.002531645569620253
46,"('business',)",2.0,0.005037783375314861,"('better', 'restaurant')",1.0,0.0025252525252525255,"('definitely', 'never', 'go')",1,0.002531645569620253
47,"('orders',)",2.0,0.005037783375314861,"('back', 'better')",1.0,0.0025252525252525255,"('will', 'definitely', 'never')",1,0.002531645569620253
48,"('poured',)",2.0,0.005037783375314861,"('go', 'back')",1.0,0.0025252525252525255,"('average', 'will', 'definitely')",1,0.002531645569620253
49,"('explanation',)",2.0,0.005037783375314861,"('never', 'go')",1.0,0.0025252525252525255,"('eat', '3', 'times')",1,0.002531645569620253
50,"('late',)",2.0,0.005037783375314861,"('definitely', 'never')",1.0,0.0025252525252525255,"('vodka', 'waitress', 'came')",1,0.002531645569620253
51,"('made',)",2.0,0.005037783375314861,"('glasses', 'full')",1.0,0.0025252525252525255,"('enjoying', 'vodka', 'waitress')",1,0.002531645569620253
52,"('long',)",2.0,0.005037783375314861,"('full', 'attempted')",1.0,0.0025252525252525255,"('mention', 'long', 'wait')",1,0.002531645569620253
53,"('soup',)",2.0,0.005037783375314861,"('water', 'explained')",1.0,0.0025252525252525255,"('rest', 'mention', 'long')",1,0.002531645569620253
54,"('left',)",2.0,0.005037783375314861,"('water', 'glasses')",1.0,0.0025252525252525255,"('threw', 'rest', 'mention')",1,0.002531645569620253
55,"('sorry',)",2.0,0.005037783375314861,"('tasted', '2')",1.0,0.0025252525252525255,"('soup', 'threw', 'rest')",1,0.002531645569620253
56,"('tuna',)",2.0,0.005037783375314861,"('delivery', 'delivery')",1.0,0.0025252525252525255,"('spoons', 'soup', 'threw')",1,0.002531645569620253
57,"('minutes',)",2.0,0.005037783375314861,"('wait', 'delivery')",1.0,0.0025252525252525255,"('2', 'spoons', 'soup')",1,0.002531645569620253
58,"('vodka',)",2.0,0.005037783375314861,"('long', 'wait')",1.0,0.0025252525252525255,"('tasted', '2', 'spoons')",1,0.002531645569620253
59,"('back',)",2.0,0.005037783375314861,"('mention', 'long')",1.0,0.0025252525252525255,"('average', 'tasted', '2')",1,0.002531645569620253
60,"('disappointed',)",2.0,0.005037783375314861,"('rest', 'mention')",1.0,0.0025252525252525255,"('entree', 'average', 'tasted')",1,0.002531645569620253
61,"('nori',)",2.0,0.005037783375314861,"('threw', 'rest')",1.0,0.0025252525252525255,"('bitter', 'entree', 'average')",1,0.002531645569620253
