,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",282.0,0.014662299173295897,"('manayunk', 'brewery')",56.0,0.0029118136439267887,"('manayunk', 'brewery', 'restaurant')",7,0.0003639956320524154
1,"('great',)",279.0,0.014506317267197005,"('brew', 'pub')",38.0,0.001975873544093178,"('happy', 'hour', 'specials')",6,0.0003119962560449275
2,"('beer',)",217.0,0.011282691207819892,"('really', 'good')",30.0,0.001559900166389351,"('love', 'brew', 'pub')",6,0.0003119962560449275
3,"('bar',)",155.0,0.008059065148442781,"('happy', 'hour')",25.0,0.0012999168053244592,"('hot', 'crab', 'dip')",5,0.00025999688003743954
4,"('manayunk',)",138.0,0.007175167680549056,"('come', 'back')",20.0,0.0010399334442595673,"('definitely', 'come', 'back')",5,0.00025999688003743954
5,"('really',)",136.0,0.007071179743149795,"('pretty', 'good')",20.0,0.0010399334442595673,"('little', 'bit', 'everything')",5,0.00025999688003743954
6,"('beers',)",133.0,0.006915197837050902,"('first', 'time')",20.0,0.0010399334442595673,"('schuylkill', 'punch', 'raspberry')",5,0.00025999688003743954
7,"('time',)",126.0,0.006551240056153486,"('live', 'music')",18.0,0.0009359400998336107,"('cant', 'go', 'wrong')",5,0.00025999688003743954
8,"('brewery',)",124.0,0.006447252118754225,"('beer', 'selection')",18.0,0.0009359400998336107,"('happy', 'hour', 'menu')",4,0.00020799750402995164
9,"('back',)",121.0,0.0062912702126553316,"('schuylkill', 'punch')",16.0,0.0008319467554076539,"('friday', 'saturday', 'night')",4,0.00020799750402995164
10,"('like',)",113.0,0.005875318463058285,"('sunday', 'brunch')",16.0,0.0008319467554076539,"('went', 'last', 'night')",4,0.00020799750402995164
11,"('nice',)",112.0,0.005823324494358654,"('always', 'good')",15.0,0.0007799500831946755,"('brew', 'pub', 'great')",4,0.00020799750402995164
12,"('night',)",101.0,0.0052513908386627155,"('go', 'back')",15.0,0.0007799500831946755,"('sunday', 'jazz', 'brunch')",4,0.00020799750402995164
13,"('go',)",99.0,0.005147402901263453,"('great', 'atmosphere')",14.0,0.0007279534109816972,"('manayunk', 'brewing', 'company')",4,0.00020799750402995164
14,"('also',)",99.0,0.005147402901263453,"('something', 'everyone')",13.0,0.0006759567387687189,"('definitely', 'go', 'back')",4,0.00020799750402995164
15,"('service',)",99.0,0.005147402901263453,"('main', 'street')",12.0,0.0006239600665557404,"('live', 'jazz', 'band')",4,0.00020799750402995164
16,"('get',)",96.0,0.004991420995164561,"('highly', 'recommend')",12.0,0.0006239600665557404,"('ill', 'definitely', 'back')",4,0.00020799750402995164
17,"('menu',)",95.0,0.00493942702646493,"('jazz', 'band')",12.0,0.0006239600665557404,"('always', 'great', 'time')",3,0.00015599812802246374
18,"('pretty',)",89.0,0.004627463214267145,"('really', 'enjoyed')",11.0,0.0005719633943427621,"('mac', 'n', 'cheese')",3,0.00015599812802246374
19,"('definitely',)",87.0,0.0045234752768678835,"('great', 'time')",11.0,0.0005719633943427621,"('try', 'happy', 'hour')",3,0.00015599812802246374
20,"('always',)",82.0,0.004263505433369729,"('5', 'stars')",11.0,0.0005719633943427621,"('best', 'ive', 'ever')",3,0.00015599812802246374
21,"('can',)",79.0,0.0041075235272708364,"('outdoor', 'seating')",11.0,0.0005719633943427621,"('every', 'time', 'go')",3,0.00015599812802246374
22,"('love',)",78.0,0.004055529558571205,"('crab', 'dip')",10.0,0.0005199667221297837,"('went', 'manayunk', 'brewery')",3,0.00015599812802246374
23,"('try',)",77.0,0.004003535589871575,"('service', 'great')",10.0,0.0005199667221297837,"('free', 'popcorn', 'bar')",3,0.00015599812802246374
24,"('ive',)",75.0,0.0038995476524723133,"('dance', 'floor')",10.0,0.0005199667221297837,"('high', 'alcohol', 'content')",3,0.00015599812802246374
25,"('will',)",75.0,0.0038995476524723133,"('coming', 'back')",10.0,0.0005199667221297837,"('beer', 'selection', 'great')",3,0.00015599812802246374
26,"('brunch',)",75.0,0.0038995476524723133,"('good', 'beer')",10.0,0.0005199667221297837,"('definitely', 'back', 'try')",3,0.00015599812802246374
