,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",139.0,0.015333701047986762,"('miso', 'soup')",23.0,0.002537511032656664,"('will', 'definitely', 'back')",9,0.0009930486593843098
1,"('great',)",122.0,0.013458356315499173,"('south', 'tampa')",22.0,0.0024271844660194173,"('miso', 'soup', 'ginger')",5,0.0005516936996579499
2,"('good',)",117.0,0.012906784335355763,"('first', 'time')",20.0,0.002206531332744925,"('best', 'ive', 'ever')",5,0.0005516936996579499
3,"('kelp',)",85.0,0.009376723662437948,"('crab', 'rangoon')",20.0,0.002206531332744925,"('fried', 'ice', 'cream')",4,0.00044135495972635994
4,"('fresh',)",76.0,0.008383894098179813,"('lunch', 'special')",19.0,0.0020962047661076785,"('definitely', 'going', 'back')",4,0.00044135495972635994
5,"('service',)",72.0,0.007942636514065085,"('really', 'good')",17.0,0.0018755516328331863,"('rose', 'cave', 'roll')",4,0.00044135495972635994
6,"('tampa',)",71.0,0.007832322118036405,"('happy', 'hour')",17.0,0.0018755516328331863,"('soup', 'ginger', 'salad')",4,0.00044135495972635994
7,"('back',)",66.0,0.007280750137892995,"('seaweed', 'salad')",17.0,0.0018755516328331863,"('favorite', 'south', 'tampa')",3,0.00033101621979476995
8,"('love',)",65.0,0.007170435741864313,"('spicy', 'tuna')",16.0,0.00176522506619594,"('beef', 'donburi', 'bowl')",3,0.00033101621979476995
9,"('really',)",65.0,0.007170435741864313,"('will', 'definitely')",15.0,0.0016548984995586938,"('will', 'definitely', 'going')",3,0.00033101621979476995
10,"('also',)",65.0,0.007170435741864313,"('kelp', 'joint')",13.0,0.0014342453662842013,"('wait', 'go', 'back')",3,0.00033101621979476995
11,"('time',)",65.0,0.007170435741864313,"('highly', 'recommend')",12.0,0.001323918799646955,"('keep', 'coming', 'back')",3,0.00033101621979476995
12,"('delicious',)",63.0,0.0069498069498069494,"('coming', 'back')",11.0,0.0012135922330097086,"('cant', 'wait', 'go')",3,0.00033101621979476995
13,"('lunch',)",60.0,0.006618863761720904,"('come', 'back')",10.0,0.0011032656663724624,"('spicy', 'tuna', 'roll')",3,0.00033101621979476995
14,"('ordered',)",60.0,0.006618863761720904,"('ginger', 'salad')",10.0,0.0011032656663724624,"('roll', 'ocean', 'roll')",3,0.00033101621979476995
15,"('will',)",59.0,0.006508549365692223,"('next', 'time')",10.0,0.0011032656663724624,"('great', 'lunch', 'special')",3,0.00033101621979476995
16,"('amazing',)",51.0,0.005626034197462769,"('ocean', 'roll')",10.0,0.0011032656663724624,"('highly', 'recommend', 'kelp')",3,0.00033101621979476995
17,"('definitely',)",50.0,0.005515719801434087,"('outdoor', 'seating')",9.0,0.0009929390997352162,"('roll', 'scorched', 'earth')",3,0.00033101621979476995
18,"('like',)",48.0,0.005295091009376723,"('brown', 'rice')",9.0,0.0009929390997352162,"('definitely', 'come', 'back')",3,0.00033101621979476995
19,"('got',)",48.0,0.005295091009376723,"('fresh', 'delicious')",9.0,0.0009929390997352162,"('staff', 'always', 'friendly')",3,0.00033101621979476995
20,"('always',)",47.0,0.005184776613348042,"('cream', 'cheese')",9.0,0.0009929390997352162,"('service', 'nice', 'decor')",2,0.00022067747986317997
21,"('well',)",46.0,0.0050744622173193605,"('best', 'tampa')",9.0,0.0009929390997352162,"('drinks', 'fantastic', 'want')",2,0.00022067747986317997
22,"('try',)",44.0,0.004853833425261997,"('definitely', 'back')",9.0,0.0009929390997352162,"('traditional', 'mojito', 'margarita')",2,0.00022067747986317997
23,"('best',)",44.0,0.004853833425261997,"('every', 'time')",9.0,0.0009929390997352162,"('twist', 'traditional', 'mojito')",2,0.00022067747986317997
24,"('ive',)",44.0,0.004853833425261997,"('great', 'lunch')",9.0,0.0009929390997352162,"('little', 'twist', 'traditional')",2,0.00022067747986317997
25,"('get',)",44.0,0.004853833425261997,"('rose', 'cave')",8.0,0.00088261253309797,"('want', 'little', 'twist')",2,0.00022067747986317997
26,"('nice',)",43.0,0.004743519029233315,"('eel', 'sauce')",8.0,0.00088261253309797,"('fantastic', 'want', 'little')",2,0.00022067747986317997
27,"('salad',)",43.0,0.004743519029233315,"('best', 'ive')",8.0,0.00088261253309797,"('quality', 'rice', 'perfectly')",2,0.00022067747986317997
28,"('friendly',)",42.0,0.004633204633204633,"('staff', 'friendly')",8.0,0.00088261253309797,"('joint', 'south', 'tampa')",2,0.00022067747986317997
29,"('little',)",40.0,0.00441257584114727,"('go', 'back')",8.0,0.00088261253309797,"('especially', 'happy', 'hour')",2,0.00022067747986317997
30,"('go',)",39.0,0.004302261445118588,"('high', 'quality')",7.0,0.0007722859664607238,"('choose', 'sit', 'outside')",2,0.00022067747986317997
31,"('crab',)",39.0,0.004302261445118588,"('uber', 'eats')",7.0,0.0007722859664607238,"('infusion', 'drinks', 'fantastic')",2,0.00022067747986317997
32,"('first',)",39.0,0.004302261445118588,"('poke', 'bowl')",7.0,0.0007722859664607238,"('every', 'time', 'ive')",2,0.00022067747986317997
33,"('tuna',)",38.0,0.004191947049089906,"('friendly', 'service')",7.0,0.0007722859664607238,"('happy', 'hour', 'good')",2,0.00022067747986317997
34,"('order',)",37.0,0.004081632653061225,"('spicy', 'mayo')",7.0,0.0007722859664607238,"('way', 'home', 'work')",2,0.00022067747986317997
35,"('favorite',)",37.0,0.004081632653061225,"('ive', 'ever')",7.0,0.0007722859664607238,"('sake', 'infusion', 'drinks')",2,0.00022067747986317997
36,"('restaurant',)",36.0,0.0039713182570325425,"('great', 'service')",7.0,0.0007722859664607238,"('mojito', 'margarita', 'worth')",2,0.00022067747986317997
37,"('can',)",35.0,0.003861003861003861,"('cant', 'wait')",7.0,0.0007722859664607238,"('beer', 'wine', 'sake')",2,0.00022067747986317997
38,"('menu',)",35.0,0.003861003861003861,"('bay', 'bay')",7.0,0.0007722859664607238,"('decor', 'times', 'dont')",2,0.00022067747986317997
39,"('spicy',)",34.0,0.003750689464975179,"('even', 'though')",7.0,0.0007722859664607238,"('quick', 'bite', 'eat')",2,0.00022067747986317997
40,"('special',)",34.0,0.003750689464975179,"('love', 'love')",7.0,0.0007722859664607238,"('good', 'service', 'nice')",2,0.00022067747986317997
41,"('recommend',)",32.0,0.003530060672917816,"('ill', 'back')",6.0,0.0006619593998234775,"('fresh', 'good', 'service')",2,0.00022067747986317997
42,"('salmon',)",32.0,0.003530060672917816,"('service', 'great')",6.0,0.0006619593998234775,"('times', 'dont', 'disappoint')",2,0.00022067747986317997
43,"('even',)",31.0,0.003419746276889134,"('super', 'fresh')",6.0,0.0006619593998234775,"('surf', 'n', 'turf')",2,0.00022067747986317997
44,"('small',)",31.0,0.003419746276889134,"('crab', 'rangoons')",6.0,0.0006619593998234775,"('makes', 'want', 'come')",2,0.00022067747986317997
45,"('every',)",30.0,0.003309431880860452,"('will', 'back')",6.0,0.0006619593998234775,"('want', 'come', 'back')",2,0.00022067747986317997
46,"('bowl',)",29.0,0.0031991174848317707,"('absolutely', 'delicious')",6.0,0.0006619593998234775,"('really', 'good', 'also')",2,0.00022067747986317997
47,"('staff',)",29.0,0.0031991174848317707,"('mexican', 'roll')",6.0,0.0006619593998234775,"('dont', 'disappoint', 'poke')",2,0.00022067747986317997
48,"('im',)",28.0,0.003088803088803089,"('bronze', 'pebble')",6.0,0.0006619593998234775,"('ordered', 'miso', 'soup')",2,0.00022067747986317997
49,"('delivery',)",28.0,0.003088803088803089,"('florida', 'roll')",6.0,0.0006619593998234775,"('coconut', 'cilantro', 'sake')",2,0.00022067747986317997
50,"('happy',)",28.0,0.003088803088803089,"('salmon', 'avocado')",6.0,0.0006619593998234775,"('first', 'time', 'kelp')",2,0.00022067747986317997
51,"('options',)",27.0,0.002978488692774407,"('roll', 'amazing')",6.0,0.0006619593998234775,"('disappoint', 'poke', 'bowl')",2,0.00022067747986317997
52,"('2',)",27.0,0.002978488692774407,"('love', 'kelp')",6.0,0.0006619593998234775,"('every', 'time', 'come')",2,0.00022067747986317997
53,"('sauce',)",27.0,0.002978488692774407,"('staff', 'always')",6.0,0.0006619593998234775,"('soup', 'salad', '12')",2,0.00022067747986317997
54,"('two',)",26.0,0.0028681742967457255,"('customer', 'service')",6.0,0.0006619593998234775,"('best', 'south', 'tampa')",2,0.00022067747986317997
55,"('tried',)",26.0,0.0028681742967457255,"('always', 'fresh')",6.0,0.0006619593998234775,"('cilantro', 'sake', 'infusion')",2,0.00022067747986317997
56,"('take',)",26.0,0.0028681742967457255,"('good', 'fresh')",6.0,0.0006619593998234775,"('bronze', 'pebble', 'roll')",2,0.00022067747986317997
57,"('everything',)",26.0,0.0028681742967457255,"('favorite', 'tampa')",6.0,0.0006619593998234775,"('shrimp', 'coconut', 'cilantro')",2,0.00022067747986317997
58,"('soup',)",26.0,0.0028681742967457255,"('service', 'friendly')",5.0,0.0005516328331862312,"('definitely', 'go', 'back')",2,0.00022067747986317997
59,"('spot',)",26.0,0.0028681742967457255,"('beer', 'wine')",5.0,0.0005516328331862312,"('salad', 'miso', 'soup')",2,0.00022067747986317997
60,"('new',)",26.0,0.0028681742967457255,"('sat', 'bar')",5.0,0.0005516328331862312,"('great', 'great', 'prices')",2,0.00022067747986317997
61,"('joint',)",25.0,0.0027578599007170436,"('donburi', 'bowl')",5.0,0.0005516328331862312,"('time', 'ive', 'tried')",2,0.00022067747986317997
