,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('like',)",17.0,0.016113744075829384,"('chicken', 'katsu')",4.0,0.003795066413662239,"('excited', 'try', 'reading')",2,0.001899335232668566
1,"('ramen',)",15.0,0.014218009478672985,"('excited', 'try')",4.0,0.003795066413662239,"('really', 'excited', 'try')",2,0.001899335232668566
2,"('came',)",10.0,0.009478672985781991,"('seemed', 'like')",3.0,0.0028462998102466793,"('came', 'spouse', 'tues')",1,0.000949667616334283
3,"('salmon',)",10.0,0.009478672985781991,"('said', 'salmon')",3.0,0.0028462998102466793,"('soy', 'sauce', 'came')",1,0.000949667616334283
4,"('try',)",10.0,0.009478672985781991,"('salmon', 'avocado')",3.0,0.0028462998102466793,"('sodium', 'waitress', 'extra')",1,0.000949667616334283
5,"('roll',)",7.0,0.006635071090047393,"('rave', 'reviews')",3.0,0.0028462998102466793,"('low', 'sodium', 'waitress')",1,0.000949667616334283
6,"('said',)",7.0,0.006635071090047393,"('really', 'excited')",2.0,0.0018975332068311196,"('came', 'low', 'sodium')",1,0.000949667616334283
7,"('first',)",6.0,0.005687203791469194,"('first', 'time')",2.0,0.0018975332068311196,"('sauce', 'came', 'low')",1,0.000949667616334283
8,"('good',)",6.0,0.005687203791469194,"('waited', 'cups')",2.0,0.0018975332068311196,"('salty', 'soy', 'sauce')",1,0.000949667616334283
9,"('restaurant',)",6.0,0.005687203791469194,"('roll', 'said')",2.0,0.0018975332068311196,"('extra', 'stingy', 'giving')",1,0.000949667616334283
10,"('people',)",6.0,0.005687203791469194,"('grocery', 'store')",2.0,0.0018975332068311196,"('broth', 'salty', 'soy')",1,0.000949667616334283
11,"('omakase',)",6.0,0.005687203791469194,"('5', 'stars')",2.0,0.0018975332068311196,"('2', 'broth', 'salty')",1,0.000949667616334283
12,"('waiter',)",5.0,0.004739336492890996,"('working', 'kinks')",2.0,0.0018975332068311196,"('ramen', '2', 'broth')",1,0.000949667616334283
13,"('us',)",5.0,0.004739336492890996,"('fan', 'blowing')",2.0,0.0018975332068311196,"('got', 'ramen', '2')",1,0.000949667616334283
14,"('want',)",5.0,0.004739336492890996,"('like', 'want')",2.0,0.0018975332068311196,"('luck', 'got', 'ramen')",1,0.000949667616334283
15,"('make',)",5.0,0.004739336492890996,"('soy', 'sauce')",2.0,0.0018975332068311196,"('good', 'luck', 'got')",1,0.000949667616334283
16,"('seemed',)",5.0,0.004739336492890996,"('deep', 'fried')",2.0,0.0018975332068311196,"('waitress', 'extra', 'stingy')",1,0.000949667616334283
17,"('service',)",5.0,0.004739336492890996,"('bar', 'high')",2.0,0.0018975332068311196,"('stingy', 'giving', 'wasabi')",1,0.000949667616334283
18,"('disappointed',)",5.0,0.004739336492890996,"('tempura', 'maki')",2.0,0.0018975332068311196,"('business', 'like', 'good')",1,0.000949667616334283
