,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",44.0,0.017254901960784313,"('pork', 'belly')",17.0,0.006669282071400549,"('pork', 'belly', 'lollipops')",12,0.004709576138147566
1,"('pork',)",26.0,0.01019607843137255,"('belly', 'lollipops')",12.0,0.004707728520988623,"('great', 'location', 'midtown')",2,0.0007849293563579278
2,"('reno',)",26.0,0.01019607843137255,"('black', 'blue')",5.0,0.001961553550411926,"('great', 'addition', 'reno')",2,0.0007849293563579278
3,"('ramen',)",26.0,0.01019607843137255,"('chef', 'justin')",4.0,0.001569242840329541,"('belly', 'lollipops', 'amazing')",2,0.0007849293563579278
4,"('will',)",21.0,0.00823529411764706,"('also', 'ordered')",4.0,0.001569242840329541,"('also', 'ordered', 'don')",2,0.0007849293563579278
5,"('chef',)",21.0,0.00823529411764706,"('tonkatsu', 'ramen')",4.0,0.001569242840329541,"('ordered', 'don', 'won')",2,0.0007849293563579278
6,"('quality',)",21.0,0.00823529411764706,"('don', 'won')",4.0,0.001569242840329541,"('reno', 'fresh', 'delicious')",2,0.0007849293563579278
7,"('good',)",21.0,0.00823529411764706,"('cant', 'wait')",3.0,0.0011769321302471558,"('will', 'definitely', 'back')",2,0.0007849293563579278
8,"('amazing',)",20.0,0.00784313725490196,"('come', 'back')",3.0,0.0011769321302471558,"('fish', 'super', 'fresh')",2,0.0007849293563579278
9,"('bukko',)",19.0,0.007450980392156863,"('pork', 'ramen')",3.0,0.0011769321302471558,"('pork', 'belly', 'lolly')",2,0.0007849293563579278
10,"('best',)",19.0,0.007450980392156863,"('will', 'go')",3.0,0.0011769321302471558,"('belly', 'lolly', 'pops')",2,0.0007849293563579278
11,"('fresh',)",18.0,0.007058823529411765,"('reno', 'great')",3.0,0.0011769321302471558,"('ahi', 'poke', 'tacos')",2,0.0007849293563579278
12,"('fish',)",18.0,0.007058823529411765,"('dont', 'know')",3.0,0.0011769321302471558,"('ordered', 'tonkatsu', 'ramen')",2,0.0007849293563579278
13,"('service',)",17.0,0.006666666666666667,"('great', 'service')",3.0,0.0011769321302471558,"('quality', 'quantity', 'philosophy')",2,0.0007849293563579278
