,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('ramen',)",37.0,0.012420275260154415,"('noble', 'rice')",5.0,0.0016789791806581598,"('order', 'salmon', 'sashimi')",3,0.001007725898555593
1,"('restaurant',)",29.0,0.009734810339039947,"('first', 'time')",5.0,0.0016789791806581598,"('go', 'bring', 'earplugs')",2,0.0006718172657037286
2,"('good',)",19.0,0.006377979187646861,"('poke', 'bowl')",5.0,0.0016789791806581598,"('werent', 'given', 'single')",2,0.0006718172657037286
3,"('two',)",19.0,0.006377979187646861,"('noble', 'ramen')",4.0,0.001343183344526528,"('bring', 'earplugs', 'appetite')",2,0.0006718172657037286
4,"('menu',)",18.0,0.006042296072507553,"('salmon', 'sashimi')",4.0,0.001343183344526528,"('must', 'go', 'bring')",2,0.0006718172657037286
5,"('time',)",17.0,0.005706612957368244,"('sake', 'wine')",3.0,0.0010073875083948958,"('asked', 'talk', 'manager')",2,0.0006718172657037286
6,"('small',)",16.0,0.005370929842228936,"('1', 'order')",3.0,0.0010073875083948958,"('two', 'small', 'pieces')",2,0.0006718172657037286
7,"('order',)",15.0,0.005035246727089627,"('order', 'salmon')",3.0,0.0010073875083948958,"('earplugs', 'appetite', 'rudeness')",2,0.0006718172657037286
8,"('us',)",15.0,0.005035246727089627,"('second', 'time')",3.0,0.0010073875083948958,"('sauce', 'worth', 'noble')",1,0.0003359086328518643
9,"('also',)",14.0,0.004699563611950319,"('made', 'reservation')",3.0,0.0010073875083948958,"('scallop', 'sauce', 'worth')",1,0.0003359086328518643
10,"('ordered',)",13.0,0.00436388049681101,"('two', 'people')",3.0,0.0010073875083948958,"('thats', 'slap', 'face')",1,0.0003359086328518643
11,"('fish',)",13.0,0.00436388049681101,"('pork', 'belly')",3.0,0.0010073875083948958,"('rice', 'high', 'end')",1,0.0003359086328518643
12,"('like',)",13.0,0.00436388049681101,"('ive', 'ever')",3.0,0.0010073875083948958,"('18', 'thats', 'slap')",1,0.0003359086328518643
13,"('dont',)",13.0,0.00436388049681101,"('tan', 'tan')",3.0,0.0010073875083948958,"('high', 'end', 'expected')",1,0.0003359086328518643
14,"('asked',)",12.0,0.004028197381671702,"('places', 'tampa')",2.0,0.000671591672263264,"('end', 'expected', 'pricey')",1,0.0003359086328518643
15,"('noble',)",12.0,0.004028197381671702,"('tampa', 'try')",2.0,0.000671591672263264,"('expected', 'pricey', 'delicious')",1,0.0003359086328518643
16,"('way',)",12.0,0.004028197381671702,"('asked', 'talk')",2.0,0.000671591672263264,"('mere', '18', 'thats')",1,0.0003359086328518643
17,"('sake',)",12.0,0.004028197381671702,"('second', 'order')",2.0,0.000671591672263264,"('pricey', 'delicious', 'ask')",1,0.0003359086328518643
18,"('will',)",11.0,0.0036925142665323934,"('tonight', 'restaurant')",2.0,0.000671591672263264,"('delicious', 'ask', 'consider')",1,0.0003359086328518643
19,"('bowl',)",11.0,0.0036925142665323934,"('scallop', 'tartare')",2.0,0.000671591672263264,"('ask', 'consider', 'much')",1,0.0003359086328518643
20,"('quality',)",11.0,0.0036925142665323934,"('wait', 'time')",2.0,0.000671591672263264,"('consider', 'much', 'scallop')",1,0.0003359086328518643
21,"('expensive',)",11.0,0.0036925142665323934,"('super', 'expensive')",2.0,0.000671591672263264,"('much', 'scallop', 'single')",1,0.0003359086328518643
22,"('try',)",11.0,0.0036925142665323934,"('changed', 'menu')",2.0,0.000671591672263264,"('noble', 'rice', 'high')",1,0.0003359086328518643
23,"('service',)",10.0,0.003356831151393085,"('3', 'pieces')",2.0,0.000671591672263264,"('rice', 'mere', '18')",1,0.0003359086328518643
24,"('japanese',)",10.0,0.003356831151393085,"('pretty', 'much')",2.0,0.000671591672263264,"('single', 'scallop', 'sauce')",1,0.0003359086328518643
25,"('much',)",10.0,0.003356831151393085,"('credit', 'cards')",2.0,0.000671591672263264,"('noble', 'rice', 'mere')",1,0.0003359086328518643
26,"('back',)",10.0,0.003356831151393085,"('good', 'ramen')",2.0,0.000671591672263264,"('worth', 'noble', 'rice')",1,0.0003359086328518643
27,"('half',)",10.0,0.003356831151393085,"('half', 'egg')",2.0,0.000671591672263264,"('scallop', 'single', 'scallop')",1,0.0003359086328518643
28,"('experience',)",10.0,0.003356831151393085,"('japanese', 'restaurants')",2.0,0.000671591672263264,"('dinner', 'worst', 'experience')",1,0.0003359086328518643
29,"('server',)",10.0,0.003356831151393085,"('husband', 'walked')",2.0,0.000671591672263264,"('face', 'customers', 'michelin')",1,0.0003359086328518643
30,"('ever',)",10.0,0.003356831151393085,"('expensive', 'way')",2.0,0.000671591672263264,"('knew', 'noble', 'rice')",1,0.0003359086328518643
31,"('first',)",10.0,0.003356831151393085,"('menu', 'items')",2.0,0.000671591672263264,"('overrated', 'priced', 'frequent')",1,0.0003359086328518643
32,"('people',)",10.0,0.003356831151393085,"('less', 'fish')",2.0,0.000671591672263264,"('priced', 'frequent', 'ramen')",1,0.0003359086328518643
33,"('got',)",9.0,0.0030211480362537764,"('omakase', 'style')",2.0,0.000671591672263264,"('frequent', 'ramen', 'eater')",1,0.0003359086328518643
34,"('high',)",9.0,0.0030211480362537764,"('ramen', 'bowl')",2.0,0.000671591672263264,"('ramen', 'eater', 'ramen')",1,0.0003359086328518643
35,"('even',)",9.0,0.0030211480362537764,"('high', 'expectations')",2.0,0.000671591672263264,"('eater', 'ramen', 'extremely')",1,0.0003359086328518643
36,"('left',)",9.0,0.0030211480362537764,"('didnt', 'even')",2.0,0.000671591672263264,"('ramen', 'extremely', 'sub')",1,0.0003359086328518643
37,"('salmon',)",9.0,0.0030211480362537764,"('still', 'hungry')",2.0,0.000671591672263264,"('extremely', 'sub', 'par')",1,0.0003359086328518643
38,"('came',)",9.0,0.0030211480362537764,"('valentines', 'day')",2.0,0.000671591672263264,"('sub', 'par', 'near')",1,0.0003359086328518643
39,"('table',)",9.0,0.0030211480362537764,"('salt', 'also')",2.0,0.000671591672263264,"('par', 'near', 'traditional')",1,0.0003359086328518643
40,"('go',)",9.0,0.0030211480362537764,"('werent', 'given')",2.0,0.000671591672263264,"('near', 'traditional', 'umami')",1,0.0003359086328518643
41,"('made',)",9.0,0.0030211480362537764,"('given', 'single')",2.0,0.000671591672263264,"('traditional', 'umami', 'taste')",1,0.0003359086328518643
42,"('didnt',)",9.0,0.0030211480362537764,"('worst', 'worst')",2.0,0.000671591672263264,"('umami', 'taste', 'used')",1,0.0003359086328518643
43,"('owner',)",9.0,0.0030211480362537764,"('fish', 'fresh')",2.0,0.000671591672263264,"('taste', 'used', '310')",1,0.0003359086328518643
44,"('water',)",9.0,0.0030211480362537764,"('dont', 'understand')",2.0,0.000671591672263264,"('used', '310', 'attempt')",1,0.0003359086328518643
45,"('taste',)",9.0,0.0030211480362537764,"('must', 'go')",2.0,0.000671591672263264,"('310', 'attempt', 'hip')",1,0.0003359086328518643
46,"('still',)",9.0,0.0030211480362537764,"('go', 'bring')",2.0,0.000671591672263264,"('attempt', 'hip', 'feel')",1,0.0003359086328518643
47,"('can',)",9.0,0.0030211480362537764,"('restaurant', 'small')",2.0,0.000671591672263264,"('hip', 'feel', 'violated')",1,0.0003359086328518643
48,"('tampa',)",9.0,0.0030211480362537764,"('bring', 'earplugs')",2.0,0.000671591672263264,"('feel', 'violated', 'knew')",1,0.0003359086328518643
49,"('rice',)",9.0,0.0030211480362537764,"('earplugs', 'appetite')",2.0,0.000671591672263264,"('violated', 'knew', 'noble')",1,0.0003359086328518643
50,"('omakase',)",9.0,0.0030211480362537764,"('appetite', 'rudeness')",2.0,0.000671591672263264,"('slap', 'face', 'customers')",1,0.0003359086328518643
51,"('better',)",8.0,0.002685464921114468,"('traditional', 'omakase')",2.0,0.000671591672263264,"('world', '475', 'dinner')",1,0.0003359086328518643
52,"('wait',)",8.0,0.002685464921114468,"('two', 'stars')",2.0,0.000671591672263264,"('customers', 'michelin', 'starred')",1,0.0003359086328518643
53,"('tables',)",8.0,0.002685464921114468,"('come', 'back')",2.0,0.000671591672263264,"('salty', 'tried', 'wow')",1,0.0003359086328518643
54,"('pieces',)",8.0,0.002685464921114468,"('izakaya', 'tradition')",2.0,0.000671591672263264,"('girlfriend', 'ordered', 'tan')",1,0.0003359086328518643
55,"('say',)",8.0,0.002685464921114468,"('high', 'end')",2.0,0.000671591672263264,"('ordered', 'tan', 'tan')",1,0.0003359086328518643
56,"('never',)",8.0,0.002685464921114468,"('talk', 'manager')",2.0,0.000671591672263264,"('tan', 'tan', 'ramen')",1,0.0003359086328518643
57,"('get',)",8.0,0.002685464921114468,"('dont', 'mind')",2.0,0.000671591672263264,"('tan', 'ramen', 'thought')",1,0.0003359086328518643
58,"('serve',)",8.0,0.002685464921114468,"('loud', 'music')",2.0,0.000671591672263264,"('ramen', 'thought', 'mine')",1,0.0003359086328518643
59,"('really',)",8.0,0.002685464921114468,"('take', 'home')",2.0,0.000671591672263264,"('thought', 'mine', 'pretty')",1,0.0003359086328518643
60,"('2',)",8.0,0.002685464921114468,"('got', 'diarrhea')",2.0,0.000671591672263264,"('mine', 'pretty', 'salty')",1,0.0003359086328518643
61,"('home',)",8.0,0.002685464921114468,"('start', 'saying')",2.0,0.000671591672263264,"('pretty', 'salty', 'tried')",1,0.0003359086328518643
62,"('customers',)",8.0,0.002685464921114468,"('glass', 'sake')",2.0,0.000671591672263264,"('tried', 'wow', 'bowl')",1,0.0003359086328518643
63,"('izakaya',)",8.0,0.002685464921114468,"('quality', 'wasnt')",2.0,0.000671591672263264,"('noble', 'ramen', 'girlfriend')",1,0.0003359086328518643
64,"('reservation',)",7.0,0.0023497818059751594,"('dont', 'serve')",2.0,0.000671591672263264,"('wow', 'bowl', 'made')",1,0.0003359086328518643
65,"('want',)",7.0,0.0023497818059751594,"('two', 'small')",2.0,0.000671591672263264,"('bowl', 'made', 'eating')",1,0.0003359086328518643
66,"('bar',)",7.0,0.0023497818059751594,"('small', 'pieces')",2.0,0.000671591672263264,"('made', 'eating', 'mine')",1,0.0003359086328518643
67,"('hungry',)",7.0,0.0023497818059751594,"('will', 'say')",2.0,0.000671591672263264,"('eating', 'mine', 'tolerable')",1,0.0003359086328518643
68,"('dishes',)",7.0,0.0023497818059751594,"('way', 'home')",2.0,0.000671591672263264,"('mine', 'tolerable', 'comparison')",1,0.0003359086328518643
69,"('see',)",7.0,0.0023497818059751594,"('tables', 'open')",2.0,0.000671591672263264,"('tolerable', 'comparison', 'toppings')",1,0.0003359086328518643
70,"('dining',)",7.0,0.0023497818059751594,"('20', 'minutes')",2.0,0.000671591672263264,"('comparison', 'toppings', 'like')",1,0.0003359086328518643
71,"('restaurants',)",7.0,0.0023497818059751594,"('pairing', 'eh')",1.0,0.000335795836131632,"('toppings', 'like', 'pork')",1,0.0003359086328518643
72,"('went',)",7.0,0.0023497818059751594,"('475', 'dinner')",1.0,0.000335795836131632,"('ramen', 'girlfriend', 'ordered')",1,0.0003359086328518643
73,"('price',)",7.0,0.0023497818059751594,"('taste', 'sashimi')",1.0,0.000335795836131632,"('ordered', 'noble', 'ramen')",1,0.0003359086328518643
74,"('sashimi',)",7.0,0.0023497818059751594,"('filter', 'water')",1.0,0.000335795836131632,"('michelin', 'starred', 'restaurants')",1,0.0003359086328518643
75,"('together',)",7.0,0.0023497818059751594,"('dinner', 'sakiwine')",1.0,0.000335795836131632,"('fun', 'decent', 'dinner')",1,0.0003359086328518643
76,"('best',)",7.0,0.0023497818059751594,"('sakiwine', 'pairing')",1.0,0.000335795836131632,"('starred', 'restaurants', 'world')",1,0.0003359086328518643
