,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('order',)",13.0,0.013091641490433032,"('dont', 'know')",4.0,0.004032258064516129,"('asked', 'sit', 'bar')",2,0.0020181634712411706
1,"('restaurant',)",12.0,0.012084592145015106,"('two', 'people')",4.0,0.004032258064516129,"('sit', 'bar', 'said')",2,0.0020181634712411706
2,"('bar',)",11.0,0.011077542799597181,"('bar', 'two')",3.0,0.0030241935483870967,"('every', 'time', 'come')",2,0.0020181634712411706
3,"('minutes',)",11.0,0.011077542799597181,"('customer', 'service')",3.0,0.0030241935483870967,"('sorry', 'give', 'restaurant')",1,0.0010090817356205853
4,"('us',)",11.0,0.011077542799597181,"('15', 'minutes')",3.0,0.0030241935483870967,"('couldnt', 'make', 'order')",1,0.0010090817356205853
5,"('two',)",10.0,0.010070493454179255,"('comes', 'back')",3.0,0.0030241935483870967,"('appetizers', 'came', 'timely')",1,0.0010090817356205853
6,"('like',)",10.0,0.010070493454179255,"('first', 'roll')",2.0,0.0020161290322580645,"('came', 'timely', 'manner')",1,0.0010090817356205853
7,"('service',)",9.0,0.00906344410876133,"('make', 'order')",2.0,0.0020161290322580645,"('timely', 'manner', 'ordered')",1,0.0010090817356205853
8,"('reservation',)",8.0,0.008056394763343404,"('seated', 'bar')",2.0,0.0020161290322580645,"('manner', 'ordered', 'two')",1,0.0010090817356205853
9,"('back',)",8.0,0.008056394763343404,"('party', 'ten')",2.0,0.0020161290322580645,"('ordered', 'two', '20')",1,0.0010090817356205853
10,"('ordered',)",8.0,0.008056394763343404,"('can', 'see')",2.0,0.0020161290322580645,"('two', '20', 'minutes')",1,0.0010090817356205853
11,"('came',)",7.0,0.007049345417925478,"('minutes', 'us')",2.0,0.0020161290322580645,"('20', 'minutes', 'waiting')",1,0.0010090817356205853
12,"('dont',)",7.0,0.007049345417925478,"('anything', 'else')",2.0,0.0020161290322580645,"('minutes', 'waiting', 'told')",1,0.0010090817356205853
13,"('go',)",7.0,0.007049345417925478,"('making', 'reservation')",2.0,0.0020161290322580645,"('waiting', 'told', 'mango')",1,0.0010090817356205853
14,"('time',)",7.0,0.007049345417925478,"('bar', 'said')",2.0,0.0020161290322580645,"('told', 'mango', 'couldnt')",1,0.0010090817356205853
15,"('first',)",7.0,0.007049345417925478,"('ordered', 'drinks')",2.0,0.0020161290322580645,"('mango', 'couldnt', 'make')",1,0.0010090817356205853
16,"('wait',)",6.0,0.006042296072507553,"('instead', 'making')",2.0,0.0020161290322580645,"('make', 'order', 'another')",1,0.0010090817356205853
17,"('made',)",6.0,0.006042296072507553,"('sit', 'bar')",2.0,0.0020161290322580645,"('ball', 'rolling', 'appetizers')",1,0.0010090817356205853
18,"('roll',)",6.0,0.006042296072507553,"('tables', 'open')",2.0,0.0020161290322580645,"('order', 'another', 'roll')",1,0.0010090817356205853
19,"('told',)",6.0,0.006042296072507553,"('reservation', 'system')",2.0,0.0020161290322580645,"('another', 'roll', 'get')",1,0.0010090817356205853
20,"('said',)",6.0,0.006042296072507553,"('nothing', 'special')",2.0,0.0020161290322580645,"('roll', 'get', 'first')",1,0.0010090817356205853
21,"('get',)",6.0,0.006042296072507553,"('side', 'note')",2.0,0.0020161290322580645,"('get', 'first', 'roll')",1,0.0010090817356205853
22,"('seated',)",6.0,0.006042296072507553,"('asked', 'sit')",2.0,0.0020161290322580645,"('first', 'roll', 'right')",1,0.0010090817356205853
23,"('make',)",6.0,0.006042296072507553,"('time', 'come')",2.0,0.0020161290322580645,"('roll', 'right', 'completely')",1,0.0010090817356205853
24,"('empty',)",6.0,0.006042296072507553,"('first', 'time')",2.0,0.0020161290322580645,"('right', 'completely', 'done')",1,0.0010090817356205853
25,"('waiting',)",6.0,0.006042296072507553,"('noticed', 'us')",2.0,0.0020161290322580645,"('completely', 'done', 'eating')",1,0.0010090817356205853
26,"('asked',)",5.0,0.005035246727089627,"('short', 'staffed')",2.0,0.0020161290322580645,"('done', 'eating', 'first')",1,0.0010090817356205853
27,"('open',)",5.0,0.005035246727089627,"('bad', 'service')",2.0,0.0020161290322580645,"('eating', 'first', 'roll')",1,0.0010090817356205853
28,"('people',)",5.0,0.005035246727089627,"('go', 'order')",2.0,0.0020161290322580645,"('first', 'roll', 'waited')",1,0.0010090817356205853
29,"('come',)",5.0,0.005035246727089627,"('every', 'time')",2.0,0.0020161290322580645,"('roll', 'waited', 'good')",1,0.0010090817356205853
30,"('group',)",5.0,0.005035246727089627,"('made', 'reservation')",2.0,0.0020161290322580645,"('waited', 'good', '10')",1,0.0010090817356205853
31,"('table',)",5.0,0.005035246727089627,"('group', 'four')",2.0,0.0020161290322580645,"('rolling', 'appetizers', 'came')",1,0.0010090817356205853
32,"('15',)",5.0,0.005035246727089627,"('last', 'roll')",2.0,0.0020161290322580645,"('appetizers', 'get', 'ball')",1,0.0010090817356205853
33,"('know',)",5.0,0.005035246727089627,"('us', 'ordered')",2.0,0.0020161290322580645,"('get', 'ball', 'rolling')",1,0.0010090817356205853
34,"('bad',)",5.0,0.005035246727089627,"('find', 'servers')",1.0,0.0010080645161290322,"('reservations', 'available', 'seated')",1,0.0010090817356205853
35,"('making',)",5.0,0.005035246727089627,"('acknowledge', 'us')",1.0,0.0010080645161290322,"('walked', '115', 'multiple')",1,0.0010090817356205853
36,"('another',)",5.0,0.005035246727089627,"('ball', 'rolling')",1.0,0.0010080645161290322,"('115', 'multiple', 'tables')",1,0.0010090817356205853
37,"('less',)",4.0,0.004028197381671702,"('min', 'acknowledge')",1.0,0.0010080645161290322,"('multiple', 'tables', 'open')",1,0.0010090817356205853
38,"('daiwa',)",4.0,0.004028197381671702,"('drinks', 'appetizers')",1.0,0.0010080645161290322,"('tables', 'open', 'seated')",1,0.0010090817356205853
39,"('even',)",4.0,0.004028197381671702,"('appetizers', 'get')",1.0,0.0010080645161290322,"('open', 'seated', 'bar')",1,0.0010090817356205853
40,"('see',)",4.0,0.004028197381671702,"('15', 'min')",1.0,0.0010080645161290322,"('seated', 'bar', 'happens')",1,0.0010090817356205853
41,"('available',)",4.0,0.004028197381671702,"('get', 'ball')",1.0,0.0010080645161290322,"('bar', 'happens', 'often')",1,0.0010090817356205853
42,"('hostess',)",4.0,0.004028197381671702,"('145', 'nothing')",1.0,0.0010080645161290322,"('happens', 'often', 'dont')",1,0.0010090817356205853
