,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",19.0,0.018590998043052837,"('will', 'definitely')",5.0,0.004897159647404506,"('will', 'coming', 'back')",3,0.0029411764705882353
1,"('will',)",15.0,0.014677103718199608,"('wesley', 'chapel')",5.0,0.004897159647404506,"('love', 'love', 'love')",3,0.0029411764705882353
2,"('back',)",15.0,0.014677103718199608,"('coming', 'back')",5.0,0.004897159647404506,"('will', 'definitely', 'back')",3,0.0029411764705882353
3,"('restaurant',)",12.0,0.011741682974559686,"('love', 'love')",4.0,0.0039177277179236044,"('sat', 'us', 'right')",2,0.00196078431372549
4,"('lunch',)",11.0,0.010763209393346379,"('come', 'back')",3.0,0.002938295788442703,"('us', 'right', 'away')",2,0.00196078431372549
5,"('definitely',)",11.0,0.010763209393346379,"('definitely', 'back')",3.0,0.002938295788442703,"('fire', 'tuna', 'roll')",2,0.00196078431372549
6,"('good',)",11.0,0.010763209393346379,"('clear', 'soup')",3.0,0.002938295788442703,"('definitely', 'come', 'back')",2,0.00196078431372549
7,"('fresh',)",9.0,0.008806262230919765,"('spicy', 'tuna')",3.0,0.002938295788442703,"('roll', 'fire', 'tuna')",2,0.00196078431372549
8,"('really',)",8.0,0.007827788649706457,"('really', 'nice')",3.0,0.002938295788442703,"('soup', 'ginger', 'salad')",2,0.00196078431372549
9,"('staff',)",8.0,0.007827788649706457,"('tuna', 'roll')",3.0,0.002938295788442703,"('restaurant', 'tampa', 'bay')",2,0.00196078431372549
10,"('ordered',)",8.0,0.007827788649706457,"('will', 'coming')",3.0,0.002938295788442703,"('ensure', 'phenomenal', 'dining')",1,0.000980392156862745
11,"('service',)",7.0,0.00684931506849315,"('japanese', 'restaurant')",2.0,0.0019588638589618022,"('phenomenal', 'dining', 'experience')",1,0.000980392156862745
12,"('wesley',)",7.0,0.00684931506849315,"('timely', 'manner')",2.0,0.0019588638589618022,"('can', 'tell', 'care')",1,0.000980392156862745
13,"('delicious',)",7.0,0.00684931506849315,"('lunch', 'specials')",2.0,0.0019588638589618022,"('dining', 'experience', 'theyre')",1,0.000980392156862745
14,"('nice',)",7.0,0.00684931506849315,"('roll', 'little')",2.0,0.0019588638589618022,"('way', 'ensure', 'phenomenal')",1,0.000980392156862745
15,"('got',)",7.0,0.00684931506849315,"('soup', 'ginger')",2.0,0.0019588638589618022,"('experience', 'theyre', 'kind')",1,0.000980392156862745
16,"('soup',)",6.0,0.005870841487279843,"('ginger', 'salad')",2.0,0.0019588638589618022,"('theyre', 'kind', 'people')",1,0.000980392156862745
17,"('shrimp',)",6.0,0.005870841487279843,"('sat', 'us')",2.0,0.0019588638589618022,"('kind', 'people', 'deserve')",1,0.000980392156862745
18,"('quality',)",6.0,0.005870841487279843,"('us', 'right')",2.0,0.0019588638589618022,"('people', 'deserve', 'thriving')",1,0.000980392156862745
19,"('also',)",6.0,0.005870841487279843,"('right', 'away')",2.0,0.0019588638589618022,"('went', 'way', 'ensure')",1,0.000980392156862745
20,"('like',)",6.0,0.005870841487279843,"('huge', 'fan')",2.0,0.0019588638589618022,"('deserve', 'thriving', 'business')",1,0.000980392156862745
21,"('amazing',)",6.0,0.005870841487279843,"('specialty', 'excellent')",2.0,0.0019588638589618022,"('thriving', 'business', 'can')",1,0.000980392156862745
22,"('love',)",6.0,0.005870841487279843,"('lunch', 'special')",2.0,0.0019588638589618022,"('business', 'can', 'tell')",1,0.000980392156862745
23,"('tuna',)",6.0,0.005870841487279843,"('well', 'back')",2.0,0.0019588638589618022,"('fantastic', 'grove', 'fresh')",1,0.000980392156862745
24,"('tempura',)",6.0,0.005870841487279843,"('fire', 'tuna')",2.0,0.0019588638589618022,"('tell', 'care', 'patrons')",1,0.000980392156862745
25,"('great',)",6.0,0.005870841487279843,"('dining', 'experience')",2.0,0.0019588638589618022,"('care', 'patrons', 'quality')",1,0.000980392156862745
26,"('little',)",5.0,0.004892367906066536,"('definitely', 'come')",2.0,0.0019588638589618022,"('patrons', 'quality', 'serve')",1,0.000980392156862745
27,"('sweet',)",5.0,0.004892367906066536,"('short', 'staffed')",2.0,0.0019588638589618022,"('waiter', 'william', 'went')",1,0.000980392156862745
28,"('best',)",5.0,0.004892367906066536,"('roll', 'fire')",2.0,0.0019588638589618022,"('quality', 'serve', 'will')",1,0.000980392156862745
29,"('us',)",5.0,0.004892367906066536,"('didnt', 'stop')",2.0,0.0019588638589618022,"('serve', 'will', 'back')",1,0.000980392156862745
30,"('didnt',)",5.0,0.004892367906066536,"('fish', 'rice')",2.0,0.0019588638589618022,"('will', 'back', 'every')",1,0.000980392156862745
31,"('chapel',)",5.0,0.004892367906066536,"('customer', 'service')",2.0,0.0019588638589618022,"('back', 'every', 'time')",1,0.000980392156862745
32,"('coming',)",5.0,0.004892367906066536,"('fried', 'gyoza')",2.0,0.0019588638589618022,"('every', 'time', 'visit')",1,0.000980392156862745
33,"('server',)",5.0,0.004892367906066536,"('super', 'friendly')",2.0,0.0019588638589618022,"('time', 'visit', 'hope')",1,0.000980392156862745
34,"('crunchy',)",5.0,0.004892367906066536,"('will', 'back')",2.0,0.0019588638589618022,"('visit', 'hope', 'will')",1,0.000980392156862745
35,"('sake',)",5.0,0.004892367906066536,"('dragon', 'roll')",2.0,0.0019588638589618022,"('hope', 'will', 'see')",1,0.000980392156862745
36,"('taste',)",5.0,0.004892367906066536,"('will', 'see')",2.0,0.0019588638589618022,"('william', 'went', 'way')",1,0.000980392156862745
37,"('people',)",4.0,0.003913894324853229,"('mango', 'shrimp')",2.0,0.0019588638589618022,"('around', 'corner', 'owner')",1,0.000980392156862745
38,"('saturday',)",4.0,0.003913894324853229,"('tampa', 'bay')",2.0,0.0019588638589618022,"('lawrence', 'waiter', 'william')",1,0.000980392156862745
39,"('spicy',)",4.0,0.003913894324853229,"('e', 'roll')",2.0,0.0019588638589618022,"('owner', 'lawrence', 'waiter')",1,0.000980392156862745
40,"('experience',)",4.0,0.003913894324853229,"('restaurant', 'tampa')",2.0,0.0019588638589618022,"('night', 'ordered', 'go')",1,0.000980392156862745
41,"('right',)",4.0,0.003913894324853229,"('volcano', 'roll')",2.0,0.0019588638589618022,"('ordered', 'go', 'impressed')",1,0.000980392156862745
42,"('come',)",4.0,0.003913894324853229,"('back', 'delicious')",2.0,0.0019588638589618022,"('go', 'impressed', 'presentation')",1,0.000980392156862745
43,"('hibachi',)",4.0,0.003913894324853229,"('fancy', 'q')",2.0,0.0019588638589618022,"('impressed', 'presentation', 'quality')",1,0.000980392156862745
44,"('came',)",4.0,0.003913894324853229,"('far', 'best')",1.0,0.0009794319294809011,"('presentation', 'quality', 'top')",1,0.000980392156862745
45,"('try',)",4.0,0.003913894324853229,"('best', 'restaurant')",1.0,0.0009794319294809011,"('quality', 'top', 'notch')",1,0.000980392156862745
