,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('poke',)",86.0,0.02863802863802864,"('poke', 'bowl')",22.0,0.0073284477015323115,"('fast', 'helpful', 'believe')",3,0.000999666777740753
1,"('bowl',)",55.0,0.018315018315018316,"('philly', 'poke')",16.0,0.005329780146568954,"('helpful', 'believe', 'manager')",3,0.000999666777740753
2,"('fresh',)",48.0,0.015984015984015984,"('philly', 'pok')",11.0,0.0036642238507661557,"('manager', 'owner', 'talked')",3,0.000999666777740753
3,"('rice',)",42.0,0.013986013986013986,"('brown', 'rice')",11.0,0.0036642238507661557,"('owner', 'talked', 'bf')",3,0.000999666777740753
4,"('philly',)",37.0,0.012321012321012322,"('spicy', 'mayo')",9.0,0.0029980013324450365,"('talked', 'bf', 'side')",3,0.000999666777740753
5,"('great',)",28.0,0.009324009324009324,"('will', 'definitely')",7.0,0.002331778814123917,"('bf', 'side', 'selling')",3,0.000999666777740753
6,"('good',)",27.0,0.008991008991008992,"('come', 'back')",7.0,0.002331778814123917,"('side', 'selling', 'ds')",3,0.000999666777740753
7,"('toppings',)",26.0,0.008658008658008658,"('chinatown', 'square')",7.0,0.002331778814123917,"('selling', 'ds', 'nuts')",3,0.000999666777740753
8,"('salmon',)",25.0,0.008325008325008326,"('white', 'rice')",6.0,0.001998667554963358,"('nuts', 'container', 'think')",3,0.000999666777740753
9,"('got',)",24.0,0.007992007992007992,"('first', 'time')",5.0,0.0016655562958027982,"('container', 'think', 'also')",3,0.000999666777740753
10,"('delicious',)",22.0,0.007326007326007326,"('service', 'fast')",5.0,0.0016655562958027982,"('think', 'also', 'topping')",3,0.000999666777740753
11,"('chinatown',)",21.0,0.006993006993006993,"('pretty', 'good')",4.0,0.0013324450366422385,"('also', 'topping', 'poke')",3,0.000999666777740753
12,"('fish',)",20.0,0.00666000666000666,"('seaweed', 'salad')",4.0,0.0013324450366422385,"('topping', 'poke', 'allowed')",3,0.000999666777740753
13,"('pok',)",20.0,0.00666000666000666,"('try', 'poke')",4.0,0.0013324450366422385,"('poke', 'allowed', 'record')",3,0.000999666777740753
14,"('back',)",20.0,0.00666000666000666,"('salmon', 'tuna')",4.0,0.0013324450366422385,"('allowed', 'record', 'nuts')",3,0.000999666777740753
15,"('service',)",20.0,0.00666000666000666,"('poke', 'places')",4.0,0.0013324450366422385,"('record', 'nuts', 'haha')",3,0.000999666777740753
16,"('also',)",19.0,0.006327006327006327,"('fresh', 'delicious')",4.0,0.0013324450366422385,"('great', 'poke', 'bowl')",3,0.000999666777740753
17,"('like',)",19.0,0.006327006327006327,"('definitely', 'back')",4.0,0.0013324450366422385,"('nuts', 'haha', 'sincere')",3,0.000999666777740753
18,"('tuna',)",18.0,0.005994005994005994,"('guy', 'served')",3.0,0.000999333777481679,"('haha', 'sincere', 'funny')",3,0.000999666777740753
19,"('ive',)",18.0,0.005994005994005994,"('good', 'poke')",3.0,0.000999333777481679,"('sincere', 'funny', 'good')",3,0.000999666777740753
20,"('love',)",18.0,0.005994005994005994,"('located', 'inside')",3.0,0.000999333777481679,"('funny', 'good', 'filling')",3,0.000999666777740753
21,"('try',)",17.0,0.005661005661005661,"('believe', 'manager')",3.0,0.000999333777481679,"('believe', 'manager', 'owner')",3,0.000999666777740753
22,"('definitely',)",16.0,0.005328005328005328,"('much', 'single')",3.0,0.000999333777481679,"('ds', 'nuts', 'container')",3,0.000999666777740753
23,"('always',)",16.0,0.005328005328005328,"('selling', 'ds')",3.0,0.000999333777481679,"('will', 'definitely', 'back')",3,0.000999666777740753
24,"('half',)",15.0,0.004995004995004995,"('single', 'protein')",3.0,0.000999333777481679,"('set', 'price', 'much')",3,0.000999666777740753
25,"('will',)",15.0,0.004995004995004995,"('great', 'poke')",3.0,0.000999333777481679,"('service', 'fast', 'helpful')",3,0.000999666777740753
26,"('little',)",15.0,0.004995004995004995,"('protein', 'serving')",3.0,0.000999333777481679,"('like', 'allow', 'half')",3,0.000999666777740753
27,"('spicy',)",15.0,0.004995004995004995,"('serving', 'service')",3.0,0.000999333777481679,"('allow', 'half', 'half')",3,0.000999666777740753
28,"('protein',)",15.0,0.004995004995004995,"('say', 'philly')",3.0,0.000999333777481679,"('half', 'half', 'two')",3,0.000999666777740753
29,"('time',)",14.0,0.004662004662004662,"('side', 'selling')",3.0,0.000999333777481679,"('two', 'different', 'proteins')",3,0.000999666777740753
30,"('come',)",14.0,0.004662004662004662,"('really', 'nice')",3.0,0.000999333777481679,"('different', 'proteins', 'set')",3,0.000999666777740753
31,"('go',)",14.0,0.004662004662004662,"('fast', 'helpful')",3.0,0.000999333777481679,"('proteins', 'set', 'price')",3,0.000999666777740753
32,"('sauce',)",14.0,0.004662004662004662,"('next', 'time')",3.0,0.000999333777481679,"('half', 'two', 'different')",3,0.000999666777740753
33,"('im',)",14.0,0.004662004662004662,"('loud', 'music')",3.0,0.000999333777481679,"('much', 'single', 'protein')",3,0.000999666777740753
34,"('brown',)",12.0,0.003996003996003996,"('bf', 'side')",3.0,0.000999333777481679,"('single', 'protein', 'serving')",3,0.000999666777740753
35,"('ingredients',)",12.0,0.003996003996003996,"('bowl', 'philly')",3.0,0.000999333777481679,"('protein', 'serving', 'service')",3,0.000999666777740753
36,"('nice',)",12.0,0.003996003996003996,"('fried', 'shallots')",3.0,0.000999333777481679,"('price', 'much', 'single')",3,0.000999666777740753
37,"('bowls',)",12.0,0.003996003996003996,"('pok', 'bowls')",3.0,0.000999333777481679,"('serving', 'service', 'fast')",3,0.000999666777740753
