,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
29,"('staff',)",35.0,0.00513347022587269,"('coming', 'back')",7.0,0.0010268446530731993,"('bowl', 'tuna', 'salmon')",2,0.00029342723004694836
30,"('options',)",34.0,0.004986799647990613,"('potato', 'waffle')",7.0,0.0010268446530731993,"('youll', 'love', 'poke')",2,0.00029342723004694836
31,"('hei',)",34.0,0.004986799647990613,"('come', 'back')",7.0,0.0010268446530731993,"('tuna', 'salmon', 'icant')",2,0.00029342723004694836
32,"('definitely',)",32.0,0.004693458492226459,"('every', 'time')",7.0,0.0010268446530731993,"('popular', 'fish', 'super')",2,0.00029342723004694836
33,"('sweet',)",32.0,0.004693458492226459,"('tuna', 'salmon')",6.0,0.000880152559777028,"('salmon', 'icant', 'remember')",2,0.00029342723004694836
34,"('ingredients',)",32.0,0.004693458492226459,"('next', 'time')",6.0,0.000880152559777028,"('remember', 'name', 'employee')",2,0.00029342723004694836
35,"('fury',)",32.0,0.004693458492226459,"('best', 'poke')",6.0,0.000880152559777028,"('name', 'employee', 'behind')",2,0.00029342723004694836
36,"('tofu',)",30.0,0.004400117336462305,"('white', 'rice')",6.0,0.000880152559777028,"('employee', 'behind', 'counter')",2,0.00029342723004694836
37,"('always',)",29.0,0.004253446758580229,"('can', 'get')",6.0,0.000880152559777028,"('behind', 'counter', 'told')",2,0.00029342723004694836
38,"('nice',)",29.0,0.004253446758580229,"('fury', 'bowl')",6.0,0.000880152559777028,"('counter', 'told', 'popular')",2,0.00029342723004694836
39,"('super',)",28.0,0.004106776180698152,"('love', 'love')",6.0,0.000880152559777028,"('told', 'popular', 'fish')",2,0.00029342723004694836
40,"('lunch',)",27.0,0.003960105602816075,"('super', 'friendly')",6.0,0.000880152559777028,"('first', 'time', 'ordered')",2,0.00029342723004694836
41,"('restaurant',)",26.0,0.0038134350249339984,"('raw', 'fish')",6.0,0.000880152559777028,"('icant', 'remember', 'name')",2,0.00029342723004694836
42,"('menu',)",25.0,0.0036667644470519214,"('aloha', 'classic')",6.0,0.000880152559777028,"('way', 'st', 'louis')",2,0.00029342723004694836
43,"('ive',)",24.0,0.0035200938691698444,"('wait', 'go')",6.0,0.000880152559777028,"('today', 'first', 'time')",2,0.00029342723004694836
44,"('im',)",24.0,0.0035200938691698444,"('staff', 'friendly')",6.0,0.000880152559777028,"('munch', 'today', 'first')",2,0.00029342723004694836
45,"('best',)",24.0,0.0035200938691698444,"('like', 'poke')",6.0,0.000880152559777028,"('sure', 'want', 'get')",2,0.00029342723004694836
46,"('mauis',)",24.0,0.0035200938691698444,"('ahi', 'tuna')",5.0,0.0007334604664808567,"('love', 'sure', 'want')",2,0.00029342723004694836
47,"('much',)",24.0,0.0035200938691698444,"('classic', 'bowl')",5.0,0.0007334604664808567,"('love', 'love', 'sure')",2,0.00029342723004694836
48,"('owner',)",24.0,0.0035200938691698444,"('fresh', 'flavorful')",5.0,0.0007334604664808567,"('come', 'least', 'week')",2,0.00029342723004694836
49,"('pok',)",23.0,0.0033734232912877677,"('ingredients', 'fresh')",5.0,0.0007334604664808567,"('raw', 'salmon', 'tuna')",2,0.00029342723004694836
50,"('quality',)",23.0,0.0033734232912877677,"('avocoloco', 'bowl')",5.0,0.0007334604664808567,"('mauis', 'fury', 'great')",2,0.00029342723004694836
51,"('little',)",23.0,0.0033734232912877677,"('im', 'glad')",5.0,0.0007334604664808567,"('salmon', 'tuna', 'excellent')",2,0.00029342723004694836
52,"('shrimp',)",22.0,0.0032267527134056907,"('looking', 'forward')",5.0,0.0007334604664808567,"('portion', 'size', 'filling')",2,0.00029342723004694836
53,"('potato',)",22.0,0.0032267527134056907,"('definitely', 'back')",5.0,0.0007334604664808567,"('back', 'try', 'items')",2,0.00029342723004694836
54,"('recommend',)",22.0,0.0032267527134056907,"('price', 'point')",5.0,0.0007334604664808567,"('can', 'get', 'many')",2,0.00029342723004694836
55,"('first',)",22.0,0.0032267527134056907,"('stubborn', 'soda')",5.0,0.0007334604664808567,"('poke', 'becoming', 'popular')",2,0.00029342723004694836
56,"('crispy',)",22.0,0.0032267527134056907,"('favorite', 'poke')",5.0,0.0007334604664808567,"('bowl', 'tempura', 'shrimp')",2,0.00029342723004694836
57,"('got',)",22.0,0.0032267527134056907,"('creve', 'coeur')",5.0,0.0007334604664808567,"('furikake', 'sweet', 'onion')",2,0.00029342723004694836
58,"('price',)",20.0,0.002933411557641537,"('spring', 'mix')",5.0,0.0007334604664808567,"('tofu', 'fries', 'fried')",2,0.00029342723004694836
59,"('toppings',)",20.0,0.002933411557641537,"('fresh', 'fish')",5.0,0.0007334604664808567,"('ingredients', 'super', 'fresh')",2,0.00029342723004694836
60,"('ordered',)",19.0,0.0027867409797594604,"('always', 'fresh')",5.0,0.0007334604664808567,"('make', 'poke', 'bowl')",2,0.00029342723004694836
61,"('tried',)",19.0,0.0027867409797594604,"('portion', 'size')",5.0,0.0007334604664808567,"('delicious', 'always', 'fresh')",2,0.00029342723004694836
62,"('places',)",19.0,0.0027867409797594604,"('really', 'well')",4.0,0.0005867683731846853,"('try', 'something', 'new')",2,0.00029342723004694836
63,"('cant',)",19.0,0.0027867409797594604,"('times', 'since')",4.0,0.0005867683731846853,"('white', 'rice', 'base')",2,0.00029342723004694836
64,"('come',)",18.0,0.0026400704018773834,"('pok', 'bowls')",4.0,0.0005867683731846853,"('went', 'poke', 'munch')",2,0.00029342723004694836
65,"('everything',)",18.0,0.0026400704018773834,"('good', 'poke')",4.0,0.0005867683731846853,"('poke', 'munch', 'today')",2,0.00029342723004694836
66,"('louis',)",18.0,0.0026400704018773834,"('friendly', 'staff')",4.0,0.0005867683731846853,"('want', 'try', 'something')",2,0.00029342723004694836
67,"('st',)",18.0,0.0026400704018773834,"('forward', 'trying')",4.0,0.0005867683731846853,"('ingredients', 'fresh', 'bowl')",2,0.00029342723004694836
68,"('salmon',)",18.0,0.0026400704018773834,"('fresh', 'delicious')",4.0,0.0005867683731846853,"('rice', 'base', 'bowl')",2,0.00029342723004694836
69,"('eat',)",18.0,0.0026400704018773834,"('dole', 'whip')",4.0,0.0005867683731846853,"('krunch', 'tempura', 'shrimp')",2,0.00029342723004694836
70,"('dont',)",18.0,0.0026400704018773834,"('everything', 'tasted')",4.0,0.0005867683731846853,"('kilauea', 'krunch', 'tempura')",2,0.00029342723004694836
71,"('want',)",18.0,0.0026400704018773834,"('amount', 'fish')",4.0,0.0005867683731846853,"('another', 'poke', 'bowl')",2,0.00029342723004694836
72,"('small',)",18.0,0.0026400704018773834,"('persian', 'cucumbers')",4.0,0.0005867683731846853,"('hei', 'hei', 'bowl')",2,0.00029342723004694836
73,"('think',)",17.0,0.0024933998239953063,"('spicy', 'mayo')",4.0,0.0005867683731846853,"('black', 'sesame', 'seeds')",2,0.00029342723004694836
74,"('pretty',)",17.0,0.0024933998239953063,"('build', 'bowl')",4.0,0.0005867683731846853,"('options', 'can', 'create')",2,0.00029342723004694836
75,"('experience',)",17.0,0.0024933998239953063,"('ordered', 'mauis')",4.0,0.0005867683731846853,"('ice', 'cream', 'sandwich')",2,0.00029342723004694836
76,"('something',)",17.0,0.0024933998239953063,"('will', 'back')",4.0,0.0005867683731846853,"('never', 'bad', 'experience')",2,0.00029342723004694836
77,"('make',)",17.0,0.0024933998239953063,"('ive', 'tried')",4.0,0.0005867683731846853,"('love', 'mauis', 'fury')",2,0.00029342723004694836
78,"('made',)",16.0,0.0023467292461132297,"('pretty', 'much')",4.0,0.0005867683731846853,"('mauis', 'fury', 'roll')",2,0.00029342723004694836
79,"('way',)",16.0,0.0023467292461132297,"('pok', 'munch')",4.0,0.0005867683731846853,"('first', 'time', 'trying')",2,0.00029342723004694836
80,"('service',)",16.0,0.0023467292461132297,"('poke', 'town')",4.0,0.0005867683731846853,"('mauis', 'fury', 'delicious')",2,0.00029342723004694836
81,"('build',)",16.0,0.0023467292461132297,"('wait', 'come')",4.0,0.0005867683731846853,"('love', 'love', 'love')",2,0.00029342723004694836
82,"('portions',)",16.0,0.0023467292461132297,"('curbside', 'pick')",4.0,0.0005867683731846853,"('super', 'friendly', 'amazing')",2,0.00029342723004694836
83,"('spot',)",16.0,0.0023467292461132297,"('friendly', 'helpful')",4.0,0.0005867683731846853,"('st', 'louis', 'poke')",2,0.00029342723004694836
84,"('favorite',)",16.0,0.0023467292461132297,"('shrimp', 'tempura')",4.0,0.0005867683731846853,"('everything', 'tasted', 'super')",2,0.00029342723004694836
85,"('healthy',)",16.0,0.0023467292461132297,"('soy', 'sauce')",4.0,0.0005867683731846853,"('fries', 'sweet', 'potato')",2,0.00029342723004694836
86,"('well',)",16.0,0.0023467292461132297,"('salmon', 'tuna')",4.0,0.0005867683731846853,"('st', 'louis', 'im')",2,0.00029342723004694836
87,"('never',)",15.0,0.0022000586682311527,"('chili', 'shrimp')",4.0,0.0005867683731846853,"('tasted', 'super', 'fresh')",2,0.00029342723004694836
88,"('since',)",15.0,0.0022000586682311527,"('fresh', 'tasty')",4.0,0.0005867683731846853,"('rice', 'veggies', 'fish')",2,0.00029342723004694836
89,"('different',)",15.0,0.0022000586682311527,"('tempura', 'shrimp')",4.0,0.0005867683731846853,"('fries', 'must', 'try')",2,0.00029342723004694836
90,"('fast',)",15.0,0.0022000586682311527,"('sweet', 'chili')",4.0,0.0005867683731846853,"('waffle', 'fries', 'must')",2,0.00029342723004694836
91,"('sauces',)",15.0,0.0022000586682311527,"('another', 'poke')",4.0,0.0005867683731846853,"('come', 'back', 'try')",2,0.00029342723004694836
92,"('bit',)",15.0,0.0022000586682311527,"('crab', 'salad')",4.0,0.0005867683731846853,"('try', 'another', 'poke')",2,0.00029342723004694836
93,"('wait',)",15.0,0.0022000586682311527,"('order', 'online')",4.0,0.0005867683731846853,"('base', 'bowl', 'nice')",2,0.00029342723004694836
94,"('see',)",15.0,0.0022000586682311527,"('behind', 'counter')",4.0,0.0005867683731846853,"('back', 'try', 'another')",2,0.00029342723004694836
95,"('tasty',)",14.0,0.002053388090349076,"('sauce', 'side')",4.0,0.0005867683731846853,"('bowl', 'nice', 'spring')",2,0.00029342723004694836
96,"('sure',)",14.0,0.002053388090349076,"('great', 'experience')",4.0,0.0005867683731846853,"('nice', 'spring', 'mix')",2,0.00029342723004694836
97,"('coming',)",14.0,0.002053388090349076,"('time', 'trying')",3.0,0.000440076279888514,"('spring', 'mix', 'top')",2,0.00029342723004694836
98,"('clean',)",14.0,0.002053388090349076,"('order', 'counter')",3.0,0.000440076279888514,"('mix', 'top', 'rice')",2,0.00029342723004694836
99,"('portion',)",14.0,0.002053388090349076,"('better', 'poke')",3.0,0.000440076279888514,"('get', 'frequent', 'customer')",2,0.00029342723004694836
