,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
12,"('taste',)",8.0,0.006509357200976403,"('definitely', 'will')",2.0,0.0016286644951140066,"('roll', 'admit', 'though')",1,0.0008149959250203749
13,"('much',)",8.0,0.006509357200976403,"('good', 'spicy')",2.0,0.0016286644951140066,"('expensive', 'roll', 'admit')",1,0.0008149959250203749
14,"('got',)",8.0,0.006509357200976403,"('new', 'management')",2.0,0.0016286644951140066,"('fluff', 'expensive', 'roll')",1,0.0008149959250203749
15,"('even',)",8.0,0.006509357200976403,"('although', 'didnt')",2.0,0.0016286644951140066,"('empty', 'fluff', 'expensive')",1,0.0008149959250203749
16,"('rice',)",7.0,0.005695687550854353,"('side', 'anyway')",2.0,0.0016286644951140066,"('mango', 'empty', 'fluff')",1,0.0008149959250203749
17,"('can',)",7.0,0.005695687550854353,"('wasnt', 'bad')",2.0,0.0016286644951140066,"('fish', 'mango', 'empty')",1,0.0008149959250203749
18,"('dish',)",7.0,0.005695687550854353,"('never', 'return')",2.0,0.0016286644951140066,"('complement', 'roll', 'still')",1,0.0008149959250203749
19,"('get',)",7.0,0.005695687550854353,"('mayo', 'side')",2.0,0.0016286644951140066,"('still', 'liked', 'spicy')",1,0.0008149959250203749
20,"('mayo',)",7.0,0.005695687550854353,"('volcano', 'roll')",2.0,0.0016286644951140066,"('much', 'green', 'fish')",1,0.0008149959250203749
21,"('bad',)",7.0,0.005695687550854353,"('sat', 'sat')",2.0,0.0016286644951140066,"('liked', 'spicy', 'mayo')",1,0.0008149959250203749
22,"('japanese',)",7.0,0.005695687550854353,"('hawaiian', 'roll')",2.0,0.0016286644951140066,"('bites', 'everyone', 'elses')",1,0.0008149959250203749
23,"('dont',)",6.0,0.004882017900732303,"('rainbow', 'roll')",2.0,0.0016286644951140066,"('onethe', 'bites', 'everyone')",1,0.0008149959250203749
24,"('mango',)",6.0,0.004882017900732303,"('pretty', 'good')",2.0,0.0016286644951140066,"('instead', 'onethe', 'bites')",1,0.0008149959250203749
25,"('service',)",6.0,0.004882017900732303,"('new', 'york')",2.0,0.0016286644951140066,"('2', 'instead', 'onethe')",1,0.0008149959250203749
26,"('wasnt',)",6.0,0.004882017900732303,"('spring', 'roll')",2.0,0.0016286644951140066,"('order', '2', 'instead')",1,0.0008149959250203749
27,"('order',)",6.0,0.004882017900732303,"('york', 'roll')",2.0,0.0016286644951140066,"('knew', 'order', '2')",1,0.0008149959250203749
28,"('took',)",6.0,0.004882017900732303,"('wasabi', 'ginger')",2.0,0.0016286644951140066,"('wished', 'knew', 'order')",1,0.0008149959250203749
29,"('new',)",6.0,0.004882017900732303,"('took', 'forever')",2.0,0.0016286644951140066,"('hungry', 'wished', 'knew')",1,0.0008149959250203749
30,"('bit',)",5.0,0.0040683482506102524,"('wouldnt', 'say')",2.0,0.0016286644951140066,"('still', 'hungry', 'wished')",1,0.0008149959250203749
31,"('go',)",5.0,0.0040683482506102524,"('clean', 'service')",2.0,0.0016286644951140066,"('filling', 'still', 'hungry')",1,0.0008149959250203749
32,"('also',)",5.0,0.0040683482506102524,"('filling', 'still')",1.0,0.0008143322475570033,"('roll', 'filling', 'still')",1,0.0008149959250203749
33,"('us',)",5.0,0.0040683482506102524,"('still', 'liked')",1.0,0.0008143322475570033,"('light', 'roll', 'filling')",1,0.0008149959250203749
34,"('server',)",5.0,0.0040683482506102524,"('liked', 'spicy')",1.0,0.0008143322475570033,"('though', 'light', 'roll')",1,0.0008149959250203749
35,"('first',)",5.0,0.0040683482506102524,"('mayo', 'though')",1.0,0.0008143322475570033,"('mayo', 'though', 'light')",1,0.0008149959250203749
36,"('side',)",5.0,0.0040683482506102524,"('though', 'light')",1.0,0.0008143322475570033,"('spicy', 'mayo', 'though')",1,0.0008149959250203749
37,"('quality',)",5.0,0.0040683482506102524,"('understand', 'family')",1.0,0.0008143322475570033,"('green', 'fish', 'mango')",1,0.0008149959250203749
38,"('restaurant',)",5.0,0.0040683482506102524,"('light', 'roll')",1.0,0.0008143322475570033,"('good', 'much', 'green')",1,0.0008149959250203749
39,"('left',)",5.0,0.0040683482506102524,"('roll', 'filling')",1.0,0.0008143322475570033,"('never', 'got', 'order')",1,0.0008149959250203749
40,"('two',)",5.0,0.0040683482506102524,"('come', 'understand')",1.0,0.0008143322475570033,"('ordered', 'wouldnt', 'accept')",1,0.0008149959250203749
41,"('asked',)",5.0,0.0040683482506102524,"('forever', 'come')",1.0,0.0008143322475570033,"('apologized', 'skipping', 'himour')",1,0.0008149959250203749
42,"('chicken',)",5.0,0.0040683482506102524,"('himour', 'took')",1.0,0.0008143322475570033,"('even', 'apologized', 'skipping')",1,0.0008149959250203749
43,"('serve',)",5.0,0.0040683482506102524,"('skipping', 'himour')",1.0,0.0008143322475570033,"('think', 'even', 'apologized')",1,0.0008149959250203749
44,"('small',)",5.0,0.0040683482506102524,"('apologized', 'skipping')",1.0,0.0008143322475570033,"('dont', 'think', 'even')",1,0.0008149959250203749
45,"('volcano',)",5.0,0.0040683482506102524,"('complement', 'roll')",1.0,0.0008143322475570033,"('saying', 'dont', 'think')",1,0.0008149959250203749
46,"('never',)",5.0,0.0040683482506102524,"('still', 'hungry')",1.0,0.0008143322475570033,"('accept', 'saying', 'dont')",1,0.0008149959250203749
47,"('back',)",5.0,0.0040683482506102524,"('hungry', 'wished')",1.0,0.0008143322475570033,"('wouldnt', 'accept', 'saying')",1,0.0008149959250203749
48,"('still',)",5.0,0.0040683482506102524,"('wished', 'knew')",1.0,0.0008143322475570033,"('us', 'ordered', 'wouldnt')",1,0.0008149959250203749
49,"('fish',)",5.0,0.0040683482506102524,"('knew', 'order')",1.0,0.0008143322475570033,"('roll', 'good', 'much')",1,0.0008149959250203749
50,"('say',)",5.0,0.0040683482506102524,"('order', '2')",1.0,0.0008143322475570033,"('thought', 'us', 'ordered')",1,0.0008149959250203749
51,"('size',)",4.0,0.0032546786004882017,"('2', 'instead')",1.0,0.0008143322475570033,"('ordering', 'thought', 'us')",1,0.0008149959250203749
52,"('hibachi',)",4.0,0.0032546786004882017,"('even', 'apologized')",1.0,0.0008143322475570033,"('understand', 'ordering', 'thought')",1,0.0008149959250203749
53,"('great',)",4.0,0.0032546786004882017,"('think', 'even')",1.0,0.0008143322475570033,"('didnt', 'understand', 'ordering')",1,0.0008149959250203749
54,"('said',)",4.0,0.0032546786004882017,"('saying', 'dont')",1.0,0.0008143322475570033,"('order', 'didnt', 'understand')",1,0.0008149959250203749
55,"('ate',)",4.0,0.0032546786004882017,"('instead', 'onethe')",1.0,0.0008143322475570033,"('flagged', 'order', 'didnt')",1,0.0008149959250203749
56,"('gave',)",4.0,0.0032546786004882017,"('accept', 'saying')",1.0,0.0008143322475570033,"('order', 'flagged', 'order')",1,0.0008149959250203749
57,"('come',)",4.0,0.0032546786004882017,"('wouldnt', 'accept')",1.0,0.0008143322475570033,"('skipping', 'himour', 'took')",1,0.0008149959250203749
58,"('way',)",4.0,0.0032546786004882017,"('roll', 'still')",1.0,0.0008143322475570033,"('himour', 'took', 'forever')",1,0.0008149959250203749
59,"('menu',)",4.0,0.0032546786004882017,"('wait', 'really')",1.0,0.0008143322475570033,"('took', 'forever', 'come')",1,0.0008149959250203749
60,"('understand',)",4.0,0.0032546786004882017,"('good', 'complement')",1.0,0.0008143322475570033,"('forever', 'come', 'understand')",1,0.0008149959250203749
61,"('chinese',)",4.0,0.0032546786004882017,"('fish', 'mango')",1.0,0.0008143322475570033,"('packed', 'roll', 'good')",1,0.0008149959250203749
62,"('think',)",4.0,0.0032546786004882017,"('long', 'wasnt')",1.0,0.0008143322475570033,"('even', 'packed', 'roll')",1,0.0008149959250203749
63,"('pretty',)",4.0,0.0032546786004882017,"('bit', 'wait')",1.0,0.0008143322475570033,"('wasnt', 'even', 'packed')",1,0.0008149959250203749
64,"('places',)",4.0,0.0032546786004882017,"('wasnt', 'even')",1.0,0.0008143322475570033,"('long', 'wasnt', 'even')",1,0.0008149959250203749
65,"('getting',)",4.0,0.0032546786004882017,"('even', 'packed')",1.0,0.0008143322475570033,"('really', 'long', 'wasnt')",1,0.0008149959250203749
66,"('little',)",4.0,0.0032546786004882017,"('packed', 'roll')",1.0,0.0008143322475570033,"('wait', 'really', 'long')",1,0.0008149959250203749
67,"('wouldnt',)",4.0,0.0032546786004882017,"('going', 'bit')",1.0,0.0008143322475570033,"('bit', 'wait', 'really')",1,0.0008149959250203749
68,"('went',)",4.0,0.0032546786004882017,"('knew', 'going')",1.0,0.0008143322475570033,"('going', 'bit', 'wait')",1,0.0008149959250203749
69,"('far',)",4.0,0.0032546786004882017,"('roll', 'good')",1.0,0.0008143322475570033,"('knew', 'going', 'bit')",1,0.0008149959250203749
70,"('wasabi',)",4.0,0.0032546786004882017,"('good', 'much')",1.0,0.0008143322475570033,"('us', 'knew', 'going')",1,0.0008149959250203749
71,"('soup',)",4.0,0.0032546786004882017,"('much', 'green')",1.0,0.0008143322475570033,"('14', 'us', 'knew')",1,0.0008149959250203749
72,"('served',)",4.0,0.0032546786004882017,"('green', 'fish')",1.0,0.0008143322475570033,"('big', '14', 'us')",1,0.0008149959250203749
73,"('many',)",4.0,0.0032546786004882017,"('us', 'knew')",1.0,0.0008143322475570033,"('family', 'big', '14')",1,0.0008149959250203749
74,"('6',)",3.0,0.0024410089503661514,"('mango', 'empty')",1.0,0.0008143322475570033,"('understand', 'family', 'big')",1,0.0008149959250203749
75,"('put',)",3.0,0.0024410089503661514,"('really', 'long')",1.0,0.0008143322475570033,"('come', 'understand', 'family')",1,0.0008149959250203749
76,"('pork',)",3.0,0.0024410089503661514,"('onethe', 'bites')",1.0,0.0008143322475570033,"('everyone', 'elses', 'good')",1,0.0008149959250203749
77,"('salad',)",3.0,0.0024410089503661514,"('empty', 'fluff')",1.0,0.0008143322475570033,"('elses', 'good', 'fiances')",1,0.0008149959250203749
78,"('ever',)",3.0,0.0024410089503661514,"('fluff', 'expensive')",1.0,0.0008143322475570033,"('good', 'fiances', 'chriashi')",1,0.0008149959250203749
79,"('instead',)",3.0,0.0024410089503661514,"('expensive', 'roll')",1.0,0.0008143322475570033,"('staff', 'dressed', 'nicely')",1,0.0008149959250203749
80,"('money',)",3.0,0.0024410089503661514,"('admit', 'though')",1.0,0.0008143322475570033,"('drinks', 'filled', 'got')",1,0.0008149959250203749
81,"('ok',)",3.0,0.0024410089503661514,"('though', 'mango')",1.0,0.0008143322475570033,"('keep', 'drinks', 'filled')",1,0.0008149959250203749
82,"('though',)",3.0,0.0024410089503661514,"('sauce', 'gave')",1.0,0.0008143322475570033,"('quick', 'keep', 'drinks')",1,0.0008149959250203749
83,"('every',)",3.0,0.0024410089503661514,"('gave', 'side')",1.0,0.0008143322475570033,"('friendly', 'quick', 'keep')",1,0.0008149959250203749
84,"('return',)",3.0,0.0024410089503661514,"('14', 'us')",1.0,0.0008143322475570033,"('server', 'friendly', 'quick')",1,0.0008149959250203749
85,"('dishes',)",3.0,0.0024410089503661514,"('big', '14')",1.0,0.0008143322475570033,"('nicely', 'server', 'friendly')",1,0.0008149959250203749
86,"('trying',)",3.0,0.0024410089503661514,"('family', 'big')",1.0,0.0008143322475570033,"('dressed', 'nicely', 'server')",1,0.0008149959250203749
87,"('tasted',)",3.0,0.0024410089503661514,"('anyway', 'good')",1.0,0.0008143322475570033,"('clean', 'staff', 'dressed')",1,0.0008149959250203749
88,"('wont',)",3.0,0.0024410089503661514,"('went', 'hibachi')",1.0,0.0008143322475570033,"('fiances', 'chriashi', 'seemed')",1,0.0008149959250203749
89,"('although',)",3.0,0.0024410089503661514,"('seemed', 'fresh')",1.0,0.0008143322475570033,"('neat', 'clean', 'staff')",1,0.0008149959250203749
90,"('something',)",3.0,0.0024410089503661514,"('bites', 'everyone')",1.0,0.0008143322475570033,"('said', 'neat', 'clean')",1,0.0008149959250203749
91,"('forever',)",3.0,0.0024410089503661514,"('said', 'neat')",1.0,0.0008143322475570033,"('bestas', 'said', 'neat')",1,0.0008149959250203749
92,"('definitely',)",3.0,0.0024410089503661514,"('server', 'friendly')",1.0,0.0008143322475570033,"('buffet', 'bestas', 'said')",1,0.0008149959250203749
93,"('sashimi',)",3.0,0.0024410089503661514,"('nicely', 'server')",1.0,0.0008143322475570033,"('chinese', 'buffet', 'bestas')",1,0.0008149959250203749
94,"('3',)",3.0,0.0024410089503661514,"('dressed', 'nicely')",1.0,0.0008143322475570033,"('better', 'chinese', 'buffet')",1,0.0008149959250203749
95,"('table',)",3.0,0.0024410089503661514,"('staff', 'dressed')",1.0,0.0008143322475570033,"('quick', 'better', 'chinese')",1,0.0008149959250203749
96,"('quick',)",3.0,0.0024410089503661514,"('clean', 'staff')",1.0,0.0008143322475570033,"('filled', 'got', 'everything')",1,0.0008149959250203749
97,"('2',)",3.0,0.0024410089503661514,"('neat', 'clean')",1.0,0.0008143322475570033,"('got', 'everything', 'ordered')",1,0.0008149959250203749
98,"('raw',)",3.0,0.0024410089503661514,"('bestas', 'said')",1.0,0.0008143322475570033,"('everything', 'ordered', 'short')",1,0.0008149959250203749
99,"('pay',)",3.0,0.0024410089503661514,"('quick', 'keep')",1.0,0.0008143322475570033,"('ordered', 'short', 'time')",1,0.0008149959250203749
