,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",31.0,0.018810679611650484,"('can', 'eat')",14.0,0.008500303582270795,"('can', 'eat', 'menu')",4,0.002430133657351154
1,"('can',)",22.0,0.013349514563106795,"('pretty', 'good')",6.0,0.0036429872495446266,"('will', 'continue', 'order')",2,0.001215066828675577
2,"('roll',)",18.0,0.010922330097087379,"('grub', 'hub')",4.0,0.0024286581663630845,"('fried', 'banana', 'roll')",2,0.001215066828675577
3,"('eat',)",18.0,0.010922330097087379,"('eat', 'menu')",4.0,0.0024286581663630845,"('can', 'eat', 'great')",2,0.001215066828675577
4,"('order',)",17.0,0.010315533980582525,"('banana', 'roll')",4.0,0.0024286581663630845,"('say', 'huge', 'lovers')",1,0.0006075334143377885
5,"('great',)",15.0,0.009101941747572815,"('fried', 'rice')",3.0,0.0018214936247723133,"('tell', 'fresh', 'higher')",1,0.0006075334143377885
6,"('service',)",15.0,0.009101941747572815,"('soup', 'salad')",3.0,0.0018214936247723133,"('spot', 'thoughts', 'another')",1,0.0006075334143377885
7,"('ordered',)",15.0,0.009101941747572815,"('miso', 'soup')",3.0,0.0018214936247723133,"('pulled', 'spot', 'thoughts')",1,0.0006075334143377885
8,"('like',)",13.0,0.007888349514563107,"('really', 'good')",3.0,0.0018214936247723133,"('first', 'pulled', 'spot')",1,0.0006075334143377885
9,"('always',)",12.0,0.007281553398058253,"('always', 'fresh')",3.0,0.0018214936247723133,"('places', 'first', 'pulled')",1,0.0006075334143377885
10,"('also',)",12.0,0.007281553398058253,"('will', 'continue')",3.0,0.0018214936247723133,"('asian', 'places', 'first')",1,0.0006075334143377885
11,"('ginza',)",12.0,0.007281553398058253,"('cant', 'wait')",3.0,0.0018214936247723133,"('quality', 'asian', 'places')",1,0.0006075334143377885
12,"('will',)",12.0,0.007281553398058253,"('look', 'forward')",3.0,0.0018214936247723133,"('higher', 'quality', 'asian')",1,0.0006075334143377885
13,"('menu',)",12.0,0.007281553398058253,"('japanese', 'restaurants')",3.0,0.0018214936247723133,"('fresh', 'higher', 'quality')",1,0.0006075334143377885
14,"('love',)",12.0,0.007281553398058253,"('12', 'pieces')",2.0,0.0012143290831815423,"('stuff', 'can', 'tell')",1,0.0006075334143377885
15,"('fresh',)",11.0,0.006674757281553398,"('shredded', 'radish')",2.0,0.0012143290831815423,"('can', 'tell', 'fresh')",1,0.0006075334143377885
16,"('delicious',)",11.0,0.006674757281553398,"('party', 'platters')",2.0,0.0012143290831815423,"('another', 'hole', 'wall')",1,0.0006075334143377885
17,"('time',)",11.0,0.006674757281553398,"('getting', 'hibachi')",2.0,0.0012143290831815423,"('good', 'stuff', 'can')",1,0.0006075334143377885
18,"('really',)",10.0,0.006067961165048544,"('salad', 'ginger')",2.0,0.0012143290831815423,"('asian', 'good', 'stuff')",1,0.0006075334143377885
19,"('salad',)",10.0,0.006067961165048544,"('didnt', 'really')",2.0,0.0012143290831815423,"('style', 'asian', 'good')",1,0.0006075334143377885
20,"('delivery',)",10.0,0.006067961165048544,"('next', 'time')",2.0,0.0012143290831815423,"('also', 'style', 'asian')",1,0.0006075334143377885
21,"('get',)",10.0,0.006067961165048544,"('volcano', 'roll')",2.0,0.0012143290831815423,"('spot', 'also', 'style')",1,0.0006075334143377885
22,"('soup',)",9.0,0.0054611650485436895,"('roll', 'fantastic')",2.0,0.0012143290831815423,"('asian', 'spot', 'also')",1,0.0006075334143377885
23,"('little',)",9.0,0.0054611650485436895,"('general', 'tsos')",2.0,0.0012143290831815423,"('go', 'asian', 'spot')",1,0.0006075334143377885
24,"('super',)",8.0,0.0048543689320388345,"('last', 'night')",2.0,0.0012143290831815423,"('price', 'go', 'asian')",1,0.0006075334143377885
25,"('go',)",8.0,0.0048543689320388345,"('service', 'great')",2.0,0.0012143290831815423,"('good', 'price', 'go')",1,0.0006075334143377885
26,"('im',)",8.0,0.0048543689320388345,"('ive', 'ever')",2.0,0.0012143290831815423,"('thoughts', 'another', 'hole')",1,0.0006075334143377885
27,"('pretty',)",8.0,0.0048543689320388345,"('every', 'time')",2.0,0.0012143290831815423,"('wall', 'hidden', 'treasure')",1,0.0006075334143377885
28,"('ive',)",8.0,0.0048543689320388345,"('can', 'tell')",2.0,0.0012143290831815423,"('hole', 'wall', 'hidden')",1,0.0006075334143377885
29,"('restaurant',)",8.0,0.0048543689320388345,"('well', 'priced')",2.0,0.0012143290831815423,"('clear', 'soup', 'point')",1,0.0006075334143377885
30,"('definitely',)",8.0,0.0048543689320388345,"('ice', 'cream')",2.0,0.0012143290831815423,"('fried', 'rice', 'chicken')",1,0.0006075334143377885
31,"('everything',)",8.0,0.0048543689320388345,"('ginger', 'dressing')",2.0,0.0012143290831815423,"('chicken', 'fried', 'rice')",1,0.0006075334143377885
32,"('take',)",8.0,0.0048543689320388345,"('restaurants', 'ive')",2.0,0.0012143290831815423,"('better', 'chicken', 'fried')",1,0.0006075334143377885
