,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",33.0,0.02127659574468085,"('miso', 'soup')",6.0,0.003870967741935484,"('maru', 'east', 'nashville')",3,0.001936733376371853
1,"('great',)",27.0,0.017408123791102514,"('east', 'nashville')",6.0,0.003870967741935484,"('beverage', 'refills', 'barely')",2,0.0012911555842479018
2,"('service',)",23.0,0.014829142488716958,"('cant', 'wait')",6.0,0.003870967741935484,"('top', 'notch', 'fresh')",2,0.0012911555842479018
3,"('roll',)",22.0,0.014184397163120567,"('highly', 'recommend')",5.0,0.0032258064516129032,"('crispy', 'roll', 'philadelphia')",2,0.0012911555842479018
4,"('fresh',)",19.0,0.012250161186331399,"('great', 'service')",5.0,0.0032258064516129032,"('roll', 'philadelphia', 'roll')",2,0.0012911555842479018
5,"('hendersonville',)",14.0,0.009026434558349452,"('hot', 'night')",4.0,0.0025806451612903226,"('philadelphia', 'roll', 'amazing')",2,0.0012911555842479018
6,"('back',)",14.0,0.009026434558349452,"('top', 'notch')",3.0,0.001935483870967742,"('roll', 'amazing', 'everything')",2,0.0012911555842479018
7,"('friendly',)",12.0,0.007736943907156673,"('avocado', 'ball')",3.0,0.001935483870967742,"('amazing', 'everything', 'ive')",2,0.0012911555842479018
8,"('go',)",12.0,0.007736943907156673,"('maru', 'iyagi')",3.0,0.001935483870967742,"('everything', 'ive', 'far')",2,0.0012911555842479018
9,"('try',)",12.0,0.007736943907156673,"('last', 'night')",3.0,0.001935483870967742,"('ive', 'far', 'top')",2,0.0012911555842479018
10,"('restaurant',)",12.0,0.007736943907156673,"('maru', 'east')",3.0,0.001935483870967742,"('far', 'top', 'notch')",2,0.0012911555842479018
11,"('delicious',)",11.0,0.0070921985815602835,"('first', 'visit')",3.0,0.001935483870967742,"('notch', 'fresh', 'everything')",2,0.0012911555842479018
12,"('amazing',)",11.0,0.0070921985815602835,"('rainbow', 'roll')",3.0,0.001935483870967742,"('cant', 'wait', 'go')",2,0.0012911555842479018
13,"('first',)",10.0,0.006447453255963894,"('come', 'back')",3.0,0.001935483870967742,"('fresh', 'everything', 'delivered')",2,0.0012911555842479018
14,"('nashville',)",10.0,0.006447453255963894,"('next', 'time')",3.0,0.001935483870967742,"('everything', 'delivered', 'everything')",2,0.0012911555842479018
15,"('time',)",10.0,0.006447453255963894,"('service', 'great')",3.0,0.001935483870967742,"('delivered', 'everything', 'perfect')",2,0.0012911555842479018
16,"('everything',)",10.0,0.006447453255963894,"('first', 'time')",3.0,0.001935483870967742,"('everything', 'perfect', 'sitting')",2,0.0012911555842479018
17,"('maru',)",9.0,0.005802707930367505,"('will', 'back')",3.0,0.001935483870967742,"('perfect', 'sitting', 'eating')",2,0.0012911555842479018
18,"('recommend',)",9.0,0.005802707930367505,"('back', 'try')",3.0,0.001935483870967742,"('sitting', 'eating', 'avoid')",2,0.0012911555842479018
19,"('best',)",9.0,0.005802707930367505,"('sitting', 'eating')",2.0,0.0012903225806451613,"('eating', 'avoid', 'couldnt')",2,0.0012911555842479018
