,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('service',)",163.0,0.009797439442207128,"('can', 'eat')",81.0,0.004868958884347199,"('last', 'time', 'went')",6,0.0003606853020739405
1,"('us',)",158.0,0.009496904489992186,"('happy', 'hour')",28.0,0.001683096898292859,"('can', 'eat', 'menu')",6,0.0003606853020739405
2,"('time',)",144.0,0.008655406623790347,"('lunch', 'buffet')",21.0,0.001262322673719644,"('ordered', 'can', 'eat')",5,0.00030057108506161706
3,"('eat',)",143.0,0.008595299633347358,"('last', 'time')",16.0,0.0009617696561673479,"('happy', 'hour', 'menu')",5,0.00030057108506161706
4,"('can',)",137.0,0.008234657690689427,"('first', 'time')",16.0,0.0009617696561673479,"('order', 'can', 'eat')",5,0.00030057108506161706
5,"('order',)",131.0,0.007874015748031496,"('soy', 'sauce')",15.0,0.0009016590526568887,"('will', 'never', 'return')",5,0.00030057108506161706
6,"('like',)",116.0,0.0069724108913866685,"('go', 'back')",15.0,0.0009016590526568887,"('go', 'somewhere', 'else')",4,0.00024045686804929366
7,"('good',)",115.0,0.00691230390094368,"('customer', 'service')",14.0,0.0008415484491464295,"('never', 'going', 'back')",4,0.00024045686804929366
8,"('get',)",107.0,0.006431447977399771,"('every', 'time')",14.0,0.0008415484491464295,"('worst', 'ive', 'ever')",4,0.00024045686804929366
9,"('even',)",106.0,0.006371340986956783,"('will', 'never')",13.0,0.0007814378456359702,"('times', 'every', 'time')",4,0.00024045686804929366
10,"('go',)",103.0,0.006191020015627818,"('minutes', 'later')",13.0,0.0007814378456359702,"('will', 'coming', 'back')",4,0.00024045686804929366
11,"('garden',)",93.0,0.005589950111197933,"('didnt', 'even')",13.0,0.0007814378456359702,"('fifth', 'item', 'mistakenly')",3,0.00018034265103697024
12,"('back',)",93.0,0.005589950111197933,"('dont', 'know')",11.0,0.0006612166386150517,"('mistakenly', 'made', 'bar')",3,0.00018034265103697024
13,"('ordered',)",93.0,0.005589950111197933,"('feel', 'like')",11.0,0.0006612166386150517,"('item', 'mistakenly', 'made')",3,0.00018034265103697024
14,"('roll',)",91.0,0.005469736130311955,"('coming', 'back')",10.0,0.0006011060351045924,"('taste', 'stupid', 'bar')",3,0.00018034265103697024
15,"('never',)",86.0,0.005169201178097013,"('15', 'minutes')",10.0,0.0006011060351045924,"('lights', 'fifth', 'item')",3,0.00018034265103697024
16,"('will',)",83.0,0.004988880206768047,"('come', 'back')",10.0,0.0006011060351045924,"('bar', 'lights', 'fifth')",3,0.00018034265103697024
17,"('got',)",79.0,0.004748452244996093,"('even', 'though')",10.0,0.0006011060351045924,"('stupid', 'bar', 'lights')",3,0.00018034265103697024
18,"('dont',)",78.0,0.004688345254553104,"('make', 'sure')",9.0,0.0005409954315941332,"('heat', 'taste', 'stupid')",3,0.00018034265103697024
19,"('restaurant',)",74.0,0.00444791729278115,"('poor', 'service')",9.0,0.0005409954315941332,"('rather', 'heat', 'taste')",3,0.00018034265103697024
20,"('didnt',)",74.0,0.00444791729278115,"('fried', 'rice')",9.0,0.0005409954315941332,"('made', 'bar', 'know')",3,0.00018034265103697024
21,"('came',)",72.0,0.004327703311895173,"('ive', 'ever')",9.0,0.0005409954315941332,"('say', 'duo', 'restaurants')",3,0.00018034265103697024
22,"('waitress',)",69.0,0.004147382340566208,"('felt', 'like')",9.0,0.0005409954315941332,"('bar', 'know', 'gustapo')",3,0.00018034265103697024
23,"('table',)",63.0,0.003786740397908277,"('time', 'went')",9.0,0.0005409954315941332,"('know', 'gustapo', 'attitude')",3,0.00018034265103697024
24,"('better',)",63.0,0.003786740397908277,"('next', 'time')",9.0,0.0005409954315941332,"('gustapo', 'attitude', 'receive')",3,0.00018034265103697024
25,"('minutes',)",61.0,0.0036665264170222998,"('30', 'minutes')",8.0,0.00048088482808367395,"('id', 'rather', 'heat')",3,0.00018034265103697024
26,"('went',)",59.0,0.0035463124361363226,"('ordered', 'can')",8.0,0.00048088482808367395,"('receive', 'korean', 'management')",3,0.00018034265103697024
27,"('really',)",59.0,0.0035463124361363226,"('took', 'order')",8.0,0.00048088482808367395,"('korean', 'management', 'finishing')",3,0.00018034265103697024
28,"('took',)",58.0,0.0034862054456933343,"('teriyaki', 'chicken')",8.0,0.00048088482808367395,"('management', 'finishing', 'ordered')",3,0.00018034265103697024
29,"('know',)",58.0,0.0034862054456933343,"('great', 'service')",8.0,0.00048088482808367395,"('finishing', 'ordered', 'can')",3,0.00018034265103697024
30,"('menu',)",57.0,0.0034260984552503455,"('10', 'minutes')",8.0,0.00048088482808367395,"('ordered', 'can', 'relate')",3,0.00018034265103697024
31,"('said',)",55.0,0.003305884474364369,"('somewhere', 'else')",8.0,0.00048088482808367395,"('can', 'relate', 'ive')",3,0.00018034265103697024
32,"('server',)",55.0,0.003305884474364369,"('miso', 'soup')",8.0,0.00048088482808367395,"('relate', 'ive', 'teeth')",3,0.00018034265103697024
33,"('first',)",54.0,0.00324577748392138,"('worst', 'service')",7.0,0.00042077422457321474,"('ive', 'teeth', 'pulling')",3,0.00018034265103697024
34,"('asked',)",54.0,0.00324577748392138,"('told', 'us')",7.0,0.00042077422457321474,"('teeth', 'pulling', 'went')",3,0.00018034265103697024
35,"('buffet',)",54.0,0.00324577748392138,"('gift', 'card')",7.0,0.00042077422457321474,"('pulling', 'went', 'easier')",3,0.00018034265103697024
36,"('im',)",53.0,0.0031856704934783917,"('came', 'back')",7.0,0.00042077422457321474,"('attitude', 'receive', 'korean')",3,0.00018034265103697024
37,"('going',)",53.0,0.0031856704934783917,"('last', 'visit')",7.0,0.00042077422457321474,"('cut', 'costs', 'get')",3,0.00018034265103697024
38,"('ive',)",53.0,0.0031856704934783917,"('brought', 'us')",7.0,0.00042077422457321474,"('geez', 'id', 'rather')",3,0.00018034265103697024
39,"('manager',)",52.0,0.003125563503035403,"('20', 'minutes')",7.0,0.00042077422457321474,"('costs', 'get', 'geez')",3,0.00018034265103697024
40,"('last',)",52.0,0.003125563503035403,"('better', 'service')",7.0,0.00042077422457321474,"('third', 'ayce', 'seems')",3,0.00018034265103697024
41,"('told',)",51.0,0.0030654565125924145,"('several', 'times')",7.0,0.00042077422457321474,"('ayce', 'seems', 'cheaply')",3,0.00018034265103697024
42,"('also',)",51.0,0.0030654565125924145,"('im', 'sure')",6.0,0.0003606636210627555,"('seems', 'cheaply', 'made')",3,0.00018034265103697024
43,"('much',)",51.0,0.0030654565125924145,"('last', 'night')",6.0,0.0003606636210627555,"('cheaply', 'made', 'almost')",3,0.00018034265103697024
44,"('now',)",51.0,0.0030654565125924145,"('us', 'didnt')",6.0,0.0003606636210627555,"('made', 'almost', 'tasted')",3,0.00018034265103697024
45,"('rice',)",48.0,0.002885135541263449,"('went', 'garden')",6.0,0.0003606636210627555,"('almost', 'tasted', 'premade')",3,0.00018034265103697024
46,"('bar',)",48.0,0.002885135541263449,"('wont', 'back')",6.0,0.0003606636210627555,"('tasted', 'premade', 'refrigerated')",3,0.00018034265103697024
