,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('roll',)",49.0,0.01594014313597918,"('spicy', 'tuna')",8.0,0.0026033192320208264,"('spicy', 'tuna', 'roll')",6,0.001953125
1,"('like',)",24.0,0.007807417046193884,"('tuna', 'roll')",6.0,0.0019524894240156199,"('special', 'eel', 'roll')",3,0.0009765625
2,"('good',)",24.0,0.007807417046193884,"('eel', 'roll')",6.0,0.0019524894240156199,"('fresh', 'salmon', 'roll')",3,0.0009765625
3,"('even',)",23.0,0.007482108002602472,"('fresh', 'salmon')",5.0,0.0016270745200130166,"('decided', 'give', 'try')",2,0.0006510416666666666
4,"('restaurant',)",19.0,0.006180871828236825,"('even', 'though')",5.0,0.0016270745200130166,"('imitation', 'crab', 'meat')",2,0.0006510416666666666
5,"('brothers',)",18.0,0.005855562784645413,"('miso', 'soup')",5.0,0.0016270745200130166,"('roll', 'spicy', 'tuna')",2,0.0006510416666666666
6,"('soup',)",18.0,0.005855562784645413,"('parking', 'lot')",3.0,0.0009762447120078099,"('eel', 'roll', 'spicy')",2,0.0006510416666666666
7,"('never',)",17.0,0.005530253741054001,"('ordered', 'spicy')",3.0,0.0009762447120078099,"('yellowtail', 'scallion', 'roll')",2,0.0006510416666666666
8,"('really',)",16.0,0.00520494469746259,"('next', 'time')",3.0,0.0009762447120078099,"('onions', 'pepper', 'asparagus')",2,0.0006510416666666666
9,"('bad',)",16.0,0.00520494469746259,"('will', 'never')",3.0,0.0009762447120078099,"('miso', 'gumbo', 'miso')",2,0.0006510416666666666
10,"('us',)",16.0,0.00520494469746259,"('crunchy', 'roll')",3.0,0.0009762447120078099,"('spicy', 'tofu', 'soup')",2,0.0006510416666666666
11,"('ordered',)",15.0,0.004879635653871178,"('salmon', 'roll')",3.0,0.0009762447120078099,"('cajun', 'miso', 'soup')",2,0.0006510416666666666
12,"('much',)",15.0,0.004879635653871178,"('grocery', 'store')",3.0,0.0009762447120078099,"('wont', 'going', 'back')",2,0.0006510416666666666
13,"('sauce',)",15.0,0.004879635653871178,"('special', 'eel')",3.0,0.0009762447120078099,"('manager', 'wouldnt', 'even')",2,0.0006510416666666666
14,"('time',)",15.0,0.004879635653871178,"('sit', 'table')",3.0,0.0009762447120078099,"('restaurant', 'still', 'business')",2,0.0006510416666666666
15,"('order',)",15.0,0.004879635653871178,"('going', 'back')",3.0,0.0009762447120078099,"('roll', 'pretty', 'much')",2,0.0006510416666666666
16,"('dont',)",14.0,0.004554326610279766,"('complimentary', 'soup')",3.0,0.0009762447120078099,"('miso', 'soups', 'arrived')",1,0.0003255208333333333
17,"('go',)",14.0,0.004554326610279766,"('sit', 'bar')",3.0,0.0009762447120078099,"('happened', 'night', 'see')",1,0.0003255208333333333
18,"('fish',)",14.0,0.004554326610279766,"('taste', 'fresh')",3.0,0.0009762447120078099,"('see', 'positive', 'reviews')",1,0.0003255208333333333
19,"('spicy',)",14.0,0.004554326610279766,"('teriyaki', 'sauce')",3.0,0.0009762447120078099,"('positive', 'reviews', 'want')",1,0.0003255208333333333
20,"('two',)",14.0,0.004554326610279766,"('chicken', 'teriyaki')",3.0,0.0009762447120078099,"('reviews', 'want', 'keep')",1,0.0003255208333333333
21,"('will',)",14.0,0.004554326610279766,"('sesame', 'seeds')",3.0,0.0009762447120078099,"('soup', 'assumed', 'miso')",1,0.0003255208333333333
