,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('like',)",23.0,0.018593371059013743,"('can', 'eat')",5.0,0.0040453074433656954,"('order', 'can', 'eat')",2,0.0016194331983805667
1,"('fish',)",17.0,0.0137429264349232,"('tasted', 'like')",4.0,0.003236245954692557,"('went', 'thursday', 'night')",2,0.0016194331983805667
2,"('restaurant',)",16.0,0.012934518997574777,"('rice', 'fish')",4.0,0.003236245954692557,"('rice', 'fish', 'ratio')",2,0.0016194331983805667
3,"('back',)",14.0,0.01131770412287793,"('miso', 'soup')",3.0,0.0024271844660194173,"('pleasantly', 'surprised', 'finally')",1,0.0008097165991902834
4,"('good',)",13.0,0.010509296685529508,"('go', 'back')",3.0,0.0024271844660194173,"('however', 'believe', 'set')",1,0.0008097165991902834
5,"('eat',)",12.0,0.009700889248181084,"('take', 'order')",3.0,0.0024271844660194173,"('5', 'uneaten', 'something')",1,0.0008097165991902834
6,"('get',)",12.0,0.009700889248181084,"('saturday', 'night')",3.0,0.0024271844660194173,"('3', '5', 'uneaten')",1,0.0008097165991902834
7,"('time',)",12.0,0.009700889248181084,"('waited', '20')",2.0,0.0016181229773462784,"('price', '3', '5')",1,0.0008097165991902834
8,"('rice',)",11.0,0.00889248181083266,"('thrift', 'store')",2.0,0.0016181229773462784,"('set', 'price', '3')",1,0.0008097165991902834
9,"('order',)",11.0,0.00889248181083266,"('back', 'forth')",2.0,0.0016181229773462784,"('believe', 'set', 'price')",1,0.0008097165991902834
10,"('can',)",8.0,0.0064672594987873885,"('time', 'hands')",2.0,0.0016181229773462784,"('waste', 'however', 'believe')",1,0.0008097165991902834
11,"('tasted',)",8.0,0.0064672594987873885,"('every', 'time')",2.0,0.0016181229773462784,"('impression', 'buffet', 'called')",1,0.0008097165991902834
12,"('go',)",7.0,0.005658852061438965,"('dont', 'know')",2.0,0.0016181229773462784,"('create', 'waste', 'however')",1,0.0008097165991902834
13,"('ordered',)",7.0,0.005658852061438965,"('fish', 'much')",2.0,0.0016181229773462784,"('intention', 'create', 'waste')",1,0.0008097165991902834
14,"('service',)",7.0,0.005658852061438965,"('fish', 'fresh')",2.0,0.0016181229773462784,"('understand', 'intention', 'create')",1,0.0008097165991902834
15,"('much',)",7.0,0.005658852061438965,"('japanese', 'cuisine')",2.0,0.0016181229773462784,"('yes', 'understand', 'intention')",1,0.0008097165991902834
16,"('way',)",7.0,0.005658852061438965,"('make', 'want')",2.0,0.0016181229773462784,"('said', 'yes', 'understand')",1,0.0008097165991902834
17,"('still',)",7.0,0.005658852061438965,"('mall', 'next')",2.0,0.0016181229773462784,"('prior', 'said', 'yes')",1,0.0008097165991902834
18,"('table',)",7.0,0.005658852061438965,"('eat', 'anything')",2.0,0.0016181229773462784,"('called', 'prior', 'said')",1,0.0008097165991902834
19,"('minutes',)",6.0,0.004850444624090542,"('20', 'minutes')",2.0,0.0016181229773462784,"('uneaten', 'something', 'along')",1,0.0008097165991902834
20,"('bad',)",6.0,0.004850444624090542,"('smelled', 'like')",2.0,0.0016181229773462784,"('something', 'along', 'lines')",1,0.0008097165991902834
21,"('will',)",6.0,0.004850444624090542,"('fish', 'ratio')",2.0,0.0016181229773462784,"('along', 'lines', 'well')",1,0.0008097165991902834
22,"('night',)",6.0,0.004850444624090542,"('order', 'can')",2.0,0.0016181229773462784,"('finish', 'meal', 'ps')",1,0.0008097165991902834
23,"('really',)",6.0,0.004850444624090542,"('last', 'time')",2.0,0.0016181229773462784,"('everyone', 'raving', 'mediocre')",1,0.0008097165991902834
24,"('us',)",6.0,0.004850444624090542,"('clear', 'soup')",2.0,0.0016181229773462784,"('sure', 'everyone', 'raving')",1,0.0008097165991902834
25,"('didnt',)",6.0,0.004850444624090542,"('tastes', 'like')",2.0,0.0016181229773462784,"('good', 'sure', 'everyone')",1,0.0008097165991902834
26,"('got',)",6.0,0.004850444624090542,"('eat', 'philly')",2.0,0.0016181229773462784,"('even', 'good', 'sure')",1,0.0008097165991902834
27,"('thin',)",6.0,0.004850444624090542,"('night', 'around')",2.0,0.0016181229773462784,"('wasnt', 'even', 'good')",1,0.0008097165991902834
28,"('staff',)",5.0,0.004042037186742118,"('went', 'thursday')",2.0,0.0016181229773462784,"('ps', 'wasnt', 'even')",1,0.0008097165991902834
29,"('salad',)",5.0,0.004042037186742118,"('good', 'experience')",2.0,0.0016181229773462784,"('meal', 'ps', 'wasnt')",1,0.0008097165991902834
30,"('soup',)",5.0,0.004042037186742118,"('thursday', 'night')",2.0,0.0016181229773462784,"('unable', 'finish', 'meal')",1,0.0008097165991902834
31,"('delivery',)",5.0,0.004042037186742118,"('impression', 'buffet')",1.0,0.0008090614886731392,"('lines', 'well', 'communicating')",1,0.0008097165991902834
32,"('around',)",5.0,0.004042037186742118,"('buffet', 'called')",1.0,0.0008090614886731392,"('outcome', 'unable', 'finish')",1,0.0008097165991902834
33,"('looked',)",5.0,0.004042037186742118,"('called', 'prior')",1.0,0.0008090614886731392,"('understand', 'outcome', 'unable')",1,0.0008097165991902834
34,"('waitress',)",5.0,0.004042037186742118,"('waste', 'however')",1.0,0.0008090614886731392,"('menu', 'understand', 'outcome')",1,0.0008097165991902834
35,"('franklin',)",5.0,0.004042037186742118,"('prior', 'said')",1.0,0.0008090614886731392,"('order', 'menu', 'understand')",1,0.0008097165991902834
36,"('chicken',)",5.0,0.004042037186742118,"('eat', 'impression')",1.0,0.0008090614886731392,"('customers', 'order', 'menu')",1,0.0008097165991902834
37,"('3',)",5.0,0.004042037186742118,"('chose', 'eat')",1.0,0.0008090614886731392,"('communicating', 'customers', 'order')",1,0.0008097165991902834
38,"('ones',)",4.0,0.0032336297493936943,"('said', 'yes')",1.0,0.0008090614886731392,"('well', 'communicating', 'customers')",1,0.0008097165991902834
39,"('probably',)",4.0,0.0032336297493936943,"('yes', 'understand')",1.0,0.0008090614886731392,"('buffet', 'called', 'prior')",1,0.0008097165991902834
40,"('customers',)",4.0,0.0032336297493936943,"('let', 'start')",1.0,0.0008090614886731392,"('chose', 'eat', 'impression')",1,0.0008097165991902834
41,"('supermarket',)",4.0,0.0032336297493936943,"('understand', 'intention')",1.0,0.0008090614886731392,"('eat', 'impression', 'buffet')",1,0.0008097165991902834
42,"('definitely',)",4.0,0.0032336297493936943,"('intention', 'create')",1.0,0.0008090614886731392,"('thank', 'make', 'sure')",1,0.0008097165991902834
43,"('meal',)",4.0,0.0032336297493936943,"('create', 'waste')",1.0,0.0008090614886731392,"('fucking', 'shit', 'thank')",1,0.0008097165991902834
44,"('waiting',)",4.0,0.0032336297493936943,"('however', 'believe')",1.0,0.0008090614886731392,"('like', 'fucking', 'shit')",1,0.0008097165991902834
45,"('20',)",4.0,0.0032336297493936943,"('piece', 'mention')",1.0,0.0008090614886731392,"('feel', 'like', 'fucking')",1,0.0008097165991902834
46,"('waited',)",4.0,0.0032336297493936943,"('believe', 'set')",1.0,0.0008090614886731392,"('anything', 'feel', 'like')",1,0.0008097165991902834
47,"('sauce',)",4.0,0.0032336297493936943,"('back', 'let')",1.0,0.0008090614886731392,"('eat', 'anything', 'feel')",1,0.0008097165991902834
48,"('reviews',)",4.0,0.0032336297493936943,"('never', 'go')",1.0,0.0008090614886731392,"('able', 'eat', 'anything')",1,0.0008097165991902834
49,"('wasnt',)",4.0,0.0032336297493936943,"('ill', 'never')",1.0,0.0008090614886731392,"('hours', 'able', 'eat')",1,0.0008097165991902834
50,"('tables',)",4.0,0.0032336297493936943,"('set', 'price')",1.0,0.0008090614886731392,"('24', 'hours', 'able')",1,0.0008097165991902834
51,"('come',)",4.0,0.0032336297493936943,"('price', '3')",1.0,0.0008090614886731392,"('last', '24', 'hours')",1,0.0008097165991902834
52,"('mins',)",4.0,0.0032336297493936943,"('flavor', 'ill')",1.0,0.0008090614886731392,"('poisoning', 'last', '24')",1,0.0008097165991902834
53,"('boyfriend',)",4.0,0.0032336297493936943,"('3', '5')",1.0,0.0008090614886731392,"('seafood', 'poisoning', 'last')",1,0.0008097165991902834
54,"('dont',)",4.0,0.0032336297493936943,"('5', 'uneaten')",1.0,0.0008090614886731392,"('eating', 'seafood', 'poisoning')",1,0.0008097165991902834
55,"('even',)",4.0,0.0032336297493936943,"('uneaten', 'something')",1.0,0.0008090614886731392,"('minutes', 'eating', 'seafood')",1,0.0008097165991902834
56,"('cut',)",4.0,0.0032336297493936943,"('something', 'along')",1.0,0.0008090614886731392,"('15', 'minutes', 'eating')",1,0.0008097165991902834
57,"('going',)",3.0,0.002425222312045271,"('along', 'lines')",1.0,0.0008090614886731392,"('meal', '15', 'minutes')",1,0.0008097165991902834
58,"('feet',)",3.0,0.002425222312045271,"('lines', 'well')",1.0,0.0008090614886731392,"('shit', 'thank', 'make')",1,0.0008097165991902834
59,"('saturday',)",3.0,0.002425222312045271,"('well', 'communicating')",1.0,0.0008090614886731392,"('make', 'sure', 'room')",1,0.0008097165991902834
60,"('know',)",3.0,0.002425222312045271,"('mention', 'chose')",1.0,0.0008090614886731392,"('mediocre', 'atmosphere', 'odd')",1,0.0008097165991902834
61,"('fine',)",3.0,0.002425222312045271,"('uneaten', 'piece')",1.0,0.0008090614886731392,"('sure', 'room', 'stomach')",1,0.0008097165991902834
62,"('clear',)",3.0,0.002425222312045271,"('communicating', 'customers')",1.0,0.0008090614886731392,"('mention', 'chose', 'eat')",1,0.0008097165991902834
63,"('make',)",3.0,0.002425222312045271,"('rude', 'waiting')",1.0,0.0008090614886731392,"('piece', 'mention', 'chose')",1,0.0008097165991902834
64,"('every',)",3.0,0.002425222312045271,"('thank', 'make')",1.0,0.0008090614886731392,"('uneaten', 'piece', 'mention')",1,0.0008097165991902834
65,"('ok',)",3.0,0.002425222312045271,"('shit', 'thank')",1.0,0.0008090614886731392,"('every', 'uneaten', 'piece')",1,0.0008097165991902834
66,"('small',)",3.0,0.002425222312045271,"('fucking', 'shit')",1.0,0.0008090614886731392,"('dollar', 'every', 'uneaten')",1,0.0008097165991902834
67,"('philly',)",3.0,0.002425222312045271,"('beyond', 'rude')",1.0,0.0008090614886731392,"('charged', 'dollar', 'every')",1,0.0008097165991902834
68,"('based',)",3.0,0.002425222312045271,"('like', 'fucking')",1.0,0.0008090614886731392,"('print', 'charged', 'dollar')",1,0.0008097165991902834
69,"('idea',)",3.0,0.002425222312045271,"('feel', 'like')",1.0,0.0008090614886731392,"('fine', 'print', 'charged')",1,0.0008097165991902834
70,"('horrible',)",3.0,0.002425222312045271,"('anything', 'feel')",1.0,0.0008090614886731392,"('agreeing', 'fine', 'print')",1,0.0008097165991902834
71,"('last',)",3.0,0.002425222312045271,"('start', 'saying')",1.0,0.0008090614886731392,"('menu', 'agreeing', 'fine')",1,0.0008097165991902834
72,"('hard',)",3.0,0.002425222312045271,"('able', 'eat')",1.0,0.0008090614886731392,"('eat', 'menu', 'agreeing')",1,0.0008097165991902834
73,"('precut',)",3.0,0.002425222312045271,"('hours', 'able')",1.0,0.0008090614886731392,"('can', 'eat', 'menu')",1,0.0008097165991902834
74,"('came',)",3.0,0.002425222312045271,"('24', 'hours')",1.0,0.0008090614886731392,"('glasses', 'order', 'can')",1,0.0008097165991902834
75,"('took',)",3.0,0.002425222312045271,"('last', '24')",1.0,0.0008090614886731392,"('stomach', 'glasses', 'order')",1,0.0008097165991902834
76,"('literally',)",3.0,0.002425222312045271,"('poisoning', 'last')",1.0,0.0008090614886731392,"('room', 'stomach', 'glasses')",1,0.0008097165991902834
77,"('taste',)",3.0,0.002425222312045271,"('seafood', 'poisoning')",1.0,0.0008090614886731392,"('raving', 'mediocre', 'atmosphere')",1,0.0008097165991902834
78,"('understand',)",3.0,0.002425222312045271,"('make', 'sure')",1.0,0.0008090614886731392,"('atmosphere', 'odd', 'service')",1,0.0008097165991902834
79,"('cuts',)",3.0,0.002425222312045271,"('sure', 'room')",1.0,0.0008090614886731392,"('giving', 'delicious', 'meal')",1,0.0008097165991902834
80,"('take',)",3.0,0.002425222312045271,"('room', 'stomach')",1.0,0.0008090614886731392,"('already', 'finally', 'got')",1,0.0008097165991902834
81,"('odd',)",3.0,0.002425222312045271,"('stomach', 'glasses')",1.0,0.0008090614886731392,"('flavor', 'ill', 'never')",1,0.0008097165991902834
82,"('water',)",3.0,0.002425222312045271,"('glasses', 'order')",1.0,0.0008090614886731392,"('small', 'flavor', 'ill')",1,0.0008097165991902834
83,"('terrible',)",3.0,0.002425222312045271,"('staff', 'beyond')",1.0,0.0008090614886731392,"('combination', 'small', 'flavor')",1,0.0008097165991902834
84,"('left',)",3.0,0.002425222312045271,"('however', 'staff')",1.0,0.0008090614886731392,"('roll', 'combination', 'small')",1,0.0008097165991902834
85,"('ever',)",3.0,0.002425222312045271,"('excellent', 'however')",1.0,0.0008090614886731392,"('order', 'roll', 'combination')",1,0.0008097165991902834
86,"('delivered',)",3.0,0.002425222312045271,"('eat', 'menu')",1.0,0.0008090614886731392,"('got', 'order', 'roll')",1,0.0008097165991902834
87,"('better',)",3.0,0.002425222312045271,"('menu', 'agreeing')",1.0,0.0008090614886731392,"('finally', 'got', 'order')",1,0.0008097165991902834
88,"('maybe',)",3.0,0.002425222312045271,"('agreeing', 'fine')",1.0,0.0008090614886731392,"('spoons', 'already', 'finally')",1,0.0008097165991902834
89,"('long',)",3.0,0.002425222312045271,"('fine', 'print')",1.0,0.0008090614886731392,"('odd', 'service', 'friendly')",1,0.0008097165991902834
90,"('flavor',)",3.0,0.002425222312045271,"('saying', 'excellent')",1.0,0.0008090614886731392,"('saying', 'spoons', 'already')",1,0.0008097165991902834
91,"('sat',)",3.0,0.002425222312045271,"('print', 'charged')",1.0,0.0008090614886731392,"('fork', 'saying', 'spoons')",1,0.0008097165991902834
92,"('say',)",3.0,0.002425222312045271,"('charged', 'dollar')",1.0,0.0008090614886731392,"('pointing', 'fork', 'saying')",1,0.0008097165991902834
93,"('eating',)",3.0,0.002425222312045271,"('dollar', 'every')",1.0,0.0008090614886731392,"('kept', 'pointing', 'fork')",1,0.0008097165991902834
94,"('entire',)",3.0,0.002425222312045271,"('every', 'uneaten')",1.0,0.0008090614886731392,"('spoonshe', 'kept', 'pointing')",1,0.0008097165991902834
95,"('well',)",3.0,0.002425222312045271,"('small', 'flavor')",1.0,0.0008090614886731392,"('waitress', 'spoonshe', 'kept')",1,0.0008097165991902834
96,"('matter',)",3.0,0.002425222312045271,"('already', 'finally')",1.0,0.0008090614886731392,"('asked', 'waitress', 'spoonshe')",1,0.0008097165991902834
97,"('went',)",3.0,0.002425222312045271,"('customers', 'order')",1.0,0.0008090614886731392,"('ill', 'never', 'go')",1,0.0008097165991902834
98,"('inside',)",3.0,0.002425222312045271,"('outlets', 'broken')",1.0,0.0008090614886731392,"('never', 'go', 'back')",1,0.0008097165991902834
99,"('asked',)",3.0,0.002425222312045271,"('middle', 'restaurant')",1.0,0.0008090614886731392,"('go', 'back', 'let')",1,0.0008097165991902834
