,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('eat',)",92.0,0.021780303030303032,"('can', 'eat')",69.0,0.01633909542978925,"('will', 'definitely', 'back')",7,0.0016579819990525818
1,"('can',)",88.0,0.020833333333333332,"('fried', 'rice')",13.0,0.0030783802983660904,"('can', 'eat', 'menu')",6,0.0014211274277593558
2,"('great',)",58.0,0.013731060606060606,"('will', 'definitely')",12.0,0.0028415818138763913,"('can', 'eat', 'option')",4,0.0009474182851729038
3,"('service',)",44.0,0.010416666666666666,"('crab', 'rangoon')",11.0,0.002604783329386692,"('crab', 'stick', 'salad')",3,0.0007105637138796779
4,"('menu',)",42.0,0.009943181818181818,"('definitely', 'back')",8.0,0.001894387875917594,"('yes', 'yes', 'yes')",3,0.0007105637138796779
5,"('order',)",39.0,0.009232954545454546,"('made', 'order')",8.0,0.001894387875917594,"('leave', '7', 'pieces')",3,0.0007105637138796779
6,"('good',)",39.0,0.009232954545454546,"('eat', 'menu')",7.0,0.0016575893914278948,"('small', 'strip', 'mall')",3,0.0007105637138796779
7,"('club',)",37.0,0.008759469696969696,"('lo', 'mein')",7.0,0.0016575893914278948,"('love', 'can', 'eat')",3,0.0007105637138796779
8,"('roll',)",35.0,0.008285984848484848,"('go', 'back')",6.0,0.0014207909069381957,"('fresh', 'made', 'order')",3,0.0007105637138796779
9,"('back',)",33.0,0.0078125,"('miso', 'soup')",6.0,0.0014207909069381957,"('lo', 'mein', 'fried')",3,0.0007105637138796779
10,"('will',)",32.0,0.007575757575757576,"('5', 'stars')",6.0,0.0014207909069381957,"('mein', 'fried', 'rice')",3,0.0007105637138796779
11,"('go',)",29.0,0.006865530303030303,"('shrimp', 'tempura')",6.0,0.0014207909069381957,"('give', '5', 'stars')",3,0.0007105637138796779
12,"('appetizers',)",28.0,0.006628787878787879,"('regular', 'menu')",5.0,0.0011839924224484964,"('roll', 'may', 'new')",2,0.0004737091425864519
13,"('like',)",28.0,0.006628787878787879,"('strip', 'mall')",5.0,0.0011839924224484964,"('can', 'eat', 'amazing')",2,0.0004737091425864519
14,"('fresh',)",27.0,0.006392045454545455,"('can', 'order')",5.0,0.0011839924224484964,"('definitely', 'go', 'back')",2,0.0004737091425864519
15,"('definitely',)",27.0,0.006392045454545455,"('raw', 'fish')",5.0,0.0011839924224484964,"('hot', 'sour', 'soup')",2,0.0004737091425864519
16,"('love',)",26.0,0.00615530303030303,"('crab', 'rangoons')",5.0,0.0011839924224484964,"('great', 'can', 'eat')",2,0.0004737091425864519
17,"('get',)",24.0,0.005681818181818182,"('cooked', 'raw')",5.0,0.0011839924224484964,"('can', 'eat', 'good')",2,0.0004737091425864519
18,"('location',)",23.0,0.005445075757575758,"('highly', 'recommend')",5.0,0.0011839924224484964,"('cant', 'go', 'wrong')",2,0.0004737091425864519
19,"('price',)",22.0,0.005208333333333333,"('yes', 'yes')",4.0,0.000947193937958797,"('can', 'eat', 'menus')",2,0.0004737091425864519
20,"('try',)",22.0,0.005208333333333333,"('ginger', 'dressing')",4.0,0.000947193937958797,"('getting', 'can', 'eat')",2,0.0004737091425864519
