,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('roll',)",17.0,0.02135678391959799,"('will', 'never')",3.0,0.0037735849056603774,"('shrimp', 'fried', 'rice')",2,0.0025188916876574307
1,"('rice',)",13.0,0.016331658291457288,"('fried', 'rice')",3.0,0.0037735849056603774,"('another', 'fifteen', 'minutes')",2,0.0025188916876574307
2,"('order',)",10.0,0.01256281407035176,"('poboy', 'roll')",2.0,0.0025157232704402514,"('put', 'cash', 'payment')",2,0.0025188916876574307
3,"('never',)",9.0,0.011306532663316583,"('first', 'time')",2.0,0.0025157232704402514,"('ordered', 'waitr', 'app')",2,0.0025188916876574307
4,"('good',)",9.0,0.011306532663316583,"('cash', 'payment')",2.0,0.0025157232704402514,"('bit', 'rude', 'experience')",1,0.0012594458438287153
5,"('like',)",7.0,0.008793969849246231,"('female', 'owner')",2.0,0.0025157232704402514,"('store', 'level', 'recommend')",1,0.0012594458438287153
6,"('ordered',)",7.0,0.008793969849246231,"('fuji', 'roll')",2.0,0.0025157232704402514,"('level', 'recommend', 'intrigued')",1,0.0012594458438287153
7,"('rude',)",6.0,0.007537688442211055,"('room', 'temperature')",2.0,0.0025157232704402514,"('recommend', 'intrigued', 'try')",1,0.0012594458438287153
8,"('back',)",6.0,0.007537688442211055,"('waitr', 'app')",2.0,0.0025157232704402514,"('intrigued', 'try', 'new')",1,0.0012594458438287153
9,"('fish',)",6.0,0.007537688442211055,"('rock', 'roll')",2.0,0.0025157232704402514,"('try', 'new', 'walked')",1,0.0012594458438287153
10,"('pay',)",5.0,0.00628140703517588,"('another', 'fifteen')",2.0,0.0025157232704402514,"('new', 'walked', 'greeted')",1,0.0012594458438287153
11,"('fresh',)",5.0,0.00628140703517588,"('fifteen', 'minutes')",2.0,0.0025157232704402514,"('walked', 'greeted', 'server')",1,0.0012594458438287153
12,"('bad',)",5.0,0.00628140703517588,"('felt', 'like')",2.0,0.0025157232704402514,"('greeted', 'server', 'bit')",1,0.0012594458438287153
13,"('restaurant',)",5.0,0.00628140703517588,"('ordered', 'waitr')",2.0,0.0025157232704402514,"('server', 'bit', 'rude')",1,0.0012594458438287153
14,"('recommend',)",5.0,0.00628140703517588,"('crab', 'salad')",2.0,0.0025157232704402514,"('rude', 'experience', 'overall')",1,0.0012594458438287153
