,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('order',)",11.0,0.016516516516516516,"('customer', 'service')",4.0,0.006015037593984963,"('worst', 'experience', 'ever')",3,0.004518072289156626
1,"('roll',)",10.0,0.015015015015015015,"('cream', 'cheese')",3.0,0.004511278195488722,"('mind', 'order', 'correct')",2,0.0030120481927710845
2,"('like',)",10.0,0.015015015015015015,"('worst', 'experience')",3.0,0.004511278195488722,"('mexican', 'japanese', 'better')",1,0.0015060240963855422
3,"('service',)",9.0,0.013513513513513514,"('experience', 'ever')",3.0,0.004511278195488722,"('prices', 'reasonable', 'pork')",1,0.0015060240963855422
4,"('back',)",8.0,0.012012012012012012,"('ever', 'dont')",2.0,0.0030075187969924814,"('reasonable', 'pork', 'burro')",1,0.0015060240963855422
5,"('good',)",7.0,0.010510510510510511,"('like', '4')",2.0,0.0030075187969924814,"('pork', 'burro', 'tacos')",1,0.0015060240963855422
6,"('money',)",7.0,0.010510510510510511,"('waste', 'money')",2.0,0.0030075187969924814,"('burro', 'tacos', 'good')",1,0.0015060240963855422
7,"('didnt',)",7.0,0.010510510510510511,"('mind', 'order')",2.0,0.0030075187969924814,"('tacos', 'good', 'wasnt')",1,0.0015060240963855422
8,"('call',)",7.0,0.010510510510510511,"('order', 'correct')",2.0,0.0030075187969924814,"('good', 'wasnt', 'impressed')",1,0.0015060240963855422
9,"('time',)",6.0,0.009009009009009009,"('inside', 'roll')",2.0,0.0030075187969924814,"('wasnt', 'impressed', 'mexican')",1,0.0015060240963855422
10,"('worst',)",6.0,0.009009009009009009,"('tacos', 'good')",2.0,0.0030075187969924814,"('impressed', 'mexican', 'japanese')",1,0.0015060240963855422
11,"('ever',)",6.0,0.009009009009009009,"('take', 'money')",2.0,0.0030075187969924814,"('good', 'rice', 'cucumber')",1,0.0015060240963855422
12,"('dont',)",6.0,0.009009009009009009,"('service', 'always')",2.0,0.0030075187969924814,"('also', 'menu', 'laughably')",1,0.0015060240963855422
13,"('told',)",6.0,0.009009009009009009,"('first', 'time')",2.0,0.0030075187969924814,"('japanese', 'better', 'every')",1,0.0015060240963855422
14,"('menu',)",5.0,0.0075075075075075074,"('worst', 'service')",2.0,0.0030075187969924814,"('better', 'every', 'roll')",1,0.0015060240963855422
15,"('different',)",5.0,0.0075075075075075074,"('look', 'like')",2.0,0.0030075187969924814,"('every', 'roll', 'contains')",1,0.0015060240963855422
16,"('lady',)",5.0,0.0075075075075075074,"('come', 'back')",2.0,0.0030075187969924814,"('roll', 'contains', 'avocado')",1,0.0015060240963855422
17,"('going',)",5.0,0.0075075075075075074,"('service', 'good')",2.0,0.0030075187969924814,"('contains', 'avocado', 'cream')",1,0.0015060240963855422
18,"('first',)",5.0,0.0075075075075075074,"('know', 'menu')",2.0,0.0030075187969924814,"('avocado', 'cream', 'cheese')",1,0.0015060240963855422
19,"('even',)",5.0,0.0075075075075075074,"('contains', 'avocado')",1.0,0.0015037593984962407,"('cream', 'cheese', 'also')",1,0.0015060240963855422
20,"('two',)",5.0,0.0075075075075075074,"('mexican', 'japanese')",1.0,0.0015037593984962407,"('news', 'prices', 'reasonable')",1,0.0015060240963855422
21,"('said',)",5.0,0.0075075075075075074,"('huge', 'cant')",1.0,0.0015037593984962407,"('good', 'news', 'prices')",1,0.0015060240963855422
22,"('went',)",4.0,0.006006006006006006,"('japanese', 'better')",1.0,0.0015037593984962407,"('tacos', 'good', 'news')",1,0.0015060240963855422
23,"('also',)",4.0,0.006006006006006006,"('better', 'every')",1.0,0.0015037593984962407,"('three', 'tacos', 'good')",1,0.0015060240963855422
24,"('always',)",4.0,0.006006006006006006,"('every', 'roll')",1.0,0.0015037593984962407,"('upon', 'ordering', 'picking')",1,0.0015060240963855422
25,"('que',)",4.0,0.006006006006006006,"('roll', 'contains')",1.0,0.0015037593984962407,"('ordering', 'picking', 'will')",1,0.0015060240963855422
26,"('4',)",4.0,0.006006006006006006,"('erase', 'tastebud')",1.0,0.0015037593984962407,"('picking', 'will', 'make')",1,0.0015060240963855422
27,"('can',)",4.0,0.006006006006006006,"('confusingly', 'two')",1.0,0.0015037593984962407,"('will', 'make', 'favorite')",1,0.0015060240963855422
28,"('look',)",4.0,0.006006006006006006,"('avocado', 'cream')",1.0,0.0015037593984962407,"('make', 'favorite', 'spot')",1,0.0015060240963855422
29,"('price',)",4.0,0.006006006006006006,"('cheese', 'also')",1.0,0.0015037593984962407,"('favorite', 'spot', 'least')",1,0.0015060240963855422
