,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('roll',)",33.0,0.021883289124668436,"('shrimp', 'tempura')",5.0,0.0033178500331785005,"('shrimp', 'tempura', 'roll')",2,0.0013280212483399733
1,"('like',)",16.0,0.010610079575596816,"('eel', 'roll')",5.0,0.0033178500331785005,"('getting', 'shrimp', 'tempura')",2,0.0013280212483399733
2,"('really',)",14.0,0.009283819628647215,"('spider', 'roll')",4.0,0.0026542800265428003,"('back', 'old', 'grease')",1,0.0006640106241699867
3,"('fish',)",13.0,0.008620689655172414,"('miso', 'soup')",4.0,0.0026542800265428003,"('tupperware', 'dropped', 'back')",1,0.0006640106241699867
4,"('shrimp',)",12.0,0.007957559681697613,"('spicy', 'tuna')",3.0,0.0019907100199071004,"('sealed', 'tupperware', 'dropped')",1,0.0006640106241699867
5,"('ever',)",10.0,0.006631299734748011,"('ive', 'ever')",3.0,0.0019907100199071004,"('day', 'sealed', 'tupperware')",1,0.0006640106241699867
6,"('order',)",10.0,0.006631299734748011,"('dining', 'experience')",3.0,0.0019907100199071004,"('fried', 'day', 'sealed')",1,0.0006640106241699867
7,"('eel',)",10.0,0.006631299734748011,"('honey', 'badger')",3.0,0.0019907100199071004,"('clearly', 'fried', 'day')",1,0.0006640106241699867
8,"('dont',)",9.0,0.005968169761273209,"('pretty', 'good')",3.0,0.0019907100199071004,"('crab', 'clearly', 'fried')",1,0.0006640106241699867
9,"('good',)",9.0,0.005968169761273209,"('roll', 'pretty')",2.0,0.0013271400132714001,"('shell', 'crab', 'clearly')",1,0.0006640106241699867
10,"('quality',)",9.0,0.005968169761273209,"('cute', 'little')",2.0,0.0013271400132714001,"('soft', 'shell', 'crab')",1,0.0006640106241699867
11,"('pretty',)",9.0,0.005968169761273209,"('good', 'sign')",2.0,0.0013271400132714001,"('roll', 'soft', 'shell')",1,0.0006640106241699867
12,"('tempura',)",9.0,0.005968169761273209,"('similar', 'quality')",2.0,0.0013271400132714001,"('tumpura', 'roll', 'soft')",1,0.0006640106241699867
13,"('fresh',)",8.0,0.005305039787798408,"('fish', 'fresh')",2.0,0.0013271400132714001,"('shrimp', 'tumpura', 'roll')",1,0.0006640106241699867
14,"('ordered',)",8.0,0.005305039787798408,"('tempura', 'roll')",2.0,0.0013271400132714001,"('okay', 'shrimp', 'tumpura')",1,0.0006640106241699867
15,"('mizu',)",8.0,0.005305039787798408,"('feel', 'like')",2.0,0.0013271400132714001,"('though', 'okay', 'shrimp')",1,0.0006640106241699867
16,"('can',)",7.0,0.004641909814323607,"('ive', 'never')",2.0,0.0013271400132714001,"('better', 'though', 'okay')",1,0.0006640106241699867
17,"('cucumber',)",7.0,0.004641909814323607,"('say', 'least')",2.0,0.0013271400132714001,"('menu', 'better', 'though')",1,0.0006640106241699867
18,"('around',)",7.0,0.004641909814323607,"('anything', 'roll')",2.0,0.0013271400132714001,"('stuff', 'menu', 'better')",1,0.0006640106241699867
19,"('piece',)",7.0,0.004641909814323607,"('shrimp', 'chewy')",2.0,0.0013271400132714001,"('maybe', 'stuff', 'menu')",1,0.0006640106241699867
20,"('ive',)",7.0,0.004641909814323607,"('smart', 'roll')",2.0,0.0013271400132714001,"('honest', 'maybe', 'stuff')",1,0.0006640106241699867
21,"('way',)",7.0,0.004641909814323607,"('pretty', 'pretty')",2.0,0.0013271400132714001,"('halls', 'honest', 'maybe')",1,0.0006640106241699867
22,"('get',)",7.0,0.004641909814323607,"('really', 'try')",2.0,0.0013271400132714001,"('dining', 'halls', 'honest')",1,0.0006640106241699867
23,"('time',)",6.0,0.003978779840848806,"('didnt', 'seem')",2.0,0.0013271400132714001,"('dropped', 'back', 'old')",1,0.0006640106241699867
24,"('wasnt',)",6.0,0.003978779840848806,"('wouldnt', 'go')",2.0,0.0013271400132714001,"('old', 'grease', 'serving')",1,0.0006640106241699867
25,"('nothing',)",6.0,0.003978779840848806,"('didnt', 'really')",2.0,0.0013271400132714001,"('milk', 'ordered', '4')",1,0.0006640106241699867
26,"('thats',)",6.0,0.003978779840848806,"('cucumber', 'roll')",2.0,0.0013271400132714001,"('grease', 'serving', 'disappointing')",1,0.0006640106241699867
27,"('sauce',)",6.0,0.003978779840848806,"('beef', 'bulgogi')",2.0,0.0013271400132714001,"('end', 'getting', 'shrimp')",1,0.0006640106241699867
28,"('soup',)",6.0,0.003978779840848806,"('dont', 'think')",2.0,0.0013271400132714001,"('overpriced', 'end', 'getting')",1,0.0006640106241699867
29,"('dish',)",6.0,0.003978779840848806,"('tasted', 'like')",2.0,0.0013271400132714001,"('grossly', 'overpriced', 'end')",1,0.0006640106241699867
30,"('didnt',)",6.0,0.003978779840848806,"('decided', 'give')",2.0,0.0013271400132714001,"('mediocre', 'grossly', 'overpriced')",1,0.0006640106241699867
31,"('go',)",6.0,0.003978779840848806,"('getting', 'shrimp')",2.0,0.0013271400132714001,"('dining', 'mediocre', 'grossly')",1,0.0006640106241699867
32,"('udon',)",6.0,0.003978779840848806,"('tasted', 'fake')",2.0,0.0013271400132714001,"('regretful', 'dining', 'mediocre')",1,0.0006640106241699867
33,"('restaurant',)",6.0,0.003978779840848806,"('8piece', 'nigiri')",2.0,0.0013271400132714001,"('ughpretty', 'regretful', 'dining')",1,0.0006640106241699867
34,"('lunch',)",6.0,0.003978779840848806,"('edible', 'definitely')",2.0,0.0013271400132714001,"('fishmeh', 'ughpretty', 'regretful')",1,0.0006640106241699867
35,"('better',)",6.0,0.003978779840848806,"('right', 'now')",2.0,0.0013271400132714001,"('giving', 'fishmeh', 'ughpretty')",1,0.0006640106241699867
36,"('say',)",6.0,0.003978779840848806,"('university', 'city')",2.0,0.0013271400132714001,"('actually', 'giving', 'fishmeh')",1,0.0006640106241699867
37,"('try',)",5.0,0.0033156498673740055,"('soy', 'sauce')",2.0,0.0013271400132714001,"('avoid', 'actually', 'giving')",1,0.0006640106241699867
38,"('half',)",5.0,0.0033156498673740055,"('lunch', 'special')",2.0,0.0013271400132714001,"('can', 'avoid', 'actually')",1,0.0006640106241699867
39,"('delivery',)",5.0,0.0033156498673740055,"('grocery', 'store')",2.0,0.0013271400132714001,"('cucumber', 'can', 'avoid')",1,0.0006640106241699867
40,"('little',)",5.0,0.0033156498673740055,"('tiny', 'piece')",2.0,0.0013271400132714001,"('roll', 'cucumber', 'can')",1,0.0006640106241699867
41,"('sashimi',)",5.0,0.0033156498673740055,"('fishy', 'aftertaste')",2.0,0.0013271400132714001,"('bulk', 'roll', 'cucumber')",1,0.0006640106241699867
42,"('want',)",5.0,0.0033156498673740055,"('far', 'worst')",2.0,0.0013271400132714001,"('try', 'bulk', 'roll')",1,0.0006640106241699867
43,"('eating',)",5.0,0.0033156498673740055,"('sweet', 'potato')",2.0,0.0013271400132714001,"('really', 'try', 'bulk')",1,0.0006640106241699867
44,"('even',)",5.0,0.0033156498673740055,"('disappointing', 'really')",1.0,0.0006635700066357001,"('disappointing', 'really', 'try')",1,0.0006640106241699867
45,"('service',)",5.0,0.0033156498673740055,"('halls', 'honest')",1.0,0.0006635700066357001,"('serving', 'disappointing', 'really')",1,0.0006640106241699867
46,"('price',)",5.0,0.0033156498673740055,"('old', 'grease')",1.0,0.0006635700066357001,"('quality', 'dining', 'halls')",1,0.0006640106241699867
47,"('since',)",5.0,0.0033156498673740055,"('dining', 'halls')",1.0,0.0006635700066357001,"('ok', 'nothing', 'spectacular')",1,0.0006640106241699867
48,"('tasted',)",5.0,0.0033156498673740055,"('serving', 'disappointing')",1.0,0.0006635700066357001,"('get', 'similar', 'quality')",1,0.0006640106241699867
49,"('back',)",5.0,0.0033156498673740055,"('honest', 'maybe')",1.0,0.0006635700066357001,"('powder', 'neither', 'pretty')",1,0.0006640106241699867
50,"('came',)",5.0,0.0033156498673740055,"('maybe', 'stuff')",1.0,0.0006635700066357001,"('describe', 'whole', 'dining')",1,0.0006640106241699867
51,"('dining',)",5.0,0.0033156498673740055,"('stuff', 'menu')",1.0,0.0006635700066357001,"('word', 'describe', 'whole')",1,0.0006640106241699867
52,"('spicy',)",5.0,0.0033156498673740055,"('menu', 'better')",1.0,0.0006635700066357001,"('think', 'word', 'describe')",1,0.0006640106241699867
53,"('tuna',)",5.0,0.0033156498673740055,"('grease', 'serving')",1.0,0.0006635700066357001,"('cant', 'think', 'word')",1,0.0006640106241699867
54,"('never',)",5.0,0.0033156498673740055,"('shrimp', 'tumpura')",1.0,0.0006635700066357001,"('tasting', 'cant', 'think')",1,0.0006640106241699867
55,"('city',)",5.0,0.0033156498673740055,"('better', 'though')",1.0,0.0006635700066357001,"('fresh', 'tasting', 'cant')",1,0.0006640106241699867
56,"('gyoza',)",5.0,0.0033156498673740055,"('though', 'okay')",1.0,0.0006635700066357001,"('plump', 'fresh', 'tasting')",1,0.0006640106241699867
57,"('im',)",5.0,0.0033156498673740055,"('okay', 'shrimp')",1.0,0.0006635700066357001,"('pretty', 'plump', 'fresh')",1,0.0006640106241699867
58,"('tiny',)",5.0,0.0033156498673740055,"('fried', 'day')",1.0,0.0006635700066357001,"('neither', 'pretty', 'plump')",1,0.0006640106241699867
59,"('terrible',)",5.0,0.0033156498673740055,"('tumpura', 'roll')",1.0,0.0006635700066357001,"('fake', 'powder', 'neither')",1,0.0006640106241699867
60,"('special',)",5.0,0.0033156498673740055,"('roll', 'soft')",1.0,0.0006635700066357001,"('probably', 'get', 'similar')",1,0.0006640106241699867
61,"('spider',)",5.0,0.0033156498673740055,"('soft', 'shell')",1.0,0.0006635700066357001,"('tasted', 'fake', 'powder')",1,0.0006640106241699867
62,"('bulgogi',)",4.0,0.002652519893899204,"('shell', 'crab')",1.0,0.0006635700066357001,"('soup', 'tasted', 'fake')",1,0.0006640106241699867
63,"('called',)",4.0,0.002652519893899204,"('back', 'old')",1.0,0.0006635700066357001,"('miso', 'soup', 'tasted')",1,0.0006640106241699867
64,"('mediocre',)",4.0,0.002652519893899204,"('crab', 'clearly')",1.0,0.0006635700066357001,"('10', 'miso', 'soup')",1,0.0006640106241699867
65,"('whole',)",4.0,0.002652519893899204,"('dropped', 'back')",1.0,0.0006635700066357001,"('combo', '10', 'miso')",1,0.0006640106241699867
66,"('experience',)",4.0,0.002652519893899204,"('clearly', 'fried')",1.0,0.0006635700066357001,"('soup', 'combo', '10')",1,0.0006640106241699867
67,"('think',)",4.0,0.002652519893899204,"('tupperware', 'dropped')",1.0,0.0006635700066357001,"('miso', 'soup', 'combo')",1,0.0006640106241699867
68,"('hours',)",4.0,0.002652519893899204,"('sealed', 'tupperware')",1.0,0.0006635700066357001,"('half', 'miso', 'soup')",1,0.0006640106241699867
69,"('best',)",4.0,0.002652519893899204,"('day', 'sealed')",1.0,0.0006635700066357001,"('4', 'half', 'miso')",1,0.0006640106241699867
70,"('thing',)",4.0,0.002652519893899204,"('quality', 'dining')",1.0,0.0006635700066357001,"('whole', 'dining', 'experience')",1,0.0006640106241699867
71,"('rice',)",4.0,0.002652519893899204,"('ok', 'nothing')",1.0,0.0006635700066357001,"('dining', 'experience', 'sort')",1,0.0006640106241699867
72,"('wouldnt',)",4.0,0.002652519893899204,"('get', 'similar')",1.0,0.0006635700066357001,"('experience', 'sort', 'drab')",1,0.0006640106241699867
73,"('dry',)",4.0,0.002652519893899204,"('plump', 'fresh')",1.0,0.0006635700066357001,"('sort', 'drab', 'foods')",1,0.0006640106241699867
74,"('much',)",4.0,0.002652519893899204,"('whole', 'dining')",1.0,0.0006635700066357001,"('restaurant', 'probably', 'get')",1,0.0006640106241699867
75,"('eat',)",4.0,0.002652519893899204,"('describe', 'whole')",1.0,0.0006635700066357001,"('trip', 'restaurant', 'probably')",1,0.0006640106241699867
76,"('said',)",4.0,0.002652519893899204,"('word', 'describe')",1.0,0.0006635700066357001,"('worth', 'trip', 'restaurant')",1,0.0006640106241699867
77,"('definitely',)",4.0,0.002652519893899204,"('think', 'word')",1.0,0.0006635700066357001,"('impressive', 'worth', 'trip')",1,0.0006640106241699867
78,"('bad',)",4.0,0.002652519893899204,"('cant', 'think')",1.0,0.0006635700066357001,"('soup', 'impressive', 'worth')",1,0.0006640106241699867
79,"('looking',)",4.0,0.002652519893899204,"('tasting', 'cant')",1.0,0.0006635700066357001,"('temperature', 'soup', 'impressive')",1,0.0006640106241699867
80,"('students',)",4.0,0.002652519893899204,"('fresh', 'tasting')",1.0,0.0006635700066357001,"('presentation', 'temperature', 'soup')",1,0.0006640106241699867
81,"('menu',)",4.0,0.002652519893899204,"('pretty', 'plump')",1.0,0.0006635700066357001,"('overall', 'presentation', 'temperature')",1,0.0006640106241699867
82,"('nice',)",4.0,0.002652519893899204,"('sort', 'drab')",1.0,0.0006635700066357001,"('ingredients', 'overall', 'presentation')",1,0.0006640106241699867
83,"('went',)",4.0,0.002652519893899204,"('neither', 'pretty')",1.0,0.0006635700066357001,"('se', 'ingredients', 'overall')",1,0.0006640106241699867
84,"('taste',)",4.0,0.002652519893899204,"('powder', 'neither')",1.0,0.0006635700066357001,"('per', 'se', 'ingredients')",1,0.0006640106241699867
85,"('enough',)",4.0,0.002652519893899204,"('fake', 'powder')",1.0,0.0006635700066357001,"('awful', 'per', 'se')",1,0.0006640106241699867
86,"('day',)",4.0,0.002652519893899204,"('soup', 'tasted')",1.0,0.0006635700066357001,"('fish', 'awful', 'per')",1,0.0006640106241699867
87,"('two',)",4.0,0.002652519893899204,"('10', 'miso')",1.0,0.0006635700066357001,"('quality', 'fish', 'awful')",1,0.0006640106241699867
88,"('miso',)",4.0,0.002652519893899204,"('combo', '10')",1.0,0.0006635700066357001,"('gauge', 'quality', 'fish')",1,0.0006640106241699867
89,"('california',)",4.0,0.002652519893899204,"('soup', 'combo')",1.0,0.0006635700066357001,"('really', 'gauge', 'quality')",1,0.0006640106241699867
90,"('seem',)",3.0,0.001989389920424403,"('experience', 'sort')",1.0,0.0006635700066357001,"('can', 'really', 'gauge')",1,0.0006640106241699867
91,"('give',)",3.0,0.001989389920424403,"('drab', 'foods')",1.0,0.0006635700066357001,"('foods', 'can', 'really')",1,0.0006640106241699867
92,"('id',)",3.0,0.001989389920424403,"('probably', 'get')",1.0,0.0006635700066357001,"('drab', 'foods', 'can')",1,0.0006640106241699867
93,"('dinner',)",3.0,0.001989389920424403,"('ingredients', 'overall')",1.0,0.0006635700066357001,"('similar', 'quality', 'dining')",1,0.0006640106241699867
94,"('doesnt',)",3.0,0.001989389920424403,"('restaurant', 'probably')",1.0,0.0006635700066357001,"('tempura', 'roll', 'piece')",1,0.0006640106241699867
95,"('nara',)",3.0,0.001989389920424403,"('trip', 'restaurant')",1.0,0.0006635700066357001,"('roll', 'piece', 'microwaved')",1,0.0006640106241699867
96,"('disappointing',)",3.0,0.001989389920424403,"('worth', 'trip')",1.0,0.0006635700066357001,"('service', 'fine', 'said')",1,0.0006640106241699867
97,"('people',)",3.0,0.001989389920424403,"('impressive', 'worth')",1.0,0.0006635700066357001,"('night', 'walked', 'initially')",1,0.0006640106241699867
98,"('make',)",3.0,0.001989389920424403,"('soup', 'impressive')",1.0,0.0006635700066357001,"('saturday', 'night', 'walked')",1,0.0006640106241699867
99,"('know',)",3.0,0.001989389920424403,"('temperature', 'soup')",1.0,0.0006635700066357001,"('restaurant', 'saturday', 'night')",1,0.0006640106241699867
