,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('poke',)",47.0,0.025187566988210074,"('poke', 'bowl')",15.0,0.00804289544235925,"('tuna', 'poke', 'bowl')",3,0.001609442060085837
1,"('fresh',)",30.0,0.01607717041800643,"('poke', 'bowls')",14.0,0.007506702412868633,"('fresh', 'delicious', 'service')",3,0.001609442060085837
2,"('delicious',)",28.0,0.015005359056806002,"('will', 'definitely')",7.0,0.0037533512064343165,"('poke', 'bowl', 'spicy')",2,0.001072961373390558
3,"('bowl',)",23.0,0.01232583065380493,"('gluten', 'free')",5.0,0.002680965147453083,"('new', 'favorite', 'delicious')",2,0.001072961373390558
4,"('great',)",22.0,0.011789924973204717,"('fresh', 'delicious')",5.0,0.002680965147453083,"('fresh', 'yummy', 'everyone')",2,0.001072961373390558
5,"('will',)",20.0,0.010718113612004287,"('always', 'fresh')",5.0,0.002680965147453083,"('always', 'fresh', 'yummy')",2,0.001072961373390558
6,"('roll',)",18.0,0.00964630225080386,"('super', 'friendly')",4.0,0.0021447721179624667,"('bowls', 'always', 'fresh')",2,0.001072961373390558
7,"('back',)",17.0,0.009110396570203644,"('cant', 'wait')",4.0,0.0021447721179624667,"('poke', 'bowls', 'always')",2,0.001072961373390558
8,"('rice',)",16.0,0.00857449088960343,"('tuna', 'poke')",4.0,0.0021447721179624667,"('amazing', 'poke', 'bowls')",2,0.001072961373390558
9,"('try',)",16.0,0.00857449088960343,"('spicy', 'garlic')",4.0,0.0021447721179624667,"('options', 'amazing', 'poke')",2,0.001072961373390558
10,"('bowls',)",15.0,0.008038585209003215,"('brown', 'rice')",4.0,0.0021447721179624667,"('healthy', 'options', 'amazing')",2,0.001072961373390558
11,"('go',)",15.0,0.008038585209003215,"('go', 'back')",4.0,0.0021447721179624667,"('build', 'poke', 'bowl')",2,0.001072961373390558
12,"('order',)",14.0,0.007502679528403001,"('decided', 'try')",3.0,0.0016085790884718498,"('delicious', 'healthy', 'options')",2,0.001072961373390558
13,"('also',)",14.0,0.007502679528403001,"('tuna', 'roll')",3.0,0.0016085790884718498,"('favorite', 'delicious', 'healthy')",2,0.001072961373390558
14,"('ingredients',)",13.0,0.006966773847802787,"('hawaiian', 'ahi')",3.0,0.0016085790884718498,"('got', 'hawaiian', 'ahi')",2,0.001072961373390558
15,"('friendly',)",13.0,0.006966773847802787,"('fresh', 'fish')",3.0,0.0016085790884718498,"('cant', 'wait', 'try')",2,0.001072961373390558
16,"('good',)",13.0,0.006966773847802787,"('white', 'rice')",3.0,0.0016085790884718498,"('soba', 'noodle', 'salad')",2,0.001072961373390558
17,"('fish',)",12.0,0.006430868167202572,"('next', 'time')",3.0,0.0016085790884718498,"('will', 'definitely', 'frequent')",2,0.001072961373390558
18,"('super',)",12.0,0.006430868167202572,"('delicious', 'service')",3.0,0.0016085790884718498,"('will', 'definitely', 'back')",2,0.001072961373390558
