,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
75,"('dinner',)",5.0,0.00273224043715847,"('customer', 'service')",2.0,0.0010934937124111536,"('heard', 'found', 'great')",1,0.0005470459518599562
76,"('4',)",4.0,0.002185792349726776,"('rock', 'roll')",2.0,0.0010934937124111536,"('never', 'heard', 'found')",1,0.0005470459518599562
77,"('recommend',)",4.0,0.002185792349726776,"('new', 'go')",2.0,0.0010934937124111536,"('dead', 'never', 'heard')",1,0.0005470459518599562
78,"('interior',)",4.0,0.002185792349726776,"('probably', 'best')",2.0,0.0010934937124111536,"('night', 'dead', 'never')",1,0.0005470459518599562
79,"('decor',)",4.0,0.002185792349726776,"('cant', 'beat')",2.0,0.0010934937124111536,"('saturday', 'night', 'dead')",1,0.0005470459518599562
80,"('two',)",4.0,0.002185792349726776,"('fast', 'friendly')",2.0,0.0010934937124111536,"('went', 'saturday', 'night')",1,0.0005470459518599562
81,"('customers',)",4.0,0.002185792349726776,"('4', 'years')",2.0,0.0010934937124111536,"('pleased', 'went', 'saturday')",1,0.0005470459518599562
82,"('better',)",4.0,0.002185792349726776,"('delicious', 'love')",2.0,0.0010934937124111536,"('best', 'pleased', 'went')",1,0.0005470459518599562
83,"('far',)",4.0,0.002185792349726776,"('always', 'point')",2.0,0.0010934937124111536,"('kampai', 'best', 'pleased')",1,0.0005470459518599562
84,"('going',)",4.0,0.002185792349726776,"('fresh', 'always')",2.0,0.0010934937124111536,"('manner', 'kampai', 'best')",1,0.0005470459518599562
85,"('consistently',)",4.0,0.002185792349726776,"('good', 'sized')",2.0,0.0010934937124111536,"('timely', 'manner', 'kampai')",1,0.0005470459518599562
86,"('bulgogi',)",4.0,0.002185792349726776,"('roll', 'favorite')",2.0,0.0010934937124111536,"('done', 'timely', 'manner')",1,0.0005470459518599562
87,"('family',)",4.0,0.002185792349726776,"('consistently', 'fresh')",2.0,0.0010934937124111536,"('correct', 'done', 'timely')",1,0.0005470459518599562
88,"('enjoy',)",4.0,0.002185792349726776,"('fresh', 'tasty')",2.0,0.0010934937124111536,"('order', 'correct', 'done')",1,0.0005470459518599562
89,"('get',)",4.0,0.002185792349726776,"('still', 'good')",2.0,0.0010934937124111536,"('samples', 'kirin', 'ishiban')",1,0.0005470459518599562
90,"('pork',)",4.0,0.002185792349726776,"('best', 'tucson')",2.0,0.0010934937124111536,"('kirin', 'ishiban', 'nice')",1,0.0005470459518599562
91,"('youre',)",4.0,0.002185792349726776,"('soft', 'shell')",2.0,0.0010934937124111536,"('ishiban', 'nice', 'cold')",1,0.0005470459518599562
92,"('times',)",4.0,0.002185792349726776,"('favorite', 'spot')",2.0,0.0010934937124111536,"('prices', 'well', 'downside')",1,0.0005470459518599562
93,"('piece',)",4.0,0.002185792349726776,"('ordered', 'spicy')",2.0,0.0010934937124111536,"('vege', 'egg', 'rice')",1,0.0005470459518599562
94,"('box',)",4.0,0.002185792349726776,"('dinner', 'box')",2.0,0.0010934937124111536,"('rice', 'will', 'best')",1,0.0005470459518599562
95,"('tasty',)",4.0,0.002185792349726776,"('fancy', 'decor')",2.0,0.0010934937124111536,"('less', 'rice', 'will')",1,0.0005470459518599562
96,"('side',)",4.0,0.002185792349726776,"('kampai', 'best')",2.0,0.0010934937124111536,"('good', 'less', 'rice')",1,0.0005470459518599562
97,"('ingredients',)",4.0,0.002185792349726776,"('amazing', 'service')",2.0,0.0010934937124111536,"('quality', 'good', 'less')",1,0.0005470459518599562
98,"('owned',)",4.0,0.002185792349726776,"('sesame', 'chicken')",2.0,0.0010934937124111536,"('rice', 'quality', 'good')",1,0.0005470459518599562
99,"('ever',)",4.0,0.002185792349726776,"('always', 'great')",2.0,0.0010934937124111536,"('much', 'rice', 'quality')",1,0.0005470459518599562
