,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('like',)",29.0,0.013935607880826525,"('miso', 'soup')",10.0,0.004807692307692308,"('can', 'go', 'wrong')",2,0.000962000962000962
1,"('roll',)",27.0,0.012974531475252283,"('ive', 'ever')",5.0,0.002403846153846154,"('first', 'last', 'time')",2,0.000962000962000962
2,"('order',)",21.0,0.010091302258529554,"('tasted', 'like')",4.0,0.0019230769230769232,"('black', 'sesame', 'seeds')",2,0.000962000962000962
3,"('sauce',)",17.0,0.008169149447381067,"('can', 'eat')",4.0,0.0019230769230769232,"('yum', 'yum', 'sauce')",2,0.000962000962000962
4,"('good',)",16.0,0.0076886112445939455,"('go', 'back')",4.0,0.0019230769230769232,"('extra', 'yum', 'yum')",2,0.000962000962000962
5,"('soup',)",15.0,0.007208073041806823,"('chicken', 'teriyaki')",4.0,0.0019230769230769232,"('can', 'eat', 'menu')",2,0.000962000962000962
6,"('back',)",14.0,0.006727534839019702,"('looked', 'like')",4.0,0.0019230769230769232,"('soft', 'shell', 'crab')",2,0.000962000962000962
7,"('go',)",14.0,0.006727534839019702,"('spicy', 'mayo')",4.0,0.0019230769230769232,"('smaller', 'thinner', 'cuts')",2,0.000962000962000962
8,"('small',)",14.0,0.006727534839019702,"('look', 'like')",3.0,0.0014423076923076924,"('wont', 'going', 'back')",2,0.000962000962000962
9,"('rice',)",13.0,0.006246996636232581,"('yum', 'yum')",3.0,0.0014423076923076924,"('rock', 'n', 'roll')",2,0.000962000962000962
10,"('never',)",13.0,0.006246996636232581,"('spicy', 'tuna')",3.0,0.0014423076923076924,"('will', 'go', 'back')",2,0.000962000962000962
11,"('restaurant',)",12.0,0.005766458433445459,"('grocery', 'store')",3.0,0.0014423076923076924,"('shrimp', 'tempura', 'roll')",2,0.000962000962000962
12,"('get',)",12.0,0.005766458433445459,"('two', 'stars')",3.0,0.0014423076923076924,"('smallest', 'ive', 'ever')",2,0.000962000962000962
13,"('ive',)",12.0,0.005766458433445459,"('shrimp', 'tempura')",3.0,0.0014423076923076924,"('salad', 'miso', 'soup')",2,0.000962000962000962
14,"('ordered',)",12.0,0.005766458433445459,"('pretty', 'good')",3.0,0.0014423076923076924,"('see', 'making', 'return')",1,0.000481000481000481
15,"('miso',)",11.0,0.005285920230658337,"('groupon', 'deal')",3.0,0.0014423076923076924,"('lunch', 'option', 'nearby')",1,0.000481000481000481
16,"('even',)",11.0,0.005285920230658337,"('go', 'wrong')",2.0,0.0009615384615384616,"('shell', 'crab', 'instead')",1,0.000481000481000481
17,"('will',)",11.0,0.005285920230658337,"('like', 'came')",2.0,0.0009615384615384616,"('roll', 'soft', 'shell')",1,0.000481000481000481
18,"('eat',)",11.0,0.005285920230658337,"('can', 'go')",2.0,0.0009615384615384616,"('crab', 'roll', 'soft')",1,0.000481000481000481
19,"('spicy',)",11.0,0.005285920230658337,"('snow', 'crab')",2.0,0.0009615384615384616,"('though', 'fairly', 'inexpensive')",1,0.000481000481000481
20,"('better',)",10.0,0.004805382027871216,"('crab', 'roll')",2.0,0.0009615384615384616,"('fairly', 'inexpensive', 'quick')",1,0.000481000481000481
21,"('really',)",9.0,0.004324843825084094,"('order', 'regular')",2.0,0.0009615384615384616,"('inexpensive', 'quick', 'lunch')",1,0.000481000481000481
22,"('tuna',)",9.0,0.004324843825084094,"('everything', 'order')",2.0,0.0009615384615384616,"('shell', 'crab', 'roll')",1,0.000481000481000481
23,"('menu',)",9.0,0.004324843825084094,"('taste', 'like')",2.0,0.0009615384615384616,"('quick', 'lunch', 'option')",1,0.000481000481000481
24,"('time',)",9.0,0.004324843825084094,"('first', 'last')",2.0,0.0009615384615384616,"('eat', 'soft', 'shell')",1,0.000481000481000481
25,"('salmon',)",8.0,0.0038443056222969728,"('smallest', 'ive')",2.0,0.0009615384615384616,"('bearable', 'eat', 'soft')",1,0.000481000481000481
26,"('chicken',)",8.0,0.0038443056222969728,"('last', 'time')",2.0,0.0009615384615384616,"('dont', 'see', 'making')",1,0.000481000481000481
27,"('pretty',)",8.0,0.0038443056222969728,"('even', 'called')",2.0,0.0009615384615384616,"('option', 'nearby', 'dont')",1,0.000481000481000481
28,"('didnt',)",8.0,0.0038443056222969728,"('flavor', 'even')",2.0,0.0009615384615384616,"('great', 'bearable', 'eat')",1,0.000481000481000481
29,"('mayo',)",8.0,0.0038443056222969728,"('really', 'wanted')",2.0,0.0009615384615384616,"('ayce', 'great', 'bearable')",1,0.000481000481000481
30,"('came',)",8.0,0.0038443056222969728,"('clear', 'soup')",2.0,0.0009615384615384616,"('ever', 'ayce', 'great')",1,0.000481000481000481
31,"('two',)",8.0,0.0038443056222969728,"('cant', 'recall')",2.0,0.0009615384615384616,"('ive', 'ever', 'ayce')",1,0.000481000481000481
32,"('lunch',)",8.0,0.0038443056222969728,"('wont', 'going')",2.0,0.0009615384615384616,"('crab', 'instead', 'fried')",1,0.000481000481000481
33,"('terrible',)",7.0,0.003363767419509851,"('fish', 'rice')",2.0,0.0009615384615384616,"('basically', 'worst', 'ive')",1,0.000481000481000481
34,"('also',)",7.0,0.003363767419509851,"('mayo', 'sauce')",2.0,0.0009615384615384616,"('visit', 'basically', 'worst')",1,0.000481000481000481
35,"('ever',)",7.0,0.003363767419509851,"('shell', 'crab')",2.0,0.0009615384615384616,"('nearby', 'dont', 'see')",1,0.000481000481000481
36,"('can',)",7.0,0.003363767419509851,"('will', 'go')",2.0,0.0009615384615384616,"('return', 'visit', 'basically')",1,0.000481000481000481
37,"('salad',)",7.0,0.003363767419509851,"('soft', 'shell')",2.0,0.0009615384615384616,"('making', 'return', 'visit')",1,0.000481000481000481
38,"('service',)",7.0,0.003363767419509851,"('make', 'sure')",2.0,0.0009615384615384616,"('worst', 'ive', 'ever')",1,0.000481000481000481
39,"('fish',)",7.0,0.003363767419509851,"('tempura', 'roll')",2.0,0.0009615384615384616,"('came', 'alone', 'today')",1,0.000481000481000481
40,"('regular',)",7.0,0.003363767419509851,"('quick', 'lunch')",2.0,0.0009615384615384616,"('instead', 'fried', 'whitefish')",1,0.000481000481000481
41,"('thing',)",7.0,0.003363767419509851,"('recommend', 'restaurant')",2.0,0.0009615384615384616,"('terrible', 'experience', 'save')",1,0.000481000481000481
42,"('first',)",7.0,0.003363767419509851,"('server', 'really')",2.0,0.0009615384615384616,"('local', 'grocery', 'store')",1,0.000481000481000481
43,"('fried',)",7.0,0.003363767419509851,"('going', 'back')",2.0,0.0009615384615384616,"('stop', 'local', 'grocery')",1,0.000481000481000481
44,"('maybe',)",7.0,0.003363767419509851,"('top', 'grade')",2.0,0.0009615384615384616,"('disappointment', 'stop', 'local')",1,0.000481000481000481
45,"('bad',)",7.0,0.003363767419509851,"('sesame', 'seeds')",2.0,0.0009615384615384616,"('money', 'disappointment', 'stop')",1,0.000481000481000481
46,"('way',)",7.0,0.003363767419509851,"('none', 'good')",2.0,0.0009615384615384616,"('time', 'money', 'disappointment')",1,0.000481000481000481
47,"('wasnt',)",7.0,0.003363767419509851,"('new', 'orleans')",2.0,0.0009615384615384616,"('save', 'time', 'money')",1,0.000481000481000481
48,"('tempura',)",7.0,0.003363767419509851,"('black', 'sesame')",2.0,0.0009615384615384616,"('seriously', 'save', 'time')",1,0.000481000481000481
49,"('5',)",7.0,0.003363767419509851,"('b', 'grade')",2.0,0.0009615384615384616,"('ayce', 'seriously', 'save')",1,0.000481000481000481
50,"('nice',)",6.0,0.0028832292167227293,"('fall', 'apart')",2.0,0.0009615384615384616,"('2', 'ayce', 'seriously')",1,0.000481000481000481
51,"('teriyaki',)",6.0,0.0028832292167227293,"('another', 'told')",2.0,0.0009615384615384616,"('spent', '2', 'ayce')",1,0.000481000481000481
52,"('sashimi',)",6.0,0.0028832292167227293,"('nothing', 'special')",2.0,0.0009615384615384616,"('50', 'spent', '2')",1,0.000481000481000481
53,"('decent',)",6.0,0.0028832292167227293,"('eel', 'sauce')",2.0,0.0009615384615384616,"('save', '50', 'spent')",1,0.000481000481000481
54,"('quality',)",6.0,0.0028832292167227293,"('best', 'thing')",2.0,0.0009615384615384616,"('experience', 'save', '50')",1,0.000481000481000481
55,"('everything',)",6.0,0.0028832292167227293,"('small', 'pieces')",2.0,0.0009615384615384616,"('someone', 'terrible', 'experience')",1,0.000481000481000481
56,"('another',)",6.0,0.0028832292167227293,"('salad', 'miso')",2.0,0.0009615384615384616,"('fried', 'whitefish', 'slight')",1,0.000481000481000481
57,"('tried',)",6.0,0.0028832292167227293,"('fried', 'rice')",2.0,0.0009615384615384616,"('save', 'someone', 'terrible')",1,0.000481000481000481
58,"('experience',)",6.0,0.0028832292167227293,"('get', 'attention')",2.0,0.0009615384615384616,"('can', 'save', 'someone')",1,0.000481000481000481
59,"('stuff',)",6.0,0.0028832292167227293,"('yum', 'sauce')",2.0,0.0009615384615384616,"('hopefully', 'can', 'save')",1,0.000481000481000481
60,"('2',)",6.0,0.0028832292167227293,"('extra', 'yum')",2.0,0.0009615384615384616,"('ones', 'hopefully', 'can')",1,0.000481000481000481
61,"('got',)",6.0,0.0028832292167227293,"('soy', 'sauce')",2.0,0.0009615384615384616,"('bad', 'ones', 'hopefully')",1,0.000481000481000481
62,"('pieces',)",6.0,0.0028832292167227293,"('uber', 'eats')",2.0,0.0009615384615384616,"('never', 'bad', 'ones')",1,0.000481000481000481
63,"('used',)",6.0,0.0028832292167227293,"('lunch', 'menu')",2.0,0.0009615384615384616,"('reviews', 'never', 'bad')",1,0.000481000481000481
64,"('yum',)",6.0,0.0028832292167227293,"('never', 'bad')",2.0,0.0009615384615384616,"('leave', 'reviews', 'never')",1,0.000481000481000481
65,"('told',)",6.0,0.0028832292167227293,"('ice', 'cream')",2.0,0.0009615384615384616,"('never', 'leave', 'reviews')",1,0.000481000481000481
66,"('served',)",6.0,0.0028832292167227293,"('back', 'phone')",2.0,0.0009615384615384616,"('taste', 'never', 'leave')",1,0.000481000481000481
67,"('still',)",6.0,0.0028832292167227293,"('n', 'roll')",2.0,0.0009615384615384616,"('odor', 'taste', 'never')",1,0.000481000481000481
68,"('tasted',)",6.0,0.0028832292167227293,"('rock', 'n')",2.0,0.0009615384615384616,"('even', 'though', 'fairly')",1,0.000481000481000481
69,"('flavor',)",6.0,0.0028832292167227293,"('ginger', 'dressing')",2.0,0.0009615384615384616,"('whitefish', 'slight', 'odor')",1,0.000481000481000481
70,"('village',)",6.0,0.0028832292167227293,"('rice', 'smallest')",2.0,0.0009615384615384616,"('slight', 'odor', 'taste')",1,0.000481000481000481
71,"('size',)",5.0,0.002402691013935608,"('roll', 'pretty')",2.0,0.0009615384615384616,"('ive', 'ever', 'seen')",1,0.000481000481000481
72,"('store',)",5.0,0.002402691013935608,"('shrimp', 'tampura')",2.0,0.0009615384615384616,"('seen', 'even', 'though')",1,0.000481000481000481
73,"('crab',)",5.0,0.002402691013935608,"('teriyaki', 'sauce')",2.0,0.0009615384615384616,"('server', 'sitting', 'phone')",1,0.000481000481000481
74,"('shrimp',)",5.0,0.002402691013935608,"('2', 'per')",2.0,0.0009615384615384616,"('back', 'phone', 'outside')",1,0.000481000481000481
75,"('gave',)",5.0,0.002402691013935608,"('didnt', 'expect')",2.0,0.0009615384615384616,"('right', 'back', 'phone')",1,0.000481000481000481
76,"('ayce',)",5.0,0.002402691013935608,"('three', 'small')",2.0,0.0009615384615384616,"('go', 'right', 'back')",1,0.000481000481000481
77,"('server',)",5.0,0.002402691013935608,"('time', 'never')",2.0,0.0009615384615384616,"('proceeded', 'go', 'right')",1,0.000481000481000481
78,"('groupon',)",5.0,0.002402691013935608,"('eat', 'menu')",2.0,0.0009615384615384616,"('want', 'proceeded', 'go')",1,0.000481000481000481
79,"('dont',)",5.0,0.002402691013935608,"('still', 'hungry')",2.0,0.0009615384615384616,"('wherever', 'want', 'proceeded')",1,0.000481000481000481
80,"('three',)",5.0,0.002402691013935608,"('didnt', 'even')",2.0,0.0009615384615384616,"('sit', 'wherever', 'want')",1,0.000481000481000481
81,"('sake',)",5.0,0.002402691013935608,"('smaller', 'thinner')",2.0,0.0009615384615384616,"('said', 'sit', 'wherever')",1,0.000481000481000481
82,"('something',)",5.0,0.002402691013935608,"('thinner', 'cuts')",2.0,0.0009615384615384616,"('phone', 'said', 'sit')",1,0.000481000481000481
83,"('sure',)",5.0,0.002402691013935608,"('like', 'maybe')",2.0,0.0009615384615384616,"('looked', 'phone', 'said')",1,0.000481000481000481
84,"('thought',)",5.0,0.002402691013935608,"('will', 'never')",2.0,0.0009615384615384616,"('simply', 'looked', 'phone')",1,0.000481000481000481
85,"('least',)",5.0,0.002402691013935608,"('can', 'save')",1.0,0.0004807692307692308,"('phone', 'simply', 'looked')",1,0.000481000481000481
86,"('ate',)",5.0,0.002402691013935608,"('never', 'leave')",1.0,0.0004807692307692308,"('sitting', 'phone', 'simply')",1,0.000481000481000481
87,"('looked',)",5.0,0.002402691013935608,"('experience', 'save')",1.0,0.0004807692307692308,"('indicator', 'server', 'sitting')",1,0.000481000481000481
88,"('im',)",5.0,0.002402691013935608,"('terrible', 'experience')",1.0,0.0004807692307692308,"('outside', 'seemed', 'attentive')",1,0.000481000481000481
89,"('worst',)",5.0,0.002402691013935608,"('whitefish', 'slight')",1.0,0.0004807692307692308,"('negative', 'indicator', 'server')",1,0.000481000481000481
90,"('phone',)",5.0,0.002402691013935608,"('slight', 'odor')",1.0,0.0004807692307692308,"('next', 'negative', 'indicator')",1,0.000481000481000481
91,"('waitress',)",5.0,0.002402691013935608,"('ones', 'hopefully')",1.0,0.0004807692307692308,"('placethe', 'next', 'negative')",1,0.000481000481000481
92,"('restaurants',)",5.0,0.002402691013935608,"('stop', 'local')",1.0,0.0004807692307692308,"('decor', 'placethe', 'next')",1,0.000481000481000481
93,"('half',)",4.0,0.0019221528111484864,"('save', '50')",1.0,0.0004807692307692308,"('went', 'decor', 'placethe')",1,0.000481000481000481
94,"('taste',)",4.0,0.0019221528111484864,"('50', 'spent')",1.0,0.0004807692307692308,"('thought', 'went', 'decor')",1,0.000481000481000481
95,"('put',)",4.0,0.0019221528111484864,"('spent', '2')",1.0,0.0004807692307692308,"('lot', 'thought', 'went')",1,0.000481000481000481
96,"('ice',)",4.0,0.0019221528111484864,"('2', 'ayce')",1.0,0.0004807692307692308,"('well', 'lot', 'thought')",1,0.000481000481000481
97,"('bland',)",4.0,0.0019221528111484864,"('ayce', 'seriously')",1.0,0.0004807692307692308,"('obvious', 'well', 'lot')",1,0.000481000481000481
98,"('enough',)",4.0,0.0019221528111484864,"('seriously', 'save')",1.0,0.0004807692307692308,"('odd', 'obvious', 'well')",1,0.000481000481000481
99,"('night',)",4.0,0.0019221528111484864,"('someone', 'terrible')",1.0,0.0004807692307692308,"('way', 'odd', 'obvious')",1,0.000481000481000481
