,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('fry',)",9.0,0.04,"('stir', 'fry')",9.0,0.04017857142857143,"('stir', 'fry', 'bowls')",2,0.008968609865470852
1,"('stir',)",9.0,0.04,"('fry', 'bowls')",2.0,0.008928571428571428,"('go', 'stir', 'fry')",2,0.008968609865470852
2,"('good',)",8.0,0.035555555555555556,"('good', 'tried')",2.0,0.008928571428571428,"('yum', 'stir', 'fry')",1,0.004484304932735426
3,"('bowls',)",4.0,0.017777777777777778,"('will', 'definitely')",2.0,0.008928571428571428,"('customer', 'service', 'also')",1,0.004484304932735426
4,"('great',)",4.0,0.017777777777777778,"('2', 'meals')",2.0,0.008928571428571428,"('ever', 'ate', 'like')",1,0.004484304932735426
5,"('service',)",4.0,0.017777777777777778,"('poke', 'bowl')",2.0,0.008928571428571428,"('ate', 'like', 'ate')",1,0.004484304932735426
6,"('get',)",4.0,0.017777777777777778,"('go', 'stir')",2.0,0.008928571428571428,"('like', 'ate', 'twice')",1,0.004484304932735426
7,"('time',)",4.0,0.017777777777777778,"('first', 'time')",2.0,0.008928571428571428,"('ate', 'twice', 'ive')",1,0.004484304932735426
8,"('go',)",3.0,0.013333333333333334,"('service', 'also')",2.0,0.008928571428571428,"('twice', 'ive', 'ordered')",1,0.004484304932735426
9,"('definitely',)",3.0,0.013333333333333334,"('pleasant', 'theres')",1.0,0.004464285714285714,"('ive', 'ordered', 'well')",1,0.004484304932735426
10,"('impressed',)",3.0,0.013333333333333334,"('twice', 'ive')",1.0,0.004464285714285714,"('ordered', 'well', '20')",1,0.004484304932735426
11,"('us',)",3.0,0.013333333333333334,"('ive', 'ever')",1.0,0.004464285714285714,"('well', '20', 'times')",1,0.004484304932735426
12,"('ate',)",3.0,0.013333333333333334,"('ever', 'ate')",1.0,0.004464285714285714,"('20', 'times', 'customer')",1,0.004484304932735426
13,"('2',)",3.0,0.013333333333333334,"('efficient', 'time')",1.0,0.004464285714285714,"('times', 'customer', 'service')",1,0.004484304932735426
14,"('always',)",3.0,0.013333333333333334,"('always', 'efficient')",1.0,0.004464285714285714,"('service', 'also', 'theyre')",1,0.004484304932735426
15,"('tried',)",3.0,0.013333333333333334,"('ate', 'like')",1.0,0.004464285714285714,"('best', 'ive', 'ever')",1,0.004484304932735426
16,"('poke',)",3.0,0.013333333333333334,"('like', 'ate')",1.0,0.004464285714285714,"('also', 'theyre', 'pleasant')",1,0.004484304932735426
17,"('love',)",3.0,0.013333333333333334,"('ate', 'twice')",1.0,0.004464285714285714,"('theyre', 'pleasant', 'theres')",1,0.004484304932735426
