,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('buffet',)",45.0,0.027590435315757205,"('chinese', 'buffet')",11.0,0.006748466257668712,"('big', 'apple', 'buffet')",3,0.001841620626151013
1,"('good',)",31.0,0.01900674432863274,"('chinese', 'buffets')",8.0,0.0049079754601227,"('best', 'chinese', 'buffet')",3,0.001841620626151013
2,"('chinese',)",24.0,0.014714898835070508,"('first', 'time')",5.0,0.003067484662576687,"('typical', 'chinese', 'buffets')",2,0.0012277470841006752
3,"('great',)",21.0,0.012875536480686695,"('hibachi', 'grill')",5.0,0.003067484662576687,"('come', 'eat', 'nice')",2,0.0012277470841006752
4,"('fresh',)",19.0,0.011649294911097487,"('st', 'pete')",4.0,0.00245398773006135,"('come', 'back', 'future')",2,0.0012277470841006752
5,"('hibachi',)",17.0,0.010423053341508276,"('dont', 'know')",3.0,0.0018404907975460123,"('much', 'yummy', 'yummy')",2,0.0012277470841006752
6,"('like',)",16.0,0.009809932556713672,"('different', 'types')",3.0,0.0018404907975460123,"('clean', 'like', 'much')",2,0.0012277470841006752
7,"('clean',)",15.0,0.009196811771919068,"('curry', 'shrimp')",3.0,0.0018404907975460123,"('chinese', 'buffet', 'ive')",2,0.0012277470841006752
8,"('well',)",14.0,0.008583690987124463,"('best', 'chinese')",3.0,0.0018404907975460123,"('nice', 'clean', 'like')",2,0.0012277470841006752
9,"('buffets',)",13.0,0.00797057020232986,"('pretty', 'good')",3.0,0.0018404907975460123,"('eat', 'nice', 'clean')",2,0.0012277470841006752
10,"('will',)",13.0,0.00797057020232986,"('ive', 'ever')",3.0,0.0018404907975460123,"('like', 'much', 'yummy')",2,0.0012277470841006752
11,"('best',)",13.0,0.00797057020232986,"('spicy', 'mayo')",3.0,0.0018404907975460123,"('like', 'come', 'eat')",2,0.0012277470841006752
12,"('selection',)",13.0,0.00797057020232986,"('big', 'apple')",3.0,0.0018404907975460123,"('good', 'like', 'come')",2,0.0012277470841006752
13,"('really',)",13.0,0.00797057020232986,"('everything', 'fresh')",3.0,0.0018404907975460123,"('apple', 'buffet', 'great')",1,0.0006138735420503376
14,"('variety',)",12.0,0.007357449417535254,"('apple', 'buffet')",3.0,0.0018404907975460123,"('time', 'big', 'apple')",1,0.0006138735420503376
15,"('restaurant',)",11.0,0.00674432863274065,"('buffet', 'great')",3.0,0.0018404907975460123,"('first', 'time', 'big')",1,0.0006138735420503376
16,"('different',)",10.0,0.0061312078479460455,"('well', 'made')",2.0,0.001226993865030675,"('sauce', 'mixture', 'hibachi')",1,0.0006138735420503376
17,"('eat',)",10.0,0.0061312078479460455,"('back', 'future')",2.0,0.001226993865030675,"('books', 'first', 'time')",1,0.0006138735420503376
18,"('bar',)",10.0,0.0061312078479460455,"('come', 'eat')",2.0,0.001226993865030675,"('local', 'books', 'first')",1,0.0006138735420503376
19,"('price',)",9.0,0.005518087063151441,"('like', 'come')",2.0,0.001226993865030675,"('coupons', 'local', 'books')",1,0.0006138735420503376
20,"('chicken',)",9.0,0.005518087063151441,"('good', 'like')",2.0,0.001226993865030675,"('dinner', 'coupons', 'local')",1,0.0006138735420503376
21,"('time',)",9.0,0.005518087063151441,"('really', 'tasty')",2.0,0.001226993865030675,"('12ish', 'dinner', 'coupons')",1,0.0006138735420503376
22,"('nice',)",9.0,0.005518087063151441,"('come', 'back')",2.0,0.001226993865030675,"('priced', '12ish', 'dinner')",1,0.0006138735420503376
23,"('back',)",8.0,0.004904966278356836,"('really', 'good')",2.0,0.001226993865030675,"('reasonably', 'priced', '12ish')",1,0.0006138735420503376
24,"('area',)",8.0,0.004904966278356836,"('best', 'buffet')",2.0,0.001226993865030675,"('extra', 'reasonably', 'priced')",1,0.0006138735420503376
25,"('seafood',)",8.0,0.004904966278356836,"('bubble', 'art')",2.0,0.001226993865030675,"('soda', 'extra', 'reasonably')",1,0.0006138735420503376
26,"('also',)",8.0,0.004904966278356836,"('great', 'buffet')",2.0,0.001226993865030675,"('ever', 'soda', 'extra')",1,0.0006138735420503376
27,"('dont',)",8.0,0.004904966278356836,"('theres', 'good')",2.0,0.001226993865030675,"('mixture', 'hibachi', 'best')",1,0.0006138735420503376
28,"('shrimp',)",7.0,0.004291845493562232,"('buffets', 'always')",2.0,0.001226993865030675,"('hibachi', 'best', 'kiwi')",1,0.0006138735420503376
29,"('service',)",7.0,0.004291845493562232,"('asian', 'foods')",2.0,0.001226993865030675,"('best', 'kiwi', 'ive')",1,0.0006138735420503376
30,"('hot',)",7.0,0.004291845493562232,"('large', 'variety')",2.0,0.001226993865030675,"('kiwi', 'ive', 'ever')",1,0.0006138735420503376
31,"('always',)",7.0,0.004291845493562232,"('well', 'managed')",2.0,0.001226993865030675,"('ive', 'ever', 'soda')",1,0.0006138735420503376
32,"('delicious',)",7.0,0.004291845493562232,"('different', 'colors')",2.0,0.001226993865030675,"('buffet', 'great', 'much')",1,0.0006138735420503376
33,"('better',)",7.0,0.004291845493562232,"('clean', 'like')",2.0,0.001226993865030675,"('3', 'types', 'shrimp')",1,0.0006138735420503376
34,"('ive',)",7.0,0.004291845493562232,"('eat', 'nice')",2.0,0.001226993865030675,"('great', 'much', 'choose')",1,0.0006138735420503376
35,"('st',)",7.0,0.004291845493562232,"('fresh', 'delicious')",2.0,0.001226993865030675,"('got', 'ta', 'check')",1,0.0006138735420503376
36,"('staff',)",7.0,0.004291845493562232,"('buffet', 'ive')",2.0,0.001226993865030675,"('varieties', 'different', 'types')",1,0.0006138735420503376
37,"('pretty',)",6.0,0.003678724708767627,"('go', 'back')",2.0,0.001226993865030675,"('good', 'varieties', 'different')",1,0.0006138735420503376
38,"('definitely',)",6.0,0.003678724708767627,"('hibachi', 'buffet')",2.0,0.001226993865030675,"('price', 'good', 'varieties')",1,0.0006138735420503376
39,"('first',)",6.0,0.003678724708767627,"('st', 'petersburg')",2.0,0.001226993865030675,"('bad', 'price', 'good')",1,0.0006138735420503376
40,"('sauce',)",6.0,0.003678724708767627,"('every', 'time')",2.0,0.001226993865030675,"('pete', 'bad', 'price')",1,0.0006138735420503376
41,"('lunch',)",6.0,0.003678724708767627,"('chinese', 'price')",2.0,0.001226993865030675,"('st', 'pete', 'bad')",1,0.0006138735420503376
42,"('around',)",6.0,0.003678724708767627,"('great', 'staff')",2.0,0.001226993865030675,"('south', 'st', 'pete')",1,0.0006138735420503376
43,"('big',)",6.0,0.003678724708767627,"('great', 'price')",2.0,0.001226993865030675,"('check', 'south', 'st')",1,0.0006138735420503376
44,"('plenty',)",6.0,0.003678724708767627,"('nothing', 'special')",2.0,0.001226993865030675,"('ta', 'check', 'south')",1,0.0006138735420503376
45,"('asian',)",6.0,0.003678724708767627,"('tao', 'chicken')",2.0,0.001226993865030675,"('buffet', 'got', 'ta')",1,0.0006138735420503376
46,"('go',)",6.0,0.003678724708767627,"('ever', 'seen')",2.0,0.001226993865030675,"('much', 'choose', 'wife')",1,0.0006138735420503376
47,"('pete',)",5.0,0.0030656039239730227,"('blue', 'crab')",2.0,0.001226993865030675,"('seen', 'buffet', 'got')",1,0.0006138735420503376
48,"('going',)",5.0,0.0030656039239730227,"('rice', 'chicken')",2.0,0.001226993865030675,"('ever', 'seen', 'buffet')",1,0.0006138735420503376
49,"('yummy',)",5.0,0.0030656039239730227,"('general', 'tsos')",2.0,0.001226993865030675,"('selection', 'ever', 'seen')",1,0.0006138735420503376
50,"('awesome',)",5.0,0.0030656039239730227,"('tasted', 'delicious')",2.0,0.001226993865030675,"('shrimp', 'selection', 'ever')",1,0.0006138735420503376
51,"('typical',)",5.0,0.0030656039239730227,"('fresh', 'hot')",2.0,0.001226993865030675,"('types', 'shrimp', 'selection')",1,0.0006138735420503376
52,"('types',)",5.0,0.0030656039239730227,"('good', 'variety')",2.0,0.001226993865030675,"('soy', 'teriyaki', 'sauce')",1,0.0006138735420503376
53,"('sashimi',)",5.0,0.0030656039239730227,"('will', 'definitely')",2.0,0.001226993865030675,"('lunch', '3', 'types')",1,0.0006138735420503376
54,"('tasty',)",5.0,0.0030656039239730227,"('yummy', 'yummy')",2.0,0.001226993865030675,"('wife', 'lunch', '3')",1,0.0006138735420503376
