,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",36.0,0.027586206896551724,"('can', 'eat')",18.0,0.013803680981595092,"('can', 'eat', 'menu')",3,0.0023023791250959325
1,"('great',)",27.0,0.020689655172413793,"('always', 'fresh')",4.0,0.003067484662576687,"('can', 'eat', 'option')",3,0.0023023791250959325
2,"('eat',)",25.0,0.019157088122605363,"('every', 'time')",4.0,0.003067484662576687,"('general', 'tso', 'chicken')",3,0.0023023791250959325
3,"('can',)",23.0,0.017624521072796936,"('general', 'tso')",4.0,0.003067484662576687,"('jasmine', 'asian', 'house')",2,0.0015349194167306216
4,"('always',)",13.0,0.00996168582375479,"('miso', 'soup')",3.0,0.0023006134969325155,"('price', 'can', 'eat')",2,0.0015349194167306216
5,"('like',)",12.0,0.009195402298850575,"('tso', 'chicken')",3.0,0.0023006134969325155,"('let', 'take', 'home')",2,0.0015349194167306216
6,"('price',)",11.0,0.00842911877394636,"('eat', 'menu')",3.0,0.0023006134969325155,"('chinese', 'general', 'tso')",2,0.0015349194167306216
7,"('fresh',)",11.0,0.00842911877394636,"('good', 'price')",3.0,0.0023006134969325155,"('especially', 'like', 'volcano')",1,0.0007674597083653108
8,"('menu',)",11.0,0.00842911877394636,"('eat', 'option')",3.0,0.0023006134969325155,"('restaurant', 'wife', 'went')",1,0.0007674597083653108
9,"('service',)",11.0,0.00842911877394636,"('quality', 'good')",2.0,0.0015337423312883436,"('recommend', 'restaurant', 'wife')",1,0.0007674597083653108
10,"('will',)",10.0,0.007662835249042145,"('great', 'meal')",2.0,0.0015337423312883436,"('highly', 'recommend', 'restaurant')",1,0.0007674597083653108
11,"('favorite',)",10.0,0.007662835249042145,"('hand', 'rolled')",2.0,0.0015337423312883436,"('roll', 'highly', 'recommend')",1,0.0007674597083653108
12,"('time',)",10.0,0.007662835249042145,"('will', 'definitely')",2.0,0.0015337423312883436,"('volcano', 'roll', 'highly')",1,0.0007674597083653108
13,"('take',)",9.0,0.006896551724137931,"('great', 'sometimes')",2.0,0.0015337423312883436,"('like', 'volcano', 'roll')",1,0.0007674597083653108
14,"('love',)",9.0,0.006896551724137931,"('pink', 'lady')",2.0,0.0015337423312883436,"('great', 'especially', 'cant')",1,0.0007674597083653108
15,"('quality',)",9.0,0.006896551724137931,"('chinese', 'general')",2.0,0.0015337423312883436,"('selection', 'especially', 'like')",1,0.0007674597083653108
16,"('staff',)",8.0,0.006130268199233717,"('friends', 'family')",2.0,0.0015337423312883436,"('went', 'dinner', 'monday')",1,0.0007674597083653108
17,"('well',)",8.0,0.006130268199233717,"('spicy', 'tuna')",2.0,0.0015337423312883436,"('roll', 'selection', 'especially')",1,0.0007674597083653108
18,"('order',)",8.0,0.006130268199233717,"('always', 'great')",2.0,0.0015337423312883436,"('love', 'roll', 'selection')",1,0.0007674597083653108
19,"('dont',)",8.0,0.006130268199233717,"('put', 'order')",2.0,0.0015337423312883436,"('friendly', 'love', 'roll')",1,0.0007674597083653108
20,"('go',)",8.0,0.006130268199233717,"('highly', 'recommend')",2.0,0.0015337423312883436,"('excellent', 'friendly', 'love')",1,0.0007674597083653108
21,"('delicious',)",8.0,0.006130268199233717,"('go', 'eat')",2.0,0.0015337423312883436,"('service', 'excellent', 'friendly')",1,0.0007674597083653108
22,"('chinese',)",8.0,0.006130268199233717,"('going', 'back')",2.0,0.0015337423312883436,"('great', 'service', 'excellent')",1,0.0007674597083653108
23,"('lot',)",7.0,0.0053639846743295016,"('pick', 'nigiri')",2.0,0.0015337423312883436,"('us', 'great', 'service')",1,0.0007674597083653108
24,"('amazing',)",7.0,0.0053639846743295016,"('great', 'quality')",2.0,0.0015337423312883436,"('wife', 'went', 'dinner')",1,0.0007674597083653108
25,"('also',)",7.0,0.0053639846743295016,"('great', 'chinese')",2.0,0.0015337423312883436,"('night', 'arrived', 'couple')",1,0.0007674597083653108
26,"('ayce',)",7.0,0.0053639846743295016,"('always', 'good')",2.0,0.0015337423312883436,"('dinner', 'monday', 'night')",1,0.0007674597083653108
27,"('friendly',)",7.0,0.0053639846743295016,"('uncle', 'grumpy')",2.0,0.0015337423312883436,"('monday', 'night', 'arrived')",1,0.0007674597083653108
28,"('best',)",7.0,0.0053639846743295016,"('like', 'lot')",2.0,0.0015337423312883436,"('read', 'reviews', 'improved')",1,0.0007674597083653108
29,"('us',)",7.0,0.0053639846743295016,"('family', 'members')",2.0,0.0015337423312883436,"('guess', 'read', 'reviews')",1,0.0007674597083653108
30,"('roll',)",7.0,0.0053639846743295016,"('great', 'service')",2.0,0.0015337423312883436,"('service', 'guess', 'read')",1,0.0007674597083653108
