,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('chicken',)",148.0,0.020188241713272406,"('square', 'square')",55.0,0.007503410641200546,"('hot', 'sour', 'soup')",18,0.0024559967253376994
1,"('chinese',)",132.0,0.018005729095621335,"('fried', 'rice')",23.0,0.0031377899045020464,"('general', 'powells', 'chicken')",16,0.0021831082003001775
2,"('square',)",123.0,0.016778065748192607,"('general', 'powells')",22.0,0.0030013642564802184,"('white', 'meat', 'chicken')",6,0.0008186655751125665
3,"('good',)",95.0,0.012958668667303233,"('sour', 'soup')",19.0,0.002592087312414734,"('honey', 'walnut', 'shrimp')",6,0.0008186655751125665
4,"('soup',)",65.0,0.008866457509207474,"('wonton', 'soup')",18.0,0.0024556616643929058,"('chicken', 'garlic', 'sauce')",5,0.0006822213125938054
5,"('great',)",63.0,0.008593643432001091,"('hot', 'sour')",18.0,0.0024556616643929058,"('general', 'tsos', 'chicken')",5,0.0006822213125938054
6,"('sauce',)",58.0,0.00791160823898513,"('best', 'chinese')",17.0,0.002319236016371078,"('pork', 'fried', 'rice')",5,0.0006822213125938054
7,"('service',)",56.0,0.0076387941617787475,"('powells', 'chicken')",16.0,0.00218281036834925,"('best', 'ive', 'ever')",4,0.0005457770500750444
8,"('lunch',)",55.0,0.007502387123175556,"('general', 'tsos')",15.0,0.0020463847203274215,"('egg', 'drop', 'soup')",4,0.0005457770500750444
9,"('general',)",51.0,0.006956758968762788,"('white', 'meat')",12.0,0.0016371077762619372,"('best', 'chinese', 'city')",4,0.0005457770500750444
10,"('order',)",51.0,0.006956758968762788,"('chinese', 'restaurant')",11.0,0.0015006821282401092,"('kung', 'pao', 'chicken')",4,0.0005457770500750444
11,"('really',)",48.0,0.006547537852953212,"('ive', 'ever')",11.0,0.0015006821282401092,"('general', 'powells', 'spicy')",3,0.00040933278755628325
12,"('ordered',)",46.0,0.006274723775746828,"('lunch', 'special')",11.0,0.0015006821282401092,"('delivery', 'square', 'square')",3,0.00040933278755628325
13,"('beef',)",46.0,0.006274723775746828,"('good', 'chinese')",11.0,0.0015006821282401092,"('chicken', 'fried', 'rice')",3,0.00040933278755628325
14,"('like',)",45.0,0.0061383167371436365,"('lo', 'mein')",10.0,0.001364256480218281,"('beef', 'chow', 'fun')",3,0.00040933278755628325
15,"('best',)",44.0,0.006001909698540445,"('garlic', 'sauce')",10.0,0.001364256480218281,"('general', 'powell', 'chicken')",3,0.00040933278755628325
16,"('rice',)",44.0,0.006001909698540445,"('mango', 'chicken')",10.0,0.001364256480218281,"('shrimp', 'fried', 'rice')",3,0.00040933278755628325
17,"('hot',)",44.0,0.006001909698540445,"('center', 'city')",10.0,0.001364256480218281,"('spicy', 'beef', 'scallops')",3,0.00040933278755628325
18,"('shrimp',)",43.0,0.005865502659937253,"('mongolian', 'beef')",9.0,0.0012278308321964529,"('powells', 'spicy', 'chicken')",3,0.00040933278755628325
19,"('delivery',)",43.0,0.005865502659937253,"('highly', 'recommend')",8.0,0.001091405184174625,"('cant', 'go', 'wrong')",3,0.00040933278755628325
20,"('also',)",40.0,0.005456281544127677,"('will', 'definitely')",8.0,0.001091405184174625,"('best', 'chinese', 'ive')",3,0.00040933278755628325
21,"('fresh',)",40.0,0.005456281544127677,"('chicken', 'broccoli')",8.0,0.001091405184174625,"('chicken', 'white', 'meat')",3,0.00040933278755628325
22,"('get',)",40.0,0.005456281544127677,"('pretty', 'good')",8.0,0.001091405184174625,"('meal', 'square', 'square')",3,0.00040933278755628325
23,"('time',)",37.0,0.005047060428318101,"('spicy', 'chicken')",7.0,0.0009549795361527968,"('mongolian', 'merlot', 'beef')",3,0.00040933278755628325
24,"('back',)",37.0,0.005047060428318101,"('kung', 'pao')",7.0,0.0009549795361527968,"('recommend', 'best', 'chinese')",2,0.0002728885250375222
25,"('will',)",37.0,0.005047060428318101,"('meat', 'chicken')",7.0,0.0009549795361527968,"('chicken', 'version', 'general')",2,0.0002728885250375222
26,"('restaurant',)",36.0,0.00491065338971491,"('walnut', 'shrimp')",7.0,0.0009549795361527968,"('version', 'general', 'tsos')",2,0.0002728885250375222
27,"('pretty',)",34.0,0.0046378393125085255,"('honey', 'walnut')",7.0,0.0009549795361527968,"('goto', 'chinese', 'delivery')",2,0.0002728885250375222
28,"('ive',)",33.0,0.004501432273905334,"('pad', 'thai')",7.0,0.0009549795361527968,"('wonton', 'soup', 'general')",2,0.0002728885250375222
29,"('spicy',)",32.0,0.004365025235302141,"('brown', 'rice')",6.0,0.0008185538881309686,"('ordered', 'sesame', 'chicken')",2,0.0002728885250375222
30,"('fried',)",32.0,0.004365025235302141,"('chinese', 'restaurants')",6.0,0.0008185538881309686,"('best', 'chinese', 'restaurants')",2,0.0002728885250375222
31,"('im',)",31.0,0.00422861819669895,"('general', 'powell')",6.0,0.0008185538881309686,"('will', 'definitely', 'order')",2,0.0002728885250375222
32,"('little',)",30.0,0.004092211158095758,"('chinese', 'ive')",6.0,0.0008185538881309686,"('powells', 'chicken', 'version')",2,0.0002728885250375222
33,"('friendly',)",30.0,0.004092211158095758,"('goto', 'chinese')",6.0,0.0008185538881309686,"('beef', 'green', 'beans')",2,0.0002728885250375222
34,"('delicious',)",29.0,0.003955804119492565,"('first', 'time')",5.0,0.0006821282401091405,"('love', 'wonton', 'soup')",2,0.0002728885250375222
35,"('city',)",28.0,0.0038193970808893737,"('chicken', 'garlic')",5.0,0.0006821282401091405,"('restaurant', 'center', 'city')",2,0.0002728885250375222
36,"('much',)",27.0,0.003682990042286182,"('really', 'good')",5.0,0.0006821282401091405,"('fast', 'delivery', 'great')",2,0.0002728885250375222
37,"('always',)",27.0,0.003682990042286182,"('beef', 'broccoli')",5.0,0.0006821282401091405,"('eaten', 'many', 'times')",2,0.0002728885250375222
38,"('go',)",26.0,0.00354658300368299,"('will', 'back')",5.0,0.0006821282401091405,"('pleasantly', 'surprised', 'square')",2,0.0002728885250375222
39,"('broccoli',)",25.0,0.0034101759650797983,"('egg', 'drop')",5.0,0.0006821282401091405,"('take', 'general', 'tsos')",2,0.0002728885250375222
40,"('definitely',)",25.0,0.0034101759650797983,"('fortune', 'cookies')",5.0,0.0006821282401091405,"('square', 'square', 'ordered')",2,0.0002728885250375222
41,"('nice',)",25.0,0.0034101759650797983,"('chinese', 'delivery')",5.0,0.0006821282401091405,"('many', 'chinese', 'restaurants')",2,0.0002728885250375222
42,"('sour',)",25.0,0.0034101759650797983,"('much', 'better')",5.0,0.0006821282401091405,"('good', 'fried', 'rice')",2,0.0002728885250375222
43,"('powells',)",25.0,0.0034101759650797983,"('chinese', 'city')",5.0,0.0006821282401091405,"('like', 'wonton', 'soup')",2,0.0002728885250375222
44,"('menu',)",24.0,0.003273768926476606,"('pork', 'fried')",5.0,0.0006821282401091405,"('im', 'craving', 'chinese')",2,0.0002728885250375222
45,"('meal',)",23.0,0.003137361887873414,"('white', 'rice')",5.0,0.0006821282401091405,"('sure', 'everything', 'liking')",2,0.0002728885250375222
46,"('well',)",23.0,0.003137361887873414,"('singapore', 'noodles')",5.0,0.0006821282401091405,"('made', 'sure', 'everything')",2,0.0002728885250375222
47,"('dishes',)",23.0,0.003137361887873414,"('order', 'takeout')",5.0,0.0006821282401091405,"('server', 'made', 'sure')",2,0.0002728885250375222
48,"('special',)",22.0,0.0030009548492702224,"('tsos', 'chicken')",5.0,0.0006821282401091405,"('square', 'square', 'square')",2,0.0002728885250375222
49,"('takeout',)",22.0,0.0030009548492702224,"('chinese', 'takeout')",5.0,0.0006821282401091405,"('surprised', 'square', 'square')",2,0.0002728885250375222
50,"('wonton',)",21.0,0.0028645478106670303,"('sesame', 'chicken')",5.0,0.0006821282401091405,"('favorite', 'chinese', 'restaurant')",2,0.0002728885250375222
51,"('got',)",20.0,0.0027281407720638386,"('good', 'service')",5.0,0.0006821282401091405,"('plan', 'going', 'back')",2,0.0002728885250375222
52,"('love',)",20.0,0.0027281407720638386,"('chicken', 'amazing')",4.0,0.0005457025920873125,"('thanks', 'square', 'square')",2,0.0002728885250375222
53,"('quality',)",20.0,0.0027281407720638386,"('negi', 'maki')",4.0,0.0005457025920873125,"('chicken', 'dishes', 'filet')",2,0.0002728885250375222
54,"('portions',)",20.0,0.0027281407720638386,"('can', 'get')",4.0,0.0005457025920873125,"('thing', 'ive', 'ever')",2,0.0002728885250375222
55,"('even',)",19.0,0.0025917337334606465,"('favorite', 'chinese')",4.0,0.0005457025920873125,"('give', 'phone', 'number')",2,0.0002728885250375222
56,"('dinner',)",19.0,0.0025917337334606465,"('next', 'time')",4.0,0.0005457025920873125,"('next', 'time', 'ill')",2,0.0002728885250375222
57,"('came',)",19.0,0.0025917337334606465,"('staff', 'friendly')",4.0,0.0005457025920873125,"('time', 'ill', 'ask')",2,0.0002728885250375222
58,"('better',)",19.0,0.0025917337334606465,"('soup', 'good')",4.0,0.0005457025920873125,"('szechuan', 'chicken', 'garlic')",2,0.0002728885250375222
59,"('philly',)",19.0,0.0025917337334606465,"('pao', 'chicken')",4.0,0.0005457025920873125,"('next', 'time', 'im')",2,0.0002728885250375222
60,"('dish',)",18.0,0.002455326694857455,"('really', 'enjoyed')",4.0,0.0005457025920873125,"('oldfashioned', 'pot', 'stickers')",2,0.0002728885250375222
61,"('white',)",18.0,0.002455326694857455,"('szechuan', 'chicken')",4.0,0.0005457025920873125,"('wonton', 'noodle', 'soup')",2,0.0002728885250375222
62,"('meat',)",18.0,0.002455326694857455,"('powells', 'spicy')",4.0,0.0005457025920873125,"('vegetable', 'lo', 'mein')",2,0.0002728885250375222
63,"('staff',)",18.0,0.002455326694857455,"('chicken', 'fried')",4.0,0.0005457025920873125,"('general', 'tsos', 'order')",2,0.0002728885250375222
64,"('quite',)",18.0,0.002455326694857455,"('rittenhouse', 'square')",4.0,0.0005457025920873125,"('chinese', 'center', 'city')",2,0.0002728885250375222
65,"('noodles',)",18.0,0.002455326694857455,"('drop', 'soup')",4.0,0.0005457025920873125,"('chinese', 'dishes', 'menu')",2,0.0002728885250375222
66,"('amazing',)",18.0,0.002455326694857455,"('im', 'sure')",4.0,0.0005457025920873125,"('steamed', 'white', 'rice')",2,0.0002728885250375222
67,"('can',)",18.0,0.002455326694857455,"('steamed', 'dumplings')",4.0,0.0005457025920873125,"('40', 'worth', 'chinese')",2,0.0002728885250375222
68,"('night',)",18.0,0.002455326694857455,"('great', 'service')",4.0,0.0005457025920873125,"('will', 'definitely', 'back')",2,0.0002728885250375222
69,"('try',)",18.0,0.002455326694857455,"('spicy', 'beef')",4.0,0.0005457025920873125,"('lot', 'will', 'definitely')",2,0.0002728885250375222
70,"('didnt',)",17.0,0.0023189196562542628,"('hot', 'sauce')",4.0,0.0005457025920873125,"('chicken', 'brown', 'rice')",2,0.0002728885250375222
71,"('large',)",17.0,0.0023189196562542628,"('best', 'ive')",4.0,0.0005457025920873125,"('wonton', 'soup', 'good')",2,0.0002728885250375222
72,"('thing',)",17.0,0.0023189196562542628,"('last', 'night')",4.0,0.0005457025920873125,"('sweet', 'sour', 'chicken')",2,0.0002728885250375222
73,"('spring',)",17.0,0.0023189196562542628,"('general', 'tso')",4.0,0.0005457025920873125,"('square', 'square', 'really')",2,0.0002728885250375222
74,"('quick',)",17.0,0.0023189196562542628,"('coming', 'back')",4.0,0.0005457025920873125,"('sauce', 'square', 'square')",2,0.0002728885250375222
75,"('spot',)",17.0,0.0023189196562542628,"('friendly', 'courteous')",3.0,0.0004092769440654843,"('black', 'bean', 'sauce')",2,0.0002728885250375222
76,"('ever',)",17.0,0.0023189196562542628,"('ordered', 'online')",3.0,0.0004092769440654843,"('10', 'lunch', 'special')",2,0.0002728885250375222
77,"('recommend',)",16.0,0.0021825126176510706,"('chicken', 'dishes')",3.0,0.0004092769440654843,"('veggie', 'lo', 'mein')",2,0.0002728885250375222
78,"('take',)",16.0,0.0021825126176510706,"('good', 'first')",3.0,0.0004092769440654843,"('hurricane', 'shrimp', 'good')",2,0.0002728885250375222
79,"('garlic',)",16.0,0.0021825126176510706,"('service', 'fast')",3.0,0.0004092769440654843,"('pad', 'thai', 'also')",2,0.0002728885250375222
80,"('favorite',)",16.0,0.0021825126176510706,"('time', 'im')",3.0,0.0004092769440654843,"('looking', 'good', 'chinese')",2,0.0002728885250375222
81,"('first',)",16.0,0.0021825126176510706,"('shrimp', 'fried')",3.0,0.0004092769440654843,"('moo', 'shu', 'chicken')",2,0.0002728885250375222
82,"('years',)",16.0,0.0021825126176510706,"('hurricane', 'shrimp')",3.0,0.0004092769440654843,"('chinese', 'delivery', 'spot')",2,0.0002728885250375222
83,"('tasty',)",15.0,0.002046105579047879,"('cant', 'go')",3.0,0.0004092769440654843,"('square', 'square', 'makes')",2,0.0002728885250375222
84,"('everything',)",15.0,0.002046105579047879,"('come', 'back')",3.0,0.0004092769440654843,"('super', 'nice', 'friendly')",2,0.0002728885250375222
85,"('bit',)",15.0,0.002046105579047879,"('delivery', 'square')",3.0,0.0004092769440654843,"('powells', 'chicken', 'like')",2,0.0002728885250375222
86,"('tsos',)",15.0,0.002046105579047879,"('service', 'pretty')",3.0,0.0004092769440654843,"('really', 'enjoyed', 'meal')",2,0.0002728885250375222
