,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",42.0,0.022727272727272728,"('can', 'eat')",14.0,0.007579859231185706,"('cant', 'go', 'wrong')",4,0.0021668472372697724
1,"('good',)",28.0,0.015151515151515152,"('will', 'definitely')",6.0,0.0032485110990795887,"('go', 'wrong', 'unlimited')",2,0.0010834236186348862
2,"('can',)",23.0,0.012445887445887446,"('clearwater', 'location')",5.0,0.0027070925825663237,"('wrong', 'unlimited', 'appetizers')",2,0.0010834236186348862
3,"('eat',)",23.0,0.012445887445887446,"('will', 'back')",5.0,0.0027070925825663237,"('charge', 'dont', 'finish')",2,0.0010834236186348862
4,"('service',)",23.0,0.012445887445887446,"('service', 'great')",4.0,0.002165674066053059,"('menu', 'can', 'eat')",2,0.0010834236186348862
5,"('roll',)",21.0,0.011363636363636364,"('cant', 'go')",4.0,0.002165674066053059,"('can', 'order', 'whatever')",2,0.0010834236186348862
6,"('price',)",21.0,0.011363636363636364,"('go', 'wrong')",4.0,0.002165674066053059,"('order', 'whatever', 'want')",2,0.0010834236186348862
7,"('will',)",20.0,0.010822510822510822,"('great', 'price')",4.0,0.002165674066053059,"('will', 'definitely', 'coming')",2,0.0010834236186348862
8,"('hibachi',)",18.0,0.00974025974025974,"('really', 'good')",3.0,0.0016242555495397943,"('will', 'definitely', 'back')",2,0.0010834236186348862
9,"('menu',)",17.0,0.0091991341991342,"('im', 'sure')",3.0,0.0016242555495397943,"('will', 'definitely', 'return')",2,0.0010834236186348862
10,"('love',)",17.0,0.0091991341991342,"('crab', 'rangoon')",3.0,0.0016242555495397943,"('service', 'pretty', 'bad')",2,0.0010834236186348862
11,"('definitely',)",16.0,0.008658008658008658,"('saki', 'locations')",3.0,0.0016242555495397943,"('definitely', 'coming', 'back')",2,0.0010834236186348862
12,"('back',)",15.0,0.008116883116883116,"('great', 'service')",3.0,0.0016242555495397943,"('will', 'keep', 'bringing')",1,0.0005417118093174431
13,"('order',)",14.0,0.007575757575757576,"('definitely', 'coming')",3.0,0.0016242555495397943,"('sophia', 'allawesome', 'care')",1,0.0005417118093174431
14,"('go',)",13.0,0.007034632034632035,"('happy', 'hour')",3.0,0.0016242555495397943,"('love', 'going', 'always')",1,0.0005417118093174431
15,"('fresh',)",12.0,0.006493506493506494,"('worth', 'try')",3.0,0.0016242555495397943,"('richard', 'sophia', 'allawesome')",1,0.0005417118093174431
16,"('try',)",12.0,0.006493506493506494,"('ice', 'cream')",3.0,0.0016242555495397943,"('kirsten', 'richard', 'sophia')",1,0.0005417118093174431
17,"('location',)",12.0,0.006493506493506494,"('pretty', 'good')",3.0,0.0016242555495397943,"('atmosphere', 'kirsten', 'richard')",1,0.0005417118093174431
18,"('saki',)",12.0,0.006493506493506494,"('definitely', 'return')",3.0,0.0016242555495397943,"('nice', 'atmosphere', 'kirsten')",1,0.0005417118093174431
19,"('get',)",11.0,0.005952380952380952,"('dont', 'finish')",3.0,0.0016242555495397943,"('service', 'nice', 'atmosphere')",1,0.0005417118093174431
20,"('shrimp',)",11.0,0.005952380952380952,"('palm', 'harbor')",3.0,0.0016242555495397943,"('great', 'service', 'nice')",1,0.0005417118093174431
21,"('time',)",11.0,0.005952380952380952,"('places', 'around')",3.0,0.0016242555495397943,"('wonderful', 'great', 'service')",1,0.0005417118093174431
22,"('like',)",10.0,0.005411255411255411,"('dont', 'eat')",3.0,0.0016242555495397943,"('bringing', 'wonderful', 'great')",1,0.0005417118093174431
23,"('dont',)",10.0,0.005411255411255411,"('can', 'order')",3.0,0.0016242555495397943,"('keep', 'bringing', 'wonderful')",1,0.0005417118093174431
24,"('im',)",10.0,0.005411255411255411,"('trying', 'new')",2.0,0.0010828370330265296,"('favorite', 'beautiful', 'girl')",1,0.0005417118093174431
25,"('lunch',)",9.0,0.00487012987012987,"('love', 'can')",2.0,0.0010828370330265296,"('allawesome', 'care', 'customers')",1,0.0005417118093174431
26,"('went',)",9.0,0.00487012987012987,"('tip', 'total')",2.0,0.0010828370330265296,"('can', 'eat', 'will')",1,0.0005417118093174431
27,"('clearwater',)",9.0,0.00487012987012987,"('eat', 'will')",2.0,0.0010828370330265296,"('order', 'can', 'eat')",1,0.0005417118093174431
28,"('really',)",9.0,0.00487012987012987,"('wide', 'variety')",2.0,0.0010828370330265296,"('waste', 'order', 'can')",1,0.0005417118093174431
29,"('better',)",9.0,0.00487012987012987,"('hibachi', '1999')",2.0,0.0010828370330265296,"('going', 'always', 'start')",1,0.0005417118093174431
30,"('restaurant',)",9.0,0.00487012987012987,"('anything', 'menu')",2.0,0.0010828370330265296,"('always', 'start', 'apps')",1,0.0005417118093174431
31,"('ordered',)",9.0,0.00487012987012987,"('shrimp', 'shumai')",2.0,0.0010828370330265296,"('see', 'waste', 'order')",1,0.0005417118093174431
