,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('good',)",17.0,0.01768990634755463,"('wait', 'turn')",4.0,0.004166666666666667,"('dont', 'want', 'wait')",2,0.0020855057351407717
1,"('lunch',)",11.0,0.011446409989594173,"('dont', 'want')",3.0,0.003125,"('us', 'wait', 'turn')",2,0.0020855057351407717
2,"('us',)",10.0,0.01040582726326743,"('order', 'told')",3.0,0.003125,"('waitress', 'didnt', 'come')",2,0.0020855057351407717
3,"('roll',)",9.0,0.009365244536940686,"('went', 'lunch')",3.0,0.003125,"('told', 'us', 'wait')",2,0.0020855057351407717
4,"('restaurant',)",8.0,0.008324661810613945,"('saturday', 'night')",2.0,0.0020833333333333333,"('order', 'told', 'us')",2,0.0020855057351407717
5,"('service',)",8.0,0.008324661810613945,"('lunch', 'special')",2.0,0.0020833333333333333,"('hate', 'posting', 'poor')",1,0.0010427528675703858
6,"('didnt',)",8.0,0.008324661810613945,"('wasnt', 'enough')",2.0,0.0020833333333333333,"('cantonesemandarin', 'kind', 'made')",1,0.0010427528675703858
7,"('went',)",7.0,0.007284079084287201,"('5', 'minutes')",2.0,0.0020833333333333333,"('notingwaitstaff', 'waitress', 'suspected')",1,0.0010427528675703858
8,"('spicy',)",7.0,0.007284079084287201,"('charge', 'extra')",2.0,0.0020833333333333333,"('waitress', 'suspected', 'probably')",1,0.0010427528675703858
9,"('come',)",7.0,0.007284079084287201,"('waitress', 'didnt')",2.0,0.0020833333333333333,"('suspected', 'probably', 'owner')",1,0.0010427528675703858
10,"('wait',)",7.0,0.007284079084287201,"('didnt', 'come')",2.0,0.0020833333333333333,"('probably', 'owner', 'owners')",1,0.0010427528675703858
11,"('tea',)",7.0,0.007284079084287201,"('spicy', 'tuna')",2.0,0.0020833333333333333,"('owner', 'owners', 'wife')",1,0.0010427528675703858
12,"('back',)",7.0,0.007284079084287201,"('apology', 'delay')",2.0,0.0020833333333333333,"('owners', 'wife', 'polite')",1,0.0010427528675703858
13,"('small',)",6.0,0.006243496357960458,"('like', 'frozen')",2.0,0.0020833333333333333,"('wife', 'polite', 'spoke')",1,0.0010427528675703858
14,"('go',)",6.0,0.006243496357960458,"('gave', 'us')",2.0,0.0020833333333333333,"('polite', 'spoke', 'cantonesemandarin')",1,0.0010427528675703858
15,"('order',)",6.0,0.006243496357960458,"('us', 'wait')",2.0,0.0020833333333333333,"('spoke', 'cantonesemandarin', 'kind')",1,0.0010427528675703858
16,"('got',)",6.0,0.006243496357960458,"('told', 'us')",2.0,0.0020833333333333333,"('kind', 'made', 'easy')",1,0.0010427528675703858
17,"('pretty',)",6.0,0.006243496357960458,"('went', 'back')",2.0,0.0020833333333333333,"('fancy', 'worth', 'notingwaitstaff')",1,0.0010427528675703858
18,"('chicken',)",6.0,0.006243496357960458,"('take', 'order')",2.0,0.0020833333333333333,"('made', 'easy', 'dinner')",1,0.0010427528675703858
19,"('really',)",6.0,0.006243496357960458,"('felt', 'sick')",2.0,0.0020833333333333333,"('easy', 'dinner', 'companions')",1,0.0010427528675703858
20,"('reviews',)",6.0,0.006243496357960458,"('dinner', 'companions')",2.0,0.0020833333333333333,"('dinner', 'companions', 'communicate')",1,0.0010427528675703858
21,"('like',)",5.0,0.005202913631633715,"('really', 'good')",2.0,0.0020833333333333333,"('companions', 'communicate', 'needed')",1,0.0010427528675703858
22,"('minutes',)",5.0,0.005202913631633715,"('even', 'though')",2.0,0.0020833333333333333,"('communicate', 'needed', 'times')",1,0.0010427528675703858
23,"('try',)",5.0,0.005202913631633715,"('20', 'minutes')",2.0,0.0020833333333333333,"('needed', 'times', 'found')",1,0.0010427528675703858
24,"('dinner',)",5.0,0.005202913631633715,"('small', 'restaurant')",2.0,0.0020833333333333333,"('times', 'found', 'look')",1,0.0010427528675703858
25,"('waitress',)",5.0,0.005202913631633715,"('service', 'slow')",2.0,0.0020833333333333333,"('found', 'look', 'foodappetizer')",1,0.0010427528675703858
26,"('dont',)",5.0,0.005202913631633715,"('chicken', 'satay')",2.0,0.0020833333333333333,"('look', 'foodappetizer', 'roti')",1,0.0010427528675703858
27,"('sashimi',)",5.0,0.005202913631633715,"('want', 'wait')",2.0,0.0020833333333333333,"('foodappetizer', 'roti', 'canai')",1,0.0010427528675703858
28,"('will',)",5.0,0.005202913631633715,"('pad', 'thai')",2.0,0.0020833333333333333,"('roti', 'canai', 'kind')",1,0.0010427528675703858
29,"('rice',)",5.0,0.005202913631633715,"('roti', 'canai')",2.0,0.0020833333333333333,"('canai', 'kind', 'thick')",1,0.0010427528675703858
30,"('tables',)",4.0,0.004162330905306972,"('singaporean', 'lots')",1.0,0.0010416666666666667,"('worth', 'notingwaitstaff', 'waitress')",1,0.0010427528675703858
31,"('quality',)",4.0,0.004162330905306972,"('made', 'easy')",1.0,0.0010416666666666667,"('lit', 'nothing', 'fancy')",1,0.0010427528675703858
32,"('still',)",4.0,0.004162330905306972,"('spoke', 'cantonesemandarin')",1.0,0.0010416666666666667,"('nothing', 'fancy', 'worth')",1,0.0010427528675703858
33,"('even',)",4.0,0.004162330905306972,"('cantonesemandarin', 'kind')",1.0,0.0010416666666666667,"('small', 'restaurant', '89')",1,0.0010427528675703858
34,"('menu',)",4.0,0.004162330905306972,"('findingsatmospherethis', 'small')",1.0,0.0010416666666666667,"('stars', 'approximately', '79')",1,0.0010427528675703858
35,"('roti',)",4.0,0.004162330905306972,"('onwards', 'findingsatmospherethis')",1.0,0.0010416666666666667,"('approximately', '79', 'reviewers')",1,0.0010427528675703858
36,"('turn',)",4.0,0.004162330905306972,"('kind', 'made')",1.0,0.0010416666666666667,"('79', 'reviewers', 'decided')",1,0.0010427528675703858
37,"('make',)",4.0,0.004162330905306972,"('easy', 'dinner')",1.0,0.0010416666666666667,"('reviewers', 'decided', 'try')",1,0.0010427528675703858
38,"('made',)",4.0,0.004162330905306972,"('us', 'onwards')",1.0,0.0010416666666666667,"('decided', 'try', 'since')",1,0.0010427528675703858
39,"('instead',)",4.0,0.004162330905306972,"('wife', 'polite')",1.0,0.0010416666666666667,"('try', 'since', 'open')",1,0.0010427528675703858
40,"('soup',)",4.0,0.004162330905306972,"('far', 'us')",1.0,0.0010416666666666667,"('since', 'open', 'far')",1,0.0010427528675703858
41,"('2',)",4.0,0.004162330905306972,"('open', 'far')",1.0,0.0010416666666666667,"('open', 'far', 'us')",1,0.0010427528675703858
42,"('ok',)",4.0,0.004162330905306972,"('companions', 'communicate')",1.0,0.0010416666666666667,"('far', 'us', 'onwards')",1,0.0010427528675703858
43,"('maybe',)",4.0,0.004162330905306972,"('communicate', 'needed')",1.0,0.0010416666666666667,"('us', 'onwards', 'findingsatmospherethis')",1,0.0010427528675703858
44,"('singapore',)",4.0,0.004162330905306972,"('needed', 'times')",1.0,0.0010416666666666667,"('onwards', 'findingsatmospherethis', 'small')",1,0.0010427528675703858
45,"('japanese',)",4.0,0.004162330905306972,"('times', 'found')",1.0,0.0010416666666666667,"('findingsatmospherethis', 'small', 'restaurant')",1,0.0010427528675703858
46,"('slightly',)",4.0,0.004162330905306972,"('found', 'look')",1.0,0.0010416666666666667,"('restaurant', '89', 'tables')",1,0.0010427528675703858
47,"('kind',)",4.0,0.004162330905306972,"('polite', 'spoke')",1.0,0.0010416666666666667,"('thick', 'used', 'name')",1,0.0010427528675703858
48,"('take',)",4.0,0.004162330905306972,"('89', 'tables')",1.0,0.0010416666666666667,"('89', 'tables', '1618')",1,0.0010427528675703858
49,"('get',)",3.0,0.003121748178980229,"('restaurant', '89')",1.0,0.0010416666666666667,"('tables', '1618', 'people')",1,0.0010427528675703858
50,"('cant',)",3.0,0.003121748178980229,"('lots', 'dark')",1.0,0.0010416666666666667,"('1618', 'people', 'seemed')",1,0.0010427528675703858
51,"('last',)",3.0,0.003121748178980229,"('dark', 'woods')",1.0,0.0010416666666666667,"('people', 'seemed', 'decor')",1,0.0010427528675703858
52,"('20',)",3.0,0.003121748178980229,"('japanese', 'singaporean')",1.0,0.0010416666666666667,"('seemed', 'decor', 'japanese')",1,0.0010427528675703858
53,"('fresh',)",3.0,0.003121748178980229,"('woods', 'mildly')",1.0,0.0010416666666666667,"('decor', 'japanese', 'singaporean')",1,0.0010427528675703858
54,"('going',)",3.0,0.003121748178980229,"('decor', 'japanese')",1.0,0.0010416666666666667,"('japanese', 'singaporean', 'lots')",1,0.0010427528675703858
55,"('ordered',)",3.0,0.003121748178980229,"('mildly', 'lit')",1.0,0.0010416666666666667,"('singaporean', 'lots', 'dark')",1,0.0010427528675703858
56,"('served',)",3.0,0.003121748178980229,"('lit', 'nothing')",1.0,0.0010416666666666667,"('lots', 'dark', 'woods')",1,0.0010427528675703858
57,"('special',)",3.0,0.003121748178980229,"('seemed', 'decor')",1.0,0.0010416666666666667,"('dark', 'woods', 'mildly')",1,0.0010427528675703858
58,"('lemonade',)",3.0,0.003121748178980229,"('nothing', 'fancy')",1.0,0.0010416666666666667,"('woods', 'mildly', 'lit')",1,0.0010427528675703858
59,"('time',)",3.0,0.003121748178980229,"('look', 'foodappetizer')",1.0,0.0010416666666666667,"('mildly', 'lit', 'nothing')",1,0.0010427528675703858
60,"('asked',)",3.0,0.003121748178980229,"('people', 'seemed')",1.0,0.0010416666666666667,"('kind', 'thick', 'used')",1,0.0010427528675703858
61,"('looking',)",3.0,0.003121748178980229,"('worth', 'notingwaitstaff')",1.0,0.0010416666666666667,"('used', 'name', 'maybe')",1,0.0010427528675703858
62,"('different',)",3.0,0.003121748178980229,"('notingwaitstaff', 'waitress')",1.0,0.0010416666666666667,"('4', '5', 'stars')",1,0.0010427528675703858
63,"('appetizer',)",3.0,0.003121748178980229,"('waitress', 'suspected')",1.0,0.0010416666666666667,"('tuna', 'slight', 'better')",1,0.0010427528675703858
64,"('night',)",3.0,0.003121748178980229,"('suspected', 'probably')",1.0,0.0010416666666666667,"('salmon', 'borderline', 'bad')",1,0.0010427528675703858
65,"('5',)",3.0,0.003121748178980229,"('probably', 'owner')",1.0,0.0010416666666666667,"('borderline', 'bad', 'faint')",1,0.0010427528675703858
66,"('little',)",3.0,0.003121748178980229,"('owner', 'owners')",1.0,0.0010416666666666667,"('bad', 'faint', 'fishy')",1,0.0010427528675703858
67,"('noodles',)",3.0,0.003121748178980229,"('1618', 'people')",1.0,0.0010416666666666667,"('faint', 'fishy', 'taste')",1,0.0010427528675703858
68,"('give',)",3.0,0.003121748178980229,"('tables', '1618')",1.0,0.0010416666666666667,"('fishy', 'taste', 'dinner')",1,0.0010427528675703858
69,"('wasnt',)",3.0,0.003121748178980229,"('owners', 'wife')",1.0,0.0010416666666666667,"('taste', 'dinner', 'companions')",1,0.0010427528675703858
