,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('good',)",9.0,0.01291248206599713,"('almost', '2')",3.0,0.004310344827586207,"('service', 'little', 'slow')",2,0.0028776978417266188
1,"('order',)",8.0,0.011477761836441894,"('getting', 'fresh')",2.0,0.0028735632183908046,"('complain', 'getting', 'fresh')",2,0.0028776978417266188
2,"('work',)",7.0,0.010043041606886656,"('tastes', 'like')",2.0,0.0028735632183908046,"('dont', 'complain', 'getting')",2,0.0028776978417266188
3,"('day',)",6.0,0.00860832137733142,"('ill', 'stick')",2.0,0.0028735632183908046,"('order', 'dont', 'complain')",2,0.0028776978417266188
4,"('used',)",6.0,0.00860832137733142,"('told', 'us')",2.0,0.0028735632183908046,"('waited', 'almost', '2')",2,0.0028776978417266188
5,"('go',)",5.0,0.007173601147776184,"('work', 'day')",2.0,0.0028735632183908046,"('cut', 'order', 'dont')",2,0.0028776978417266188
6,"('little',)",5.0,0.007173601147776184,"('complain', 'getting')",2.0,0.0028735632183908046,"('everything', 'cut', 'order')",2,0.0028776978417266188
7,"('2',)",5.0,0.007173601147776184,"('dont', 'complain')",2.0,0.0028735632183908046,"('thats', 'everything', 'cut')",2,0.0028776978417266188
8,"('try',)",5.0,0.007173601147776184,"('order', 'dont')",2.0,0.0028735632183908046,"('slow', 'thats', 'everything')",2,0.0028776978417266188
9,"('service',)",5.0,0.007173601147776184,"('cut', 'order')",2.0,0.0028735632183908046,"('little', 'slow', 'thats')",2,0.0028776978417266188
10,"('said',)",4.0,0.005738880918220947,"('everything', 'cut')",2.0,0.0028735632183908046,"('used', 'go', 'sunday')",1,0.0014388489208633094
11,"('like',)",4.0,0.005738880918220947,"('thats', 'everything')",2.0,0.0028735632183908046,"('sorry', 'wont', 'come')",1,0.0014388489208633094
12,"('thats',)",4.0,0.005738880918220947,"('slow', 'thats')",2.0,0.0028735632183908046,"('wont', 'come', 'back')",1,0.0014388489208633094
13,"('reviews',)",4.0,0.005738880918220947,"('little', 'slow')",2.0,0.0028735632183908046,"('come', 'back', 'order')",1,0.0014388489208633094
14,"('fried',)",4.0,0.005738880918220947,"('service', 'little')",2.0,0.0028735632183908046,"('back', 'order', 'two')",1,0.0014388489208633094
15,"('away',)",4.0,0.005738880918220947,"('salad', 'rice')",2.0,0.0028735632183908046,"('order', 'two', 'things')",1,0.0014388489208633094
16,"('asked',)",4.0,0.005738880918220947,"('waited', 'almost')",2.0,0.0028735632183908046,"('dinner', 'bust', 'sorry')",1,0.0014388489208633094
17,"('bland',)",4.0,0.005738880918220947,"('miso', 'soup')",2.0,0.0028735632183908046,"('two', 'things', 'lunch')",1,0.0014388489208633094
18,"('got',)",4.0,0.005738880918220947,"('content', 'guidelines')",2.0,0.0028735632183908046,"('things', 'lunch', 'menu')",1,0.0014388489208633094
19,"('never',)",4.0,0.005738880918220947,"('can', 'eat')",2.0,0.0028735632183908046,"('lunch', 'menu', 'today')",1,0.0014388489208633094
20,"('time',)",4.0,0.005738880918220947,"('tokyo', 'tasty')",2.0,0.0028735632183908046,"('menu', 'today', 'delivery')",1,0.0014388489208633094
21,"('ordered',)",4.0,0.005738880918220947,"('fathers', 'day')",2.0,0.0028735632183908046,"('today', 'delivery', 'work')",1,0.0014388489208633094
22,"('now',)",4.0,0.005738880918220947,"('items', 'ordered')",1.0,0.0014367816091954023,"('delivery', 'work', '80mins')",1,0.0014388489208633094
23,"('yelp',)",4.0,0.005738880918220947,"('things', 'lunch')",1.0,0.0014367816091954023,"('work', '80mins', 'later')",1,0.0014388489208633094
24,"('come',)",4.0,0.005738880918220947,"('wont', 'come')",1.0,0.0014367816091954023,"('80mins', 'later', 'still')",1,0.0014388489208633094
25,"('delivery',)",4.0,0.005738880918220947,"('come', 'back')",1.0,0.0014367816091954023,"('later', 'still', 'wasnt')",1,0.0014388489208633094
26,"('rice',)",4.0,0.005738880918220947,"('back', 'order')",1.0,0.0014367816091954023,"('still', 'wasnt', 'called')",1,0.0014388489208633094
27,"('pork',)",3.0,0.00430416068866571,"('order', 'two')",1.0,0.0014367816091954023,"('wasnt', 'called', 'twice')",1,0.0014388489208633094
28,"('will',)",3.0,0.00430416068866571,"('two', 'things')",1.0,0.0014367816091954023,"('bust', 'sorry', 'wont')",1,0.0014388489208633094
29,"('salad',)",3.0,0.00430416068866571,"('today', 'delivery')",1.0,0.0014367816091954023,"('wasnt', 'bad', 'unfortunately')",1,0.0014388489208633094
30,"('everything',)",3.0,0.00430416068866571,"('lunch', 'menu')",1.0,0.0014367816091954023,"('day', 'dinner', 'bust')",1,0.0014388489208633094
31,"('back',)",3.0,0.00430416068866571,"('menu', 'today')",1.0,0.0014367816091954023,"('forgot', 'couple', 'items')",1,0.0014388489208633094
32,"('first',)",3.0,0.00430416068866571,"('supermarket', 'grade')",1.0,0.0014367816091954023,"('cheap', 'supermarket', 'grade')",1,0.0014388489208633094
33,"('wasnt',)",3.0,0.00430416068866571,"('cheap', 'supermarket')",1.0,0.0014367816091954023,"('supermarket', 'grade', 'fried')",1,0.0014388489208633094
34,"('last',)",3.0,0.00430416068866571,"('delivery', 'work')",1.0,0.0014367816091954023,"('grade', 'fried', 'calamari')",1,0.0014388489208633094
35,"('know',)",3.0,0.00430416068866571,"('work', '80mins')",1.0,0.0014367816091954023,"('fried', 'calamari', 'overcooked')",1,0.0014388489208633094
36,"('right',)",3.0,0.00430416068866571,"('80mins', 'later')",1.0,0.0014367816091954023,"('calamari', 'overcooked', 'rubbery')",1,0.0014388489208633094
37,"('wont',)",3.0,0.00430416068866571,"('sorry', 'wont')",1.0,0.0014367816091954023,"('overcooked', 'rubbery', 'forgot')",1,0.0014388489208633094
38,"('find',)",3.0,0.00430416068866571,"('dinner', 'bust')",1.0,0.0014367816091954023,"('rubbery', 'forgot', 'couple')",1,0.0014388489208633094
39,"('tokyo',)",3.0,0.00430416068866571,"('bust', 'sorry')",1.0,0.0014367816091954023,"('couple', 'items', 'ordered')",1,0.0014388489208633094
40,"('pay',)",3.0,0.00430416068866571,"('grade', 'fried')",1.0,0.0014367816091954023,"('fathers', 'day', 'dinner')",1,0.0014388489208633094
41,"('almost',)",3.0,0.00430416068866571,"('couple', 'items')",1.0,0.0014367816091954023,"('items', 'ordered', 'beef')",1,0.0014388489208633094
42,"('can',)",3.0,0.00430416068866571,"('forgot', 'couple')",1.0,0.0014367816091954023,"('ordered', 'beef', 'hibachi')",1,0.0014388489208633094
43,"('didnt',)",3.0,0.00430416068866571,"('rubbery', 'forgot')",1.0,0.0014367816091954023,"('beef', 'hibachi', 'wasnt')",1,0.0014388489208633094
44,"('tasty',)",3.0,0.00430416068866571,"('overcooked', 'rubbery')",1.0,0.0014367816091954023,"('hibachi', 'wasnt', 'bad')",1,0.0014388489208633094
45,"('told',)",3.0,0.00430416068866571,"('calamari', 'overcooked')",1.0,0.0014367816091954023,"('twice', 'find', 'told')",1,0.0014388489208633094
46,"('sauce',)",3.0,0.00430416068866571,"('fried', 'calamari')",1.0,0.0014367816091954023,"('bad', 'unfortunately', 'fathers')",1,0.0014388489208633094
47,"('review',)",3.0,0.00430416068866571,"('later', 'still')",1.0,0.0014367816091954023,"('unfortunately', 'fathers', 'day')",1,0.0014388489208633094
48,"('soup',)",3.0,0.00430416068866571,"('day', 'dinner')",1.0,0.0014367816091954023,"('called', 'twice', 'find')",1,0.0014388489208633094
49,"('content',)",3.0,0.00430416068866571,"('ordered', 'beef')",1.0,0.0014367816091954023,"('mind', '5', 'minutes')",1,0.0014388489208633094
50,"('fresh',)",3.0,0.00430416068866571,"('beef', 'hibachi')",1.0,0.0014367816091954023,"('find', 'told', 'us')",1,0.0014388489208633094
51,"('mind',)",3.0,0.00430416068866571,"('hibachi', 'wasnt')",1.0,0.0014367816091954023,"('told', 'us', 'delivery')",1,0.0014388489208633094
52,"('thing',)",3.0,0.00430416068866571,"('wasnt', 'bad')",1.0,0.0014367816091954023,"('work', 'explained', 'asked')",1,0.0014388489208633094
53,"('removed',)",3.0,0.00430416068866571,"('bad', 'unfortunately')",1.0,0.0014367816091954023,"('explained', 'asked', 'refund')",1,0.0014388489208633094
54,"('tastes',)",2.0,0.0028694404591104736,"('unfortunately', 'fathers')",1.0,0.0014367816091954023,"('asked', 'refund', 'regardless')",1,0.0014388489208633094
55,"('stick',)",2.0,0.0028694404591104736,"('used', 'go')",1.0,0.0014367816091954023,"('refund', 'regardless', '5')",1,0.0014388489208633094
56,"('anymore',)",2.0,0.0028694404591104736,"('delivery', 'mind')",1.0,0.0014367816091954023,"('regardless', '5', 'min')",1,0.0014388489208633094
57,"('love',)",2.0,0.0028694404591104736,"('still', 'wasnt')",1.0,0.0014367816091954023,"('5', 'min', 'away')",1,0.0014388489208633094
58,"('really',)",2.0,0.0028694404591104736,"('5', 'min')",1.0,0.0014367816091954023,"('min', 'away', 'shouldnt')",1,0.0014388489208633094
59,"('flavor',)",2.0,0.0028694404591104736,"('delivery', 'lunch')",1.0,0.0014367816091954023,"('away', 'shouldnt', 'take')",1,0.0014388489208633094
60,"('fathers',)",2.0,0.0028694404591104736,"('lunch', 'work')",1.0,0.0014367816091954023,"('shouldnt', 'take', '80')",1,0.0014388489208633094
61,"('ill',)",2.0,0.0028694404591104736,"('work', 'explained')",1.0,0.0014367816091954023,"('take', '80', 'mins')",1,0.0014388489208633094
62,"('provided',)",2.0,0.0028694404591104736,"('explained', 'asked')",1.0,0.0014367816091954023,"('80', 'mins', 'deliver')",1,0.0014388489208633094
63,"('decided',)",2.0,0.0028694404591104736,"('asked', 'refund')",1.0,0.0014367816091954023,"('mins', 'deliver', 'needless')",1,0.0014388489208633094
64,"('found',)",2.0,0.0028694404591104736,"('refund', 'regardless')",1.0,0.0014367816091954023,"('deliver', 'needless', 'say')",1,0.0014388489208633094
65,"('ordering',)",2.0,0.0028694404591104736,"('regardless', '5')",1.0,0.0014367816091954023,"('needless', 'say', 'work')",1,0.0014388489208633094
66,"('days',)",2.0,0.0028694404591104736,"('min', 'away')",1.0,0.0014367816091954023,"('say', 'work', 'day')",1,0.0014388489208633094
67,"('participate',)",2.0,0.0028694404591104736,"('wasnt', 'called')",1.0,0.0014367816091954023,"('work', 'day', 'ended')",1,0.0014388489208633094
68,"('wontons',)",2.0,0.0028694404591104736,"('away', 'shouldnt')",1.0,0.0014367816091954023,"('day', 'ended', 'without')",1,0.0014388489208633094
69,"('boom',)",2.0,0.0028694404591104736,"('shouldnt', 'take')",1.0,0.0014367816091954023,"('lunch', 'work', 'explained')",1,0.0014388489208633094
70,"('shrimp',)",2.0,0.0028694404591104736,"('take', '80')",1.0,0.0014367816091954023,"('delivery', 'lunch', 'work')",1,0.0014388489208633094
