,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",79.0,0.018449322746380198,"('will', 'definitely')",10.0,0.00233590282644242,"('will', 'definitely', 'back')",4,0.0009345794392523365
1,"('great',)",73.0,0.01704810836057917,"('pad', 'thai')",8.0,0.001868722261153936,"('roll', 'caterpillar', 'roll')",3,0.0007009345794392523
2,"('kawa',)",45.0,0.010509107893507707,"('really', 'good')",7.0,0.001635131978509694,"('good', 'looking', 'forward')",3,0.0007009345794392523
3,"('will',)",42.0,0.009808500700607193,"('best', 'area')",7.0,0.001635131978509694,"('right', 'next', 'door')",2,0.00046728971962616824
4,"('service',)",41.0,0.009574964969640354,"('go', 'back')",7.0,0.001635131978509694,"('feel', 'portion', 'small')",2,0.00046728971962616824
5,"('roll',)",39.0,0.00910789350770668,"('spicy', 'tuna')",7.0,0.001635131978509694,"('portion', 'small', 'compared')",2,0.00046728971962616824
6,"('fresh',)",39.0,0.00910789350770668,"('customer', 'service')",6.0,0.001401541695865452,"('small', 'compared', 'restaurants')",2,0.00046728971962616824
7,"('love',)",34.0,0.007940214852872489,"('looking', 'forward')",6.0,0.001401541695865452,"('compared', 'restaurants', 'area')",2,0.00046728971962616824
8,"('best',)",31.0,0.007239607659971976,"('will', 'back')",6.0,0.001401541695865452,"('restaurants', 'area', 'flavor')",2,0.00046728971962616824
9,"('restaurant',)",30.0,0.007006071929005138,"('caterpillar', 'roll')",5.0,0.00116795141322121,"('area', 'flavor', 'great')",2,0.00046728971962616824
10,"('time',)",30.0,0.007006071929005138,"('fresh', 'delicious')",5.0,0.00116795141322121,"('looking', 'forward', 'trying')",2,0.00046728971962616824
11,"('get',)",27.0,0.006305464736104624,"('fresh', 'service')",5.0,0.00116795141322121,"('great', 'will', 'back')",2,0.00046728971962616824
12,"('amazing',)",27.0,0.006305464736104624,"('reasonably', 'priced')",5.0,0.00116795141322121,"('fresh', 'service', 'friendly')",2,0.00046728971962616824
