,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",73.0,0.01989100817438692,"('samurai', 'blue')",21.0,0.005723630417007359,"('blue', 'crab', 'rangoon')",5,0.0013631406761177754
1,"('great',)",55.0,0.014986376021798364,"('crab', 'rangoon')",13.0,0.0035431997819569366,"('red', 'devil', 'roll')",5,0.0013631406761177754
2,"('good',)",39.0,0.010626702997275205,"('lunch', 'special')",8.0,0.0021804306350504225,"('spicy', 'tuna', 'roll')",4,0.0010905125408942203
3,"('restaurant',)",37.0,0.010081743869209809,"('red', 'devil')",8.0,0.0021804306350504225,"('tuna', 'summer', 'love')",4,0.0010905125408942203
4,"('blue',)",36.0,0.009809264305177113,"('great', 'service')",7.0,0.0019078768056691197,"('lunch', 'special', 'two')",3,0.0008178844056706652
5,"('amazing',)",31.0,0.008446866485013624,"('first', 'time')",7.0,0.0019078768056691197,"('spontaneous', 'combustion', 'roll')",3,0.0008178844056706652
6,"('fresh',)",29.0,0.00790190735694823,"('spicy', 'tuna')",7.0,0.0019078768056691197,"('best', 'ive', 'ever')",3,0.0008178844056706652
7,"('love',)",29.0,0.00790190735694823,"('pretty', 'good')",6.0,0.001635322976287817,"('samurai', 'blue', 'carrollwood')",2,0.0005452562704471102
8,"('service',)",29.0,0.00790190735694823,"('spontaneous', 'combustion')",6.0,0.001635322976287817,"('staff', 'modern', 'restaurant')",2,0.0005452562704471102
9,"('tuna',)",25.0,0.006811989100817439,"('volcano', 'roll')",6.0,0.001635322976287817,"('like', 'root', 'beer')",2,0.0005452562704471102
10,"('samurai',)",25.0,0.006811989100817439,"('cant', 'wait')",5.0,0.001362769146906514,"('will', 'definitely', 'back')",2,0.0005452562704471102
11,"('like',)",24.0,0.006539509536784741,"('blue', 'crab')",5.0,0.001362769146906514,"('ordered', 'strawberry', 'sake')",2,0.0005452562704471102
12,"('best',)",24.0,0.006539509536784741,"('highly', 'recommend')",5.0,0.001362769146906514,"('roll', 'tokyo', 'roll')",2,0.0005452562704471102
13,"('favorite',)",23.0,0.006267029972752043,"('devil', 'roll')",5.0,0.001362769146906514,"('hamachi', 'fresh', 'roll')",2,0.0005452562704471102
14,"('back',)",23.0,0.006267029972752043,"('really', 'good')",5.0,0.001362769146906514,"('will', 'definitely', 'regular')",2,0.0005452562704471102
15,"('time',)",23.0,0.006267029972752043,"('come', 'back')",5.0,0.001362769146906514,"('got', 'red', 'devil')",2,0.0005452562704471102
16,"('crab',)",22.0,0.005994550408719346,"('service', 'great')",5.0,0.001362769146906514,"('clean', 'fresh', 'delicious')",2,0.0005452562704471102
17,"('ordered',)",21.0,0.005722070844686649,"('dale', 'mabry')",5.0,0.001362769146906514,"('tokyo', 'rock', 'roll')",2,0.0005452562704471102
18,"('lunch',)",21.0,0.005722070844686649,"('new', 'location')",5.0,0.001362769146906514,"('probably', 'best', 'ive')",2,0.0005452562704471102
19,"('tampa',)",20.0,0.005449591280653951,"('roll', 'tuna')",4.0,0.0010902153175252113,"('roll', 'spontaneous', 'combustion')",2,0.0005452562704471102
20,"('got',)",20.0,0.005449591280653951,"('tuna', 'roll')",4.0,0.0010902153175252113,"('private', 'room', 'private')",2,0.0005452562704471102
21,"('go',)",20.0,0.005449591280653951,"('ybor', 'location')",4.0,0.0010902153175252113,"('volcano', 'roll', 'kyoto')",2,0.0005452562704471102
22,"('always',)",19.0,0.0051771117166212535,"('favorite', 'restaurant')",4.0,0.0010902153175252113,"('roll', 'kyoto', 'roll')",2,0.0005452562704471102
23,"('will',)",19.0,0.0051771117166212535,"('new', 'favorite')",4.0,0.0010902153175252113,"('blue', 'moon', 'roll')",2,0.0005452562704471102
24,"('also',)",18.0,0.004904632152588556,"('summer', 'love')",4.0,0.0010902153175252113,"('really', 'good', 'also')",2,0.0005452562704471102
25,"('spicy',)",18.0,0.004904632152588556,"('will', 'definitely')",4.0,0.0010902153175252113,"('wait', 'staff', 'friendly')",2,0.0005452562704471102
26,"('location',)",18.0,0.004904632152588556,"('tuna', 'summer')",4.0,0.0010902153175252113,"('staff', 'friendly', 'helpful')",2,0.0005452562704471102
27,"('get',)",18.0,0.004904632152588556,"('favorite', 'roll')",3.0,0.0008176614881439084,"('samurai', 'blue', 'best')",2,0.0005452562704471102
28,"('clean',)",17.0,0.004632152588555858,"('tokyo', 'rock')",3.0,0.0008176614881439084,"('great', 'great', 'service')",2,0.0005452562704471102
29,"('delicious',)",17.0,0.004632152588555858,"('last', 'night')",3.0,0.0008176614881439084,"('crispy', 'spicy', 'tuna')",2,0.0005452562704471102
30,"('nice',)",17.0,0.004632152588555858,"('salad', '10')",3.0,0.0008176614881439084,"('soup', 'salad', '10')",2,0.0005452562704471102
31,"('definitely',)",16.0,0.004359673024523161,"('dim', 'sum')",3.0,0.0008176614881439084,"('crab', 'rangoon', 'ever')",2,0.0005452562704471102
32,"('new',)",16.0,0.004359673024523161,"('soup', 'salad')",3.0,0.0008176614881439084,"('roll', 'red', 'devil')",2,0.0005452562704471102
33,"('try',)",15.0,0.004087193460490463,"('parking', 'lot')",3.0,0.0008176614881439084,"('great', 'kids', 'meal')",2,0.0005452562704471102
34,"('really',)",15.0,0.004087193460490463,"('special', 'two')",3.0,0.0008176614881439084,"('staff', 'make', 'amazing')",1,0.0002726281352235551
35,"('never',)",15.0,0.004087193460490463,"('service', 'always')",3.0,0.0008176614881439084,"('go', 'back', 'husband')",1,0.0002726281352235551
36,"('rangoon',)",15.0,0.004087193460490463,"('miso', 'soup')",3.0,0.0008176614881439084,"('back', 'husband', 'went')",1,0.0002726281352235551
37,"('sauce',)",15.0,0.004087193460490463,"('roll', 'tokyo')",3.0,0.0008176614881439084,"('husband', 'went', 'samuri')",1,0.0002726281352235551
38,"('first',)",14.0,0.0038147138964577656,"('tuna', 'tataki')",3.0,0.0008176614881439084,"('yummy', 'staff', 'make')",1,0.0002726281352235551
39,"('come',)",14.0,0.0038147138964577656,"('combustion', 'roll')",3.0,0.0008176614881439084,"('went', 'samuri', 'blue')",1,0.0002726281352235551
40,"('carrollwood',)",14.0,0.0038147138964577656,"('root', 'beer')",3.0,0.0008176614881439084,"('pandemic', 'yummy', 'staff')",1,0.0002726281352235551
41,"('ive',)",14.0,0.0038147138964577656,"('love', 'roll')",3.0,0.0008176614881439084,"('living', 'pandemic', 'yummy')",1,0.0002726281352235551
42,"('can',)",14.0,0.0038147138964577656,"('probably', 'favorite')",3.0,0.0008176614881439084,"('unaware', 'living', 'pandemic')",1,0.0002726281352235551
43,"('pretty',)",13.0,0.003542234332425068,"('blue', 'moon')",3.0,0.0008176614881439084,"('blissfully', 'unaware', 'living')",1,0.0002726281352235551
44,"('order',)",13.0,0.003542234332425068,"('fried', 'cheesecake')",3.0,0.0008176614881439084,"('grateful', 'clean', 'restaurant')",1,0.0002726281352235551
45,"('ever',)",13.0,0.003542234332425068,"('carrollwood', 'area')",3.0,0.0008176614881439084,"('problem', 'blissfully', 'unaware')",1,0.0002726281352235551
46,"('better',)",13.0,0.003542234332425068,"('private', 'room')",3.0,0.0008176614881439084,"('ill', 'probably', 'go')",1,0.0002726281352235551
47,"('staff',)",12.0,0.0032697547683923707,"('probably', 'best')",3.0,0.0008176614881439084,"('samuri', 'blue', '517')",1,0.0002726281352235551
48,"('fried',)",12.0,0.0032697547683923707,"('best', 'ive')",3.0,0.0008176614881439084,"('blue', '517', 'dinner')",1,0.0002726281352235551
49,"('salad',)",12.0,0.0032697547683923707,"('ive', 'ever')",3.0,0.0008176614881439084,"('517', 'dinner', 'house')",1,0.0002726281352235551
50,"('wait',)",12.0,0.0032697547683923707,"('5', 'stars')",3.0,0.0008176614881439084,"('hours', 'problem', 'blissfully')",1,0.0002726281352235551
51,"('tried',)",12.0,0.0032697547683923707,"('wait', 'staff')",3.0,0.0008176614881439084,"('dinner', 'house', 'waited')",1,0.0002726281352235551
52,"('special',)",12.0,0.0032697547683923707,"('spicy', 'sauce')",3.0,0.0008176614881439084,"('house', 'waited', 'bit')",1,0.0002726281352235551
53,"('appetizer',)",11.0,0.002997275204359673,"('lemon', 'slice')",3.0,0.0008176614881439084,"('waited', 'bit', 'seated')",1,0.0002726281352235551
54,"('menu',)",11.0,0.002997275204359673,"('room', 'private')",3.0,0.0008176614881439084,"('bit', 'seated', 'issues')",1,0.0002726281352235551
55,"('beautiful',)",11.0,0.002997275204359673,"('coming', 'back')",3.0,0.0008176614881439084,"('probably', 'go', 'back')",1,0.0002726281352235551
56,"('side',)",11.0,0.002997275204359673,"('can', 'get')",3.0,0.0008176614881439084,"('amazing', 'every', 'time')",1,0.0002726281352235551
57,"('little',)",11.0,0.002997275204359673,"('dining', 'room')",3.0,0.0008176614881439084,"('make', 'amazing', 'every')",1,0.0002726281352235551
58,"('night',)",11.0,0.002997275204359673,"('kyoto', 'roll')",3.0,0.0008176614881439084,"('sauce', 'top', 'little')",1,0.0002726281352235551
59,"('every',)",11.0,0.002997275204359673,"('great', 'always')",3.0,0.0008176614881439084,"('edamame', 'nobody', 'can')",1,0.0002726281352235551
60,"('bar',)",11.0,0.002997275204359673,"('great', 'value')",2.0,0.0005451076587626056,"('nobody', 'can', 'mess')",1,0.0002726281352235551
