,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('ramen',)",373.0,0.04746754899465513,"('pork', 'belly')",43.0,0.005472826778668703,"('spicy', 'midtown', 'ramen')",8,0.0010183299389002036
1,"('good',)",123.0,0.01565283787223212,"('hakata', 'ramen')",31.0,0.003945526282296042,"('mr', 'miyagi', 'roll')",6,0.0007637474541751527
2,"('great',)",91.0,0.011580554848561976,"('midtown', 'ramen')",26.0,0.0033091510754740994,"('ordered', 'hakata', 'ramen')",6,0.0007637474541751527
3,"('broth',)",80.0,0.010180707559175363,"('st', 'louis')",25.0,0.0031818760341097113,"('back', 'try', 'ramen')",6,0.0007637474541751527
4,"('service',)",79.0,0.010053448714685671,"('best', 'ramen')",24.0,0.0030546009927453228,"('go', 'back', 'try')",5,0.0006364562118126273
5,"('pork',)",77.0,0.009798931025706286,"('kimchi', 'ramen')",18.0,0.002290950744558992,"('ordered', 'kimchi', 'ramen')",5,0.0006364562118126273
6,"('back',)",61.0,0.007762789513871214,"('highly', 'recommend')",14.0,0.0017818505791014382,"('best', 'ramen', 'ive')",5,0.0006364562118126273
7,"('best',)",57.0,0.007253754135912446,"('ramen', 'good')",13.0,0.0016545755377370497,"('definitely', 'coming', 'back')",5,0.0006364562118126273
8,"('will',)",57.0,0.007253754135912446,"('saint', 'louis')",12.0,0.0015273004963726614,"('ramen', 'st', 'louis')",5,0.0006364562118126273
9,"('spicy',)",57.0,0.007253754135912446,"('ramen', 'great')",12.0,0.0015273004963726614,"('spicy', 'tuna', 'roll')",5,0.0006364562118126273
10,"('roll',)",55.0,0.0069992364469330616,"('try', 'ramen')",12.0,0.0015273004963726614,"('far', 'best', 'ramen')",4,0.0005091649694501018
11,"('delicious',)",54.0,0.00687197760244337,"('will', 'definitely')",12.0,0.0015273004963726614,"('got', 'hakata', 'ramen')",4,0.0005091649694501018
12,"('time',)",52.0,0.006617459913463986,"('ramen', 'ive')",11.0,0.0014000254550082729,"('pork', 'belly', 'ramen')",3,0.00038187372708757637
13,"('definitely',)",49.0,0.006235683379994909,"('good', 'ramen')",11.0,0.0014000254550082729,"('will', 'definitely', 'back')",3,0.00038187372708757637
14,"('also',)",49.0,0.006235683379994909,"('go', 'back')",11.0,0.0014000254550082729,"('back', 'best', 'ramen')",3,0.00038187372708757637
15,"('midtown',)",48.0,0.006108424535505218,"('coming', 'back')",10.0,0.0012727504136438843,"('will', 'come', 'back')",3,0.00038187372708757637
16,"('really',)",46.0,0.005853906846525834,"('back', 'try')",10.0,0.0012727504136438843,"('ramen', 'saint', 'louis')",3,0.00038187372708757637
17,"('like',)",45.0,0.005726648002036141,"('ramen', 'delicious')",10.0,0.0012727504136438843,"('best', 'ramen', 'st')",3,0.00038187372708757637
18,"('belly',)",45.0,0.005726648002036141,"('ramen', 'places')",9.0,0.001145475372279496,"('coming', 'back', 'try')",3,0.00038187372708757637
19,"('get',)",41.0,0.005217612624077373,"('mr', 'miyagi')",9.0,0.001145475372279496,"('hit', 'spot', 'ramen')",3,0.00038187372708757637
