,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
41,"('go',)",2.0,0.00510204081632653,"('take', 'got')",1.0,0.0025575447570332483,"('got', 'chicken', 'pad')",1,0.002564102564102564
42,"('box',)",2.0,0.00510204081632653,"('menu', 'take')",1.0,0.0025575447570332483,"('take', 'got', 'chicken')",1,0.002564102564102564
43,"('bento',)",2.0,0.00510204081632653,"('big', 'menu')",1.0,0.0025575447570332483,"('menu', 'take', 'got')",1,0.002564102564102564
44,"('sweet',)",2.0,0.00510204081632653,"('reviews', 'big')",1.0,0.0025575447570332483,"('big', 'menu', 'take')",1,0.002564102564102564
45,"('anywhere',)",2.0,0.00510204081632653,"('placegood', 'reviews')",1.0,0.0025575447570332483,"('reviews', 'big', 'menu')",1,0.002564102564102564
46,"('better',)",2.0,0.00510204081632653,"('potential', 'placegood')",1.0,0.0025575447570332483,"('placegood', 'reviews', 'big')",1,0.002564102564102564
47,"('away',)",2.0,0.00510204081632653,"('excited', 'potential')",1.0,0.0025575447570332483,"('mcds', 'sweet', 'sour')",1,0.002564102564102564
48,"('chef',)",2.0,0.00510204081632653,"('smothered', 'mcds')",1.0,0.0025575447570332483,"('vegetables', 'smothered', 'mcds')",1,0.002564102564102564
49,"('didnt',)",2.0,0.00510204081632653,"('limp', 'vegetables')",1.0,0.0025575447570332483,"('instead', 'ready', 'time')",1,0.002564102564102564
50,"('flavor',)",2.0,0.00510204081632653,"('stars', 'instead')",1.0,0.0025575447570332483,"('limp', 'vegetables', 'smothered')",1,0.002564102564102564
51,"('sauce',)",2.0,0.00510204081632653,"('already', 'cooked')",1.0,0.0025575447570332483,"('items', 'also', 'finewill')",1,0.002564102564102564
52,"('rice',)",2.0,0.00510204081632653,"('ordered', '3')",1.0,0.0025575447570332483,"('3', 'items', 'also')",1,0.002564102564102564
53,"('chinese',)",2.0,0.00510204081632653,"('way', 'ordered')",1.0,0.0025575447570332483,"('ordered', '3', 'items')",1,0.002564102564102564
54,"('cant',)",2.0,0.00510204081632653,"('customer', 'way')",1.0,0.0025575447570332483,"('way', 'ordered', '3')",1,0.002564102564102564
55,"('wonton',)",1.0,0.002551020408163265,"('treat', 'customer')",1.0,0.0025575447570332483,"('customer', 'way', 'ordered')",1,0.002564102564102564
56,"('special',)",1.0,0.002551020408163265,"('never', 'treat')",1.0,0.0025575447570332483,"('treat', 'customer', 'way')",1,0.002564102564102564
57,"('house',)",1.0,0.002551020408163265,"('business', 'never')",1.0,0.0025575447570332483,"('never', 'treat', 'customer')",1,0.002564102564102564
58,"('prepared',)",1.0,0.002551020408163265,"('awaybad', 'business')",1.0,0.0025575447570332483,"('business', 'never', 'treat')",1,0.002564102564102564
59,"('horribly',)",1.0,0.002551020408163265,"('walked', 'awaybad')",1.0,0.0025575447570332483,"('awaybad', 'business', 'never')",1,0.002564102564102564
60,"('talking',)",1.0,0.002551020408163265,"('cooked', 'walked')",1.0,0.0025575447570332483,"('walked', 'awaybad', 'business')",1,0.002564102564102564
61,"('meats',)",1.0,0.002551020408163265,"('says', 'already')",1.0,0.0025575447570332483,"('cooked', 'walked', 'awaybad')",1,0.002564102564102564
62,"('tasteless',)",1.0,0.002551020408163265,"('items', 'also')",1.0,0.0025575447570332483,"('already', 'cooked', 'walked')",1,0.002564102564102564
63,"('garbage',)",1.0,0.002551020408163265,"('good', 'says')",1.0,0.0025575447570332483,"('says', 'already', 'cooked')",1,0.002564102564102564
64,"('toilet',)",1.0,0.002551020408163265,"('taste', 'good')",1.0,0.0025575447570332483,"('good', 'says', 'already')",1,0.002564102564102564
65,"('completely',)",1.0,0.002551020408163265,"('mine', 'taste')",1.0,0.0025575447570332483,"('taste', 'good', 'says')",1,0.002564102564102564
66,"('gone',)",1.0,0.002551020408163265,"('ok', 'mine')",1.0,0.0025575447570332483,"('mine', 'taste', 'good')",1,0.002564102564102564
67,"('bland',)",1.0,0.002551020408163265,"('said', 'ok')",1.0,0.0025575447570332483,"('ok', 'mine', 'taste')",1,0.002564102564102564
68,"('funny',)",1.0,0.002551020408163265,"('order', 'said')",1.0,0.0025575447570332483,"('said', 'ok', 'mine')",1,0.002564102564102564
69,"('shouldnt',)",1.0,0.002551020408163265,"('people', 'order')",1.0,0.0025575447570332483,"('order', 'said', 'ok')",1,0.002564102564102564
70,"('probably',)",1.0,0.002551020408163265,"('lot', 'people')",1.0,0.0025575447570332483,"('people', 'order', 'said')",1,0.002564102564102564
71,"('loved',)",1.0,0.002551020408163265,"('says', 'lot')",1.0,0.0025575447570332483,"('lot', 'people', 'order')",1,0.002564102564102564
72,"('tastes',)",1.0,0.002551020408163265,"('3', 'items')",1.0,0.0025575447570332483,"('also', 'finewill', 'never')",1,0.002564102564102564
73,"('limp',)",1.0,0.002551020408163265,"('also', 'finewill')",1.0,0.0025575447570332483,"('finewill', 'never', 'go')",1,0.002564102564102564
74,"('drythe',)",1.0,0.002551020408163265,"('basil', 'limp')",1.0,0.0025575447570332483,"('never', 'go', 'fall')",1,0.002564102564102564
75,"('vegetables',)",1.0,0.002551020408163265,"('quality', 'meats')",1.0,0.0025575447570332483,"('horribly', 'prepared', 'house')",1,0.002564102564102564
76,"('smothered',)",1.0,0.002551020408163265,"('ordered', 'thai')",1.0,0.0025575447570332483,"('basil', 'limp', 'vegetables')",1,0.002564102564102564
77,"('mcds',)",1.0,0.002551020408163265,"('tasteless', 'ordered')",1.0,0.0025575447570332483,"('thai', 'basil', 'limp')",1,0.002564102564102564
78,"('crunchy',)",1.0,0.002551020408163265,"('bland', 'tasteless')",1.0,0.0025575447570332483,"('ordered', 'thai', 'basil')",1,0.002564102564102564
79,"('pieces',)",1.0,0.002551020408163265,"('wonton', 'bland')",1.0,0.0025575447570332483,"('tasteless', 'ordered', 'thai')",1,0.002564102564102564
80,"('bready',)",1.0,0.002551020408163265,"('special', 'wonton')",1.0,0.0025575447570332483,"('bland', 'tasteless', 'ordered')",1,0.002564102564102564
81,"('years',)",1.0,0.002551020408163265,"('house', 'special')",1.0,0.0025575447570332483,"('wonton', 'bland', 'tasteless')",1,0.002564102564102564
82,"('fall',)",1.0,0.002551020408163265,"('prepared', 'house')",1.0,0.0025575447570332483,"('special', 'wonton', 'bland')",1,0.002564102564102564
83,"('grace',)",1.0,0.002551020408163265,"('horribly', 'prepared')",1.0,0.0025575447570332483,"('house', 'special', 'wonton')",1,0.002564102564102564
84,"('gross',)",1.0,0.002551020408163265,"('meats', 'horribly')",1.0,0.0025575447570332483,"('prepared', 'house', 'special')",1,0.002564102564102564
85,"('something',)",1.0,0.002551020408163265,"('garbage', 'quality')",1.0,0.0025575447570332483,"('meats', 'horribly', 'prepared')",1,0.002564102564102564
86,"('reason',)",1.0,0.002551020408163265,"('finewill', 'never')",1.0,0.0025575447570332483,"('go', 'fall', 'grace')",1,0.002564102564102564
87,"('guy',)",1.0,0.002551020408163265,"('toilet', 'garbage')",1.0,0.0025575447570332483,"('quality', 'meats', 'horribly')",1,0.002564102564102564
