,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('time',)",15.0,0.017321016166281754,"('can', 'get')",4.0,0.004624277456647399,"('roll', 'crab', 'rangoons')",2,0.0023148148148148147
1,"('roll',)",12.0,0.013856812933025405,"('fried', 'rice')",4.0,0.004624277456647399,"('small', 'parking', 'lot')",2,0.0023148148148148147
2,"('location',)",12.0,0.013856812933025405,"('crab', 'rangoons')",4.0,0.004624277456647399,"('shrimp', 'fried', 'rice')",2,0.0023148148148148147
3,"('parking',)",11.0,0.012702078521939953,"('new', 'location')",4.0,0.004624277456647399,"('ive', 'ordered', 'takeout')",1,0.0011574074074074073
4,"('got',)",9.0,0.010392609699769052,"('parking', 'lot')",3.0,0.003468208092485549,"('great', 'quality', 'courteous')",1,0.0011574074074074073
5,"('great',)",9.0,0.010392609699769052,"('next', 'time')",3.0,0.003468208092485549,"('get', 'back', 'dining')",1,0.0011574074074074073
6,"('wasabi',)",9.0,0.010392609699769052,"('kamikaze', 'roll')",2.0,0.0023121387283236996,"('back', 'dining', 'new')",1,0.0011574074074074073
7,"('new',)",9.0,0.010392609699769052,"('street', 'parking')",2.0,0.0023121387283236996,"('dining', 'new', 'goto')",1,0.0011574074074074073
8,"('back',)",8.0,0.009237875288683603,"('will', 'definitely')",2.0,0.0023121387283236996,"('new', 'goto', 'need')",1,0.0011574074074074073
9,"('get',)",8.0,0.009237875288683603,"('come', 'back')",2.0,0.0023121387283236996,"('goto', 'need', 'quick')",1,0.0011574074074074073
10,"('delicious',)",7.0,0.008083140877598153,"('time', 'wasabi')",2.0,0.0023121387283236996,"('need', 'quick', 'fix')",1,0.0011574074074074073
11,"('order',)",6.0,0.006928406466512702,"('really', 'good')",2.0,0.0023121387283236996,"('quick', 'fix', 'fair')",1,0.0011574074074074073
12,"('staff',)",6.0,0.006928406466512702,"('service', 'great')",2.0,0.0023121387283236996,"('fix', 'fair', 'pricing')",1,0.0011574074074074073
13,"('im',)",6.0,0.006928406466512702,"('parking', 'can')",2.0,0.0023121387283236996,"('fair', 'pricing', 'great')",1,0.0011574074074074073
14,"('friendly',)",6.0,0.006928406466512702,"('decided', 'try')",2.0,0.0023121387283236996,"('pricing', 'great', 'quality')",1,0.0011574074074074073
15,"('can',)",6.0,0.006928406466512702,"('ill', 'try')",2.0,0.0023121387283236996,"('quality', 'courteous', 'friendly')",1,0.0011574074074074073
16,"('service',)",6.0,0.006928406466512702,"('hidden', 'gem')",2.0,0.0023121387283236996,"('soon', 'can', 'get')",1,0.0011574074074074073
17,"('rice',)",6.0,0.006928406466512702,"('night', 'special')",2.0,0.0023121387283236996,"('courteous', 'friendly', 'staff')",1,0.0011574074074074073
18,"('crab',)",5.0,0.005773672055427252,"('south', 'city')",2.0,0.0023121387283236996,"('friendly', 'staff', 'like')",1,0.0011574074074074073
19,"('shrimp',)",5.0,0.005773672055427252,"('new', 'wasabi')",2.0,0.0023121387283236996,"('staff', 'like', 'someone')",1,0.0011574074074074073
20,"('know',)",5.0,0.005773672055427252,"('small', 'parking')",2.0,0.0023121387283236996,"('like', 'someone', 'else')",1,0.0011574074074074073
21,"('next',)",5.0,0.005773672055427252,"('wasabi', 'bar')",2.0,0.0023121387283236996,"('someone', 'else', 'mentioned')",1,0.0011574074074074073
22,"('ive',)",5.0,0.005773672055427252,"('im', 'glad')",2.0,0.0023121387283236996,"('else', 'mentioned', 'hidden')",1,0.0011574074074074073
23,"('fried',)",5.0,0.005773672055427252,"('ive', 'tried')",2.0,0.0023121387283236996,"('mentioned', 'hidden', 'gem')",1,0.0011574074074074073
24,"('cortex',)",5.0,0.005773672055427252,"('shrimp', 'fried')",2.0,0.0023121387283236996,"('hidden', 'gem', 'issue')",1,0.0011574074074074073
25,"('will',)",5.0,0.005773672055427252,"('roll', 'order')",2.0,0.0023121387283236996,"('gem', 'issue', 'finding')",1,0.0011574074074074073
26,"('pickup',)",5.0,0.005773672055427252,"('every', 'time')",2.0,0.0023121387283236996,"('issue', 'finding', 'parking')",1,0.0011574074074074073
27,"('good',)",5.0,0.005773672055427252,"('roll', 'crab')",2.0,0.0023121387283236996,"('can', 'get', 'back')",1,0.0011574074074074073
28,"('salad',)",4.0,0.004618937644341801,"('yummy', 'roll')",2.0,0.0023121387283236996,"('covid', 'resolves', 'soon')",1,0.0011574074074074073
29,"('try',)",4.0,0.004618937644341801,"('6', 'roll')",2.0,0.0023121387283236996,"('resolves', 'soon', 'can')",1,0.0011574074074074073
30,"('lot',)",4.0,0.004618937644341801,"('wasabi', 'cortex')",2.0,0.0023121387283236996,"('probably', 'get', 'carryout')",1,0.0011574074074074073
31,"('didnt',)",4.0,0.004618937644341801,"('quick', 'fix')",1.0,0.0011560693641618498,"('enjoyed', 'shrimp', 'tempura')",1,0.0011574074074074073
32,"('go',)",4.0,0.004618937644341801,"('fix', 'fair')",1.0,0.0011560693641618498,"('shrimp', 'tempura', 'roll')",1,0.0011574074074074073
33,"('street',)",4.0,0.004618937644341801,"('fair', 'pricing')",1.0,0.0011560693641618498,"('tempura', 'roll', 'favorite')",1,0.0011574074074074073
34,"('decided',)",4.0,0.004618937644341801,"('pricing', 'great')",1.0,0.0011560693641618498,"('roll', 'favorite', 'vegetable')",1,0.0011574074074074073
35,"('rangoons',)",4.0,0.004618937644341801,"('great', 'quality')",1.0,0.0011560693641618498,"('favorite', 'vegetable', 'roll')",1,0.0011574074074074073
36,"('hot',)",4.0,0.004618937644341801,"('flavor', 'nice')",1.0,0.0011560693641618498,"('vegetable', 'roll', 'shrimp')",1,0.0011574074074074073
37,"('favorite',)",4.0,0.004618937644341801,"('quality', 'courteous')",1.0,0.0011560693641618498,"('roll', 'shrimp', 'fried')",1,0.0011574074074074073
