,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
14,"('people',)",5.0,0.006476683937823834,"('around', '130pm')",1.0,0.0012970168612191958,"('mask', 'following', 'covid')",1,0.0012987012987012987
15,"('back',)",5.0,0.006476683937823834,"('following', 'covid')",1.0,0.0012970168612191958,"('following', 'covid', 'procedures')",1,0.0012987012987012987
16,"('tuna',)",5.0,0.006476683937823834,"('covid', 'procedures')",1.0,0.0012970168612191958,"('covid', 'procedures', 'keep')",1,0.0012987012987012987
17,"('avocado',)",5.0,0.006476683937823834,"('procedures', 'keep')",1.0,0.0012970168612191958,"('procedures', 'keep', 'things')",1,0.0012987012987012987
18,"('restaurant',)",5.0,0.006476683937823834,"('things', 'cross')",1.0,0.0012970168612191958,"('keep', 'things', 'cross')",1,0.0012987012987012987
19,"('get',)",5.0,0.006476683937823834,"('things', 'unsanitary')",1.0,0.0012970168612191958,"('things', 'cross', 'contamination')",1,0.0012987012987012987
20,"('almost',)",4.0,0.0051813471502590676,"('10172020', 'around')",1.0,0.0012970168612191958,"('cross', 'contamination', 'makes')",1,0.0012987012987012987
21,"('things',)",4.0,0.0051813471502590676,"('cross', 'contamination')",1.0,0.0012970168612191958,"('contamination', 'makes', 'worry')",1,0.0012987012987012987
22,"('ingredients',)",4.0,0.0051813471502590676,"('contamination', 'makes')",1.0,0.0012970168612191958,"('makes', 'worry', 'establishment')",1,0.0012987012987012987
23,"('toppings',)",4.0,0.0051813471502590676,"('makes', 'worry')",1.0,0.0012970168612191958,"('along', 'looking', 'forward')",1,0.0012987012987012987
24,"('dont',)",4.0,0.0051813471502590676,"('worry', 'establishment')",1.0,0.0012970168612191958,"('handling', 'cash', 'along')",1,0.0012987012987012987
25,"('went',)",4.0,0.0051813471502590676,"('establishment', 'behind')",1.0,0.0012970168612191958,"('establishment', 'behind', 'scene')",1,0.0012987012987012987
26,"('try',)",4.0,0.0051813471502590676,"('behind', 'scene')",1.0,0.0012970168612191958,"('130pm', 'young', 'woman')",1,0.0012987012987012987
27,"('making',)",4.0,0.0051813471502590676,"('scene', 'disappointment')",1.0,0.0012970168612191958,"('able', 'choose', 'unlimited')",1,0.0012987012987012987
28,"('sitting',)",4.0,0.0051813471502590676,"('unsanitary', 'customer')",1.0,0.0012970168612191958,"('choose', 'unlimited', 'toppings')",1,0.0012987012987012987
29,"('day',)",4.0,0.0051813471502590676,"('fact', 'things')",1.0,0.0012970168612191958,"('unlimited', 'toppings', 'fish')",1,0.0012987012987012987
30,"('young',)",4.0,0.0051813471502590676,"('working', 'front')",1.0,0.0012970168612191958,"('toppings', 'fish', 'fresh')",1,0.0012987012987012987
31,"('bit',)",3.0,0.0038860103626943004,"('also', 'handling')",1.0,0.0012970168612191958,"('fish', 'fresh', 'went')",1,0.0012987012987012987
32,"('1',)",3.0,0.0038860103626943004,"('woman', 'working')",1.0,0.0012970168612191958,"('fresh', 'went', '10172020')",1,0.0012987012987012987
33,"('brown',)",3.0,0.0038860103626943004,"('line', 'mask')",1.0,0.0012970168612191958,"('went', '10172020', 'around')",1,0.0012987012987012987
34,"('two',)",3.0,0.0038860103626943004,"('mask', 'touching')",1.0,0.0012970168612191958,"('10172020', 'around', '130pm')",1,0.0012987012987012987
35,"('eating',)",3.0,0.0038860103626943004,"('touching', 'face')",1.0,0.0012970168612191958,"('around', '130pm', 'young')",1,0.0012987012987012987
36,"('way',)",3.0,0.0038860103626943004,"('face', 'lot')",1.0,0.0012970168612191958,"('young', 'woman', 'working')",1,0.0012987012987012987
37,"('even',)",3.0,0.0038860103626943004,"('young', 'woman')",1.0,0.0012970168612191958,"('also', 'handling', 'cash')",1,0.0012987012987012987
38,"('something',)",3.0,0.0038860103626943004,"('lot', 'addition')",1.0,0.0012970168612191958,"('woman', 'working', 'front')",1,0.0012987012987012987
39,"('will',)",3.0,0.0038860103626943004,"('addition', 'also')",1.0,0.0012970168612191958,"('working', 'front', 'line')",1,0.0012987012987012987
40,"('also',)",3.0,0.0038860103626943004,"('handling', 'cash')",1.0,0.0012970168612191958,"('front', 'line', 'mask')",1,0.0012987012987012987
41,"('many',)",3.0,0.0038860103626943004,"('130pm', 'young')",1.0,0.0012970168612191958,"('line', 'mask', 'touching')",1,0.0012987012987012987
42,"('customer',)",3.0,0.0038860103626943004,"('cash', 'along')",1.0,0.0012970168612191958,"('mask', 'touching', 'face')",1,0.0012987012987012987
43,"('taste',)",3.0,0.0038860103626943004,"('along', 'looking')",1.0,0.0012970168612191958,"('touching', 'face', 'lot')",1,0.0012987012987012987
44,"('places',)",3.0,0.0038860103626943004,"('looking', 'forward')",1.0,0.0012970168612191958,"('face', 'lot', 'addition')",1,0.0012987012987012987
45,"('go',)",3.0,0.0038860103626943004,"('forward', 'getting')",1.0,0.0012970168612191958,"('lot', 'addition', 'also')",1,0.0012987012987012987
46,"('guy',)",3.0,0.0038860103626943004,"('getting', 'something')",1.0,0.0012970168612191958,"('addition', 'also', 'handling')",1,0.0012987012987012987
47,"('didnt',)",3.0,0.0038860103626943004,"('many', 'bowl')",1.0,0.0012970168612191958,"('worry', 'establishment', 'behind')",1,0.0012987012987012987
48,"('every',)",2.0,0.0025906735751295338,"('something', 'disgusted')",1.0,0.0012970168612191958,"('behind', 'scene', 'disappointment')",1,0.0012987012987012987
49,"('im',)",2.0,0.0025906735751295338,"('disgusted', 'fact')",1.0,0.0012970168612191958,"('generalfish', 'fresh', 'enough')",1,0.0012987012987012987
50,"('think',)",2.0,0.0025906735751295338,"('disappointment', 'many')",1.0,0.0012970168612191958,"('bowl', 'close', 'home')",1,0.0012987012987012987
51,"('since',)",2.0,0.0025906735751295338,"('hawaiian', 'poke')",1.0,0.0012970168612191958,"('else', 'even', 'sauces')",1,0.0012987012987012987
52,"('charge',)",2.0,0.0025906735751295338,"('bowl', 'every')",1.0,0.0012970168612191958,"('even', 'sauces', 'use')",1,0.0012987012987012987
53,"('takeout',)",2.0,0.0025906735751295338,"('nope', 'tried')",1.0,0.0012970168612191958,"('sauces', 'use', 'soy')",1,0.0012987012987012987
54,"('comes',)",2.0,0.0025906735751295338,"('use', 'soy')",1.0,0.0012970168612191958,"('use', 'soy', 'sauce')",1,0.0012987012987012987
55,"('hour',)",2.0,0.0025906735751295338,"('soy', 'sauce')",1.0,0.0012970168612191958,"('soy', 'sauce', 'sadden')",1,0.0012987012987012987
56,"('closed',)",2.0,0.0025906735751295338,"('sauce', 'sadden')",1.0,0.0012970168612191958,"('sauce', 'sadden', 'mebecause')",1,0.0012987012987012987
57,"('man',)",2.0,0.0025906735751295338,"('sadden', 'mebecause')",1.0,0.0012970168612191958,"('sadden', 'mebecause', 'love')",1,0.0012987012987012987
58,"('marinated',)",2.0,0.0025906735751295338,"('mebecause', 'love')",1.0,0.0012970168612191958,"('mebecause', 'love', 'bowl')",1,0.0012987012987012987
59,"('protein',)",2.0,0.0025906735751295338,"('love', 'bowl')",1.0,0.0012970168612191958,"('love', 'bowl', 'close')",1,0.0012987012987012987
60,"('extra',)",2.0,0.0025906735751295338,"('bowl', 'close')",1.0,0.0012970168612191958,"('close', 'home', 'nope')",1,0.0012987012987012987
61,"('end',)",2.0,0.0025906735751295338,"('close', 'home')",1.0,0.0012970168612191958,"('salmon', 'nothing', 'else')",1,0.0012987012987012987
62,"('order',)",2.0,0.0025906735751295338,"('home', 'nope')",1.0,0.0012970168612191958,"('home', 'nope', 'tried')",1,0.0012987012987012987
63,"('hawaiian',)",2.0,0.0025906735751295338,"('tried', '13')",1.0,0.0012970168612191958,"('nope', 'tried', '13')",1,0.0012987012987012987
64,"('overall',)",2.0,0.0025906735751295338,"('every', 'ordered')",1.0,0.0012970168612191958,"('tried', '13', 'year')",1,0.0012987012987012987
65,"('work',)",2.0,0.0025906735751295338,"('13', 'year')",1.0,0.0012970168612191958,"('13', 'year', 'old')",1,0.0012987012987012987
66,"('always',)",2.0,0.0025906735751295338,"('year', 'old')",1.0,0.0012970168612191958,"('year', 'old', 'loves')",1,0.0012987012987012987
67,"('can',)",2.0,0.0025906735751295338,"('old', 'loves')",1.0,0.0012970168612191958,"('old', 'loves', 'loves')",1,0.0012987012987012987
68,"('anything',)",2.0,0.0025906735751295338,"('loves', 'loves')",1.0,0.0012970168612191958,"('loves', 'loves', 'poke')",1,0.0012987012987012987
69,"('tried',)",2.0,0.0025906735751295338,"('loves', 'poke')",1.0,0.0012970168612191958,"('loves', 'poke', 'sashimi')",1,0.0012987012987012987
70,"('options',)",2.0,0.0025906735751295338,"('poke', 'sashimi')",1.0,0.0012970168612191958,"('poke', 'sashimi', 'generalfish')",1,0.0012987012987012987
71,"('line',)",2.0,0.0025906735751295338,"('sashimi', 'generalfish')",1.0,0.0012970168612191958,"('nothing', 'else', 'even')",1,0.0012987012987012987
72,"('barely',)",2.0,0.0025906735751295338,"('generalfish', 'fresh')",1.0,0.0012970168612191958,"('rice', 'salmon', 'nothing')",1,0.0012987012987012987
73,"('greeted',)",2.0,0.0025906735751295338,"('fresh', 'enough')",1.0,0.0012970168612191958,"('scene', 'disappointment', 'many')",1,0.0012987012987012987
74,"('mask',)",2.0,0.0025906735751295338,"('sauces', 'use')",1.0,0.0012970168612191958,"('veggies', 'edamameetc', 'ordered')",1,0.0012987012987012987
75,"('give',)",2.0,0.0025906735751295338,"('even', 'sauces')",1.0,0.0012970168612191958,"('disappointment', 'many', 'bowl')",1,0.0012987012987012987
76,"('lunch',)",2.0,0.0025906735751295338,"('else', 'even')",1.0,0.0012970168612191958,"('many', 'bowl', 'every')",1,0.0012987012987012987
77,"('fact',)",2.0,0.0025906735751295338,"('nothing', 'else')",1.0,0.0012970168612191958,"('bowl', 'every', 'ordered')",1,0.0012987012987012987
78,"('around',)",2.0,0.0025906735751295338,"('went', '10172020')",1.0,0.0012970168612191958,"('every', 'ordered', 'bowl')",1,0.0012987012987012987
79,"('isnt',)",2.0,0.0025906735751295338,"('bowl', 'comes')",1.0,0.0012970168612191958,"('ordered', 'bowl', 'comes')",1,0.0012987012987012987
80,"('right',)",2.0,0.0025906735751295338,"('comes', 'rice')",1.0,0.0012970168612191958,"('bowl', 'comes', 'rice')",1,0.0012987012987012987
81,"('doesnt',)",2.0,0.0025906735751295338,"('rice', 'corn')",1.0,0.0012970168612191958,"('comes', 'rice', 'corn')",1,0.0012987012987012987
82,"('4',)",2.0,0.0025906735751295338,"('corn', 'veggies')",1.0,0.0012970168612191958,"('rice', 'corn', 'veggies')",1,0.0012987012987012987
83,"('establishment',)",2.0,0.0025906735751295338,"('veggies', 'edamameetc')",1.0,0.0012970168612191958,"('corn', 'veggies', 'edamameetc')",1,0.0012987012987012987
84,"('said',)",2.0,0.0025906735751295338,"('edamameetc', 'ordered')",1.0,0.0012970168612191958,"('edamameetc', 'ordered', '4')",1,0.0012987012987012987
85,"('nothing',)",2.0,0.0025906735751295338,"('ordered', '4')",1.0,0.0012970168612191958,"('sadonly', 'rice', 'salmon')",1,0.0012987012987012987
86,"('looked',)",2.0,0.0025906735751295338,"('4', 'different')",1.0,0.0012970168612191958,"('ordered', '4', 'different')",1,0.0012987012987012987
87,"('love',)",2.0,0.0025906735751295338,"('different', 'bowls')",1.0,0.0012970168612191958,"('4', 'different', 'bowls')",1,0.0012987012987012987
88,"('salmon',)",2.0,0.0025906735751295338,"('bowls', 'tonight')",1.0,0.0012970168612191958,"('different', 'bowls', 'tonight')",1,0.0012987012987012987
89,"('lot',)",2.0,0.0025906735751295338,"('tonight', 'came')",1.0,0.0012970168612191958,"('bowls', 'tonight', 'came')",1,0.0012987012987012987
90,"('quality',)",2.0,0.0025906735751295338,"('came', 'time')",1.0,0.0012970168612191958,"('tonight', 'came', 'time')",1,0.0012987012987012987
91,"('loves',)",2.0,0.0025906735751295338,"('time', 'bowl')",1.0,0.0012970168612191958,"('came', 'time', 'bowl')",1,0.0012987012987012987
92,"('getting',)",2.0,0.0025906735751295338,"('bowl', 'looked')",1.0,0.0012970168612191958,"('time', 'bowl', 'looked')",1,0.0012987012987012987
93,"('1st',)",2.0,0.0025906735751295338,"('looked', 'sadonly')",1.0,0.0012970168612191958,"('bowl', 'looked', 'sadonly')",1,0.0012987012987012987
94,"('happy',)",2.0,0.0025906735751295338,"('sadonly', 'rice')",1.0,0.0012970168612191958,"('looked', 'sadonly', 'rice')",1,0.0012987012987012987
95,"('well',)",2.0,0.0025906735751295338,"('rice', 'salmon')",1.0,0.0012970168612191958,"('appreciate', 'able', 'choose')",1,0.0012987012987012987
96,"('bowls',)",2.0,0.0025906735751295338,"('salmon', 'nothing')",1.0,0.0012970168612191958,"('much', 'appreciate', 'able')",1,0.0012987012987012987
97,"('poisoning',)",2.0,0.0025906735751295338,"('ordered', 'bowl')",1.0,0.0012970168612191958,"('bowl', 'much', 'appreciate')",1,0.0012987012987012987
98,"('probably',)",2.0,0.0025906735751295338,"('toppings', 'fish')",1.0,0.0012970168612191958,"('fresh', 'might', 'bad')",1,0.0012987012987012987
99,"('see',)",2.0,0.0025906735751295338,"('fresh', 'went')",1.0,0.0012970168612191958,"('many', 'takeoutthe', 'rice')",1,0.0012987012987012987
