,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('good',)",16.0,0.014967259120673527,"('gone', 'bad')",4.0,0.003745318352059925,"('tofu', 'gone', 'bad')",2,0.0018744142455482662
1,"('shrimp',)",11.0,0.01028999064546305,"('pad', 'thai')",4.0,0.003745318352059925,"('shrimp', 'wlobster', 'sauce')",2,0.0018744142455482662
2,"('us',)",10.0,0.009354536950420954,"('charming', 'garden')",3.0,0.0028089887640449437,"('walks', 'table', 'didnt')",1,0.0009372071227741331
3,"('get',)",9.0,0.00841908325537886,"('wlobster', 'sauce')",2.0,0.0018726591760299626,"('though', 'came', 'way')",1,0.0009372071227741331
4,"('time',)",9.0,0.00841908325537886,"('board', 'health')",2.0,0.0018726591760299626,"('came', 'way', 'later')",1,0.0009372071227741331
5,"('dont',)",9.0,0.00841908325537886,"('salty', 'fish')",2.0,0.0018726591760299626,"('way', 'later', 'us')",1,0.0009372071227741331
6,"('taste',)",7.0,0.006548175865294668,"('filet', 'mignon')",2.0,0.0018726591760299626,"('later', 'us', 'long')",1,0.0009372071227741331
7,"('sauce',)",7.0,0.006548175865294668,"('light', 'taste')",2.0,0.0018726591760299626,"('us', 'long', 'time')",1,0.0009372071227741331
8,"('will',)",7.0,0.006548175865294668,"('shrimp', 'wlobster')",2.0,0.0018726591760299626,"('long', 'time', 'ok')",1,0.0009372071227741331
9,"('really',)",7.0,0.006548175865294668,"('bucks', 'county')",2.0,0.0018726591760299626,"('time', 'ok', 'sweet')",1,0.0009372071227741331
10,"('tofu',)",7.0,0.006548175865294668,"('wonton', 'soup')",2.0,0.0018726591760299626,"('ok', 'sweet', 'though')",1,0.0009372071227741331
11,"('thai',)",7.0,0.006548175865294668,"('paper', 'clip')",2.0,0.0018726591760299626,"('sweet', 'though', 'annoyed')",1,0.0009372071227741331
12,"('chicken',)",7.0,0.006548175865294668,"('chicken', 'meat')",2.0,0.0018726591760299626,"('though', 'annoyed', 'many')",1,0.0009372071227741331
13,"('bad',)",6.0,0.005612722170252572,"('pine', 'nuts')",2.0,0.0018726591760299626,"('annoyed', 'many', 'time')",1,0.0009372071227741331
14,"('used',)",6.0,0.005612722170252572,"('taste', 'fresh')",2.0,0.0018726591760299626,"('many', 'time', 'walks')",1,0.0009372071227741331
15,"('chinese',)",6.0,0.005612722170252572,"('used', 'good')",2.0,0.0018726591760299626,"('time', 'walks', 'table')",1,0.0009372071227741331
16,"('sure',)",6.0,0.005612722170252572,"('made', 'mistake')",2.0,0.0018726591760299626,"('table', 'didnt', 'ask')",1,0.0009372071227741331
17,"('soup',)",6.0,0.005612722170252572,"('egg', 'roll')",2.0,0.0018726591760299626,"('us', 'even', 'though')",1,0.0009372071227741331
18,"('roll',)",6.0,0.005612722170252572,"('walked', 'away')",2.0,0.0018726591760299626,"('didnt', 'ask', 'needed')",1,0.0009372071227741331
19,"('flavor',)",5.0,0.004677268475210477,"('will', 'never')",2.0,0.0018726591760299626,"('ask', 'needed', 'anything')",1,0.0009372071227741331
20,"('gone',)",5.0,0.004677268475210477,"('tofu', 'gone')",2.0,0.0018726591760299626,"('needed', 'anything', 'hailed')",1,0.0009372071227741331
21,"('menu',)",5.0,0.004677268475210477,"('mediocre', 'best')",2.0,0.0018726591760299626,"('anything', 'hailed', 'get')",1,0.0009372071227741331
22,"('go',)",5.0,0.004677268475210477,"('tough', 'chewy')",2.0,0.0018726591760299626,"('hailed', 'get', 'check')",1,0.0009372071227741331
23,"('nothing',)",5.0,0.004677268475210477,"('even', 'though')",1.0,0.0009363295880149813,"('get', 'check', 'fabulous')",1,0.0009372071227741331
24,"('another',)",5.0,0.004677268475210477,"('time', 'ok')",1.0,0.0009363295880149813,"('check', 'fabulous', 'wellive')",1,0.0009372071227741331
25,"('fine',)",5.0,0.004677268475210477,"('us', 'even')",1.0,0.0009363295880149813,"('fabulous', 'wellive', 'many')",1,0.0009372071227741331
26,"('fresh',)",5.0,0.004677268475210477,"('came', 'way')",1.0,0.0009363295880149813,"('wellive', 'many', 'great')",1,0.0009372071227741331
27,"('like',)",5.0,0.004677268475210477,"('way', 'later')",1.0,0.0009363295880149813,"('many', 'great', 'meals')",1,0.0009372071227741331
28,"('back',)",5.0,0.004677268475210477,"('later', 'us')",1.0,0.0009363295880149813,"('great', 'meals', 'past')",1,0.0009372071227741331
29,"('garden',)",4.0,0.0037418147801683817,"('us', 'long')",1.0,0.0009363295880149813,"('meals', 'past', 'visited')",1,0.0009372071227741331
30,"('spicy',)",4.0,0.0037418147801683817,"('though', 'came')",1.0,0.0009363295880149813,"('past', 'visited', 'last')",1,0.0009372071227741331
31,"('made',)",4.0,0.0037418147801683817,"('long', 'time')",1.0,0.0009363295880149813,"('visited', 'last', 'month')",1,0.0009372071227741331
32,"('pad',)",4.0,0.0037418147801683817,"('charming', 'thoroughly')",1.0,0.0009363295880149813,"('even', 'though', 'came')",1,0.0009372071227741331
33,"('experience',)",4.0,0.0037418147801683817,"('ok', 'sweet')",1.0,0.0009363295880149813,"('dinner', 'us', 'even')",1,0.0009372071227741331
34,"('tasted',)",4.0,0.0037418147801683817,"('sweet', 'though')",1.0,0.0009363295880149813,"('month', 'disappointing', 'lunch')",1,0.0009372071227741331
35,"('walked',)",4.0,0.0037418147801683817,"('though', 'annoyed')",1.0,0.0009363295880149813,"('walking', 'want', 'box')",1,0.0009372071227741331
36,"('take',)",4.0,0.0037418147801683817,"('annoyed', 'many')",1.0,0.0009363295880149813,"('doesnt', 'matter', 'good')",1,0.0009372071227741331
37,"('away',)",4.0,0.0037418147801683817,"('many', 'time')",1.0,0.0009363295880149813,"('matter', 'good', 'wait')",1,0.0009372071227741331
38,"('average',)",4.0,0.0037418147801683817,"('time', 'walks')",1.0,0.0009363295880149813,"('good', 'wait', 'sooo')",1,0.0009372071227741331
39,"('service',)",4.0,0.0037418147801683817,"('walks', 'table')",1.0,0.0009363295880149813,"('wait', 'sooo', 'long')",1,0.0009372071227741331
40,"('charming',)",4.0,0.0037418147801683817,"('didnt', 'ask')",1.0,0.0009363295880149813,"('sooo', 'long', 'will')",1,0.0009372071227741331
41,"('eat',)",4.0,0.0037418147801683817,"('ask', 'needed')",1.0,0.0009363295880149813,"('long', 'will', 'never')",1,0.0009372071227741331
42,"('husband',)",4.0,0.0037418147801683817,"('needed', 'anything')",1.0,0.0009363295880149813,"('will', 'never', 'come')",1,0.0009372071227741331
43,"('location',)",4.0,0.0037418147801683817,"('anything', 'hailed')",1.0,0.0009363295880149813,"('never', 'come', 'back')",1,0.0009372071227741331
44,"('meal',)",4.0,0.0037418147801683817,"('hailed', 'get')",1.0,0.0009363295880149813,"('come', 'back', 'told')",1,0.0009372071227741331
45,"('ordered',)",4.0,0.0037418147801683817,"('get', 'check')",1.0,0.0009363295880149813,"('back', 'told', 'movie')",1,0.0009372071227741331
46,"('said',)",4.0,0.0037418147801683817,"('table', 'didnt')",1.0,0.0009363295880149813,"('told', 'movie', 'tickets')",1,0.0009372071227741331
47,"('best',)",4.0,0.0037418147801683817,"('elses', 'order')",1.0,0.0009363295880149813,"('movie', 'tickets', 'keeps')",1,0.0009372071227741331
48,"('took',)",4.0,0.0037418147801683817,"('dinner', 'us')",1.0,0.0009363295880149813,"('tickets', 'keeps', 'walking')",1,0.0009372071227741331
49,"('can',)",4.0,0.0037418147801683817,"('table', 'dinner')",1.0,0.0009363295880149813,"('keeps', 'walking', 'want')",1,0.0009372071227741331
50,"('friend',)",4.0,0.0037418147801683817,"('sooo', 'long')",1.0,0.0009363295880149813,"('want', 'box', 'checksince')",1,0.0009372071227741331
51,"('well',)",4.0,0.0037418147801683817,"('long', 'will')",1.0,0.0009363295880149813,"('table', 'dinner', 'us')",1,0.0009372071227741331
52,"('dishes',)",3.0,0.002806361085126286,"('never', 'come')",1.0,0.0009363295880149813,"('box', 'checksince', 'arrived')",1,0.0009372071227741331
53,"('meat',)",3.0,0.002806361085126286,"('come', 'back')",1.0,0.0009363295880149813,"('checksince', 'arrived', 'watched')",1,0.0009372071227741331
54,"('dumplings',)",3.0,0.002806361085126286,"('back', 'told')",1.0,0.0009363295880149813,"('arrived', 'watched', 'everyone')",1,0.0009372071227741331
55,"('salty',)",3.0,0.002806361085126286,"('told', 'movie')",1.0,0.0009363295880149813,"('watched', 'everyone', 'wait')",1,0.0009372071227741331
56,"('say',)",3.0,0.002806361085126286,"('movie', 'tickets')",1.0,0.0009363295880149813,"('everyone', 'wait', 'forever')",1,0.0009372071227741331
57,"('fish',)",3.0,0.002806361085126286,"('tickets', 'keeps')",1.0,0.0009363295880149813,"('wait', 'forever', 'order')",1,0.0009372071227741331
58,"('also',)",3.0,0.002806361085126286,"('keeps', 'walking')",1.0,0.0009363295880149813,"('forever', 'order', 'took')",1,0.0009372071227741331
59,"('son',)",3.0,0.002806361085126286,"('walking', 'want')",1.0,0.0009363295880149813,"('order', 'took', 'someone')",1,0.0009372071227741331
60,"('try',)",3.0,0.002806361085126286,"('want', 'box')",1.0,0.0009363295880149813,"('took', 'someone', 'elses')",1,0.0009372071227741331
61,"('going',)",3.0,0.002806361085126286,"('box', 'checksince')",1.0,0.0009363295880149813,"('someone', 'elses', 'order')",1,0.0009372071227741331
62,"('egg',)",3.0,0.002806361085126286,"('checksince', 'arrived')",1.0,0.0009363295880149813,"('elses', 'order', 'served')",1,0.0009372071227741331
63,"('went',)",3.0,0.002806361085126286,"('arrived', 'watched')",1.0,0.0009363295880149813,"('order', 'served', 'another')",1,0.0009372071227741331
64,"('ok',)",3.0,0.002806361085126286,"('watched', 'everyone')",1.0,0.0009363295880149813,"('served', 'another', 'table')",1,0.0009372071227741331
65,"('start',)",3.0,0.002806361085126286,"('everyone', 'wait')",1.0,0.0009363295880149813,"('another', 'table', 'dinner')",1,0.0009372071227741331
66,"('dish',)",3.0,0.002806361085126286,"('wait', 'forever')",1.0,0.0009363295880149813,"('last', 'month', 'disappointing')",1,0.0009372071227741331
67,"('plate',)",3.0,0.002806361085126286,"('forever', 'order')",1.0,0.0009363295880149813,"('disappointing', 'lunch', 'husband')",1,0.0009372071227741331
68,"('past',)",3.0,0.002806361085126286,"('order', 'took')",1.0,0.0009363295880149813,"('egg', 'roll', 'soup')",1,0.0009372071227741331
69,"('thick',)",3.0,0.002806361085126286,"('took', 'someone')",1.0,0.0009363295880149813,"('sauce', 'nothing', 'like')",1,0.0009372071227741331
70,"('power',)",3.0,0.002806361085126286,"('someone', 'elses')",1.0,0.0009363295880149813,"('like', 'pad', 'thai')",1,0.0009372071227741331
71,"('clean',)",3.0,0.002806361085126286,"('fabulous', 'wellive')",1.0,0.0009363295880149813,"('pad', 'thai', 'id')",1,0.0009372071227741331
72,"('appetizer',)",3.0,0.002806361085126286,"('order', 'served')",1.0,0.0009363295880149813,"('thai', 'id', 'ever')",1,0.0009372071227741331
73,"('filet',)",3.0,0.002806361085126286,"('served', 'another')",1.0,0.0009363295880149813,"('id', 'ever', 'tasted')",1,0.0009372071227741331
74,"('even',)",3.0,0.002806361085126286,"('another', 'table')",1.0,0.0009363295880149813,"('ever', 'tasted', 'ate')",1,0.0009372071227741331
75,"('something',)",3.0,0.002806361085126286,"('check', 'fabulous')",1.0,0.0009363295880149813,"('tasted', 'ate', 'shrimp')",1,0.0009372071227741331
