,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",211.0,0.013646358815159746,"('can', 'eat')",96.0,0.006209171463682815,"('quail', 'egg', 'shooters')",9,0.0005821474773609315
1,"('can',)",174.0,0.011253395421032208,"('pier', '2')",84.0,0.005433025030722463,"('can', 'eat', 'lunch')",8,0.000517464424320828
2,"('great',)",173.0,0.011188720734704437,"('sit', 'bar')",21.0,0.0013582562576806157,"('can', 'eat', 'dinner')",6,0.00038809831824062095
3,"('pier',)",168.0,0.01086534730306558,"('really', 'good')",21.0,0.0013582562576806157,"('best', 'ive', 'ever')",5,0.0003234152652005175
4,"('service',)",149.0,0.009636528262837925,"('every', 'time')",21.0,0.0013582562576806157,"('best', 'places', 'town')",5,0.0003234152652005175
5,"('eat',)",147.0,0.009507178890182382,"('great', 'service')",16.0,0.0010348619106138024,"('get', 'can', 'eat')",5,0.0003234152652005175
6,"('always',)",133.0,0.008601733281593584,"('quail', 'egg')",15.0,0.0009701830412004398,"('service', 'always', 'good')",4,0.000258732212160414
7,"('time',)",123.0,0.00795498641831587,"('always', 'fresh')",13.0,0.0008408253023737145,"('bbq', 'seared', 'tuna')",4,0.000258732212160414
8,"('2',)",113.0,0.007308239555038158,"('hand', 'roll')",13.0,0.0008408253023737145,"('time', 'im', 'reno')",4,0.000258732212160414
9,"('like',)",112.0,0.007243564868710387,"('service', 'great')",12.0,0.0007761464329603518,"('quail', 'egg', 'shooter')",4,0.000258732212160414
10,"('get',)",111.0,0.007178890182382615,"('make', 'sure')",12.0,0.0007761464329603518,"('like', 'pier', '2')",4,0.000258732212160414
11,"('reno',)",101.0,0.006532143319104902,"('ive', 'ever')",11.0,0.0007114675635469892,"('great', 'can', 'eat')",4,0.000258732212160414
12,"('order',)",100.0,0.006467468632777131,"('sat', 'bar')",11.0,0.0007114675635469892,"('pier', '2', 'best')",4,0.000258732212160414
13,"('us',)",98.0,0.006338119260121588,"('come', 'back')",11.0,0.0007114675635469892,"('love', 'pier', '2')",4,0.000258732212160414
14,"('bar',)",96.0,0.006208769887466045,"('first', 'time')",11.0,0.0007114675635469892,"('lunch', 'can', 'eat')",4,0.000258732212160414
15,"('roll',)",92.0,0.005950071142154961,"('next', 'time')",11.0,0.0007114675635469892,"('back', 'pier', '2')",3,0.00019404915912031047
16,"('go',)",91.0,0.0058853964558271896,"('salmon', 'skin')",11.0,0.0007114675635469892,"('can', 'eat', 'includes')",3,0.00019404915912031047
17,"('love',)",84.0,0.00543267365153279,"('quality', 'fish')",11.0,0.0007114675635469892,"('made', 'way', 'table')",3,0.00019404915912031047
18,"('fresh',)",84.0,0.00543267365153279,"('raw', 'fish')",10.0,0.0006467886941336266,"('next', 'time', 'im')",3,0.00019404915912031047
19,"('fish',)",80.0,0.005173974906221705,"('pier', '1')",10.0,0.0006467886941336266,"('visit', 'pier', '2')",3,0.00019404915912031047
20,"('really',)",71.0,0.004591902729271763,"('happy', 'ending')",10.0,0.0006467886941336266,"('will', 'definitely', 'back')",3,0.00019404915912031047
21,"('best',)",70.0,0.004527228042943992,"('service', 'good')",10.0,0.0006467886941336266,"('best', 'can', 'eat')",3,0.00019404915912031047
22,"('will',)",69.0,0.00446255335661622,"('pretty', 'good')",10.0,0.0006467886941336266,"('tempura', 'stuffed', 'calamari')",3,0.00019404915912031047
23,"('im',)",69.0,0.00446255335661622,"('good', 'service')",10.0,0.0006467886941336266,"('pier', '2', 'since')",3,0.00019404915912031047
24,"('menu',)",66.0,0.004268529297632906,"('egg', 'shooters')",9.0,0.0005821098247202639,"('salad', 'miso', 'soup')",3,0.00019404915912031047
25,"('nigiri',)",66.0,0.004268529297632906,"('places', 'town')",9.0,0.0005821098247202639,"('soft', 'shell', 'crab')",3,0.00019404915912031047
26,"('lunch',)",64.0,0.004139179924977364,"('ice', 'cream')",9.0,0.0005821098247202639,"('great', 'customer', 'service')",3,0.00019404915912031047
27,"('restaurant',)",63.0,0.004074505238649592,"('best', 'town')",9.0,0.0005821098247202639,"('even', 'gave', 'us')",3,0.00019404915912031047
28,"('back',)",62.0,0.004009830552321821,"('can', 'get')",9.0,0.0005821098247202639,"('can', 'hit', 'miss')",3,0.00019404915912031047
29,"('make',)",61.0,0.00394515586599405,"('staff', 'always')",9.0,0.0005821098247202639,"('price', 'can', 'eat')",3,0.00019404915912031047
30,"('favorite',)",60.0,0.0038804811796662787,"('large', 'group')",8.0,0.0005174309553069012,"('pier', '2', 'awesome')",3,0.00019404915912031047
31,"('also',)",57.0,0.0036864571206829647,"('5', 'stars')",8.0,0.0005174309553069012,"('can', 'eat', '17')",3,0.00019404915912031047
32,"('try',)",57.0,0.0036864571206829647,"('eat', 'lunch')",8.0,0.0005174309553069012,"('salmon', 'skin', 'octopus')",3,0.00019404915912031047
