,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",34.0,0.014443500424808835,"('northern', 'liberties')",10.0,0.004249893752656183,"('green', 'tea', 'ice')",7,0.002976190476190476
1,"('roll',)",31.0,0.013169073916737469,"('green', 'tea')",9.0,0.003824904377390565,"('tea', 'ice', 'cream')",6,0.002551020408163265
2,"('great',)",28.0,0.0118946474086661,"('spicy', 'tuna')",8.0,0.003399915002124947,"('fried', 'green', 'tea')",5,0.0021258503401360546
3,"('koi',)",27.0,0.011469838572642312,"('miso', 'soup')",7.0,0.0029749256268593286,"('northern', 'liberties', 'roll')",4,0.0017006802721088435
4,"('also',)",19.0,0.008071367884451997,"('tea', 'ice')",7.0,0.0029749256268593286,"('right', 'around', 'corner')",3,0.0012755102040816326
5,"('tuna',)",19.0,0.008071367884451997,"('ice', 'cream')",6.0,0.0025499362515937103,"('2', 'pieces', 'california')",3,0.0012755102040816326
6,"('lunch',)",18.0,0.0076465590484282074,"('salmon', 'skin')",6.0,0.0025499362515937103,"('sauce', 'brown', 'sauce')",2,0.0008503401360544217
7,"('delicious',)",18.0,0.0076465590484282074,"('fried', 'green')",5.0,0.0021249468763280916,"('shrimp', 'tempura', 'roll')",2,0.0008503401360544217
8,"('really',)",18.0,0.0076465590484282074,"('northern', 'liberty')",5.0,0.0021249468763280916,"('spicy', 'tuna', 'eel')",2,0.0008503401360544217
9,"('well',)",17.0,0.007221750212404418,"('2', 'pieces')",5.0,0.0021249468763280916,"('try', 'northern', 'liberties')",2,0.0008503401360544217
10,"('northern',)",17.0,0.007221750212404418,"('great', 'deal')",4.0,0.0016999575010624734,"('never', 'bad', 'experience')",2,0.0008503401360544217
11,"('salad',)",17.0,0.007221750212404418,"('liberties', 'roll')",4.0,0.0016999575010624734,"('tasty', 'sauces', 'service')",2,0.0008503401360544217
12,"('service',)",16.0,0.006796941376380629,"('reasonably', 'priced')",4.0,0.0016999575010624734,"('bento', 'boxes', 'lunch')",2,0.0008503401360544217
13,"('like',)",15.0,0.006372132540356839,"('around', 'corner')",4.0,0.0016999575010624734,"('roll', '2', 'pieces')",2,0.0008503401360544217
14,"('get',)",14.0,0.00594732370433305,"('seaweed', 'salad')",4.0,0.0016999575010624734,"('spicy', 'sauce', 'brown')",2,0.0008503401360544217
15,"('spicy',)",14.0,0.00594732370433305,"('people', 'work')",3.0,0.0012749681257968552,"('pieces', 'california', 'roll')",2,0.0008503401360544217
16,"('always',)",14.0,0.00594732370433305,"('go', 'back')",3.0,0.0012749681257968552,"('spot', 'northern', 'liberties')",2,0.0008503401360544217
17,"('special',)",13.0,0.0055225148683092605,"('japanese', 'restaurant')",3.0,0.0012749681257968552,"('salmon', 'skin', 'salad')",2,0.0008503401360544217
18,"('go',)",13.0,0.0055225148683092605,"('love', 'tuna')",3.0,0.0012749681257968552,"('cant', 'wait', 'go')",2,0.0008503401360544217
19,"('eat',)",13.0,0.0055225148683092605,"('shrimp', 'shumai')",3.0,0.0012749681257968552,"('wait', 'go', 'back')",2,0.0008503401360544217
20,"('salmon',)",13.0,0.0055225148683092605,"('right', 'around')",3.0,0.0012749681257968552,"('wasabi', 'lobster', 'salad')",2,0.0008503401360544217
21,"('pieces',)",13.0,0.0055225148683092605,"('roll', '2')",3.0,0.0012749681257968552,"('miso', 'soup', 'salad')",2,0.0008503401360544217
22,"('miso',)",13.0,0.0055225148683092605,"('first', 'time')",3.0,0.0012749681257968552,"('good', 'reasonable', 'prices')",2,0.0008503401360544217
23,"('best',)",13.0,0.0055225148683092605,"('pieces', 'california')",3.0,0.0012749681257968552,"('got', 'lot', 'highlights')",1,0.00042517006802721087
24,"('fresh',)",13.0,0.0055225148683092605,"('bento', 'boxes')",3.0,0.0012749681257968552,"('us', 'got', 'lot')",1,0.00042517006802721087
25,"('restaurant',)",12.0,0.005097706032285472,"('liberty', 'roll')",3.0,0.0012749681257968552,"('filled', 'space', 'got')",1,0.00042517006802721087
26,"('love',)",12.0,0.005097706032285472,"('brown', 'sauce')",3.0,0.0012749681257968552,"('four', 'us', 'got')",1,0.00042517006802721087
27,"('tempura',)",12.0,0.005097706032285472,"('rainbow', 'roll')",3.0,0.0012749681257968552,"('space', 'got', 'even')",1,0.00042517006802721087
28,"('2',)",12.0,0.005097706032285472,"('roll', 'also')",3.0,0.0012749681257968552,"('got', 'even', 'nervous')",1,0.00042517006802721087
29,"('can',)",11.0,0.004672897196261682,"('really', 'good')",3.0,0.0012749681257968552,"('even', 'nervous', 'went')",1,0.00042517006802721087
30,"('ive',)",11.0,0.004672897196261682,"('really', 'like')",3.0,0.0012749681257968552,"('nervous', 'went', 'bathroom')",1,0.00042517006802721087
31,"('liberties',)",11.0,0.004672897196261682,"('boxes', 'lunch')",2.0,0.0008499787505312367,"('went', 'bathroom', 'wash')",1,0.00042517006802721087
32,"('little',)",11.0,0.004672897196261682,"('will', 'definitely')",2.0,0.0008499787505312367,"('bathroom', 'wash', 'hands')",1,0.00042517006802721087
33,"('amazing',)",10.0,0.004248088360237893,"('vegetable', 'tempura')",2.0,0.0008499787505312367,"('disappointthere', 'four', 'us')",1,0.00042517006802721087
34,"('fish',)",10.0,0.004248088360237893,"('salad', 'served')",2.0,0.0008499787505312367,"('fake', 'bowl', 'fruit')",1,0.00042517006802721087
35,"('lobster',)",10.0,0.004248088360237893,"('coming', 'back')",2.0,0.0008499787505312367,"('bowl', 'fruit', 'next')",1,0.00042517006802721087
36,"('menu',)",10.0,0.004248088360237893,"('bento', 'box')",2.0,0.0008499787505312367,"('wash', 'hands', 'found')",1,0.00042517006802721087
37,"('byob',)",10.0,0.004248088360237893,"('3', '4')",2.0,0.0008499787505312367,"('ultimately', 'disappointthere', 'four')",1,0.00042517006802721087
38,"('green',)",10.0,0.004248088360237893,"('like', 'northern')",2.0,0.0008499787505312367,"('hands', 'found', 'giant')",1,0.00042517006802721087
39,"('nice',)",10.0,0.004248088360237893,"('roll', 'still')",2.0,0.0008499787505312367,"('found', 'giant', 'fake')",1,0.00042517006802721087
40,"('friendly',)",9.0,0.0038232795242141037,"('salad', 'delicious')",2.0,0.0008499787505312367,"('decor', 'ultimately', 'disappointthere')",1,0.00042517006802721087
41,"('tea',)",9.0,0.0038232795242141037,"('wasabi', 'lobster')",2.0,0.0008499787505312367,"('confused', 'decor', 'ultimately')",1,0.00042517006802721087
42,"('back',)",9.0,0.0038232795242141037,"('get', 'lunch')",2.0,0.0008499787505312367,"('basically', 'confused', 'decor')",1,0.00042517006802721087
43,"('soup',)",9.0,0.0038232795242141037,"('amazing', 'deal')",2.0,0.0008499787505312367,"('highlights', 'spicy', 'tuna')",1,0.00042517006802721087
44,"('excellent',)",9.0,0.0038232795242141037,"('white', 'tuna')",2.0,0.0008499787505312367,"('sink', 'basically', 'confused')",1,0.00042517006802721087
45,"('3',)",9.0,0.0038232795242141037,"('lunch', 'lunch')",2.0,0.0008499787505312367,"('giant', 'fake', 'bowl')",1,0.00042517006802721087
46,"('even',)",9.0,0.0038232795242141037,"('wait', 'go')",2.0,0.0008499787505312367,"('next', 'sink', 'basically')",1,0.00042517006802721087
47,"('small',)",8.0,0.0033984706881903144,"('cant', 'wait')",2.0,0.0008499787505312367,"('fruit', 'next', 'sink')",1,0.00042517006802721087
48,"('maki',)",8.0,0.0033984706881903144,"('veggie', 'tempura')",2.0,0.0008499787505312367,"('lot', 'highlights', 'spicy')",1,0.00042517006802721087
49,"('sauce',)",8.0,0.0033984706881903144,"('tempura', 'miso')",2.0,0.0008499787505312367,"('really', 'enjoy', 'delightful')",1,0.00042517006802721087
50,"('definitely',)",8.0,0.0033984706881903144,"('soup', 'salad')",2.0,0.0008499787505312367,"('tuna', 'eel', 'special')",1,0.00042517006802721087
51,"('came',)",8.0,0.0033984706881903144,"('lobster', 'salad')",2.0,0.0008499787505312367,"('came', 'pieces', 'noticeably')",1,0.00042517006802721087
52,"('shrimp',)",8.0,0.0033984706881903144,"('went', 'koi')",2.0,0.0008499787505312367,"('specifics', 'rolleveryone', 'super')",1,0.00042517006802721087
