,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",226.0,0.019779450376334676,"('new', 'orleans')",57.0,0.004989059080962801,"('rice', 'paper', 'roll')",12,0.0010504201680672268
1,"('great',)",157.0,0.01374059163311745,"('snow', 'crab')",25.0,0.002188183807439825,"('best', 'new', 'orleans')",10,0.0008753501400560224
2,"('good',)",115.0,0.010064764572028706,"('louisiana', 'roll')",20.0,0.00175054704595186,"('saints', 'go', 'go')",9,0.0007878151260504202
3,"('fresh',)",112.0,0.009802205496236654,"('aloha', 'roll')",20.0,0.00175054704595186,"('go', 'go', 'go')",9,0.0007878151260504202
4,"('best',)",108.0,0.009452126728513916,"('go', 'go')",18.0,0.001575492341356674,"('el', 'diablo', 'roll')",8,0.0007002801120448179
5,"('go',)",89.0,0.0077892525818309116,"('el', 'diablo')",18.0,0.001575492341356674,"('will', 'definitely', 'back')",7,0.0006127450980392157
6,"('service',)",86.0,0.0075266935060388585,"('will', 'definitely')",15.0,0.001312910284463895,"('go', 'go', 'roll')",6,0.0005252100840336134
7,"('new',)",85.0,0.007439173814108174,"('parking', 'lot')",15.0,0.001312910284463895,"('snow', 'crab', 'naruto')",6,0.0005252100840336134
8,"('hibachi',)",84.0,0.00735165412217749,"('ive', 'ever')",15.0,0.001312910284463895,"('best', 'ive', 'ever')",6,0.0005252100840336134
9,"('delicious',)",81.0,0.007089095046385436,"('miso', 'soup')",15.0,0.001312910284463895,"('tuna', 'tuna', 'roll')",5,0.0004376750700280112
10,"('like',)",79.0,0.006914055662524068,"('hibachi', 'rice')",15.0,0.001312910284463895,"('snow', 'crab', 'salad')",4,0.00035014005602240897
11,"('will',)",73.0,0.006388937510939961,"('rice', 'paper')",14.0,0.001225382932166302,"('shaggy', 'dog', 'roll')",4,0.00035014005602240897
12,"('asuka',)",71.0,0.006213898127078592,"('service', 'great')",13.0,0.001137855579868709,"('roll', 'asuka', 'roll')",4,0.00035014005602240897
13,"('tuna',)",66.0,0.005776299667425171,"('hidden', 'gem')",13.0,0.001137855579868709,"('wait', 'go', 'back')",4,0.00035014005602240897
14,"('rice',)",64.0,0.005601260283563802,"('highly', 'recommend')",12.0,0.001050328227571116,"('cant', 'wait', 'go')",4,0.00035014005602240897
15,"('really',)",60.0,0.005251181515841064,"('hole', 'wall')",12.0,0.001050328227571116,"('roll', 'snow', 'crab')",3,0.0002626050420168067
16,"('dont',)",60.0,0.005251181515841064,"('dont', 'let')",12.0,0.001050328227571116,"('steak', 'chicken', 'hibachi')",3,0.0002626050420168067
