,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",64.0,0.02037567653613499,"('happy', 'hour')",12.0,0.003821656050955414,"('will', 'definitely', 'back')",3,0.000955718381650207
1,"('good',)",47.0,0.014963387456224133,"('great', 'service')",10.0,0.0031847133757961785,"('definitely', 'coming', 'back')",2,0.0006371455877668047
2,"('roll',)",46.0,0.014645017510347023,"('will', 'definitely')",9.0,0.0028662420382165603,"('happy', 'hour', 'specials')",2,0.0006371455877668047
3,"('service',)",36.0,0.011461318051575931,"('st', 'charles')",7.0,0.0022292993630573248,"('something', 'didnt', 'like')",2,0.0006371455877668047
4,"('time',)",25.0,0.00795924864692773,"('will', 'back')",6.0,0.001910828025477707,"('shrimp', 'tempura', 'topped')",2,0.0006371455877668047
5,"('wasabi',)",25.0,0.00795924864692773,"('st', 'louis')",5.0,0.0015923566878980893,"('get', 'next', 'time')",2,0.0006371455877668047
6,"('will',)",24.0,0.007640878701050621,"('wasabi', 'bar')",4.0,0.0012738853503184713,"('best', 'st', 'charles')",2,0.0006371455877668047
7,"('like',)",23.0,0.0073225087551735115,"('roll', 'good')",4.0,0.0012738853503184713,"('great', 'great', 'service')",2,0.0006371455877668047
8,"('really',)",20.0,0.006367398917542184,"('really', 'good')",4.0,0.0012738853503184713,"('spicy', 'salmon', 'roll')",2,0.0006371455877668047
9,"('best',)",19.0,0.0060490289716650745,"('shrimp', 'tempura')",4.0,0.0012738853503184713,"('will', 'definitely', 'visit')",2,0.0006371455877668047
10,"('get',)",18.0,0.0057306590257879654,"('service', 'excellent')",4.0,0.0012738853503184713,"('roll', 'spicy', 'tuna')",2,0.0006371455877668047
11,"('also',)",18.0,0.0057306590257879654,"('service', 'good')",4.0,0.0012738853503184713,"('buy', 'get', 'free')",2,0.0006371455877668047
12,"('back',)",18.0,0.0057306590257879654,"('wait', 'staff')",4.0,0.0012738853503184713,"('streets', 'st', 'charles')",2,0.0006371455877668047
13,"('go',)",17.0,0.005412289079910856,"('wasabi', 'special')",4.0,0.0012738853503184713,"('will', 'definitely', 'coming')",2,0.0006371455877668047
14,"('im',)",17.0,0.005412289079910856,"('spicy', 'tuna')",4.0,0.0012738853503184713,"('specials', 'week', 'nights')",2,0.0006371455877668047
15,"('spicy',)",17.0,0.005412289079910856,"('first', 'time')",4.0,0.0012738853503184713,"('better', 'make', 'reservation')",2,0.0006371455877668047
16,"('try',)",16.0,0.005093919134033747,"('girl', 'fire')",3.0,0.0009554140127388535,"('roll', 'cant', 'remember')",2,0.0006371455877668047
