,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",57.0,0.011850311850311851,"('crab', 'cake')",19.0,0.003950925348305261,"('krispy', 'kreme', 'bread')",4,0.0008319467554076539
1,"('service',)",50.0,0.010395010395010396,"('crab', 'cakes')",10.0,0.002079434393844874,"('peanut', 'butter', 'pie')",3,0.0006239600665557404
2,"('good',)",49.0,0.010187110187110188,"('highly', 'recommend')",10.0,0.002079434393844874,"('located', 'inside', 'marriott')",3,0.0006239600665557404
3,"('restaurant',)",42.0,0.008731808731808732,"('bread', 'pudding')",9.0,0.0018714909544603868,"('kreme', 'bread', 'pudding')",3,0.0006239600665557404
4,"('us',)",40.0,0.008316008316008316,"('house', 'salad')",9.0,0.0018714909544603868,"('marriott', 'sand', 'key')",3,0.0006239600665557404
5,"('dinner',)",37.0,0.007692307692307693,"('sea', 'bass')",7.0,0.001455604075691412,"('definitely', 'coming', 'back')",2,0.00041597337770382697
6,"('crab',)",35.0,0.007276507276507277,"('filet', 'mignon')",7.0,0.001455604075691412,"('will', 'definitely', 'coming')",2,0.00041597337770382697
7,"('steak',)",33.0,0.006860706860706861,"('cooked', 'perfection')",6.0,0.0012476606363069245,"('view', 'intercoastal', 'waterway')",2,0.00041597337770382697
8,"('salad',)",32.0,0.006652806652806653,"('top', 'notch')",6.0,0.0012476606363069245,"('gorgeous', 'view', 'intercoastal')",2,0.00041597337770382697
9,"('amazing',)",32.0,0.006652806652806653,"('great', 'experience')",6.0,0.0012476606363069245,"('offer', 'free', 'valet')",2,0.00041597337770382697
10,"('best',)",32.0,0.006652806652806653,"('caesar', 'salad')",5.0,0.001039717196922437,"('bread', 'pudding', 'dessert')",2,0.00041597337770382697
11,"('bar',)",29.0,0.0060291060291060294,"('good', 'service')",5.0,0.001039717196922437,"('ate', 'last', 'night')",2,0.00041597337770382697
12,"('ordered',)",29.0,0.0060291060291060294,"('ive', 'ever')",5.0,0.001039717196922437,"('best', 'ive', 'ever')",2,0.00041597337770382697
