,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
42,"('clearly',)",3.0,0.004155124653739612,"('highly', 'suggest')",1.0,0.0013869625520110957,"('safety', 'harbor', 'restaurants')",1,0.001388888888888889
43,"('another',)",3.0,0.004155124653739612,"('suggest', 'trying')",1.0,0.0013869625520110957,"('harbor', 'restaurants', 'instead')",1,0.001388888888888889
44,"('left',)",3.0,0.004155124653739612,"('trying', 'many')",1.0,0.0013869625520110957,"('good', 'lets', 'step')",1,0.001388888888888889
45,"('manager',)",3.0,0.004155124653739612,"('many', 'truly')",1.0,0.0013869625520110957,"('lets', 'step', 'notch')",1,0.001388888888888889
46,"('steak',)",3.0,0.004155124653739612,"('truly', 'exceptional')",1.0,0.0013869625520110957,"('step', 'notch', 'can')",1,0.001388888888888889
47,"('drinks',)",3.0,0.004155124653739612,"('exceptional', 'safety')",1.0,0.0013869625520110957,"('notch', 'can', 'make')",1,0.001388888888888889
48,"('time',)",3.0,0.004155124653739612,"('safety', 'harbor')",1.0,0.0013869625520110957,"('came', 'excited', 'quickly')",1,0.001388888888888889
49,"('people',)",3.0,0.004155124653739612,"('harbor', 'restaurants')",1.0,0.0013869625520110957,"('excited', 'quickly', 'changed')",1,0.001388888888888889
50,"('walked',)",3.0,0.004155124653739612,"('big', 'scallops')",1.0,0.0013869625520110957,"('quickly', 'changed', 'arrived')",1,0.001388888888888889
51,"('hostess',)",3.0,0.004155124653739612,"('restaurants', 'instead')",1.0,0.0013869625520110957,"('changed', 'arrived', 'saw')",1,0.001388888888888889
52,"('waiter',)",3.0,0.004155124653739612,"('mash', 'good')",1.0,0.0013869625520110957,"('arrived', 'saw', 'scaled')",1,0.001388888888888889
53,"('busy',)",3.0,0.004155124653739612,"('scallops', 'sweet')",1.0,0.0013869625520110957,"('saw', 'scaled', 'menu')",1,0.001388888888888889
54,"('maybe',)",3.0,0.004155124653739612,"('decided', 'stay')",1.0,0.0013869625520110957,"('scaled', 'menu', 'nothing')",1,0.001388888888888889
55,"('else',)",3.0,0.004155124653739612,"('local', 'come')",1.0,0.0013869625520110957,"('menu', 'nothing', 'day')",1,0.001388888888888889
56,"('got',)",3.0,0.004155124653739612,"('come', 'biggest')",1.0,0.0013869625520110957,"('nothing', 'day', 'husband')",1,0.001388888888888889
57,"('decided',)",3.0,0.004155124653739612,"('biggest', 'disappointment')",1.0,0.0013869625520110957,"('day', 'husband', 'eggs')",1,0.001388888888888889
58,"('told',)",3.0,0.004155124653739612,"('disappointment', 'looked')",1.0,0.0013869625520110957,"('husband', 'eggs', 'benedict')",1,0.001388888888888889
59,"('big',)",3.0,0.004155124653739612,"('looked', 'menu')",1.0,0.0013869625520110957,"('eggs', 'benedict', 'memorable')",1,0.001388888888888889
60,"('drink',)",3.0,0.004155124653739612,"('menu', 'online')",1.0,0.0013869625520110957,"('benedict', 'memorable', 'biscuits')",1,0.001388888888888889
61,"('kind',)",2.0,0.002770083102493075,"('online', 'came')",1.0,0.0013869625520110957,"('memorable', 'biscuits', 'gravy')",1,0.001388888888888889
62,"('dont',)",2.0,0.002770083102493075,"('came', 'excited')",1.0,0.0013869625520110957,"('biscuits', 'gravy', 'make')",1,0.001388888888888889
63,"('feta',)",2.0,0.002770083102493075,"('excited', 'quickly')",1.0,0.0013869625520110957,"('gravy', 'make', 'good')",1,0.001388888888888889
64,"('dan',)",2.0,0.002770083102493075,"('quickly', 'changed')",1.0,0.0013869625520110957,"('make', 'good', 'scallops')",1,0.001388888888888889
65,"('going',)",2.0,0.002770083102493075,"('changed', 'arrived')",1.0,0.0013869625520110957,"('good', 'scallops', 'ok')",1,0.001388888888888889
66,"('took',)",2.0,0.002770083102493075,"('arrived', 'saw')",1.0,0.0013869625520110957,"('scallops', 'ok', 'wanted')",1,0.001388888888888889
67,"('open',)",2.0,0.002770083102493075,"('saw', 'scaled')",1.0,0.0013869625520110957,"('online', 'came', 'excited')",1,0.001388888888888889
68,"('ok',)",2.0,0.002770083102493075,"('scaled', 'menu')",1.0,0.0013869625520110957,"('menu', 'online', 'came')",1,0.001388888888888889
69,"('priced',)",2.0,0.002770083102493075,"('menu', 'nothing')",1.0,0.0013869625520110957,"('looked', 'menu', 'online')",1,0.001388888888888889
70,"('tried',)",2.0,0.002770083102493075,"('nothing', 'day')",1.0,0.0013869625520110957,"('tampa', 'originally', 'plans')",1,0.001388888888888889
71,"('mediocre',)",2.0,0.002770083102493075,"('day', 'husband')",1.0,0.0013869625520110957,"('can', 'make', 'better')",1,0.001388888888888889
72,"('mushrooms',)",2.0,0.002770083102493075,"('stay', 'local')",1.0,0.0013869625520110957,"('make', 'better', 'home')",1,0.001388888888888889
73,"('earlier',)",2.0,0.002770083102493075,"('edison', 'decided')",1.0,0.0013869625520110957,"('better', 'home', 'looking')",1,0.001388888888888889
74,"('made',)",2.0,0.002770083102493075,"('sweet', 'potato')",1.0,0.0013869625520110957,"('home', 'looking', 'foodie')",1,0.001388888888888889
75,"('gotten',)",2.0,0.002770083102493075,"('brunch', 'edison')",1.0,0.0013869625520110957,"('looking', 'foodie', 'love')",1,0.001388888888888889
76,"('cant',)",2.0,0.002770083102493075,"('potato', 'mash')",1.0,0.0013869625520110957,"('foodie', 'love', 'edisons')",1,0.001388888888888889
77,"('feel',)",2.0,0.002770083102493075,"('extremely', 'expensive')",1.0,0.0013869625520110957,"('love', 'edisons', 'tampa')",1,0.001388888888888889
78,"('chicken',)",2.0,0.002770083102493075,"('good', 'lets')",1.0,0.0013869625520110957,"('edisons', 'tampa', 'originally')",1,0.001388888888888889
79,"('bottles',)",2.0,0.002770083102493075,"('lets', 'step')",1.0,0.0013869625520110957,"('originally', 'plans', 'brunch')",1,0.001388888888888889
80,"('felt',)",2.0,0.002770083102493075,"('step', 'notch')",1.0,0.0013869625520110957,"('disappointment', 'looked', 'menu')",1,0.001388888888888889
81,"('worth',)",2.0,0.002770083102493075,"('notch', 'can')",1.0,0.0013869625520110957,"('plans', 'brunch', 'edison')",1,0.001388888888888889
82,"('prosciutto',)",2.0,0.002770083102493075,"('can', 'make')",1.0,0.0013869625520110957,"('brunch', 'edison', 'decided')",1,0.001388888888888889
83,"('looked',)",2.0,0.002770083102493075,"('make', 'better')",1.0,0.0013869625520110957,"('edison', 'decided', 'stay')",1,0.001388888888888889
84,"('secret',)",2.0,0.002770083102493075,"('better', 'home')",1.0,0.0013869625520110957,"('decided', 'stay', 'local')",1,0.001388888888888889
85,"('better',)",2.0,0.002770083102493075,"('home', 'looking')",1.0,0.0013869625520110957,"('stay', 'local', 'come')",1,0.001388888888888889
86,"('stopped',)",2.0,0.002770083102493075,"('looking', 'foodie')",1.0,0.0013869625520110957,"('local', 'come', 'biggest')",1,0.001388888888888889
87,"('customers',)",2.0,0.002770083102493075,"('foodie', 'love')",1.0,0.0013869625520110957,"('come', 'biggest', 'disappointment')",1,0.001388888888888889
