,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('thai',)",13.0,0.023809523809523808,"('pad', 'thai')",5.0,0.009174311926605505,"('tons', 'onions', 'unfortunately')",2,0.003676470588235294
1,"('shrimp',)",9.0,0.016483516483516484,"('crab', 'rangoons')",3.0,0.005504587155963303,"('thai', 'aweful', 'tons')",2,0.003676470588235294
2,"('ordered',)",8.0,0.014652014652014652,"('aweful', 'tons')",2.0,0.003669724770642202,"('really', 'wanted', 'like')",2,0.003676470588235294
3,"('got',)",7.0,0.01282051282051282,"('orchids', 'thai')",2.0,0.003669724770642202,"('wasnt', 'even', 'fresh')",2,0.003676470588235294
4,"('restaurant',)",6.0,0.01098901098901099,"('wasnt', 'even')",2.0,0.003669724770642202,"('wanted', 'like', 'shrimp')",2,0.003676470588235294
5,"('used',)",5.0,0.009157509157509158,"('even', 'fresh')",2.0,0.003669724770642202,"('like', 'shrimp', 'pad')",2,0.003676470588235294
6,"('get',)",5.0,0.009157509157509158,"('will', 'back')",2.0,0.003669724770642202,"('shrimp', 'pad', 'thai')",2,0.003676470588235294
7,"('pad',)",5.0,0.009157509157509158,"('chicken', 'fair')",2.0,0.003669724770642202,"('onions', 'unfortunately', 'recommend')",2,0.003676470588235294
8,"('chicken',)",5.0,0.009157509157509158,"('really', 'wanted')",2.0,0.003669724770642202,"('pad', 'thai', 'aweful')",2,0.003676470588235294
9,"('service',)",5.0,0.009157509157509158,"('wanted', 'like')",2.0,0.003669724770642202,"('aweful', 'tons', 'onions')",2,0.003676470588235294
10,"('will',)",4.0,0.007326007326007326,"('like', 'shrimp')",2.0,0.003669724770642202,"('instead', 'tofu', 'vegetables')",1,0.001838235294117647
11,"('like',)",4.0,0.007326007326007326,"('shrimp', 'pad')",2.0,0.003669724770642202,"('tofu', 'vegetables', 'staff')",1,0.001838235294117647
12,"('came',)",4.0,0.007326007326007326,"('thai', 'aweful')",2.0,0.003669724770642202,"('vegetables', 'staff', 'rude')",1,0.001838235294117647
13,"('back',)",4.0,0.007326007326007326,"('tom', 'kha')",2.0,0.003669724770642202,"('friday', 'got', 'shrimp')",1,0.001838235294117647
14,"('order',)",4.0,0.007326007326007326,"('tons', 'onions')",2.0,0.003669724770642202,"('salty', 'soup', 'instead')",1,0.001838235294117647
15,"('can',)",3.0,0.005494505494505495,"('unfortunately', 'recommend')",2.0,0.003669724770642202,"('staff', 'rude', 'helpful')",1,0.001838235294117647
16,"('flavor',)",3.0,0.005494505494505495,"('takeout', 'got')",2.0,0.003669724770642202,"('rude', 'helpful', 'even')",1,0.001838235294117647
17,"('take',)",3.0,0.005494505494505495,"('onions', 'unfortunately')",2.0,0.003669724770642202,"('helpful', 'even', 'hanging')",1,0.001838235294117647
18,"('really',)",3.0,0.005494505494505495,"('sick', 'sick')",2.0,0.003669724770642202,"('even', 'hanging', 'called')",1,0.001838235294117647
19,"('crab',)",3.0,0.005494505494505495,"('instead', 'tofu')",1.0,0.001834862385321101,"('hanging', 'called', 'tell')",1,0.001838235294117647
20,"('rangoons',)",3.0,0.005494505494505495,"('called', 'tell')",1.0,0.001834862385321101,"('called', 'tell', 'customer')",1,0.001838235294117647
21,"('good',)",3.0,0.005494505494505495,"('hanging', 'called')",1.0,0.001834862385321101,"('tell', 'customer', 'service')",1,0.001838235294117647
22,"('twice',)",3.0,0.005494505494505495,"('even', 'hanging')",1.0,0.001834862385321101,"('soup', 'instead', 'tofu')",1,0.001838235294117647
23,"('meat',)",3.0,0.005494505494505495,"('minutes', 'today')",1.0,0.001834862385321101,"('items', '35', 'things')",1,0.001838235294117647
24,"('dishes',)",3.0,0.005494505494505495,"('helpful', 'even')",1.0,0.001834862385321101,"('like', 'salty', 'soup')",1,0.001838235294117647
25,"('reviews',)",3.0,0.005494505494505495,"('rude', 'helpful')",1.0,0.001834862385321101,"('ordered', 'like', 'salty')",1,0.001838235294117647
26,"('still',)",3.0,0.005494505494505495,"('staff', 'rude')",1.0,0.001834862385321101,"('things', 'ordered', 'like')",1,0.001838235294117647
27,"('time',)",3.0,0.005494505494505495,"('vegetables', 'staff')",1.0,0.001834862385321101,"('35', 'things', 'ordered')",1,0.001838235294117647
28,"('ive',)",3.0,0.005494505494505495,"('tofu', 'vegetables')",1.0,0.001834862385321101,"('service', 'key', 'part')",1,0.001838235294117647
29,"('even',)",3.0,0.005494505494505495,"('today', 'restaurant')",1.0,0.001834862385321101,"('wrong', 'items', '35')",1,0.001838235294117647
30,"('takeout',)",3.0,0.005494505494505495,"('soup', 'instead')",1.0,0.001834862385321101,"('completely', 'wrong', 'items')",1,0.001838235294117647
31,"('sick',)",3.0,0.005494505494505495,"('salty', 'soup')",1.0,0.001834862385321101,"('provided', 'completely', 'wrong')",1,0.001838235294117647
32,"('fresh',)",3.0,0.005494505494505495,"('like', 'salty')",1.0,0.001834862385321101,"('restaurant', 'provided', 'completely')",1,0.001838235294117647
33,"('tofu',)",3.0,0.005494505494505495,"('restaurant', 'provided')",1.0,0.001834862385321101,"('today', 'restaurant', 'provided')",1,0.001838235294117647
34,"('5',)",2.0,0.003663003663003663,"('ordered', 'like')",1.0,0.001834862385321101,"('minutes', 'today', 'restaurant')",1,0.001838235294117647
35,"('appears',)",2.0,0.003663003663003663,"('things', 'ordered')",1.0,0.001834862385321101,"('45', 'minutes', 'today')",1,0.001838235294117647
36,"('quickly',)",2.0,0.003663003663003663,"('35', 'things')",1.0,0.001834862385321101,"('order', '45', 'minutes')",1,0.001838235294117647
37,"('business',)",2.0,0.003663003663003663,"('customer', 'service')",1.0,0.001834862385321101,"('customer', 'service', 'key')",1,0.001838235294117647
38,"('little',)",2.0,0.003663003663003663,"('items', '35')",1.0,0.001834862385321101,"('tofu', 'pad', 'thai')",1,0.001838235294117647
39,"('menus',)",2.0,0.003663003663003663,"('wrong', 'items')",1.0,0.001834862385321101,"('key', 'part', 'business')",1,0.001838235294117647
40,"('fair',)",2.0,0.003663003663003663,"('provided', 'completely')",1.0,0.001834862385321101,"('part', 'business', 'bummer')",1,0.001838235294117647
41,"('kha',)",2.0,0.003663003663003663,"('completely', 'wrong')",1.0,0.001834862385321101,"('crab', 'rangoons', 'crab')",1,0.001838235294117647
42,"('horrible',)",2.0,0.003663003663003663,"('tell', 'customer')",1.0,0.001834862385321101,"('thai', 'crab', 'rangoons')",1,0.001838235294117647
43,"('pineapple',)",2.0,0.003663003663003663,"('friday', 'got')",1.0,0.001834862385321101,"('pad', 'thai', 'crab')",1,0.001838235294117647
44,"('bad',)",2.0,0.003663003663003663,"('service', 'key')",1.0,0.001834862385321101,"('ordered', 'pad', 'thai')",1,0.001838235294117647
45,"('money',)",2.0,0.003663003663003663,"('key', 'part')",1.0,0.001834862385321101,"('recommend', 'ordered', 'pad')",1,0.001838235294117647
46,"('tom',)",2.0,0.003663003663003663,"('rangoons', 'crab')",1.0,0.001834862385321101,"('unfortunately', 'recommend', 'ordered')",1,0.001838235294117647
47,"('home',)",2.0,0.003663003663003663,"('thai', 'crab')",1.0,0.001834862385321101,"('recommend', 'really', 'wanted')",1,0.001838235294117647
48,"('thing',)",2.0,0.003663003663003663,"('ordered', 'pad')",1.0,0.001834862385321101,"('unfortunately', 'recommend', 'really')",1,0.001838235294117647
