,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",44.0,0.019272886552781428,"('back', 'soon')",11.0,0.004820333041191937,"('house', 'infused', 'sake')",9,0.00394563787812363
1,"('nama',)",41.0,0.017958826106000875,"('new', 'favorite')",10.0,0.0043821209465381246,"('quick', 'lunch', 'relaxing')",8,0.0035072336694432268
2,"('back',)",32.0,0.01401664476565922,"('definitely', 'new')",9.0,0.003943908851884312,"('salmon', 'superb', 'service')",8,0.0035072336694432268
3,"('roll',)",29.0,0.012702584318878668,"('infused', 'sake')",9.0,0.003943908851884312,"('superb', 'service', 'outstanding')",8,0.0035072336694432268
4,"('service',)",28.0,0.012264564169951819,"('amazing', 'experience')",9.0,0.003943908851884312,"('service', 'outstanding', 'atmosphere')",8,0.0035072336694432268
5,"('brentwood',)",26.0,0.011388523872098117,"('house', 'infused')",9.0,0.003943908851884312,"('outstanding', 'atmosphere', 'great')",8,0.0035072336694432268
6,"('will',)",26.0,0.011388523872098117,"('also', 'enjoyed')",9.0,0.003943908851884312,"('atmosphere', 'great', 'also')",8,0.0035072336694432268
7,"('fresh',)",26.0,0.011388523872098117,"('first', 'time')",9.0,0.003943908851884312,"('great', 'also', 'enjoyed')",8,0.0035072336694432268
8,"('new',)",25.0,0.010950503723171266,"('new', 'nama')",9.0,0.003943908851884312,"('also', 'enjoyed', 'house')",8,0.0035072336694432268
9,"('definitely',)",23.0,0.010074463425317565,"('nama', 'brentwood')",9.0,0.003943908851884312,"('enjoyed', 'house', 'infused')",8,0.0035072336694432268
10,"('favorite',)",21.0,0.009198423127463863,"('quick', 'lunch')",9.0,0.003943908851884312,"('infused', 'sake', 'accompany')",8,0.0035072336694432268
11,"('also',)",21.0,0.009198423127463863,"('favorite', 'eat')",8.0,0.0035056967572304996,"('sake', 'accompany', 'meal')",8,0.0035072336694432268
12,"('experience',)",18.0,0.00788436268068331,"('meal', 'turned')",8.0,0.0035056967572304996,"('relaxing', 'dinner', 'brentwood')",8,0.0035072336694432268
13,"('date',)",18.0,0.00788436268068331,"('lunch', 'relaxing')",8.0,0.0035056967572304996,"('lunch', 'relaxing', 'dinner')",8,0.0035072336694432268
14,"('amazing',)",18.0,0.00788436268068331,"('sake', 'accompany')",8.0,0.0035056967572304996,"('soon', 'definitely', 'new')",8,0.0035072336694432268
15,"('time',)",17.0,0.007446342531756461,"('accompany', 'meal')",8.0,0.0035056967572304996,"('asian', 'bbq', 'salmon')",8,0.0035072336694432268
16,"('lunch',)",16.0,0.00700832238282961,"('eat', 'quick')",8.0,0.0035056967572304996,"('eat', 'quick', 'lunch')",8,0.0035072336694432268
17,"('best',)",16.0,0.00700832238282961,"('turned', 'great')",8.0,0.0035056967572304996,"('favorite', 'eat', 'quick')",8,0.0035072336694432268
18,"('ive',)",16.0,0.00700832238282961,"('soon', 'definitely')",8.0,0.0035056967572304996,"('new', 'favorite', 'eat')",8,0.0035072336694432268
19,"('night',)",15.0,0.006570302233902759,"('great', 'compliment')",8.0,0.0035056967572304996,"('definitely', 'new', 'favorite')",8,0.0035072336694432268
20,"('enjoyed',)",15.0,0.006570302233902759,"('compliment', 'cuisine')",8.0,0.0035056967572304996,"('accompany', 'meal', 'turned')",8,0.0035072336694432268
21,"('atmosphere',)",14.0,0.006132282084975909,"('cuisine', 'unique')",8.0,0.0035056967572304996,"('back', 'soon', 'definitely')",8,0.0035072336694432268
22,"('go',)",14.0,0.006132282084975909,"('enjoyed', 'house')",8.0,0.0035056967572304996,"('certainly', 'back', 'soon')",8,0.0035072336694432268
