,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
29,"('took',)",16.0,0.004231684739486909,"('didnt', 'get')",3.0,0.0007936507936507937,"('sat', 'bar', '15')",2,0.0005292405398253506
30,"('meal',)",16.0,0.004231684739486909,"('finally', 'got')",3.0,0.0007936507936507937,"('20', 'minutes', 'later')",2,0.0005292405398253506
31,"('didnt',)",15.0,0.003967204443268976,"('dont', 'want')",3.0,0.0007936507936507937,"('went', 'sat', 'bar')",2,0.0005292405398253506
32,"('beer',)",15.0,0.003967204443268976,"('never', 'came')",3.0,0.0007936507936507937,"('night', 'went', 'sat')",2,0.0005292405398253506
33,"('eat',)",14.0,0.0037027241470510446,"('last', 'time')",3.0,0.0007936507936507937,"('last', 'night', 'went')",2,0.0005292405398253506
34,"('bartender',)",14.0,0.0037027241470510446,"('went', 'last')",3.0,0.0007936507936507937,"('working', 'bars', 'ridiculous')",2,0.0005292405398253506
35,"('great',)",14.0,0.0037027241470510446,"('wash', 'hands')",3.0,0.0007936507936507937,"('last', 'time', 'last')",2,0.0005292405398253506
36,"('really',)",14.0,0.0037027241470510446,"('bar', 'bartender')",3.0,0.0007936507936507937,"('went', 'last', 'time')",2,0.0005292405398253506
37,"('table',)",14.0,0.0037027241470510446,"('drink', 'order')",3.0,0.0007936507936507937,"('bars', 'ridiculous', 'said')",2,0.0005292405398253506
38,"('two',)",13.0,0.003438243850833113,"('fish', 'tacos')",3.0,0.0007936507936507937,"('ridiculous', 'said', 'guys')",2,0.0005292405398253506
39,"('long',)",12.0,0.003173763554615181,"('seems', 'like')",3.0,0.0007936507936507937,"('said', 'guys', 'need')",2,0.0005292405398253506
40,"('chips',)",12.0,0.003173763554615181,"('part', 'meal')",2.0,0.0005291005291005291,"('prime', 'rib', 'quesadilla')",2,0.0005292405398253506
41,"('want',)",12.0,0.003173763554615181,"('will', 'go')",2.0,0.0005291005291005291,"('bar', 'mid', 'working')",2,0.0005292405398253506
42,"('chicken',)",12.0,0.003173763554615181,"('year', 'old')",2.0,0.0005291005291005291,"('will', 'go', 'back')",2,0.0005292405398253506
43,"('night',)",12.0,0.003173763554615181,"('get', 'sick')",2.0,0.0005291005291005291,"('two', 'blue', 'cards')",2,0.0005292405398253506
44,"('left',)",12.0,0.003173763554615181,"('fishy', 'tasting')",2.0,0.0005291005291005291,"('didnt', 'get', 'sick')",2,0.0005292405398253506
45,"('1',)",12.0,0.003173763554615181,"('cell', 'phone')",2.0,0.0005291005291005291,"('worst', 'customer', 'service')",2,0.0005292405398253506
46,"('last',)",11.0,0.0029092832583972493,"('wont', 'go')",2.0,0.0005291005291005291,"('like', 'thirsty', 'marlin')",2,0.0005292405398253506
47,"('restaurant',)",11.0,0.0029092832583972493,"('next', 'time')",2.0,0.0005291005291005291,"('took', 'forever', 'get')",2,0.0005292405398253506
48,"('lunch',)",11.0,0.0029092832583972493,"('service', 'awful')",2.0,0.0005291005291005291,"('stars', 'long', 'short')",1,0.0002646202699126753
49,"('many',)",10.0,0.0026448029621793175,"('cold', 'greasy')",2.0,0.0005291005291005291,"('first', 'time', 'service')",1,0.0002646202699126753
50,"('told',)",10.0,0.0026448029621793175,"('get', 'attention')",2.0,0.0005291005291005291,"('time', 'service', 'slow')",1,0.0002646202699126753
51,"('another',)",10.0,0.0026448029621793175,"('dont', 'care')",2.0,0.0005291005291005291,"('someone', 'elses', 'bill')",1,0.0002646202699126753
52,"('drink',)",10.0,0.0026448029621793175,"('time', 'go')",2.0,0.0005291005291005291,"('service', 'slow', 'busy')",1,0.0002646202699126753
53,"('looked',)",10.0,0.0026448029621793175,"('waste', 'time')",2.0,0.0005291005291005291,"('card', 'someone', 'elses')",1,0.0002646202699126753
54,"('cold',)",10.0,0.0026448029621793175,"('dont', 'waste')",2.0,0.0005291005291005291,"('slow', 'busy', 'bacon')",1,0.0002646202699126753
55,"('lobster',)",10.0,0.0026448029621793175,"('dont', 'eat')",2.0,0.0005291005291005291,"('card', 'card', 'someone')",1,0.0002646202699126753
56,"('reviews',)",10.0,0.0026448029621793175,"('went', 'saturday')",2.0,0.0005291005291005291,"('busy', 'bacon', 'wrapped')",1,0.0002646202699126753
57,"('know',)",9.0,0.0023803226659613857,"('staff', 'friendly')",2.0,0.0005291005291005291,"('bacon', 'wrapped', 'scallops')",1,0.0002646202699126753
58,"('day',)",9.0,0.0023803226659613857,"('ordered', 'chicken')",2.0,0.0005291005291005291,"('wrapped', 'scallops', 'loaded')",1,0.0002646202699126753
59,"('say',)",9.0,0.0023803226659613857,"('guy', 'bartender')",2.0,0.0005291005291005291,"('bartender', 'card', 'card')",1,0.0002646202699126753
60,"('wont',)",9.0,0.0023803226659613857,"('jerk', 'chicken')",2.0,0.0005291005291005291,"('scallops', 'loaded', 'baked')",1,0.0002646202699126753
61,"('wife',)",9.0,0.0023803226659613857,"('looked', 'like')",2.0,0.0005291005291005291,"('loaded', 'baked', 'potato')",1,0.0002646202699126753
62,"('im',)",9.0,0.0023803226659613857,"('bad', 'experience')",2.0,0.0005291005291005291,"('baked', 'potato', 'side')",1,0.0002646202699126753
63,"('nice',)",9.0,0.0023803226659613857,"('jambalaya', 'spicy')",2.0,0.0005291005291005291,"('potato', 'side', 'salad')",1,0.0002646202699126753
64,"('even',)",9.0,0.0023803226659613857,"('worst', 'customer')",2.0,0.0005291005291005291,"('side', 'salad', 'scallops')",1,0.0002646202699126753
65,"('can',)",9.0,0.0023803226659613857,"('20', 'minutes')",2.0,0.0005291005291005291,"('salad', 'scallops', 'overdone')",1,0.0002646202699126753
66,"('give',)",9.0,0.0023803226659613857,"('back', 'husband')",2.0,0.0005291005291005291,"('scallops', 'overdone', 'hard')",1,0.0002646202699126753
67,"('disappointed',)",9.0,0.0023803226659613857,"('take', 'back')",2.0,0.0005291005291005291,"('elses', 'bill', 'girl')",1,0.0002646202699126753
68,"('3',)",9.0,0.0023803226659613857,"('ordered', 'steak')",2.0,0.0005291005291005291,"('bartended', 'barely', 'cared')",1,0.0002646202699126753
69,"('nothing',)",9.0,0.0023803226659613857,"('will', 'recommend')",2.0,0.0005291005291005291,"('bill', 'girl', 'bartended')",1,0.0002646202699126753
70,"('busy',)",9.0,0.0023803226659613857,"('want', 'give')",2.0,0.0005291005291005291,"('tells', 'immediately', 'charges')",1,0.0002646202699126753
71,"('seated',)",9.0,0.0023803226659613857,"('came', 'meal')",2.0,0.0005291005291005291,"('blue', 'cards', 'guy')",1,0.0002646202699126753
72,"('experience',)",9.0,0.0023803226659613857,"('roll', 'roll')",2.0,0.0005291005291005291,"('response', 'two', 'blue')",1,0.0002646202699126753
73,"('dinner',)",9.0,0.0023803226659613857,"('rock', 'roll')",2.0,0.0005291005291005291,"('happen', 'response', 'two')",1,0.0002646202699126753
74,"('husband',)",9.0,0.0023803226659613857,"('sandwich', 'came')",2.0,0.0005291005291005291,"('asked', 'happen', 'response')",1,0.0002646202699126753
75,"('sat',)",9.0,0.0023803226659613857,"('disappointed', 'will')",2.0,0.0005291005291005291,"('blew', 'asked', 'happen')",1,0.0002646202699126753
76,"('tasted',)",8.0,0.0021158423697434543,"('back', 'will')",2.0,0.0005291005291005291,"('realized', 'blew', 'asked')",1,0.0002646202699126753
77,"('around',)",8.0,0.0021158423697434543,"('steak', 'never')",2.0,0.0005291005291005291,"('charges', 'realized', 'blew')",1,0.0002646202699126753
78,"('rice',)",8.0,0.0021158423697434543,"('know', 'fresh')",2.0,0.0005291005291005291,"('immediately', 'charges', 'realized')",1,0.0002646202699126753
79,"('first',)",8.0,0.0021158423697434543,"('upon', 'entering')",2.0,0.0005291005291005291,"('company', 'tells', 'immediately')",1,0.0002646202699126753
80,"('waited',)",8.0,0.0021158423697434543,"('also', 'ordered')",2.0,0.0005291005291005291,"('girl', 'bartended', 'barely')",1,0.0002646202699126753
81,"('roll',)",8.0,0.0021158423697434543,"('said', 'guys')",2.0,0.0005291005291005291,"('cc', 'company', 'tells')",1,0.0002646202699126753
82,"('hour',)",8.0,0.0021158423697434543,"('guys', 'need')",2.0,0.0005291005291005291,"('thank', 'cc', 'company')",1,0.0002646202699126753
83,"('waiter',)",8.0,0.0021158423697434543,"('need', 'hire')",2.0,0.0005291005291005291,"('nuts', 'thank', 'cc')",1,0.0002646202699126753
84,"('beers',)",8.0,0.0021158423697434543,"('hire', 'bartender')",2.0,0.0005291005291005291,"('seem', 'nuts', 'thank')",1,0.0002646202699126753
85,"('friends',)",8.0,0.0021158423697434543,"('bartender', 'bar')",2.0,0.0005291005291005291,"('made', 'seem', 'nuts')",1,0.0002646202699126753
86,"('old',)",8.0,0.0021158423697434543,"('bar', 'wont')",2.0,0.0005291005291005291,"('cared', 'made', 'seem')",1,0.0002646202699126753
87,"('taste',)",7.0,0.0018513620735255223,"('chips', 'slaw')",2.0,0.0005291005291005291,"('barely', 'cared', 'made')",1,0.0002646202699126753
88,"('wait',)",7.0,0.0018513620735255223,"('back', 'freakn')",2.0,0.0005291005291005291,"('hard', 'chewy', 'tasteless')",1,0.0002646202699126753
89,"('finally',)",7.0,0.0018513620735255223,"('ridiculous', 'said')",2.0,0.0005291005291005291,"('overdone', 'hard', 'chewy')",1,0.0002646202699126753
90,"('places',)",7.0,0.0018513620735255223,"('freakn', 'terrible')",2.0,0.0005291005291005291,"('chewy', 'tasteless', 'potato')",1,0.0002646202699126753
91,"('also',)",7.0,0.0018513620735255223,"('nothing', 'special')",2.0,0.0005291005291005291,"('long', 'short', 'since')",1,0.0002646202699126753
92,"('anyone',)",7.0,0.0018513620735255223,"('says', 'sorry')",2.0,0.0005291005291005291,"('person', '30', 'horrible')",1,0.0002646202699126753
93,"('times',)",7.0,0.0018513620735255223,"('menu', 'nothing')",2.0,0.0005291005291005291,"('seemed', 'old', 'conch')",1,0.0002646202699126753
94,"('check',)",7.0,0.0018513620735255223,"('cole', 'slaw')",2.0,0.0005291005291005291,"('now', 'reviews', 'fb')",1,0.0002646202699126753
95,"('eating',)",7.0,0.0018513620735255223,"('chips', 'cole')",2.0,0.0005291005291005291,"('old', 'conch', 'fritters')",1,0.0002646202699126753
96,"('15',)",7.0,0.0018513620735255223,"('dining', 'experience')",2.0,0.0005291005291005291,"('conch', 'fritters', 'however')",1,0.0002646202699126753
97,"('years',)",7.0,0.0018513620735255223,"('wait', 'staff')",2.0,0.0005291005291005291,"('fritters', 'however', 'great')",1,0.0002646202699126753
98,"('cheese',)",7.0,0.0018513620735255223,"('bars', 'ridiculous')",2.0,0.0005291005291005291,"('however', 'great', 'tip')",1,0.0002646202699126753
99,"('fresh',)",7.0,0.0018513620735255223,"('asked', 'get')",2.0,0.0005291005291005291,"('great', 'tip', 'person')",1,0.0002646202699126753
