,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('ordered',)",11.0,0.010328638497652582,"('mashed', 'potatoes')",5.0,0.004699248120300752,"('ordered', 'bi', 'bim')",2,0.0018814675446848542
1,"('go',)",9.0,0.008450704225352112,"('wild', 'mushrooms')",3.0,0.002819548872180451,"('gnocchi', 'wild', 'mushrooms')",2,0.0018814675446848542
2,"('went',)",8.0,0.007511737089201878,"('ice', 'cream')",3.0,0.002819548872180451,"('green', 'tea', 'ice')",2,0.0018814675446848542
3,"('anjou',)",8.0,0.007511737089201878,"('saturday', 'night')",2.0,0.0018796992481203006,"('tea', 'ice', 'cream')",2,0.0018814675446848542
4,"('like',)",7.0,0.006572769953051643,"('bim', 'bap')",2.0,0.0018796992481203006,"('mochi', 'green', 'tea')",2,0.0018814675446848542
5,"('mashed',)",7.0,0.006572769953051643,"('chilean', 'sea')",2.0,0.0018796992481203006,"('chilean', 'sea', 'bass')",2,0.0018814675446848542
6,"('couscous',)",7.0,0.006572769953051643,"('sea', 'bass')",2.0,0.0018796992481203006,"('bi', 'bim', 'bap')",2,0.0018814675446848542
7,"('came',)",7.0,0.006572769953051643,"('friend', 'arrived')",2.0,0.0018796992481203006,"('best', 'part', 'going')",1,0.0009407337723424271
8,"('get',)",6.0,0.005633802816901409,"('palm', 'salad')",2.0,0.0018796992481203006,"('part', 'going', 'korean')",1,0.0009407337723424271
9,"('good',)",6.0,0.005633802816901409,"('mashed', 'taro')",2.0,0.0018796992481203006,"('going', 'korean', 'restaurants')",1,0.0009407337723424271
10,"('problem',)",5.0,0.004694835680751174,"('nothing', 'special')",2.0,0.0018796992481203006,"('meal', 'nopedidnt', 'get')",1,0.0009407337723424271
11,"('outside',)",5.0,0.004694835680751174,"('ordered', 'bi')",2.0,0.0018796992481203006,"('restaurants', 'mini', 'assortment')",1,0.0009407337723424271
12,"('rice',)",5.0,0.004694835680751174,"('old', 'city')",2.0,0.0018796992481203006,"('mini', 'assortment', 'appetizers')",1,0.0009407337723424271
13,"('potatoes',)",5.0,0.004694835680751174,"('traditional', 'korean')",2.0,0.0018796992481203006,"('assortment', 'appetizers', 'serve')",1,0.0009407337723424271
14,"('menu',)",5.0,0.004694835680751174,"('pear', 'lounge')",2.0,0.0018796992481203006,"('appetizers', 'serve', 'every')",1,0.0009407337723424271
15,"('korean',)",5.0,0.004694835680751174,"('ordered', 'salmon')",2.0,0.0018796992481203006,"('serve', 'every', 'meal')",1,0.0009407337723424271
16,"('cut',)",5.0,0.004694835680751174,"('french', 'cut')",2.0,0.0018796992481203006,"('every', 'meal', 'nopedidnt')",1,0.0009407337723424271
17,"('kitchen',)",5.0,0.004694835680751174,"('chicken', 'breast')",2.0,0.0018796992481203006,"('deliciousbthe', 'best', 'part')",1,0.0009407337723424271
18,"('back',)",5.0,0.004694835680751174,"('gnocchi', 'wild')",2.0,0.0018796992481203006,"('korean', 'restaurants', 'mini')",1,0.0009407337723424271
19,"('mushrooms',)",5.0,0.004694835680751174,"('lower', 'floor')",2.0,0.0018796992481203006,"('nopedidnt', 'get', 'hereif')",1,0.0009407337723424271
20,"('friend',)",5.0,0.004694835680751174,"('came', 'across')",2.0,0.0018796992481203006,"('rice', 'went', 'deliciousbthe')",1,0.0009407337723424271
21,"('salmon',)",4.0,0.003755868544600939,"('olde', 'city')",2.0,0.0018796992481203006,"('get', '3', 'star')",1,0.0009407337723424271
22,"('city',)",4.0,0.003755868544600939,"('bi', 'bim')",2.0,0.0018796992481203006,"('20', 'way', 'expensive')",1,0.0009407337723424271
23,"('didnt',)",4.0,0.003755868544600939,"('green', 'tea')",2.0,0.0018796992481203006,"('reduced', '20', 'way')",1,0.0009407337723424271
24,"('cant',)",4.0,0.003755868544600939,"('mochi', 'green')",2.0,0.0018796992481203006,"('prices', 'reduced', '20')",1,0.0009407337723424271
25,"('salad',)",4.0,0.003755868544600939,"('tea', 'ice')",2.0,0.0018796992481203006,"('rating', 'prices', 'reduced')",1,0.0009407337723424271
26,"('im',)",4.0,0.003755868544600939,"('awful', 'awful')",2.0,0.0018796992481203006,"('star', 'rating', 'prices')",1,0.0009407337723424271
27,"('left',)",4.0,0.003755868544600939,"('appetizers', 'serve')",1.0,0.0009398496240601503,"('3', 'star', 'rating')",1,0.0009407337723424271
28,"('service',)",4.0,0.003755868544600939,"('get', 'hereif')",1.0,0.0009398496240601503,"('anjou', 'get', '3')",1,0.0009407337723424271
