,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('like',)",12.0,0.013888888888888888,"('green', 'tea')",6.0,0.006952491309385863,"('first', 'time', 'last')",2,0.002320185614849188
1,"('time',)",11.0,0.01273148148148148,"('fried', 'rice')",5.0,0.005793742757821553,"('order', 'thanks', 'want')",2,0.002320185614849188
2,"('service',)",9.0,0.010416666666666666,"('customer', 'service')",4.0,0.004634994206257242,"('thanks', 'want', 'refund')",2,0.002320185614849188
3,"('chicken',)",9.0,0.010416666666666666,"('ive', 'ever')",3.0,0.0034762456546929316,"('dont', 'think', 'will')",2,0.002320185614849188
4,"('first',)",8.0,0.009259259259259259,"('first', 'time')",3.0,0.0034762456546929316,"('pork', 'fried', 'rice')",2,0.002320185614849188
5,"('back',)",8.0,0.009259259259259259,"('last', 'time')",3.0,0.0034762456546929316,"('chicken', 'fried', 'rice')",2,0.002320185614849188
6,"('got',)",8.0,0.009259259259259259,"('nope', 'nope')",2.0,0.002317497103128621,"('tell', 'rerun', 'card')",1,0.001160092807424594
7,"('order',)",8.0,0.009259259259259259,"('dont', 'think')",2.0,0.002317497103128621,"('3', 'tip', 'apparently')",1,0.001160092807424594
8,"('much',)",8.0,0.009259259259259259,"('menu', 'item')",2.0,0.002317497103128621,"('tip', 'apparently', 'still')",1,0.001160092807424594
9,"('want',)",7.0,0.008101851851851851,"('pretty', 'good')",2.0,0.002317497103128621,"('apparently', 'still', 'felt')",1,0.001160092807424594
10,"('rice',)",7.0,0.008101851851851851,"('tokyo', 'mandarin')",2.0,0.002317497103128621,"('still', 'felt', 'entitled')",1,0.001160092807424594
11,"('green',)",7.0,0.008101851851851851,"('kani', 'salad')",2.0,0.002317497103128621,"('felt', 'entitled', 'keep')",1,0.001160092807424594
12,"('left',)",6.0,0.006944444444444444,"('tasted', 'like')",2.0,0.002317497103128621,"('entitled', 'keep', 'hand')",1,0.001160092807424594
13,"('tea',)",6.0,0.006944444444444444,"('lo', 'mein')",2.0,0.002317497103128621,"('keep', 'hand', 'receipt')",1,0.001160092807424594
14,"('menu',)",6.0,0.006944444444444444,"('two', 'times')",2.0,0.002317497103128621,"('hand', 'receipt', 'tell')",1,0.001160092807424594
15,"('chinese',)",6.0,0.006944444444444444,"('sesame', 'chicken')",2.0,0.002317497103128621,"('receipt', 'tell', 'rerun')",1,0.001160092807424594
16,"('ever',)",6.0,0.006944444444444444,"('pork', 'fried')",2.0,0.002317497103128621,"('card', 'kani', 'salad')",1,0.001160092807424594
17,"('two',)",6.0,0.006944444444444444,"('think', 'will')",2.0,0.002317497103128621,"('rerun', 'card', 'kani')",1,0.001160092807424594
18,"('better',)",6.0,0.006944444444444444,"('want', 'refund')",2.0,0.002317497103128621,"('refund', 'minus', '3')",1,0.001160092807424594
19,"('will',)",6.0,0.006944444444444444,"('thanks', 'want')",2.0,0.002317497103128621,"('kani', 'salad', 'got')",1,0.001160092807424594
20,"('fresh',)",6.0,0.006944444444444444,"('chicken', 'fried')",2.0,0.002317497103128621,"('salad', 'got', 'whopping')",1,0.001160092807424594
21,"('taste',)",6.0,0.006944444444444444,"('say', 'much')",2.0,0.002317497103128621,"('got', 'whopping', '636ok')",1,0.001160092807424594
22,"('customer',)",6.0,0.006944444444444444,"('order', 'thanks')",2.0,0.002317497103128621,"('whopping', '636ok', 'think')",1,0.001160092807424594
23,"('desert',)",5.0,0.005787037037037037,"('time', 'last')",2.0,0.002317497103128621,"('636ok', 'think', 'good')",1,0.001160092807424594
24,"('roll',)",5.0,0.005787037037037037,"('pad', 'thai')",2.0,0.002317497103128621,"('think', 'good', 'customer')",1,0.001160092807424594
25,"('asked',)",5.0,0.005787037037037037,"('first', 'two')",2.0,0.002317497103128621,"('good', 'customer', 'service')",1,0.001160092807424594
26,"('refund',)",5.0,0.005787037037037037,"('salad', 'got')",1.0,0.0011587485515643105,"('customer', 'service', 'might')",1,0.001160092807424594
27,"('take',)",5.0,0.005787037037037037,"('refund', 'minus')",1.0,0.0011587485515643105,"('service', 'might', 'dictate')",1,0.001160092807424594
28,"('fried',)",5.0,0.005787037037037037,"('card', 'kani')",1.0,0.0011587485515643105,"('minus', '3', 'tip')",1,0.001160092807424594
29,"('good',)",5.0,0.005787037037037037,"('minus', '3')",1.0,0.0011587485515643105,"('admit', 'run', 'card')",1,0.001160092807424594
30,"('last',)",5.0,0.005787037037037037,"('hand', 'receipt')",1.0,0.0011587485515643105,"('card', 'refund', 'minus')",1,0.001160092807424594
31,"('thai',)",5.0,0.005787037037037037,"('3', 'tip')",1.0,0.0011587485515643105,"('back', 'bad', 'tell')",1,0.001160092807424594
32,"('told',)",5.0,0.005787037037037037,"('tip', 'apparently')",1.0,0.0011587485515643105,"('make', 'another', 'order')",1,0.001160092807424594
33,"('waitress',)",5.0,0.005787037037037037,"('rerun', 'card')",1.0,0.0011587485515643105,"('another', 'order', 'thanks')",1,0.001160092807424594
34,"('really',)",4.0,0.004629629629629629,"('tell', 'rerun')",1.0,0.0011587485515643105,"('want', 'refund', 'offer')",1,0.001160092807424594
35,"('diner',)",4.0,0.004629629629629629,"('apparently', 'still')",1.0,0.0011587485515643105,"('refund', 'offer', 'discount')",1,0.001160092807424594
36,"('shrimp',)",4.0,0.004629629629629629,"('still', 'felt')",1.0,0.0011587485515643105,"('offer', 'discount', 'next')",1,0.001160092807424594
37,"('ive',)",4.0,0.004629629629629629,"('felt', 'entitled')",1.0,0.0011587485515643105,"('discount', 'next', 'order')",1,0.001160092807424594
38,"('didnt',)",4.0,0.004629629629629629,"('entitled', 'keep')",1.0,0.0011587485515643105,"('next', 'order', 'thanks')",1,0.001160092807424594
39,"('pieces',)",4.0,0.004629629629629629,"('receipt', 'tell')",1.0,0.0011587485515643105,"('want', 'refund', 'drive')",1,0.001160092807424594
40,"('eating',)",4.0,0.004629629629629629,"('keep', 'hand')",1.0,0.0011587485515643105,"('refund', 'drive', 'back')",1,0.001160092807424594
41,"('fish',)",4.0,0.004629629629629629,"('umm', 'like')",1.0,0.0011587485515643105,"('drive', 'back', 'bad')",1,0.001160092807424594
42,"('soup',)",4.0,0.004629629629629629,"('card', 'refund')",1.0,0.0011587485515643105,"('bad', 'tell', 'asked')",1,0.001160092807424594
43,"('bland',)",4.0,0.004629629629629629,"('bad', 'tell')",1.0,0.0011587485515643105,"('run', 'card', 'refund')",1,0.001160092807424594
44,"('tasted',)",4.0,0.004629629629629629,"('make', 'another')",1.0,0.0011587485515643105,"('tell', 'asked', 'chef')",1,0.001160092807424594
45,"('tell',)",4.0,0.004629629629629629,"('another', 'order')",1.0,0.0011587485515643105,"('asked', 'chef', 'said')",1,0.001160092807424594
46,"('customers',)",4.0,0.004629629629629629,"('refund', 'offer')",1.0,0.0011587485515643105,"('chef', 'said', 'fresh')",1,0.001160092807424594
47,"('us',)",4.0,0.004629629629629629,"('offer', 'discount')",1.0,0.0011587485515643105,"('said', 'fresh', 'umm')",1,0.001160092807424594
48,"('times',)",4.0,0.004629629629629629,"('discount', 'next')",1.0,0.0011587485515643105,"('fresh', 'umm', 'like')",1,0.001160092807424594
49,"('ordered',)",4.0,0.004629629629629629,"('next', 'order')",1.0,0.0011587485515643105,"('umm', 'like', 'theyre')",1,0.001160092807424594
50,"('bad',)",4.0,0.004629629629629629,"('refund', 'drive')",1.0,0.0011587485515643105,"('like', 'theyre', 'going')",1,0.001160092807424594
51,"('never',)",4.0,0.004629629629629629,"('drive', 'back')",1.0,0.0011587485515643105,"('theyre', 'going', 'admit')",1,0.001160092807424594
52,"('chef',)",3.0,0.003472222222222222,"('back', 'bad')",1.0,0.0011587485515643105,"('going', 'admit', 'run')",1,0.001160092807424594
53,"('however',)",3.0,0.003472222222222222,"('tell', 'asked')",1.0,0.0011587485515643105,"('dictate', 'full', 'refund')",1,0.001160092807424594
54,"('ok',)",3.0,0.003472222222222222,"('run', 'card')",1.0,0.0011587485515643105,"('might', 'dictate', 'full')",1,0.001160092807424594
55,"('came',)",3.0,0.003472222222222222,"('asked', 'chef')",1.0,0.0011587485515643105,"('full', 'refund', 'inconvenience')",1,0.001160092807424594
56,"('something',)",3.0,0.003472222222222222,"('chef', 'said')",1.0,0.0011587485515643105,"('call', 'offer', 'make')",1,0.001160092807424594
57,"('nope',)",3.0,0.003472222222222222,"('said', 'fresh')",1.0,0.0011587485515643105,"('refund', 'inconvenience', 'okay')",1,0.001160092807424594
58,"('fine',)",3.0,0.003472222222222222,"('fresh', 'umm')",1.0,0.0011587485515643105,"('wife', 'revisited', 'green')",1,0.001160092807424594
59,"('okay',)",3.0,0.003472222222222222,"('whopping', '636ok')",1.0,0.0011587485515643105,"('revisited', 'green', 'tea')",1,0.001160092807424594
60,"('dont',)",3.0,0.003472222222222222,"('like', 'theyre')",1.0,0.0011587485515643105,"('green', 'tea', 'see')",1,0.001160092807424594
61,"('money',)",3.0,0.003472222222222222,"('theyre', 'going')",1.0,0.0011587485515643105,"('tea', 'see', 'service')",1,0.001160092807424594
62,"('restaurant',)",3.0,0.003472222222222222,"('going', 'admit')",1.0,0.0011587485515643105,"('see', 'service', 'experienced')",1,0.001160092807424594
63,"('said',)",3.0,0.003472222222222222,"('admit', 'run')",1.0,0.0011587485515643105,"('service', 'experienced', 'past')",1,0.001160092807424594
64,"('say',)",3.0,0.003472222222222222,"('got', 'whopping')",1.0,0.0011587485515643105,"('experienced', 'past', 'well')",1,0.001160092807424594
65,"('think',)",3.0,0.003472222222222222,"('refund', 'inconvenience')",1.0,0.0011587485515643105,"('past', 'well', 'looks')",1,0.001160092807424594
66,"('return',)",3.0,0.003472222222222222,"('636ok', 'think')",1.0,0.0011587485515643105,"('well', 'looks', 'like')",1,0.001160092807424594
67,"('made',)",3.0,0.003472222222222222,"('thats', 'fine')",1.0,0.0011587485515643105,"('looks', 'like', 'nothing')",1,0.001160092807424594
68,"('sauce',)",3.0,0.003472222222222222,"('money', 'sure')",1.0,0.0011587485515643105,"('like', 'nothing', 'changed')",1,0.001160092807424594
69,"('tokyo',)",3.0,0.003472222222222222,"('sure', 'wont')",1.0,0.0011587485515643105,"('nothing', 'changed', 'kung')",1,0.001160092807424594
70,"('wow',)",3.0,0.003472222222222222,"('wont', 'getting')",1.0,0.0011587485515643105,"('changed', 'kung', 'pao')",1,0.001160092807424594
71,"('going',)",3.0,0.003472222222222222,"('getting', 'mine')",1.0,0.0011587485515643105,"('kung', 'pao', 'chicken')",1,0.001160092807424594
72,"('salad',)",3.0,0.003472222222222222,"('mine', 'tonight')",1.0,0.0011587485515643105,"('pao', 'chicken', 'fried')",1,0.001160092807424594
73,"('get',)",3.0,0.003472222222222222,"('tonight', 'wife')",1.0,0.0011587485515643105,"('fried', 'rice', 'side')",1,0.001160092807424594
74,"('wont',)",3.0,0.003472222222222222,"('wife', 'revisited')",1.0,0.0011587485515643105,"('rice', 'side', 'wife')",1,0.001160092807424594
75,"('asian',)",3.0,0.003472222222222222,"('revisited', 'green')",1.0,0.0011587485515643105,"('side', 'wife', 'chicken')",1,0.001160092807424594
76,"('avocado',)",3.0,0.003472222222222222,"('tea', 'see')",1.0,0.0011587485515643105,"('wife', 'chicken', 'fried')",1,0.001160092807424594
77,"('stopped',)",3.0,0.003472222222222222,"('see', 'service')",1.0,0.0011587485515643105,"('fried', 'rice', 'wonton')",1,0.001160092807424594
78,"('night',)",2.0,0.0023148148148148147,"('service', 'experienced')",1.0,0.0011587485515643105,"('rice', 'wonton', 'soupthe')",1,0.001160092807424594
79,"('crab',)",2.0,0.0023148148148148147,"('experienced', 'past')",1.0,0.0011587485515643105,"('wonton', 'soupthe', 'fried')",1,0.001160092807424594
80,"('teriyaki',)",2.0,0.0023148148148148147,"('past', 'well')",1.0,0.0011587485515643105,"('soupthe', 'fried', 'rice')",1,0.001160092807424594
81,"('rude',)",2.0,0.0023148148148148147,"('well', 'looks')",1.0,0.0011587485515643105,"('tonight', 'wife', 'revisited')",1,0.001160092807424594
82,"('thats',)",2.0,0.0023148148148148147,"('looks', 'like')",1.0,0.0011587485515643105,"('mine', 'tonight', 'wife')",1,0.001160092807424594
83,"('best',)",2.0,0.0023148148148148147,"('like', 'nothing')",1.0,0.0011587485515643105,"('getting', 'mine', 'tonight')",1,0.001160092807424594
84,"('greasy',)",2.0,0.0023148148148148147,"('nothing', 'changed')",1.0,0.0011587485515643105,"('little', 'side', 'condescension')",1,0.001160092807424594
85,"('old',)",2.0,0.0023148148148148147,"('changed', 'kung')",1.0,0.0011587485515643105,"('inconvenience', 'okay', 'ate')",1,0.001160092807424594
86,"('second',)",2.0,0.0023148148148148147,"('kung', 'pao')",1.0,0.0011587485515643105,"('okay', 'ate', 'ill')",1,0.001160092807424594
87,"('looked',)",2.0,0.0023148148148148147,"('pao', 'chicken')",1.0,0.0011587485515643105,"('ate', 'ill', 'pay')",1,0.001160092807424594
88,"('mein',)",2.0,0.0023148148148148147,"('rice', 'side')",1.0,0.0011587485515643105,"('ill', 'pay', 'im')",1,0.001160092807424594
89,"('monday',)",2.0,0.0023148148148148147,"('fine', 'money')",1.0,0.0011587485515643105,"('pay', 'im', 'asked')",1,0.001160092807424594
90,"('cashier',)",2.0,0.0023148148148148147,"('936', 'thats')",1.0,0.0011587485515643105,"('im', 'asked', 'ive')",1,0.001160092807424594
91,"('started',)",2.0,0.0023148148148148147,"('think', 'good')",1.0,0.0011587485515643105,"('asked', 'ive', 'ever')",1,0.001160092807424594
92,"('give',)",2.0,0.0023148148148148147,"('needed', '936')",1.0,0.0011587485515643105,"('ive', 'ever', 'great')",1,0.001160092807424594
93,"('attitude',)",2.0,0.0023148148148148147,"('good', 'customer')",1.0,0.0011587485515643105,"('ever', 'great', 'little')",1,0.001160092807424594
94,"('pork',)",2.0,0.0023148148148148147,"('service', 'might')",1.0,0.0011587485515643105,"('great', 'little', 'side')",1,0.001160092807424594
95,"('mediocre',)",2.0,0.0023148148148148147,"('might', 'dictate')",1.0,0.0011587485515643105,"('side', 'condescension', 'inconvenience')",1,0.001160092807424594
96,"('lo',)",2.0,0.0023148148148148147,"('dictate', 'full')",1.0,0.0011587485515643105,"('wont', 'getting', 'mine')",1,0.001160092807424594
97,"('flavor',)",2.0,0.0023148148148148147,"('full', 'refund')",1.0,0.0011587485515643105,"('condescension', 'inconvenience', 'guess')",1,0.001160092807424594
98,"('always',)",2.0,0.0023148148148148147,"('call', 'offer')",1.0,0.0011587485515643105,"('inconvenience', 'guess', 'really')",1,0.001160092807424594
