,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('korean',)",42.0,0.018800358102059087,"('go', 'back')",6.0,0.0026869682042095834,"('wait', 'go', 'back')",4,0.0017921146953405018
1,"('good',)",23.0,0.010295434198746643,"('come', 'back')",5.0,0.0022391401701746527,"('cant', 'wait', 'go')",3,0.0013440860215053765
2,"('back',)",20.0,0.008952551477170993,"('will', 'definitely')",4.0,0.0017913121361397223,"('stew', 'delicious', 'certain')",2,0.0008960573476702509
3,"('like',)",19.0,0.008504923903312443,"('korean', 'menu')",4.0,0.0017913121361397223,"('looking', 'forward', 'trying')",2,0.0008960573476702509
4,"('restaurant',)",17.0,0.007609668755595345,"('wait', 'go')",4.0,0.0017913121361397223,"('city', 'get', 'authentic')",2,0.0008960573476702509
5,"('roll',)",17.0,0.007609668755595345,"('highly', 'recommend')",4.0,0.0017913121361397223,"('get', 'authentic', 'korean')",2,0.0008960573476702509
6,"('great',)",15.0,0.006714413607878245,"('cant', 'wait')",3.0,0.0013434841021047917,"('authentic', 'korean', 'will')",2,0.0008960573476702509
7,"('go',)",15.0,0.006714413607878245,"('craving', 'korean')",3.0,0.0013434841021047917,"('korean', 'will', 'trick')",2,0.0008960573476702509
8,"('try',)",14.0,0.006266786034019696,"('definitely', 'back')",3.0,0.0013434841021047917,"('will', 'trick', 'restaurant')",2,0.0008960573476702509
9,"('ordered',)",14.0,0.006266786034019696,"('3', 'different')",3.0,0.0013434841021047917,"('trick', 'restaurant', 'gone')",2,0.0008960573476702509
10,"('spicy',)",14.0,0.006266786034019696,"('dr', 'bob')",3.0,0.0013434841021047917,"('restaurant', 'gone', '3')",2,0.0008960573476702509
11,"('menu',)",14.0,0.006266786034019696,"('green', 'tea')",3.0,0.0013434841021047917,"('gone', '3', 'different')",2,0.0008960573476702509
12,"('spot',)",14.0,0.006266786034019696,"('good', 'spot')",3.0,0.0013434841021047917,"('little', 'outside', 'city')",2,0.0008960573476702509
13,"('will',)",13.0,0.005819158460161146,"('back', 'try')",3.0,0.0013434841021047917,"('3', 'different', 'owners')",2,0.0008960573476702509
14,"('well',)",13.0,0.005819158460161146,"('wait', 'staff')",2.0,0.0008956560680698612,"('different', 'owners', 'started')",2,0.0008960573476702509
15,"('nashville',)",13.0,0.005819158460161146,"('korean', 'restaurants')",2.0,0.0008956560680698612,"('owners', 'started', 'american')",2,0.0008960573476702509
16,"('delicious',)",12.0,0.005371530886302597,"('restaurants', 'banchans')",2.0,0.0008956560680698612,"('started', 'american', 'restaurant')",2,0.0008960573476702509
