,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",58.0,0.013979272113762353,"('ru', 'sans')",28.0,0.006750241080038573,"('sweet', 'potato', 'tempura')",3,0.0007234145165179648
1,"('great',)",47.0,0.011328030850807424,"('lunch', 'buffet')",13.0,0.00313404050144648,"('chicken', 'fried', 'rice')",3,0.0007234145165179648
2,"('buffet',)",45.0,0.010845986984815618,"('ive', 'never')",7.0,0.0016875602700096432,"('sea', 'bass', 'yakitori')",3,0.0007234145165179648
3,"('like',)",40.0,0.009640877319836105,"('techno', 'music')",7.0,0.0016875602700096432,"('salad', 'noodles', 'rice')",2,0.0004822763443453099
4,"('really',)",33.0,0.007953723788864787,"('first', 'time')",6.0,0.0014464802314368371,"('really', 'like', 'always')",2,0.0004822763443453099
5,"('ru',)",33.0,0.007953723788864787,"('best', 'nashville')",6.0,0.0014464802314368371,"('bomb', 'sake', 'bomb')",2,0.0004822763443453099
6,"('lunch',)",31.0,0.007471679922872981,"('good', 'service')",5.0,0.0012054001928640309,"('punk', 'rock', 'roll')",2,0.0004822763443453099
7,"('service',)",30.0,0.0072306579898770785,"('sake', 'bombs')",5.0,0.0012054001928640309,"('love', 'ru', 'sans')",2,0.0004822763443453099
8,"('best',)",29.0,0.0069896360568811764,"('service', 'great')",4.0,0.0009643201542912247,"('raw', 'fish', 'top')",2,0.0004822763443453099
9,"('sans',)",28.0,0.006748614123885274,"('ive', 'ever')",4.0,0.0009643201542912247,"('sure', 'ru', 'sans')",2,0.0004822763443453099
10,"('dont',)",27.0,0.006507592190889371,"('highly', 'recommend')",4.0,0.0009643201542912247,"('great', 'lunch', 'buffet')",2,0.0004822763443453099
11,"('menu',)",27.0,0.006507592190889371,"('service', 'good')",4.0,0.0009643201542912247,"('fan', 'ru', 'sans')",2,0.0004822763443453099
