,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('order',)",16.0,0.014059753954305799,"('10', 'minutes')",6.0,0.005277044854881266,"('quality', 'fish', 'use')",2,0.0017605633802816902
1,"('ordered',)",14.0,0.012302284710017574,"('miso', 'soup')",5.0,0.0043975373790677225,"('reviews', 'felt', 'obligated')",2,0.0017605633802816902
2,"('minutes',)",13.0,0.011423550087873463,"('can', 'eat')",4.0,0.003518029903254178,"('greenwood', 'location', 'twice')",2,0.0017605633802816902
3,"('good',)",11.0,0.009666080843585237,"('ice', 'cream')",3.0,0.002638522427440633,"('location', 'twice', 'since')",2,0.0017605633802816902
4,"('can',)",11.0,0.009666080843585237,"('minutes', 'later')",3.0,0.002638522427440633,"('twice', 'since', 'opened')",2,0.0017605633802816902
5,"('like',)",10.0,0.008787346221441126,"('quality', 'fish')",3.0,0.002638522427440633,"('since', 'opened', 'disappointed')",2,0.0017605633802816902
6,"('wasnt',)",9.0,0.007908611599297012,"('got', '1')",2.0,0.001759014951627089,"('opened', 'disappointed', 'times')",2,0.0017605633802816902
7,"('soup',)",9.0,0.007908611599297012,"('chicken', 'teriyaki')",2.0,0.001759014951627089,"('disappointed', 'times', 'quality')",2,0.0017605633802816902
8,"('tasted',)",8.0,0.007029876977152899,"('use', 'poor')",2.0,0.001759014951627089,"('times', 'quality', 'fish')",2,0.0017605633802816902
9,"('got',)",8.0,0.007029876977152899,"('poor', 'fried')",2.0,0.001759014951627089,"('felt', 'obligated', 'write')",2,0.0017605633802816902
10,"('still',)",8.0,0.007029876977152899,"('fried', 'almost')",2.0,0.001759014951627089,"('fish', 'use', 'poor')",2,0.0017605633802816902
11,"('disappointed',)",8.0,0.007029876977152899,"('almost', 'tasted')",2.0,0.001759014951627089,"('use', 'poor', 'fried')",2,0.0017605633802816902
12,"('great',)",8.0,0.007029876977152899,"('tasted', 'oil')",2.0,0.001759014951627089,"('poor', 'fried', 'almost')",2,0.0017605633802816902
13,"('time',)",8.0,0.007029876977152899,"('oil', 'stale')",2.0,0.001759014951627089,"('fried', 'almost', 'tasted')",2,0.0017605633802816902
14,"('service',)",8.0,0.007029876977152899,"('stale', 'rarely')",2.0,0.001759014951627089,"('almost', 'tasted', 'oil')",2,0.0017605633802816902
15,"('eat',)",7.0,0.006151142355008787,"('rarely', 'right')",2.0,0.001759014951627089,"('tasted', 'oil', 'stale')",2,0.0017605633802816902
16,"('will',)",7.0,0.006151142355008787,"('right', 'reviews')",2.0,0.001759014951627089,"('oil', 'stale', 'rarely')",2,0.0017605633802816902
17,"('didnt',)",7.0,0.006151142355008787,"('reviews', 'felt')",2.0,0.001759014951627089,"('stale', 'rarely', 'right')",2,0.0017605633802816902
18,"('fish',)",6.0,0.005272407732864675,"('felt', 'obligated')",2.0,0.001759014951627089,"('rarely', 'right', 'reviews')",2,0.0017605633802816902
19,"('better',)",6.0,0.005272407732864675,"('obligated', 'write')",2.0,0.001759014951627089,"('tried', 'greenwood', 'location')",2,0.0017605633802816902
