,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",111.0,0.016218585622443014,"('can', 'eat')",23.0,0.0033610989332164254,"('green', 'tea', 'ice')",5,0.0007307804735457469
1,"('great',)",107.0,0.015634132086499122,"('customer', 'service')",17.0,0.0024842905158556187,"('tea', 'ice', 'cream')",5,0.0007307804735457469
2,"('service',)",100.0,0.014611338398597311,"('great', 'service')",16.0,0.002338155779628818,"('will', 'definitely', 'back')",4,0.0005846243788365975
3,"('hiroba',)",77.0,0.01125073056691993,"('highly', 'recommend')",11.0,0.0016074820984948123,"('rice', 'fish', 'ratio')",3,0.0004384682841274481
4,"('roll',)",66.0,0.009643483343074225,"('first', 'time')",9.0,0.00131521262604121,"('restaurants', 'renosparks', 'area')",3,0.0004384682841274481
5,"('always',)",57.0,0.008328462887200468,"('new', 'location')",9.0,0.00131521262604121,"('customer', 'service', 'best')",3,0.0004384682841274481
6,"('like',)",51.0,0.007451782583284629,"('service', 'great')",9.0,0.00131521262604121,"('great', 'customer', 'service')",3,0.0004384682841274481
7,"('best',)",48.0,0.0070134424313267095,"('crystal', 'shrimp')",9.0,0.00131521262604121,"('fish', 'always', 'fresh')",3,0.0004384682841274481
8,"('get',)",48.0,0.0070134424313267095,"('green', 'tea')",9.0,0.00131521262604121,"('definitely', 'coming', 'back')",3,0.0004384682841274481
9,"('can',)",47.0,0.0068673290473407365,"('definitely', 'back')",8.0,0.001169077889814409,"('great', 'service', 'great')",3,0.0004384682841274481
10,"('fresh',)",47.0,0.0068673290473407365,"('right', 'away')",8.0,0.001169077889814409,"('green', 'tea', 'cheesecake')",3,0.0004384682841274481
11,"('fish',)",46.0,0.0067212156633547635,"('really', 'good')",8.0,0.001169077889814409,"('service', 'fast', 'friendly')",3,0.0004384682841274481
12,"('time',)",45.0,0.0065751022793687905,"('always', 'fresh')",8.0,0.001169077889814409,"('recommend', 'two', 'orders')",2,0.00029231218941829873
13,"('will',)",45.0,0.0065751022793687905,"('king', 'kong')",8.0,0.001169077889814409,"('soup', 'small', 'portions')",2,0.00029231218941829873
14,"('amazing',)",44.0,0.006428988895382817,"('ice', 'cream')",8.0,0.001169077889814409,"('small', 'portions', 'tasted')",2,0.00029231218941829873
15,"('eat',)",42.0,0.0061367621274108705,"('roll', 'good')",8.0,0.001169077889814409,"('portions', 'tasted', 'good')",2,0.00029231218941829873
16,"('friendly',)",40.0,0.0058445353594389245,"('miso', 'soup')",8.0,0.001169077889814409,"('tasted', 'good', 'will')",2,0.00029231218941829873
17,"('location',)",39.0,0.0056984219754529514,"('every', 'time')",7.0,0.0010229431535876078,"('good', 'will', 'try')",2,0.00029231218941829873
18,"('go',)",38.0,0.005552308591466978,"('can', 'get')",7.0,0.0010229431535876078,"('miso', 'soup', 'chefs')",2,0.00029231218941829873
19,"('love',)",38.0,0.005552308591466978,"('good', 'service')",7.0,0.0010229431535876078,"('good', 'eat', 'got')",2,0.00029231218941829873
20,"('staff',)",37.0,0.005406195207481005,"('even', 'though')",7.0,0.0010229431535876078,"('highly', 'recommend', 'hiroba')",2,0.00029231218941829873
