,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('hibachi',)",53.0,0.01797829036635007,"('fried', 'rice')",10.0,0.0033932813030200203,"('spicy', 'chicken', 'roll')",2,0.0006788866259334691
1,"('good',)",39.0,0.013229308005427409,"('half', 'price')",9.0,0.003053953172718018,"('ive', 'never', 'disappointed')",2,0.0006788866259334691
2,"('great',)",36.0,0.012211668928086838,"('hibachi', 'grill')",9.0,0.003053953172718018,"('hirosaki', 'japanese', 'steakhouse')",2,0.0006788866259334691
3,"('lunch',)",27.0,0.009158751696065129,"('miso', 'soup')",6.0,0.0020359687818120122,"('staff', 'always', 'friendly')",2,0.0006788866259334691
4,"('roll',)",25.0,0.008480325644504749,"('tuesday', 'wednesday')",5.0,0.0016966406515100101,"('japanese', 'steakhouse', 'bar')",2,0.0006788866259334691
5,"('always',)",24.0,0.008141112618724558,"('playboy', 'roll')",4.0,0.0013573125212080082,"('steak', 'fried', 'rice')",2,0.0006788866259334691
6,"('time',)",23.0,0.007801899592944369,"('first', 'time')",4.0,0.0013573125212080082,"('recommend', 'youre', 'area')",2,0.0006788866259334691
7,"('service',)",21.0,0.007123473541383989,"('pretty', 'good')",4.0,0.0013573125212080082,"('half', 'priced', 'tuesday')",2,0.0006788866259334691
8,"('nice',)",20.0,0.0067842605156037995,"('japanese', 'steakhouse')",4.0,0.0013573125212080082,"('soft', 'shell', 'crab')",2,0.0006788866259334691
9,"('half',)",19.0,0.006445047489823609,"('monkey', 'brains')",3.0,0.0010179843909060061,"('nice', 'bar', 'area')",2,0.0006788866259334691
10,"('best',)",19.0,0.006445047489823609,"('order', 'lunch')",3.0,0.0010179843909060061,"('fried', 'rice', 'best')",2,0.0006788866259334691
11,"('price',)",18.0,0.006105834464043419,"('hibachi', 'style')",3.0,0.0010179843909060061,"('hibachi', 'grill', 'lunch')",2,0.0006788866259334691
12,"('will',)",17.0,0.005766621438263229,"('lunch', 'special')",3.0,0.0010179843909060061,"('nieces', '2nd', 'birthday')",1,0.00033944331296673454
13,"('experience',)",17.0,0.005766621438263229,"('decided', 'give')",3.0,0.0010179843909060061,"('years', 'ago', 'made')",1,0.00033944331296673454
14,"('pretty',)",16.0,0.005427408412483039,"('koi', 'pond')",3.0,0.0010179843909060061,"('prices', 'hirosaki', 'working')",1,0.00033944331296673454
15,"('go',)",16.0,0.005427408412483039,"('pretty', 'decent')",3.0,0.0010179843909060061,"('hirosaki', 'working', 'side')",1,0.00033944331296673454
16,"('hirosaki',)",16.0,0.005427408412483039,"('highly', 'recommend')",3.0,0.0010179843909060061,"('working', 'side', 'town')",1,0.00033944331296673454
17,"('back',)",16.0,0.005427408412483039,"('everything', 'menu')",3.0,0.0010179843909060061,"('side', 'town', 'couple')",1,0.00033944331296673454
18,"('order',)",16.0,0.005427408412483039,"('bar', 'hibachi')",3.0,0.0010179843909060061,"('town', 'couple', 'years')",1,0.00033944331296673454
19,"('menu',)",15.0,0.00508819538670285,"('reasonably', 'priced')",3.0,0.0010179843909060061,"('grill', 'sit', 'regular')",1,0.00033944331296673454
20,"('chef',)",15.0,0.00508819538670285,"('spicy', 'tuna')",3.0,0.0010179843909060061,"('couple', 'years', 'ago')",1,0.00033944331296673454
21,"('love',)",15.0,0.00508819538670285,"('will', 'back')",3.0,0.0010179843909060061,"('ago', 'made', 'goto')",1,0.00033944331296673454
22,"('rice',)",14.0,0.0047489823609226595,"('hibachi', 'lunch')",3.0,0.0010179843909060061,"('great', 'prices', 'hirosaki')",1,0.00033944331296673454
23,"('can',)",14.0,0.0047489823609226595,"('date', 'night')",3.0,0.0010179843909060061,"('hibachi', 'grill', 'sit')",1,0.00033944331296673454
24,"('like',)",14.0,0.0047489823609226595,"('half', 'priced')",3.0,0.0010179843909060061,"('made', 'goto', 'every')",1,0.00033944331296673454
25,"('ive',)",13.0,0.004409769335142469,"('service', 'great')",3.0,0.0010179843909060061,"('goto', 'every', 'tuesday')",1,0.00033944331296673454
26,"('friendly',)",13.0,0.004409769335142469,"('experience', 'will')",2.0,0.0006786562606040041,"('either', 'hibachi', 'grill')",1,0.00033944331296673454
27,"('shrimp',)",13.0,0.004409769335142469,"('white', 'rice')",2.0,0.0006786562606040041,"('can', 'either', 'hibachi')",1,0.00033944331296673454
28,"('never',)",13.0,0.004409769335142469,"('dont', 'know')",2.0,0.0006786562606040041,"('pond', 'can', 'either')",1,0.00033944331296673454
29,"('dont',)",13.0,0.004409769335142469,"('great', 'time')",2.0,0.0006786562606040041,"('every', 'tuesday', 'wednesday')",1,0.00033944331296673454
30,"('get',)",13.0,0.004409769335142469,"('always', 'friendly')",2.0,0.0006786562606040041,"('sit', 'regular', 'table')",1,0.00033944331296673454
31,"('little',)",12.0,0.004070556309362279,"('best', 'dont')",2.0,0.0006786562606040041,"('options', 'great', 'prices')",1,0.00033944331296673454
32,"('well',)",12.0,0.004070556309362279,"('times', 'always')",2.0,0.0006786562606040041,"('2nd', 'birthday', 'awwwe')",1,0.00033944331296673454
33,"('grill',)",12.0,0.004070556309362279,"('rice', 'best')",2.0,0.0006786562606040041,"('table', 'went', 'nieces')",1,0.00033944331296673454
34,"('also',)",12.0,0.004070556309362279,"('little', 'high')",2.0,0.0006786562606040041,"('went', 'nieces', '2nd')",1,0.00033944331296673454
35,"('night',)",12.0,0.004070556309362279,"('along', 'lines')",2.0,0.0006786562606040041,"('birthday', 'awwwe', 'staff')",1,0.00033944331296673454
36,"('fried',)",12.0,0.004070556309362279,"('eat', 'hibachi')",2.0,0.0006786562606040041,"('awwwe', 'staff', 'friendly')",1,0.00033944331296673454
37,"('soup',)",12.0,0.004070556309362279,"('week', 'half')",2.0,0.0006786562606040041,"('staff', 'friendly', '40')",1,0.00033944331296673454
38,"('table',)",12.0,0.004070556309362279,"('amazing', 'definitely')",2.0,0.0006786562606040041,"('friendly', '40', 'tried')",1,0.00033944331296673454
39,"('dinner',)",12.0,0.004070556309362279,"('staff', 'always')",2.0,0.0006786562606040041,"('40', 'tried', 'every')",1,0.00033944331296673454
40,"('us',)",11.0,0.0037313432835820895,"('priced', 'tuesday')",2.0,0.0006786562606040041,"('tried', 'every', 'meat')",1,0.00033944331296673454
