,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",99.0,0.011063924899418865,"('bao', 'buns')",68.0,0.0076003129540628146,"('kimchi', 'fried', 'rice')",16,0.001788508830762352
1,"('modita',)",86.0,0.009611086276262852,"('soup', 'dumplings')",48.0,0.005364926791103163,"('pork', 'belly', 'bao')",7,0.000782472613458529
2,"('bao',)",76.0,0.008493518104604381,"('fried', 'rice')",23.0,0.002570694087403599,"('will', 'definitely', 'back')",7,0.000782472613458529
3,"('buns',)",75.0,0.008381761287438535,"('pork', 'belly')",22.0,0.0024589247792556166,"('wait', 'come', 'back')",7,0.000782472613458529
4,"('menu',)",65.0,0.007264193115780063,"('short', 'rib')",19.0,0.0021236168548116685,"('soup', 'dumplings', 'bao')",7,0.000782472613458529
5,"('soup',)",64.0,0.007152436298614216,"('dim', 'sum')",17.0,0.0019000782385157036,"('dumplings', 'bao', 'buns')",6,0.0006706908115358819
6,"('delicious',)",63.0,0.007040679481448368,"('highly', 'recommend')",17.0,0.0019000782385157036,"('bao', 'buns', 'soup')",6,0.0006706908115358819
7,"('restaurant',)",61.0,0.006817165847116674,"('kimchi', 'fried')",17.0,0.0019000782385157036,"('go', 'back', 'try')",6,0.0006706908115358819
8,"('back',)",60.0,0.006705409029950827,"('tamarind', 'noodles')",16.0,0.001788308930367721,"('buns', 'soup', 'dumplings')",6,0.0006706908115358819
9,"('also',)",59.0,0.00659365221278498,"('yuzu', 'bar')",15.0,0.0016765396222197385,"('tokyo', 'exchange', 'rate')",5,0.0005589090096132349
10,"('dumplings',)",59.0,0.00659365221278498,"('come', 'back')",15.0,0.0016765396222197385,"('cant', 'wait', 'come')",5,0.0005589090096132349
11,"('try',)",58.0,0.006481895395619133,"('back', 'try')",12.0,0.0013412316977757907,"('soft', 'crab', 'tempura')",5,0.0005589090096132349
12,"('good',)",55.0,0.0061466249441215915,"('cunningham', 'group')",12.0,0.0013412316977757907,"('cunningham', 'restaurant', 'group')",5,0.0005589090096132349
13,"('definitely',)",50.0,0.005587840858292356,"('will', 'definitely')",12.0,0.0013412316977757907,"('belly', 'bao', 'buns')",5,0.0005589090096132349
14,"('ordered',)",50.0,0.005587840858292356,"('tangerine', 'chicken')",11.0,0.0012294623896278083,"('soft', 'shell', 'crab')",5,0.0005589090096132349
15,"('service',)",50.0,0.005587840858292356,"('go', 'back')",11.0,0.0012294623896278083,"('come', 'back', 'try')",4,0.000447127207690588
16,"('time',)",46.0,0.005140813589628967,"('umami', 'noodles')",11.0,0.0012294623896278083,"('bao', 'buns', 'delicious')",4,0.000447127207690588
17,"('got',)",45.0,0.00502905677246312,"('cunningham', 'restaurant')",11.0,0.0012294623896278083,"('sweet', 'sour', 'beets')",4,0.000447127207690588
18,"('noodles',)",45.0,0.00502905677246312,"('cant', 'wait')",10.0,0.0011176930814798256,"('bao', 'buns', 'great')",4,0.000447127207690588
19,"('rice',)",45.0,0.00502905677246312,"('next', 'time')",10.0,0.0011176930814798256,"('amish', 'chicken', 'yakitori')",3,0.00033534540576794097
20,"('asian',)",43.0,0.004805543138131426,"('crab', 'rangoons')",9.0,0.0010059237733318432,"('spicy', 'tuna', 'tartare')",3,0.00033534540576794097
21,"('well',)",40.0,0.004470272686633884,"('definitely', 'back')",9.0,0.0010059237733318432,"('short', 'rib', 'gyoza')",3,0.00033534540576794097
22,"('will',)",40.0,0.004470272686633884,"('wasabi', 'tuna')",9.0,0.0010059237733318432,"('center', 'cut', 'sirloin')",3,0.00033534540576794097
23,"('like',)",40.0,0.004470272686633884,"('asian', 'inspired')",8.0,0.0008941544651838605,"('buns', 'grilled', 'pork')",3,0.00033534540576794097
24,"('amazing',)",38.0,0.0042467590523021905,"('date', 'night')",8.0,0.0008941544651838605,"('bao', 'buns', 'wasabi')",3,0.00033534540576794097
25,"('pork',)",38.0,0.0042467590523021905,"('asian', 'fusion')",8.0,0.0008941544651838605,"('ordered', 'soup', 'dumplings')",3,0.00033534540576794097
26,"('cunningham',)",38.0,0.0042467590523021905,"('tikka', 'masala')",8.0,0.0008941544651838605,"('tamarind', 'noodles', 'shrimp')",3,0.00033534540576794097
27,"('really',)",37.0,0.004135002235136343,"('new', 'favorite')",8.0,0.0008941544651838605,"('bao', 'buns', 'grilled')",3,0.00033534540576794097
28,"('everything',)",36.0,0.004023245417970496,"('service', 'great')",8.0,0.0008941544651838605,"('wasabi', 'tuna', 'roll')",3,0.00033534540576794097
29,"('new',)",34.0,0.003799731783638802,"('dumplings', 'bao')",8.0,0.0008941544651838605,"('short', 'rib', 'bulgogi')",3,0.00033534540576794097
30,"('crab',)",34.0,0.003799731783638802,"('crab', 'tempura')",8.0,0.0008941544651838605,"('buns', 'wasabi', 'tuna')",3,0.00033534540576794097
31,"('little',)",34.0,0.003799731783638802,"('wait', 'come')",7.0,0.0007823851570358779,"('cant', 'wait', 'go')",3,0.00033534540576794097
32,"('go',)",33.0,0.0036879749664729547,"('bottleworks', 'hotel')",7.0,0.0007823851570358779,"('wait', 'go', 'back')",3,0.00033534540576794097
33,"('can',)",32.0,0.003576218149307108,"('belly', 'bao')",7.0,0.0007823851570358779,"('ordered', 'bao', 'buns')",3,0.00033534540576794097
34,"('experience',)",32.0,0.003576218149307108,"('ive', 'ever')",7.0,0.0007823851570358779,"('buns', 'crab', 'rangoons')",3,0.00033534540576794097
35,"('recommend',)",31.0,0.0034644613321412605,"('miso', 'salad')",7.0,0.0007823851570358779,"('korean', 'hot', 'dogs')",2,0.000223563603845294
36,"('group',)",31.0,0.0034644613321412605,"('soft', 'crab')",6.0,0.0006706158488878954,"('rangoons', 'bao', 'buns')",2,0.000223563603845294
37,"('dish',)",30.0,0.0033527045149754136,"('restaurant', 'group')",6.0,0.0006706158488878954,"('pork', 'bao', 'buns')",2,0.000223563603845294
38,"('favorite',)",30.0,0.0033527045149754136,"('lobster', 'rangoon')",6.0,0.0006706158488878954,"('great', 'addition', 'indy')",2,0.000223563603845294
39,"('order',)",29.0,0.0032409476978095663,"('buns', 'soup')",6.0,0.0006706158488878954,"('really', 'enjoyed', 'meal')",2,0.000223563603845294
40,"('nice',)",29.0,0.0032409476978095663,"('crab', 'rangoon')",6.0,0.0006706158488878954,"('wasabi', 'tuna', 'amazing')",2,0.000223563603845294
41,"('us',)",29.0,0.0032409476978095663,"('first', 'time')",6.0,0.0006706158488878954,"('chili', 'aioli', 'candied')",2,0.000223563603845294
42,"('short',)",28.0,0.0031291908806437194,"('mapo', 'tofu')",5.0,0.0005588465407399128,"('bao', 'buns', 'sweet')",2,0.000223563603845294
43,"('dinner',)",28.0,0.0031291908806437194,"('devour', 'indy')",5.0,0.0005588465407399128,"('buns', 'sweet', 'sour')",2,0.000223563603845294
44,"('bar',)",28.0,0.0031291908806437194,"('shell', 'crab')",5.0,0.0005588465407399128,"('ten', 'large', 'pieces')",2,0.000223563603845294
45,"('flavor',)",27.0,0.003017434063477872,"('cuddle', 'magic')",5.0,0.0005588465407399128,"('soup', 'dumplings', 'appetizer')",2,0.000223563603845294
46,"('dishes',)",27.0,0.003017434063477872,"('wanted', 'try')",5.0,0.0005588465407399128,"('chilean', 'sea', 'bass')",2,0.000223563603845294
47,"('night',)",27.0,0.003017434063477872,"('tokyo', 'exchange')",5.0,0.0005588465407399128,"('garlic', 'chili', 'sauce')",2,0.000223563603845294
48,"('fried',)",27.0,0.003017434063477872,"('exchange', 'rate')",5.0,0.0005588465407399128,"('bao', 'buns', 'amazing')",2,0.000223563603845294
49,"('drinks',)",27.0,0.003017434063477872,"('great', 'addition')",5.0,0.0005588465407399128,"('dim', 'sum', 'menu')",2,0.000223563603845294
50,"('get',)",26.0,0.002905677246312025,"('marble', 'staircase')",5.0,0.0005588465407399128,"('aioli', 'candied', 'peanuts')",2,0.000223563603845294
51,"('came',)",26.0,0.002905677246312025,"('really', 'enjoyed')",5.0,0.0005588465407399128,"('asian', 'inspired', 'cuisine')",2,0.000223563603845294
52,"('bottleworks',)",26.0,0.002905677246312025,"('made', 'reservation')",5.0,0.0005588465407399128,"('coca', 'cola', 'bottling')",2,0.000223563603845294
53,"('even',)",26.0,0.002905677246312025,"('soft', 'shell')",5.0,0.0005588465407399128,"('experience', 'cant', 'wait')",2,0.000223563603845294
54,"('cocktails',)",26.0,0.002905677246312025,"('every', 'dish')",5.0,0.0005588465407399128,"('heirloom', 'tomato', 'salad')",2,0.000223563603845294
55,"('love',)",26.0,0.002905677246312025,"('everything', 'delicious')",5.0,0.0005588465407399128,"('first', 'experience', 'modita')",2,0.000223563603845294
56,"('kimchi',)",25.0,0.002793920429146178,"('sweet', 'sour')",5.0,0.0005588465407399128,"('ive', 'ever', 'eaten')",2,0.000223563603845294
57,"('loved',)",25.0,0.002793920429146178,"('little', 'bit')",5.0,0.0005588465407399128,"('roll', 'bao', 'buns')",2,0.000223563603845294
58,"('wagyu',)",24.0,0.002682163611980331,"('dining', 'experience')",5.0,0.0005588465407399128,"('next', 'time', 'will')",2,0.000223563603845294
59,"('still',)",24.0,0.002682163611980331,"('bottleworks', 'area')",5.0,0.0005588465407399128,"('go', 'back', 'soon')",2,0.000223563603845294
60,"('wait',)",24.0,0.002682163611980331,"('soup', 'dumpling')",5.0,0.0005588465407399128,"('garlic', 'chili', 'crunch')",2,0.000223563603845294
61,"('first',)",24.0,0.002682163611980331,"('bottleworks', 'district')",5.0,0.0005588465407399128,"('service', 'great', 'waiter')",2,0.000223563603845294
62,"('perfect',)",23.0,0.0025704067948144837,"('back', 'soon')",5.0,0.0005588465407399128,"('hamachi', 'roll', 'bao')",2,0.000223563603845294
63,"('belly',)",23.0,0.0025704067948144837,"('brussel', 'sprouts')",5.0,0.0005588465407399128,"('new', 'hot', 'spot')",2,0.000223563603845294
64,"('chicken',)",23.0,0.0025704067948144837,"('spicy', 'tuna')",5.0,0.0005588465407399128,"('mapo', 'tofu', 'quite')",2,0.000223563603845294
65,"('spicy',)",23.0,0.0025704067948144837,"('great', 'service')",5.0,0.0005588465407399128,"('wanted', 'try', 'everything')",2,0.000223563603845294
66,"('reservation',)",22.0,0.0024586499776486368,"('go', 'wrong')",4.0,0.00044707723259193024,"('well', 'asian', 'pear')",2,0.000223563603845294
67,"('didnt',)",22.0,0.0024586499776486368,"('cut', 'sirloin')",4.0,0.00044707723259193024,"('let', 'us', 'know')",2,0.000223563603845294
68,"('server',)",22.0,0.0024586499776486368,"('drunken', 'noodles')",4.0,0.00044707723259193024,"('tangerine', 'chicken', 'rice')",2,0.000223563603845294
69,"('think',)",21.0,0.0023468931604827895,"('husband', 'got')",4.0,0.00044707723259193024,"('well', 'definitely', 'back')",2,0.000223563603845294
70,"('best',)",21.0,0.0023468931604827895,"('tuna', 'tartare')",4.0,0.00044707723259193024,"('located', 'bottleworks', 'hotel')",2,0.000223563603845294
71,"('come',)",21.0,0.0023468931604827895,"('short', 'ribs')",4.0,0.00044707723259193024,"('tried', 'bao', 'buns')",2,0.000223563603845294
72,"('meal',)",21.0,0.0023468931604827895,"('garlic', 'chili')",4.0,0.00044707723259193024,"('back', 'soon', 'modita')",2,0.000223563603845294
73,"('yuzu',)",21.0,0.0023468931604827895,"('main', 'course')",4.0,0.00044707723259193024,"('pork', 'belly', 'rice')",2,0.000223563603845294
74,"('cant',)",21.0,0.0023468931604827895,"('grilled', 'pork')",4.0,0.00044707723259193024,"('asian', 'inspired', 'menu')",2,0.000223563603845294
75,"('sauce',)",21.0,0.0023468931604827895,"('buns', 'delicious')",4.0,0.00044707723259193024,"('next', 'time', 'around')",2,0.000223563603845294
76,"('indy',)",20.0,0.002235136343316942,"('sour', 'beets')",4.0,0.00044707723259193024,"('soft', 'boiled', 'egg')",2,0.000223563603845294
77,"('rib',)",20.0,0.002235136343316942,"('pad', 'thai')",4.0,0.00044707723259193024,"('boiled', 'egg', 'snow')",2,0.000223563603845294
78,"('sweet',)",20.0,0.002235136343316942,"('even', 'though')",4.0,0.00044707723259193024,"('first', 'time', 'last')",2,0.000223563603845294
79,"('highly',)",20.0,0.002235136343316942,"('visit', 'modita')",4.0,0.00044707723259193024,"('ordered', 'everything', 'menu')",2,0.000223563603845294
80,"('dessert',)",20.0,0.002235136343316942,"('new', 'bottleworks')",4.0,0.00044707723259193024,"('newest', 'addition', 'bottleworks')",2,0.000223563603845294
81,"('dont',)",19.0,0.0021233795261510952,"('bottle', 'works')",4.0,0.00044707723259193024,"('shrimp', 'cooked', 'perfectly')",2,0.000223563603845294
82,"('enjoyed',)",19.0,0.0021233795261510952,"('main', 'dish')",4.0,0.00044707723259193024,"('noodles', 'kimchi', 'fried')",2,0.000223563603845294
83,"('much',)",19.0,0.0021233795261510952,"('entrees', 'got')",4.0,0.00044707723259193024,"('dumplings', 'short', 'rib')",2,0.000223563603845294
84,"('ive',)",19.0,0.0021233795261510952,"('looking', 'forward')",4.0,0.00044707723259193024,"('recommend', 'bao', 'buns')",2,0.000223563603845294
85,"('atmosphere',)",19.0,0.0021233795261510952,"('small', 'plates')",4.0,0.00044707723259193024,"('highly', 'recommend', 'bao')",2,0.000223563603845294
86,"('dim',)",18.0,0.002011622708985248,"('definitely', 'going')",4.0,0.00044707723259193024,"('highly', 'recommend', 'modita')",2,0.000223563603845294
87,"('table',)",18.0,0.002011622708985248,"('will', 'back')",4.0,0.00044707723259193024,"('crab', 'rangoons', 'apps')",2,0.000223563603845294
88,"('absolutely',)",18.0,0.002011622708985248,"('dont', 'like')",4.0,0.00044707723259193024,"('bao', 'buns', 'crab')",2,0.000223563603845294
89,"('made',)",18.0,0.002011622708985248,"('wagyu', 'beef')",4.0,0.00044707723259193024,"('terrine', 'soup', 'dumplings')",2,0.000223563603845294
