,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",203.0,0.015996847911741528,"('eastern', 'peak')",75.0,0.005910631255418079,"('will', 'definitely', 'back')",12,0.0009457755359394704
1,"('thai',)",184.0,0.014499605988967691,"('pad', 'thai')",57.0,0.00449207975411774,"('basil', 'fried', 'rice')",8,0.0006305170239596469
2,"('good',)",176.0,0.013869188337273443,"('drunken', 'noodles')",48.0,0.0037828040034675703,"('thai', 'fried', 'rice')",7,0.0005517023959646911
3,"('roll',)",137.0,0.010795902285263987,"('fried', 'rice')",38.0,0.002994719836078493,"('cant', 'wait', 'come')",7,0.0005517023959646911
4,"('service',)",100.0,0.007880220646178092,"('happy', 'hour')",31.0,0.002443060918906139,"('beauty', 'beast', 'roll')",6,0.0004728877679697352
5,"('chicken',)",94.0,0.007407407407407408,"('red', 'curry')",24.0,0.0018914020017337851,"('red', 'dragon', 'roll')",6,0.0004728877679697352
6,"('back',)",90.0,0.0070921985815602835,"('will', 'definitely')",24.0,0.0018914020017337851,"('wait', 'come', 'back')",6,0.0004728877679697352
7,"('restaurant',)",90.0,0.0070921985815602835,"('orange', 'chicken')",23.0,0.0018125935849948776,"('cant', 'wait', 'go')",6,0.0004728877679697352
8,"('time',)",87.0,0.006855791962174941,"('green', 'curry')",22.0,0.0017337851682559698,"('eastern', 'peak', 'roll')",6,0.0004728877679697352
9,"('delicious',)",85.0,0.006698187549251379,"('highly', 'recommend')",21.0,0.001654976751517062,"('great', 'happy', 'hour')",6,0.0004728877679697352
10,"('ordered',)",84.0,0.006619385342789598,"('first', 'time')",21.0,0.001654976751517062,"('best', 'ive', 'ever')",5,0.0003940731399747793
11,"('also',)",78.0,0.006146572104018913,"('cant', 'wait')",20.0,0.0015761683347781544,"('chicken', 'pad', 'thai')",5,0.0003940731399747793
12,"('nashville',)",77.0,0.006067769897557132,"('miso', 'soup')",19.0,0.0014973599180392466,"('spicy', 'tuna', 'roll')",5,0.0003940731399747793
13,"('eastern',)",76.0,0.005988967691095351,"('come', 'back')",18.0,0.0014185515013003388,"('red', 'curry', 'pad')",5,0.0003940731399747793
14,"('really',)",76.0,0.005988967691095351,"('crab', 'rangoon')",17.0,0.0013397430845614312,"('curry', 'pad', 'thai')",5,0.0003940731399747793
15,"('peak',)",76.0,0.005988967691095351,"('definitely', 'back')",17.0,0.0013397430845614312,"('wait', 'go', 'back')",5,0.0003940731399747793
16,"('definitely',)",73.0,0.0057525610717100075,"('thai', 'basil')",17.0,0.0013397430845614312,"('time', 'eastern', 'peak')",4,0.00031525851197982345
17,"('will',)",73.0,0.0057525610717100075,"('really', 'good')",16.0,0.0012609346678225234,"('pomegranate', 'ginger', 'martini')",4,0.00031525851197982345
18,"('nice',)",71.0,0.005594956658786446,"('great', 'service')",16.0,0.0012609346678225234,"('tom', 'yum', 'fried')",4,0.00031525851197982345
19,"('noodles',)",69.0,0.005437352245862884,"('next', 'time')",16.0,0.0012609346678225234,"('yum', 'fried', 'rice')",4,0.00031525851197982345
20,"('rice',)",69.0,0.005437352245862884,"('spicy', 'tuna')",14.0,0.001103317834344708,"('ill', 'definitely', 'back')",4,0.00031525851197982345
21,"('ive',)",64.0,0.00504334121355398,"('parking', 'lot')",14.0,0.001103317834344708,"('come', 'back', 'try')",4,0.00031525851197982345
22,"('curry',)",64.0,0.00504334121355398,"('definitely', 'recommend')",13.0,0.0010245094176058003,"('green', 'tea', 'ice')",4,0.00031525851197982345
23,"('go',)",63.0,0.004964539007092199,"('sesame', 'chicken')",13.0,0.0010245094176058003,"('thai', 'basil', 'awesome')",4,0.00031525851197982345
24,"('best',)",63.0,0.004964539007092199,"('service', 'great')",13.0,0.0010245094176058003,"('tea', 'ice', 'cream')",4,0.00031525851197982345
25,"('fried',)",63.0,0.004964539007092199,"('red', 'dragon')",13.0,0.0010245094176058003,"('spicy', 'crab', 'roll')",4,0.00031525851197982345
26,"('got',)",61.0,0.004806934594168637,"('spicy', 'crab')",12.0,0.0009457010008668926,"('roll', 'roll', 'combo')",4,0.00031525851197982345
27,"('pad',)",61.0,0.004806934594168637,"('tnt', 'roll')",12.0,0.0009457010008668926,"('good', 'pad', 'thai')",4,0.00031525851197982345
28,"('like',)",60.0,0.004728132387706856,"('best', 'ive')",12.0,0.0009457010008668926,"('ordered', 'pad', 'thai')",4,0.00031525851197982345
29,"('lunch',)",59.0,0.004649330181245075,"('dragon', 'roll')",12.0,0.0009457010008668926,"('will', 'definitely', 'coming')",4,0.00031525851197982345
30,"('menu',)",58.0,0.004570527974783294,"('great', 'atmosphere')",11.0,0.0008668925841279849,"('definitely', 'coming', 'back')",4,0.00031525851197982345
31,"('fresh',)",56.0,0.004412923561859732,"('ive', 'ever')",11.0,0.0008668925841279849,"('noodles', 'pad', 'thai')",4,0.00031525851197982345
32,"('amazing',)",54.0,0.00425531914893617,"('asian', 'cuisine')",11.0,0.0008668925841279849,"('spicy', 'crab', 'salad')",4,0.00031525851197982345
33,"('spicy',)",54.0,0.00425531914893617,"('coming', 'back')",11.0,0.0008668925841279849,"('drunken', 'noodles', 'pad')",4,0.00031525851197982345
34,"('get',)",54.0,0.00425531914893617,"('pretty', 'good')",10.0,0.0007880841673890772,"('crunchy', 'shrimp', 'roll')",4,0.00031525851197982345
35,"('drunken',)",54.0,0.00425531914893617,"('best', 'thai')",9.0,0.0007092757506501694,"('happy', 'hour', 'specials')",4,0.00031525851197982345
36,"('asian',)",53.0,0.004176516942474389,"('5', 'stars')",9.0,0.0007092757506501694,"('pad', 'thai', 'red')",3,0.0002364438839848676
37,"('well',)",52.0,0.004097714736012608,"('crunchy', 'shrimp')",9.0,0.0007092757506501694,"('great', 'server', 'spectacular')",3,0.0002364438839848676
38,"('love',)",51.0,0.004018912529550827,"('crab', 'rangoons')",9.0,0.0007092757506501694,"('ordered', 'drunken', 'noodles')",3,0.0002364438839848676
39,"('atmosphere',)",50.0,0.003940110323089046,"('will', 'back')",9.0,0.0007092757506501694,"('spectacular', '2nd', 'time')",3,0.0002364438839848676
40,"('happy',)",50.0,0.003940110323089046,"('good', 'service')",9.0,0.0007092757506501694,"('green', 'curry', 'chicken')",3,0.0002364438839848676
41,"('recommend',)",49.0,0.0038613081166272655,"('go', 'back')",9.0,0.0007092757506501694,"('server', 'spectacular', '2nd')",3,0.0002364438839848676
42,"('crab',)",49.0,0.0038613081166272655,"('new', 'favorite')",8.0,0.0006304673339112617,"('awesome', 'atmosphere', 'great')",3,0.0002364438839848676
43,"('staff',)",48.0,0.0037825059101654845,"('sampler', 'platter')",8.0,0.0006304673339112617,"('atmosphere', 'great', 'server')",3,0.0002364438839848676
44,"('new',)",47.0,0.003703703703703704,"('asian', 'fusion')",8.0,0.0006304673339112617,"('sweet', 'sour', 'chicken')",3,0.0002364438839848676
45,"('try',)",46.0,0.003624901497241923,"('really', 'nice')",8.0,0.0006304673339112617,"('basil', 'awesome', 'atmosphere')",3,0.0002364438839848676
46,"('came',)",45.0,0.0035460992907801418,"('basil', 'fried')",8.0,0.0006304673339112617,"('will', 'back', 'soon')",3,0.0002364438839848676
47,"('little',)",43.0,0.00338849487785658,"('little', 'bit')",8.0,0.0006304673339112617,"('keep', 'coming', 'back')",3,0.0002364438839848676
48,"('everything',)",42.0,0.003309692671394799,"('back', 'try')",8.0,0.0006304673339112617,"('great', 'service', 'great')",3,0.0002364438839848676
49,"('favorite',)",42.0,0.003309692671394799,"('hawaiian', 'roll')",7.0,0.000551658917172354,"('typical', 'asian', 'restaurant')",3,0.0002364438839848676
50,"('red',)",41.0,0.003230890464933018,"('back', 'soon')",7.0,0.000551658917172354,"('definitely', 'come', 'back')",3,0.0002364438839848676
51,"('friendly',)",41.0,0.003230890464933018,"('thai', 'places')",7.0,0.000551658917172354,"('fried', 'rice', 'amazing')",3,0.0002364438839848676
52,"('first',)",41.0,0.003230890464933018,"('roll', 'roll')",7.0,0.000551658917172354,"('drunken', 'noodles', 'beef')",3,0.0002364438839848676
53,"('can',)",39.0,0.0030732860520094564,"('time', 'went')",7.0,0.000551658917172354,"('thai', 'basil', 'fried')",3,0.0002364438839848676
54,"('im',)",37.0,0.0029156816390858943,"('atmosphere', 'great')",7.0,0.000551658917172354,"('staff', 'super', 'friendly')",3,0.0002364438839848676
55,"('us',)",37.0,0.0029156816390858943,"('jasmine', 'rice')",7.0,0.000551658917172354,"('best', 'ive', 'nashville')",3,0.0002364438839848676
56,"('hour',)",37.0,0.0029156816390858943,"('thai', 'fried')",7.0,0.000551658917172354,"('highly', 'recommend', 'trying')",3,0.0002364438839848676
57,"('went',)",35.0,0.0027580772261623326,"('date', 'night')",7.0,0.000551658917172354,"('love', 'eastern', 'peak')",3,0.0002364438839848676
58,"('server',)",35.0,0.0027580772261623326,"('wait', 'come')",7.0,0.000551658917172354,"('chicken', 'orange', 'chicken')",3,0.0002364438839848676
59,"('wait',)",35.0,0.0027580772261623326,"('lettuce', 'wraps')",7.0,0.000551658917172354,"('forward', 'going', 'back')",3,0.0002364438839848676
60,"('pretty',)",34.0,0.0026792750197005516,"('beauty', 'beast')",7.0,0.000551658917172354,"('miso', 'soup', 'also')",3,0.0002364438839848676
61,"('soup',)",34.0,0.0026792750197005516,"('peak', 'roll')",6.0,0.0004728505004334463,"('thank', 'eastern', 'peak')",3,0.0002364438839848676
62,"('shrimp',)",34.0,0.0026792750197005516,"('full', 'bar')",6.0,0.0004728505004334463,"('drunken', 'noodles', 'chicken')",3,0.0002364438839848676
63,"('order',)",33.0,0.0026004728132387705,"('thompson', 'lane')",6.0,0.0004728505004334463,"('will', 'definitely', 'return')",3,0.0002364438839848676
64,"('night',)",33.0,0.0026004728132387705,"('stir', 'fry')",6.0,0.0004728505004334463,"('go', 'next', 'time')",3,0.0002364438839848676
65,"('always',)",32.0,0.00252167060677699,"('ive', 'never')",6.0,0.0004728505004334463,"('chicken', 'fried', 'rice')",3,0.0002364438839848676
66,"('come',)",32.0,0.00252167060677699,"('tuna', 'roll')",6.0,0.0004728505004334463,"('cant', 'wait', 'visit')",3,0.0002364438839848676
67,"('lot',)",32.0,0.00252167060677699,"('also', 'delicious')",6.0,0.0004728505004334463,"('drunken', 'noodles', 'good')",3,0.0002364438839848676
68,"('sauce',)",32.0,0.00252167060677699,"('tom', 'yum')",6.0,0.0004728505004334463,"('next', 'time', 'im')",3,0.0002364438839848676
69,"('bit',)",32.0,0.00252167060677699,"('always', 'good')",6.0,0.0004728505004334463,"('time', 'im', 'nashville')",3,0.0002364438839848676
70,"('salad',)",32.0,0.00252167060677699,"('great', 'happy')",6.0,0.0004728505004334463,"('pad', 'thai', 'solid')",2,0.00015762925598991173
71,"('spring',)",31.0,0.002442868400315209,"('roll', 'combo')",6.0,0.0004728505004334463,"('thai', 'red', 'curry')",2,0.00015762925598991173
